Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,10,5,7,3,Parque del Estadio Insular,Despejado,24,0.535,24,1019,2
2022,10,5,7,3,Parque Santa Catalina,Despejado,24,0.535,24,1019,7
2022,10,5,7,3,Paseo de Chil - Av. Escaleritas,Despejado,24,0.535,24,1019,9
2022,10,5,7,3,Piscina Julio Navarro,Despejado,24,0.535,24,1019,1
2022,10,5,7,3,Plaza de América,Despejado,24,0.535,24,1019,2
2022,10,5,7,3,Plaza de España,Despejado,24,0.535,24,1019,4
2022,10,5,7,3,Plaza de España (elect.),Despejado,24,0.535,24,1019,3
2022,10,5,7,3,Plaza de la feria,Despejado,24,0.535,24,1019,2
2022,10,5,7,3,Plaza del Pilar,Despejado,24,0.535,24,1019,5
2022,10,5,7,3,Plaza Manuel Becerra,Despejado,24,0.535,24,1019,1
2022,10,5,7,3,Plaza Manuel Becerra (elect.),Despejado,24,0.535,24,1019,2
2022,10,5,7,3,Plaza O'Shanahan,Despejado,24,0.535,24,1019,3
2022,10,5,7,3,Plaza San Agustín,Despejado,24,0.535,24,1019,1
2022,10,5,7,3,Plazoleta de Farray,Despejado,24,0.535,24,1019,4
2022,10,5,7,3,San Bernardo,Despejado,24,0.535,24,1019,2
2022,10,5,7,3,San Telmo,Despejado,24,0.535,24,1019,3
2022,10,5,7,3,Torre Las Palmas,Despejado,24,0.535,24,1019,2
2022,10,5,7,3,Torre Woermann,Despejado,24,0.535,24,1019,4
2022,10,5,8,3,Ayuntamiento,Despejado,24.5,0.455,26,1019.5,2
2022,10,5,8,3,Barranquillo Don Zoilo,Despejado,24.5,0.455,26,1019.5,1
2022,10,5,8,3,Base Naval,Despejado,24.5,0.455,26,1019.5,4
2022,10,5,8,3,C.C. El Muelle,Despejado,24.5,0.455,26,1019.5,2
2022,10,5,8,3,Canódromo,Despejado,24.5,0.455,26,1019.5,1
2022,10,5,8,3,Canódromo (electric),Despejado,24.5,0.455,26,1019.5,1
2022,10,5,8,3,Castillo de la Luz,Despejado,24.5,0.455,26,1019.5,3
2022,10,5,8,3,El Sebadal (elec.),Despejado,24.5,0.455,26,1019.5,1
2022,10,5,8,3,IES Mesa y López,Despejado,24.5,0.455,26,1019.5,4
2022,10,5,8,3,Las Canteras - Luis Morote,Despejado,24.5,0.455,26,1019.5,3
2022,10,5,8,3,Mercado Central,Despejado,24.5,0.455,26,1019.5,2
2022,10,5,8,3,Oficina de la Sitycleta,Despejado,24.5,0.455,26,1019.5,3
2022,10,5,8,3,Parque del Estadio Insular,Despejado,24.5,0.455,26,1019.5,4
2022,10,5,8,3,Parque Santa Catalina,Despejado,24.5,0.455,26,1019.5,1
2022,10,5,8,3,Paseo de Chil - Av. Escaleritas,Despejado,24.5,0.455,26,1019.5,1
2022,10,5,8,3,Piscina Julio Navarro,Despejado,24.5,0.455,26,1019.5,3
2022,10,5,8,3,Plaza de América,Despejado,24.5,0.455,26,1019.5,1
2022,10,5,8,3,Plaza de España,Despejado,24.5,0.455,26,1019.5,6
2022,10,5,8,3,Plaza de España (elect.),Despejado,24.5,0.455,26,1019.5,3
2022,10,5,8,3,Plaza de la feria,Despejado,24.5,0.455,26,1019.5,1
2022,10,5,8,3,Plaza del Pilar,Despejado,24.5,0.455,26,1019.5,3
2022,10,5,8,3,Plaza O'Shanahan,Despejado,24.5,0.455,26,1019.5,2
2022,10,5,8,3,Plazoleta de Farray,Despejado,24.5,0.455,26,1019.5,5
2022,10,5,8,3,San Bernardo,Despejado,24.5,0.455,26,1019.5,1
2022,10,5,8,3,Torre Las Palmas,Despejado,24.5,0.455,26,1019.5,4
2022,10,5,8,3,Torre Woermann,Despejado,24.5,0.455,26,1019.5,1
2022,10,5,8,3,Villa de Zarauz,Despejado,24.5,0.455,26,1019.5,1
2022,10,5,9,3,Ayuntamiento,Despejado,25.5,0.43,33.5,1020,2
2022,10,5,9,3,Barranquillo Don Zoilo,Despejado,25.5,0.43,33.5,1020,2
2022,10,5,9,3,C.C. La Minilla,Despejado,25.5,0.43,33.5,1020,3
2022,10,5,9,3,Canódromo (electric),Despejado,25.5,0.43,33.5,1020,1
2022,10,5,9,3,Castillo de la Luz,Despejado,25.5,0.43,33.5,1020,3
2022,10,5,9,3,Castillo de Mata (elect.),Despejado,25.5,0.43,33.5,1020,2
2022,10,5,9,3,Ciudad de la Justicia,Despejado,25.5,0.43,33.5,1020,2
2022,10,5,9,3,Ciudad Deportiva,Despejado,25.5,0.43,33.5,1020,1
2022,10,5,9,3,Las Canteras - Luis Morote,Despejado,25.5,0.43,33.5,1020,1
2022,10,5,9,3,León y Castillo,Despejado,25.5,0.43,33.5,1020,2
2022,10,5,9,3,Mercado Central,Despejado,25.5,0.43,33.5,1020,1
2022,10,5,9,3,Obelisco,Despejado,25.5,0.43,33.5,1020,2
2022,10,5,9,3,Oficina de la Sitycleta,Despejado,25.5,0.43,33.5,1020,1
2022,10,5,9,3,Parque Santa Catalina,Despejado,25.5,0.43,33.5,1020,1
2022,10,5,9,3,Paseo de Chil - Av. Escaleritas,Despejado,25.5,0.43,33.5,1020,1
2022,10,5,9,3,Plaza de América,Despejado,25.5,0.43,33.5,1020,1
2022,10,5,9,3,Plaza de España,Despejado,25.5,0.43,33.5,1020,3
2022,10,5,9,3,Plaza de la feria,Despejado,25.5,0.43,33.5,1020,1
2022,10,5,9,3,Plaza del Pilar,Despejado,25.5,0.43,33.5,1020,1
2022,10,5,9,3,Plaza Manuel Becerra,Despejado,25.5,0.43,33.5,1020,1
2022,10,5,9,3,Plaza O'Shanahan,Despejado,25.5,0.43,33.5,1020,4
2022,10,5,9,3,Plazoleta de Farray,Despejado,25.5,0.43,33.5,1020,2
2022,10,5,9,3,Teatro Pérez Galdós,Despejado,25.5,0.43,33.5,1020,3
2022,10,5,9,3,Torre Las Palmas,Despejado,25.5,0.43,33.5,1020,1
2022,10,5,10,3,Base Naval,Despejado,26.5,0.405,32.5,1020.5,3
2022,10,5,10,3,C.C. El Muelle,Despejado,26.5,0.405,32.5,1020.5,2
2022,10,5,10,3,Cabildo de Gran Canaria,Despejado,26.5,0.405,32.5,1020.5,1
2022,10,5,10,3,Castillo de la Luz,Despejado,26.5,0.405,32.5,1020.5,1
2022,10,5,10,3,Churruca,Despejado,26.5,0.405,32.5,1020.5,2
2022,10,5,10,3,Hoya de la Plata,Despejado,26.5,0.405,32.5,1020.5,1
2022,10,5,10,3,León y Castillo,Despejado,26.5,0.405,32.5,1020.5,3
2022,10,5,10,3,Muelle Deportivo,Despejado,26.5,0.405,32.5,1020.5,1
2022,10,5,10,3,Obelisco,Despejado,26.5,0.405,32.5,1020.5,1
2022,10,5,10,3,Parque Santa Catalina,Despejado,26.5,0.405,32.5,1020.5,5
2022,10,5,10,3,Paseo de Chil - Av. Escaleritas,Despejado,26.5,0.405,32.5,1020.5,1
2022,10,5,10,3,Piscina Julio Navarro,Despejado,26.5,0.405,32.5,1020.5,1
2022,10,5,10,3,Plaza de América,Despejado,26.5,0.405,32.5,1020.5,1
2022,10,5,10,3,Plaza de España,Despejado,26.5,0.405,32.5,1020.5,1
2022,10,5,10,3,Plaza de España (elect.),Despejado,26.5,0.405,32.5,1020.5,1
2022,10,5,10,3,Plaza del Pilar,Despejado,26.5,0.405,32.5,1020.5,3
2022,10,5,10,3,Plaza Manuel Becerra (elect.),Despejado,26.5,0.405,32.5,1020.5,1
2022,10,5,10,3,Plaza O'Shanahan,Despejado,26.5,0.405,32.5,1020.5,6
2022,10,5,10,3,Plazoleta de Farray,Despejado,26.5,0.405,32.5,1020.5,4
2022,10,5,10,3,San Telmo,Despejado,26.5,0.405,32.5,1020.5,7
2022,10,5,10,3,Teatro Pérez Galdós,Despejado,26.5,0.405,32.5,1020.5,1
2022,10,5,10,3,Villa de Zarauz,Despejado,26.5,0.405,32.5,1020.5,1
2022,10,5,11,3,Ayuntamiento,Despejado,27,0.435,35,1021,1
2022,10,5,11,3,Base Naval,Despejado,27,0.435,35,1021,4
2022,10,5,11,3,C.C. El Muelle,Despejado,27,0.435,35,1021,1
2022,10,5,11,3,Castillo de la Luz,Despejado,27,0.435,35,1021,3
2022,10,5,11,3,Churruca,Despejado,27,0.435,35,1021,2
2022,10,5,11,3,Ciudad de la Justicia,Despejado,27,0.435,35,1021,3
2022,10,5,11,3,Gabinete Literario,Despejado,27,0.435,35,1021,2
2022,10,5,11,3,León y Castillo,Despejado,27,0.435,35,1021,2
2022,10,5,11,3,Mercado Central,Despejado,27,0.435,35,1021,3
2022,10,5,11,3,Obelisco,Despejado,27,0.435,35,1021,2
2022,10,5,11,3,Oficina de la Sitycleta,Despejado,27,0.435,35,1021,1
2022,10,5,11,3,Parque Santa Catalina,Despejado,27,0.435,35,1021,3
2022,10,5,11,3,Piscina Julio Navarro,Despejado,27,0.435,35,1021,1
2022,10,5,11,3,Plaza de España,Despejado,27,0.435,35,1021,2
2022,10,5,11,3,Plaza de España (elect.),Despejado,27,0.435,35,1021,1
2022,10,5,11,3,Plaza del Pilar,Despejado,27,0.435,35,1021,1
2022,10,5,11,3,Plaza Manuel Becerra,Despejado,27,0.435,35,1021,2
2022,10,5,11,3,Plaza O'Shanahan,Despejado,27,0.435,35,1021,3
2022,10,5,11,3,Plaza San Agustín,Despejado,27,0.435,35,1021,3
2022,10,5,11,3,San Bernardo,Despejado,27,0.435,35,1021,1
2022,10,5,11,3,San Telmo,Despejado,27,0.435,35,1021,2
2022,10,5,11,3,Teatro Pérez Galdós,Despejado,27,0.435,35,1021,1
2022,10,5,11,3,Torre Las Palmas,Despejado,27,0.435,35,1021,1
2022,10,5,11,3,Vega de San José,Despejado,27,0.435,35,1021,2
2022,10,5,12,3,Aparcamiento Sanapú,Despejado,27,0.51,30.5,1021,1
2022,10,5,12,3,Ayuntamiento,Despejado,27,0.51,30.5,1021,1
2022,10,5,12,3,Base Naval,Despejado,27,0.51,30.5,1021,4
2022,10,5,12,3,C.C. El Muelle,Despejado,27,0.51,30.5,1021,3
2022,10,5,12,3,Cabildo de Gran Canaria,Despejado,27,0.51,30.5,1021,3
2022,10,5,12,3,Canódromo,Despejado,27,0.51,30.5,1021,2
2022,10,5,12,3,Castillo de la Luz,Despejado,27,0.51,30.5,1021,3
2022,10,5,12,3,Churruca,Despejado,27,0.51,30.5,1021,1
2022,10,5,12,3,IES Mesa y López,Despejado,27,0.51,30.5,1021,1
2022,10,5,12,3,León y Castillo,Despejado,27,0.51,30.5,1021,2
2022,10,5,12,3,Muelle Deportivo,Despejado,27,0.51,30.5,1021,1
2022,10,5,12,3,Obelisco,Despejado,27,0.51,30.5,1021,1
2022,10,5,12,3,Paseo de Chil - Av. Escaleritas,Despejado,27,0.51,30.5,1021,3
2022,10,5,12,3,Plaza de España,Despejado,27,0.51,30.5,1021,3
2022,10,5,12,3,Plaza de la feria,Despejado,27,0.51,30.5,1021,5
2022,10,5,12,3,Plaza del Pilar,Despejado,27,0.51,30.5,1021,1
2022,10,5,12,3,Plazoleta de Farray,Despejado,27,0.51,30.5,1021,3
2022,10,5,12,3,San Bernardo,Despejado,27,0.51,30.5,1021,2
2022,10,5,12,3,San Telmo,Despejado,27,0.51,30.5,1021,3
2022,10,5,12,3,Teatro Pérez Galdós,Despejado,27,0.51,30.5,1021,2
2022,10,5,12,3,Torre Las Palmas,Despejado,27,0.51,30.5,1021,1
2022,10,5,12,3,Torre Woermann,Despejado,27,0.51,30.5,1021,1
2022,10,5,13,3,Autoridad portuaria,Despejado,28.5,0.41,32,1021,1
2022,10,5,13,3,Ayuntamiento,Despejado,28.5,0.41,32,1021,3
2022,10,5,13,3,Base Naval,Despejado,28.5,0.41,32,1021,3
2022,10,5,13,3,C.C. El Muelle,Despejado,28.5,0.41,32,1021,1
2022,10,5,13,3,Cabildo de Gran Canaria,Despejado,28.5,0.41,32,1021,1
2022,10,5,13,3,Castillo de la Luz,Despejado,28.5,0.41,32,1021,2
2022,10,5,13,3,Churruca,Despejado,28.5,0.41,32,1021,1
2022,10,5,13,3,Ciudad de la Justicia,Despejado,28.5,0.41,32,1021,1
2022,10,5,13,3,Gabinete Literario,Despejado,28.5,0.41,32,1021,1
2022,10,5,13,3,Las Canteras - Luis Morote,Despejado,28.5,0.41,32,1021,1
2022,10,5,13,3,León y Castillo,Despejado,28.5,0.41,32,1021,2
2022,10,5,13,3,Mercado Central,Despejado,28.5,0.41,32,1021,3
2022,10,5,13,3,Obelisco,Despejado,28.5,0.41,32,1021,1
2022,10,5,13,3,Parque Santa Catalina,Despejado,28.5,0.41,32,1021,1
2022,10,5,13,3,Paseo de Chil - Av. Escaleritas,Despejado,28.5,0.41,32,1021,1
2022,10,5,13,3,Piscina Julio Navarro,Despejado,28.5,0.41,32,1021,2
2022,10,5,13,3,Plaza de América,Despejado,28.5,0.41,32,1021,1
2022,10,5,13,3,Plaza de España,Despejado,28.5,0.41,32,1021,1
2022,10,5,13,3,Plaza de España (elect.),Despejado,28.5,0.41,32,1021,1
2022,10,5,13,3,Plaza de la feria,Despejado,28.5,0.41,32,1021,2
2022,10,5,13,3,Plaza del Pilar,Despejado,28.5,0.41,32,1021,2
2022,10,5,13,3,Plaza O'Shanahan,Despejado,28.5,0.41,32,1021,6
2022,10,5,13,3,Plazoleta de Farray,Despejado,28.5,0.41,32,1021,5
2022,10,5,13,3,San Telmo,Despejado,28.5,0.41,32,1021,5
2022,10,5,13,3,Teatro Pérez Galdós,Despejado,28.5,0.41,32,1021,3
2022,10,5,13,3,Torre Las Palmas,Despejado,28.5,0.41,32,1021,3
2022,10,5,13,3,Torre Woermann,Despejado,28.5,0.41,32,1021,2
2022,10,5,14,3,Autoridad portuaria,Despejado,28.5,0.425,32.5,1020,5
2022,10,5,14,3,Ayuntamiento,Despejado,28.5,0.425,32.5,1020,2
2022,10,5,14,3,Barranquillo Don Zoilo,Despejado,28.5,0.425,32.5,1020,1
2022,10,5,14,3,Base Naval,Despejado,28.5,0.425,32.5,1020,4
2022,10,5,14,3,Cabildo de Gran Canaria,Despejado,28.5,0.425,32.5,1020,1
2022,10,5,14,3,Canódromo,Despejado,28.5,0.425,32.5,1020,1
2022,10,5,14,3,Churruca,Despejado,28.5,0.425,32.5,1020,5
2022,10,5,14,3,Ciudad de la Justicia,Despejado,28.5,0.425,32.5,1020,2
2022,10,5,14,3,Ciudad Deportiva,Despejado,28.5,0.425,32.5,1020,1
2022,10,5,14,3,El Sebadal (elec.),Despejado,28.5,0.425,32.5,1020,1
2022,10,5,14,3,Gabinete Literario,Despejado,28.5,0.425,32.5,1020,2
2022,10,5,14,3,Hoya de la Plata,Despejado,28.5,0.425,32.5,1020,1
2022,10,5,14,3,León y Castillo,Despejado,28.5,0.425,32.5,1020,3
2022,10,5,14,3,Mercado Central,Despejado,28.5,0.425,32.5,1020,2
2022,10,5,14,3,Obelisco,Despejado,28.5,0.425,32.5,1020,5
2022,10,5,14,3,Oficina de la Sitycleta,Despejado,28.5,0.425,32.5,1020,1
2022,10,5,14,3,Oficina Sítycleta (elect.),Despejado,28.5,0.425,32.5,1020,1
2022,10,5,14,3,Parque Santa Catalina,Despejado,28.5,0.425,32.5,1020,4
2022,10,5,14,3,Paseo de Chil - Av. Escaleritas,Despejado,28.5,0.425,32.5,1020,1
2022,10,5,14,3,Piscina Julio Navarro,Despejado,28.5,0.425,32.5,1020,3
2022,10,5,14,3,Plaza de España,Despejado,28.5,0.425,32.5,1020,2
2022,10,5,14,3,Plaza de España (elect.),Despejado,28.5,0.425,32.5,1020,1
2022,10,5,14,3,Plaza de la feria,Despejado,28.5,0.425,32.5,1020,8
2022,10,5,14,3,Plaza del Pilar,Despejado,28.5,0.425,32.5,1020,2
2022,10,5,14,3,Plaza Manuel Becerra,Despejado,28.5,0.425,32.5,1020,1
2022,10,5,14,3,Plaza Manuel Becerra (elect.),Despejado,28.5,0.425,32.5,1020,1
2022,10,5,14,3,Plaza O'Shanahan,Despejado,28.5,0.425,32.5,1020,6
2022,10,5,14,3,Plaza San Agustín,Despejado,28.5,0.425,32.5,1020,3
2022,10,5,14,3,Plazoleta de Farray,Despejado,28.5,0.425,32.5,1020,1
2022,10,5,14,3,San Cristóbal,Despejado,28.5,0.425,32.5,1020,2
2022,10,5,14,3,San Telmo,Despejado,28.5,0.425,32.5,1020,2
2022,10,5,14,3,Teatro Pérez Galdós,Despejado,28.5,0.425,32.5,1020,1
2022,10,5,14,3,Torre Las Palmas,Despejado,28.5,0.425,32.5,1020,1
2022,10,5,14,3,Torre Woermann,Despejado,28.5,0.425,32.5,1020,5
2022,10,5,14,3,Villa de Zarauz,Despejado,28.5,0.425,32.5,1020,1
2022,10,5,15,3,Aparcamiento Sanapú,Despejado,29,0.37,33,1019.5,1
2022,10,5,15,3,Autoridad portuaria,Despejado,29,0.37,33,1019.5,2
2022,10,5,15,3,Ayuntamiento,Despejado,29,0.37,33,1019.5,1
2022,10,5,15,3,Barranquillo Don Zoilo,Despejado,29,0.37,33,1019.5,1
2022,10,5,15,3,Base Naval,Despejado,29,0.37,33,1019.5,4
2022,10,5,15,3,C.C. El Muelle,Despejado,29,0.37,33,1019.5,1
2022,10,5,15,3,C.C. La Minilla,Despejado,29,0.37,33,1019.5,1
2022,10,5,15,3,Castillo de la Luz,Despejado,29,0.37,33,1019.5,2
2022,10,5,15,3,Castillo de Mata (elect.),Despejado,29,0.37,33,1019.5,2
2022,10,5,15,3,Churruca,Despejado,29,0.37,33,1019.5,1
2022,10,5,15,3,Ciudad de la Justicia,Despejado,29,0.37,33,1019.5,1
2022,10,5,15,3,Gabinete Literario,Despejado,29,0.37,33,1019.5,1
2022,10,5,15,3,Intermodal El Rincón,Despejado,29,0.37,33,1019.5,1
2022,10,5,15,3,Las Canteras - Luis Morote,Despejado,29,0.37,33,1019.5,4
2022,10,5,15,3,León y Castillo,Despejado,29,0.37,33,1019.5,4
2022,10,5,15,3,Mercado Central,Despejado,29,0.37,33,1019.5,3
2022,10,5,15,3,Obelisco,Despejado,29,0.37,33,1019.5,2
2022,10,5,15,3,Oficina Sítycleta (elect.),Despejado,29,0.37,33,1019.5,1
2022,10,5,15,3,Parque Santa Catalina,Despejado,29,0.37,33,1019.5,5
2022,10,5,15,3,Paseo de Chil - Av. Escaleritas,Despejado,29,0.37,33,1019.5,1
2022,10,5,15,3,Plaza de América,Despejado,29,0.37,33,1019.5,1
2022,10,5,15,3,Plaza de España,Despejado,29,0.37,33,1019.5,4
2022,10,5,15,3,Plaza de la feria,Despejado,29,0.37,33,1019.5,8
2022,10,5,15,3,Plaza O'Shanahan,Despejado,29,0.37,33,1019.5,3
2022,10,5,15,3,Plazoleta de Farray,Despejado,29,0.37,33,1019.5,4
2022,10,5,15,3,San Bernardo,Despejado,29,0.37,33,1019.5,1
2022,10,5,15,3,San Cristóbal,Despejado,29,0.37,33,1019.5,2
2022,10,5,15,3,San Telmo,Despejado,29,0.37,33,1019.5,2
2022,10,5,15,3,Teatro Pérez Galdós,Despejado,29,0.37,33,1019.5,2
2022,10,5,15,3,Torre Las Palmas,Despejado,29,0.37,33,1019.5,1
2022,10,5,15,3,Torre Woermann,Despejado,29,0.37,33,1019.5,1
2022,10,5,15,3,Villa de Zarauz,Despejado,29,0.37,33,1019.5,1
2022,10,5,16,3,Ayuntamiento,Despejado,28.5,0.375,36,1019,2
2022,10,5,16,3,Barranquillo Don Zoilo,Despejado,28.5,0.375,36,1019,2
2022,10,5,16,3,Base Naval,Despejado,28.5,0.375,36,1019,2
2022,10,5,16,3,Castillo de la Luz,Despejado,28.5,0.375,36,1019,2
2022,10,5,16,3,Castillo de Mata (elect.),Despejado,28.5,0.375,36,1019,2
2022,10,5,16,3,Churruca,Despejado,28.5,0.375,36,1019,5
2022,10,5,16,3,Ciudad de la Justicia,Despejado,28.5,0.375,36,1019,1
2022,10,5,16,3,El Sebadal (elec.),Despejado,28.5,0.375,36,1019,1
2022,10,5,16,3,León y Castillo,Despejado,28.5,0.375,36,1019,3
2022,10,5,16,3,Mercado Central,Despejado,28.5,0.375,36,1019,1
2022,10,5,16,3,Oficina Sítycleta (elect.),Despejado,28.5,0.375,36,1019,1
2022,10,5,16,3,Parque Santa Catalina,Despejado,28.5,0.375,36,1019,3
2022,10,5,16,3,Paseo de Chil - Av. Escaleritas,Despejado,28.5,0.375,36,1019,1
2022,10,5,16,3,Piscina Julio Navarro,Despejado,28.5,0.375,36,1019,1
2022,10,5,16,3,Plaza de América,Despejado,28.5,0.375,36,1019,1
2022,10,5,16,3,Plaza de España,Despejado,28.5,0.375,36,1019,4
2022,10,5,16,3,Plaza de la feria,Despejado,28.5,0.375,36,1019,2
2022,10,5,16,3,Plaza del Pilar,Despejado,28.5,0.375,36,1019,1
2022,10,5,16,3,Plaza Manuel Becerra,Despejado,28.5,0.375,36,1019,2
2022,10,5,16,3,Plaza O'Shanahan,Despejado,28.5,0.375,36,1019,1
2022,10,5,16,3,Plazoleta de Farray,Despejado,28.5,0.375,36,1019,1
2022,10,5,16,3,San Bernardo,Despejado,28.5,0.375,36,1019,2
2022,10,5,16,3,San Cristóbal,Despejado,28.5,0.375,36,1019,1
2022,10,5,16,3,San Telmo,Despejado,28.5,0.375,36,1019,2
2022,10,5,16,3,Torre Las Palmas,Despejado,28.5,0.375,36,1019,6
2022,10,5,17,3,Ayuntamiento,Despejado,28,0.42,40,1019,2
2022,10,5,17,3,Base Naval,Despejado,28,0.42,40,1019,4
2022,10,5,17,3,C.C. El Muelle,Despejado,28,0.42,40,1019,2
2022,10,5,17,3,C.C. La Minilla,Despejado,28,0.42,40,1019,1
2022,10,5,17,3,Cabildo de Gran Canaria,Despejado,28,0.42,40,1019,4
2022,10,5,17,3,Castillo de la Luz,Despejado,28,0.42,40,1019,1
2022,10,5,17,3,Castillo de Mata (elect.),Despejado,28,0.42,40,1019,1
2022,10,5,17,3,Churruca,Despejado,28,0.42,40,1019,1
2022,10,5,17,3,Gabinete Literario,Despejado,28,0.42,40,1019,1
2022,10,5,17,3,IES Mesa y López,Despejado,28,0.42,40,1019,2
2022,10,5,17,3,Las Canteras - Luis Morote,Despejado,28,0.42,40,1019,4
2022,10,5,17,3,León y Castillo,Despejado,28,0.42,40,1019,4
2022,10,5,17,3,Mercado Central,Despejado,28,0.42,40,1019,2
2022,10,5,17,3,Obelisco,Despejado,28,0.42,40,1019,3
2022,10,5,17,3,Oficina de la Sitycleta,Despejado,28,0.42,40,1019,1
2022,10,5,17,3,Parque del Estadio Insular,Despejado,28,0.42,40,1019,2
2022,10,5,17,3,Parque Santa Catalina,Despejado,28,0.42,40,1019,1
2022,10,5,17,3,Plaza de España,Despejado,28,0.42,40,1019,4
2022,10,5,17,3,Plaza de España (elect.),Despejado,28,0.42,40,1019,2
2022,10,5,17,3,Plaza de la feria,Despejado,28,0.42,40,1019,1
2022,10,5,17,3,Plaza del Pilar,Despejado,28,0.42,40,1019,1
2022,10,5,17,3,Plaza O'Shanahan,Despejado,28,0.42,40,1019,7
2022,10,5,17,3,Plazoleta de Farray,Despejado,28,0.42,40,1019,3
2022,10,5,17,3,San Telmo,Despejado,28,0.42,40,1019,3
2022,10,5,17,3,Torre Las Palmas,Despejado,28,0.42,40,1019,2
2022,10,5,17,3,Torre Woermann,Despejado,28,0.42,40,1019,1
2022,10,5,17,3,Vega de San José,Despejado,28,0.42,40,1019,1
2022,10,5,18,3,Ayuntamiento,Despejado,27,0.45,37,1019,3
2022,10,5,18,3,Base Naval,Despejado,27,0.45,37,1019,5
2022,10,5,18,3,C.C. El Muelle,Despejado,27,0.45,37,1019,2
2022,10,5,18,3,Canódromo,Despejado,27,0.45,37,1019,1
2022,10,5,18,3,Castillo de la Luz,Despejado,27,0.45,37,1019,3
2022,10,5,18,3,Castillo de Mata (elect.),Despejado,27,0.45,37,1019,1
2022,10,5,18,3,Churruca,Despejado,27,0.45,37,1019,4
2022,10,5,18,3,Gabinete Literario,Despejado,27,0.45,37,1019,3
2022,10,5,18,3,IES Mesa y López,Despejado,27,0.45,37,1019,1
2022,10,5,18,3,Las Canteras - Luis Morote,Despejado,27,0.45,37,1019,3
2022,10,5,18,3,León y Castillo,Despejado,27,0.45,37,1019,3
2022,10,5,18,3,Mercado Central,Despejado,27,0.45,37,1019,3
2022,10,5,18,3,Muelle Deportivo,Despejado,27,0.45,37,1019,2
2022,10,5,18,3,Obelisco,Despejado,27,0.45,37,1019,2
2022,10,5,18,3,Oficina de la Sitycleta,Despejado,27,0.45,37,1019,3
2022,10,5,18,3,Oficina Sítycleta (elect.),Despejado,27,0.45,37,1019,1
2022,10,5,18,3,Parque Santa Catalina,Despejado,27,0.45,37,1019,4
2022,10,5,18,3,Paseo de Chil - Av. Escaleritas,Despejado,27,0.45,37,1019,1
2022,10,5,18,3,Piscina Julio Navarro,Despejado,27,0.45,37,1019,1
2022,10,5,18,3,Plaza de España,Despejado,27,0.45,37,1019,1
2022,10,5,18,3,Plaza de la feria,Despejado,27,0.45,37,1019,5
2022,10,5,18,3,Plaza del Pilar,Despejado,27,0.45,37,1019,2
2022,10,5,18,3,Plaza Manuel Becerra,Despejado,27,0.45,37,1019,3
2022,10,5,18,3,Plaza O'Shanahan,Despejado,27,0.45,37,1019,4
2022,10,5,18,3,Plaza San Agustín,Despejado,27,0.45,37,1019,2
2022,10,5,18,3,Plazoleta de Farray,Despejado,27,0.45,37,1019,4
2022,10,5,18,3,San Bernardo,Despejado,27,0.45,37,1019,5
2022,10,5,18,3,San Telmo,Despejado,27,0.45,37,1019,7
2022,10,5,18,3,Teatro Pérez Galdós,Despejado,27,0.45,37,1019,1
2022,10,5,18,3,Torre Las Palmas,Despejado,27,0.45,37,1019,2
2022,10,5,18,3,Torre Woermann,Despejado,27,0.45,37,1019,3
2022,10,5,19,3,Ayuntamiento,Despejado,26,0.55,33,1019,2
2022,10,5,19,3,Base Naval,Despejado,26,0.55,33,1019,5
2022,10,5,19,3,C.C. El Muelle,Despejado,26,0.55,33,1019,3
2022,10,5,19,3,Cabildo de Gran Canaria,Despejado,26,0.55,33,1019,2
2022,10,5,19,3,Canódromo,Despejado,26,0.55,33,1019,2
2022,10,5,19,3,Castillo de la Luz,Despejado,26,0.55,33,1019,2
2022,10,5,19,3,Churruca,Despejado,26,0.55,33,1019,2
2022,10,5,19,3,Ciudad de la Justicia,Despejado,26,0.55,33,1019,1
2022,10,5,19,3,Intermodal El Rincón,Despejado,26,0.55,33,1019,1
2022,10,5,19,3,Las Canteras - Luis Morote,Despejado,26,0.55,33,1019,2
2022,10,5,19,3,León y Castillo,Despejado,26,0.55,33,1019,2
2022,10,5,19,3,Mercado Central,Despejado,26,0.55,33,1019,1
2022,10,5,19,3,Obelisco,Despejado,26,0.55,33,1019,1
2022,10,5,19,3,Oficina de la Sitycleta,Despejado,26,0.55,33,1019,2
2022,10,5,19,3,Parque Santa Catalina,Despejado,26,0.55,33,1019,2
2022,10,5,19,3,Paseo de Chil - Av. Escaleritas,Despejado,26,0.55,33,1019,1
2022,10,5,19,3,Piscina Julio Navarro,Despejado,26,0.55,33,1019,2
2022,10,5,19,3,Plaza de América,Despejado,26,0.55,33,1019,1
2022,10,5,19,3,Plaza de España,Despejado,26,0.55,33,1019,4
2022,10,5,19,3,Plaza de España (elect.),Despejado,26,0.55,33,1019,2
2022,10,5,19,3,Plaza del Pilar,Despejado,26,0.55,33,1019,1
2022,10,5,19,3,Plaza Manuel Becerra,Despejado,26,0.55,33,1019,2
2022,10,5,19,3,Plaza O'Shanahan,Despejado,26,0.55,33,1019,3
2022,10,5,19,3,Plazoleta de Farray,Despejado,26,0.55,33,1019,6
2022,10,5,19,3,San Telmo,Despejado,26,0.55,33,1019,8
2022,10,5,19,3,Teatro Pérez Galdós,Despejado,26,0.55,33,1019,3
