Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,6,19,11,7,Parque Santa Catalina,Nubes dispersas,24,0.67,40,1016,2
2022,6,19,11,7,Piscina Julio Navarro,Nubes dispersas,24,0.67,40,1016,1
2022,6,19,11,7,Plaza de España,Nubes dispersas,24,0.67,40,1016,4
2022,6,19,11,7,Plaza de España (elect.),Nubes dispersas,24,0.67,40,1016,1
2022,6,19,11,7,Plaza de la feria,Nubes dispersas,24,0.67,40,1016,4
2022,6,19,11,7,Plaza del Pilar,Nubes dispersas,24,0.67,40,1016,1
2022,6,19,11,7,Plaza Manuel Becerra,Nubes dispersas,24,0.67,40,1016,1
2022,6,19,11,7,Plaza O'Shanahan,Nubes dispersas,24,0.67,40,1016,2
2022,6,19,11,7,Plaza San Agustín,Nubes dispersas,24,0.67,40,1016,1
2022,6,19,11,7,Plazoleta de Farray,Nubes dispersas,24,0.67,40,1016,2
2022,6,19,11,7,Teatro Pérez Galdós,Nubes dispersas,24,0.67,40,1016,1
2022,6,19,11,7,Torre Las Palmas,Nubes dispersas,24,0.67,40,1016,1
2022,6,19,11,7,Torre Woermann,Nubes dispersas,24,0.67,40,1016,3
2022,6,19,12,7,Barranquillo Don Zoilo,Nubes dispersas,24,0.65,41,1016,1
2022,6,19,12,7,Base Naval,Nubes dispersas,24,0.65,41,1016,1
2022,6,19,12,7,C.C. El Muelle,Nubes dispersas,24,0.65,41,1016,2
2022,6,19,12,7,C.C. La Minilla,Nubes dispersas,24,0.65,41,1016,1
2022,6,19,12,7,Canódromo,Nubes dispersas,24,0.65,41,1016,1
2022,6,19,12,7,Canódromo (electric),Nubes dispersas,24,0.65,41,1016,1
2022,6,19,12,7,Castillo de la Luz,Nubes dispersas,24,0.65,41,1016,4
2022,6,19,12,7,Churruca,Nubes dispersas,24,0.65,41,1016,1
2022,6,19,12,7,Ciudad de la Justicia,Nubes dispersas,24,0.65,41,1016,1
2022,6,19,12,7,Hoya de la Plata,Nubes dispersas,24,0.65,41,1016,1
2022,6,19,12,7,Las Canteras - Luis Morote,Nubes dispersas,24,0.65,41,1016,2
2022,6,19,12,7,León y Castillo,Nubes dispersas,24,0.65,41,1016,2
2022,6,19,12,7,Mercado Central,Nubes dispersas,24,0.65,41,1016,2
2022,6,19,12,7,Obelisco,Nubes dispersas,24,0.65,41,1016,1
2022,6,19,12,7,Oficina de la Sitycleta,Nubes dispersas,24,0.65,41,1016,1
2022,6,19,12,7,Parque del Estadio Insular,Nubes dispersas,24,0.65,41,1016,2
2022,6,19,12,7,Parque Santa Catalina,Nubes dispersas,24,0.65,41,1016,3
2022,6,19,12,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24,0.65,41,1016,1
2022,6,19,12,7,Piscina Julio Navarro,Nubes dispersas,24,0.65,41,1016,1
2022,6,19,12,7,Plaza de España,Nubes dispersas,24,0.65,41,1016,3
2022,6,19,12,7,Plaza de España (elect.),Nubes dispersas,24,0.65,41,1016,2
2022,6,19,12,7,Plaza de la feria,Nubes dispersas,24,0.65,41,1016,1
2022,6,19,12,7,Plaza del Pilar,Nubes dispersas,24,0.65,41,1016,4
2022,6,19,12,7,Plaza San Agustín,Nubes dispersas,24,0.65,41,1016,2
2022,6,19,12,7,Plazoleta de Farray,Nubes dispersas,24,0.65,41,1016,3
2022,6,19,12,7,San Bernardo,Nubes dispersas,24,0.65,41,1016,1
2022,6,19,12,7,San Telmo,Nubes dispersas,24,0.65,41,1016,4
2022,6,19,12,7,Vega de San José,Nubes dispersas,24,0.65,41,1016,2
2022,6,19,13,7,Aparcamiento Sanapú,Nubes dispersas,24.5,0.67,48,1015.5,1
2022,6,19,13,7,Ayuntamiento,Nubes dispersas,24.5,0.67,48,1015.5,1
2022,6,19,13,7,Barranquillo Don Zoilo,Nubes dispersas,24.5,0.67,48,1015.5,1
2022,6,19,13,7,Base Naval,Nubes dispersas,24.5,0.67,48,1015.5,3
2022,6,19,13,7,C.C. El Muelle,Nubes dispersas,24.5,0.67,48,1015.5,2
2022,6,19,13,7,Castillo de la Luz,Nubes dispersas,24.5,0.67,48,1015.5,1
2022,6,19,13,7,Churruca,Nubes dispersas,24.5,0.67,48,1015.5,4
2022,6,19,13,7,Ciudad de la Justicia,Nubes dispersas,24.5,0.67,48,1015.5,1
2022,6,19,13,7,Gabinete Literario,Nubes dispersas,24.5,0.67,48,1015.5,1
2022,6,19,13,7,Las Canteras - Luis Morote,Nubes dispersas,24.5,0.67,48,1015.5,1
2022,6,19,13,7,León y Castillo,Nubes dispersas,24.5,0.67,48,1015.5,2
2022,6,19,13,7,Oficina de la Sitycleta,Nubes dispersas,24.5,0.67,48,1015.5,2
2022,6,19,13,7,Parque del Estadio Insular,Nubes dispersas,24.5,0.67,48,1015.5,1
2022,6,19,13,7,Parque Santa Catalina,Nubes dispersas,24.5,0.67,48,1015.5,1
2022,6,19,13,7,Piscina Julio Navarro,Nubes dispersas,24.5,0.67,48,1015.5,3
2022,6,19,13,7,Plaza de España (elect.),Nubes dispersas,24.5,0.67,48,1015.5,1
2022,6,19,13,7,Plaza de la feria,Nubes dispersas,24.5,0.67,48,1015.5,1
2022,6,19,13,7,Plaza del Pilar,Nubes dispersas,24.5,0.67,48,1015.5,1
2022,6,19,13,7,Plaza Manuel Becerra,Nubes dispersas,24.5,0.67,48,1015.5,2
2022,6,19,13,7,Plazoleta de Farray,Nubes dispersas,24.5,0.67,48,1015.5,2
2022,6,19,13,7,San Telmo,Nubes dispersas,24.5,0.67,48,1015.5,3
2022,6,19,13,7,Teatro Pérez Galdós,Nubes dispersas,24.5,0.67,48,1015.5,1
2022,6,19,13,7,Torre Las Palmas,Nubes dispersas,24.5,0.67,48,1015.5,3
2022,6,19,13,7,Torre Woermann,Nubes dispersas,24.5,0.67,48,1015.5,1
2022,6,19,14,7,Base Naval,Nubes dispersas,25,0.65,53,1015,1
2022,6,19,14,7,C.C. El Muelle,Nubes dispersas,25,0.65,53,1015,2
2022,6,19,14,7,Castillo de la Luz,Nubes dispersas,25,0.65,53,1015,1
2022,6,19,14,7,Las Canteras - Luis Morote,Nubes dispersas,25,0.65,53,1015,2
2022,6,19,14,7,Mercado Central,Nubes dispersas,25,0.65,53,1015,2
2022,6,19,14,7,Parque Santa Catalina,Nubes dispersas,25,0.65,53,1015,5
2022,6,19,14,7,Piscina Julio Navarro,Nubes dispersas,25,0.65,53,1015,1
2022,6,19,14,7,Plaza de España (elect.),Nubes dispersas,25,0.65,53,1015,1
2022,6,19,14,7,Plaza del Pilar,Nubes dispersas,25,0.65,53,1015,1
2022,6,19,14,7,San Telmo,Nubes dispersas,25,0.65,53,1015,2
2022,6,19,14,7,Teatro Pérez Galdós,Nubes dispersas,25,0.65,53,1015,4
2022,6,19,15,7,Ayuntamiento,Nubes dispersas,25,0.63,56,1015,1
2022,6,19,15,7,C.C. El Muelle,Nubes dispersas,25,0.63,56,1015,1
2022,6,19,15,7,C.C. La Minilla,Nubes dispersas,25,0.63,56,1015,1
2022,6,19,15,7,Castillo de la Luz,Nubes dispersas,25,0.63,56,1015,1
2022,6,19,15,7,Gabinete Literario,Nubes dispersas,25,0.63,56,1015,1
2022,6,19,15,7,Hoya de la Plata,Nubes dispersas,25,0.63,56,1015,1
2022,6,19,15,7,Las Canteras - Luis Morote,Nubes dispersas,25,0.63,56,1015,3
2022,6,19,15,7,León y Castillo,Nubes dispersas,25,0.63,56,1015,2
2022,6,19,15,7,Parque Santa Catalina,Nubes dispersas,25,0.63,56,1015,1
2022,6,19,15,7,Plaza de España (elect.),Nubes dispersas,25,0.63,56,1015,2
2022,6,19,15,7,Plaza de la feria,Nubes dispersas,25,0.63,56,1015,2
2022,6,19,15,7,Plaza del Pilar,Nubes dispersas,25,0.63,56,1015,1
2022,6,19,15,7,Plaza Manuel Becerra,Nubes dispersas,25,0.63,56,1015,1
2022,6,19,15,7,Plaza O'Shanahan,Nubes dispersas,25,0.63,56,1015,1
2022,6,19,15,7,Torre Woermann,Nubes dispersas,25,0.63,56,1015,3
2022,6,19,16,7,Base Naval,Nubes dispersas,25,0.67,52,1014,1
2022,6,19,16,7,Castillo de la Luz,Nubes dispersas,25,0.67,52,1014,1
2022,6,19,16,7,Gabinete Literario,Nubes dispersas,25,0.67,52,1014,1
2022,6,19,16,7,IES Mesa y López,Nubes dispersas,25,0.67,52,1014,1
2022,6,19,16,7,Las Canteras - Luis Morote,Nubes dispersas,25,0.67,52,1014,4
2022,6,19,16,7,Mercado Central,Nubes dispersas,25,0.67,52,1014,1
2022,6,19,16,7,Muelle Deportivo,Nubes dispersas,25,0.67,52,1014,2
2022,6,19,16,7,Oficina Sítycleta (elect.),Nubes dispersas,25,0.67,52,1014,1
2022,6,19,16,7,Parque Santa Catalina,Nubes dispersas,25,0.67,52,1014,2
2022,6,19,16,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25,0.67,52,1014,1
2022,6,19,16,7,Piscina Julio Navarro,Nubes dispersas,25,0.67,52,1014,2
2022,6,19,16,7,Plaza de América,Nubes dispersas,25,0.67,52,1014,1
2022,6,19,16,7,Plaza del Pilar,Nubes dispersas,25,0.67,52,1014,3
2022,6,19,16,7,Plaza O'Shanahan,Nubes dispersas,25,0.67,52,1014,2
2022,6,19,16,7,Plazoleta de Farray,Nubes dispersas,25,0.67,52,1014,2
2022,6,19,16,7,San Cristóbal,Nubes dispersas,25,0.67,52,1014,1
2022,6,19,16,7,San Telmo,Nubes dispersas,25,0.67,52,1014,2
2022,6,19,16,7,Teatro Pérez Galdós,Nubes dispersas,25,0.67,52,1014,1
2022,6,19,16,7,Torre Las Palmas,Nubes dispersas,25,0.67,52,1014,3
2022,6,19,17,7,Base Naval,Parcialmente cubierto,24.5,0.715,50,1014,2
2022,6,19,17,7,Cabildo de Gran Canaria,Parcialmente cubierto,24.5,0.715,50,1014,1
2022,6,19,17,7,Canódromo (electric),Parcialmente cubierto,24.5,0.715,50,1014,1
2022,6,19,17,7,Castillo de la Luz,Parcialmente cubierto,24.5,0.715,50,1014,1
2022,6,19,17,7,Churruca,Parcialmente cubierto,24.5,0.715,50,1014,2
2022,6,19,17,7,Las Canteras - Luis Morote,Parcialmente cubierto,24.5,0.715,50,1014,1
2022,6,19,17,7,León y Castillo,Parcialmente cubierto,24.5,0.715,50,1014,1
2022,6,19,17,7,Mercado Central,Parcialmente cubierto,24.5,0.715,50,1014,2
2022,6,19,17,7,Oficina de la Sitycleta,Parcialmente cubierto,24.5,0.715,50,1014,2
2022,6,19,17,7,Plaza de España,Parcialmente cubierto,24.5,0.715,50,1014,1
2022,6,19,17,7,Plaza de la feria,Parcialmente cubierto,24.5,0.715,50,1014,3
2022,6,19,17,7,Plaza del Pilar,Parcialmente cubierto,24.5,0.715,50,1014,1
2022,6,19,17,7,Plaza O'Shanahan,Parcialmente cubierto,24.5,0.715,50,1014,1
2022,6,19,17,7,Plazoleta de Farray,Parcialmente cubierto,24.5,0.715,50,1014,1
2022,6,19,17,7,San Telmo,Parcialmente cubierto,24.5,0.715,50,1014,4
2022,6,19,17,7,Teatro Pérez Galdós,Parcialmente cubierto,24.5,0.715,50,1014,1
2022,6,19,17,7,Torre Woermann,Parcialmente cubierto,24.5,0.715,50,1014,4
2022,6,19,18,7,Aparcamiento Sanapú,Mayormente cubierto,24,0.695,50,1014,1
2022,6,19,18,7,Base Naval,Mayormente cubierto,24,0.695,50,1014,5
2022,6,19,18,7,Churruca,Mayormente cubierto,24,0.695,50,1014,2
2022,6,19,18,7,Las Canteras - Luis Morote,Mayormente cubierto,24,0.695,50,1014,2
2022,6,19,18,7,Mercado Central,Mayormente cubierto,24,0.695,50,1014,2
2022,6,19,18,7,Parque del Estadio Insular,Mayormente cubierto,24,0.695,50,1014,1
2022,6,19,18,7,Parque Santa Catalina,Mayormente cubierto,24,0.695,50,1014,2
2022,6,19,18,7,Plaza de España (elect.),Mayormente cubierto,24,0.695,50,1014,1
2022,6,19,18,7,Plaza de la feria,Mayormente cubierto,24,0.695,50,1014,1
2022,6,19,18,7,Plaza del Pilar,Mayormente cubierto,24,0.695,50,1014,4
2022,6,19,18,7,Plaza Manuel Becerra (elect.),Mayormente cubierto,24,0.695,50,1014,1
2022,6,19,18,7,Plazoleta de Farray,Mayormente cubierto,24,0.695,50,1014,1
2022,6,19,18,7,Teatro Pérez Galdós,Mayormente cubierto,24,0.695,50,1014,1
2022,6,19,18,7,Torre Woermann,Mayormente cubierto,24,0.695,50,1014,1
2022,6,19,19,7,Base Naval,Lluvia ligera,23,0.805,45.5,1014,1
2022,6,19,19,7,C.C. El Muelle,Lluvia ligera,23,0.805,45.5,1014,2
2022,6,19,19,7,Castillo de Mata (elect.),Lluvia ligera,23,0.805,45.5,1014,1
2022,6,19,19,7,León y Castillo,Lluvia ligera,23,0.805,45.5,1014,2
2022,6,19,19,7,Mercado Central,Lluvia ligera,23,0.805,45.5,1014,1
2022,6,19,19,7,Obelisco,Lluvia ligera,23,0.805,45.5,1014,1
2022,6,19,19,7,Parque Santa Catalina,Lluvia ligera,23,0.805,45.5,1014,1
2022,6,19,19,7,Paseo de Chil - Av. Escaleritas,Lluvia ligera,23,0.805,45.5,1014,1
2022,6,19,19,7,Plaza de España (elect.),Lluvia ligera,23,0.805,45.5,1014,1
2022,6,19,19,7,Plazoleta de Farray,Lluvia ligera,23,0.805,45.5,1014,1
2022,6,19,19,7,San Cristóbal,Lluvia ligera,23,0.805,45.5,1014,1
2022,6,19,19,7,San Telmo,Lluvia ligera,23,0.805,45.5,1014,1
2022,6,19,19,7,Teatro Pérez Galdós,Lluvia ligera,23,0.805,45.5,1014,1
2022,6,19,19,7,Torre Woermann,Lluvia ligera,23,0.805,45.5,1014,1
2022,6,19,19,7,Villa de Zarauz,Lluvia ligera,23,0.805,45.5,1014,1
2022,6,19,20,7,C.C. El Muelle,Mayormente cubierto,22,0.83,40,1014.5,1
2022,6,19,20,7,C.C. La Minilla,Mayormente cubierto,22,0.83,40,1014.5,1
2022,6,19,20,7,Cabildo de Gran Canaria,Mayormente cubierto,22,0.83,40,1014.5,1
2022,6,19,20,7,Canódromo (electric),Mayormente cubierto,22,0.83,40,1014.5,1
2022,6,19,20,7,Castillo de Mata (elect.),Mayormente cubierto,22,0.83,40,1014.5,6
2022,6,19,20,7,Obelisco,Mayormente cubierto,22,0.83,40,1014.5,3
2022,6,19,20,7,Oficina Sítycleta (elect.),Mayormente cubierto,22,0.83,40,1014.5,2
2022,6,19,20,7,Parque del Estadio Insular,Mayormente cubierto,22,0.83,40,1014.5,1
2022,6,19,20,7,Parque Santa Catalina,Mayormente cubierto,22,0.83,40,1014.5,2
2022,6,19,20,7,Plaza de España,Mayormente cubierto,22,0.83,40,1014.5,2
2022,6,19,20,7,Plaza de la feria,Mayormente cubierto,22,0.83,40,1014.5,1
2022,6,19,20,7,Plaza del Pilar,Mayormente cubierto,22,0.83,40,1014.5,1
2022,6,19,20,7,Plaza San Agustín,Mayormente cubierto,22,0.83,40,1014.5,1
2022,6,19,20,7,Plazoleta de Farray,Mayormente cubierto,22,0.83,40,1014.5,1
2022,6,19,20,7,San Telmo,Mayormente cubierto,22,0.83,40,1014.5,7
2022,6,19,20,7,Torre Woermann,Mayormente cubierto,22,0.83,40,1014.5,2
2022,6,19,21,7,Barranquillo Don Zoilo,Mayormente cubierto,22,0.805,39,1015,1
2022,6,19,21,7,Base Naval,Mayormente cubierto,22,0.805,39,1015,1
2022,6,19,21,7,Mercado Central,Mayormente cubierto,22,0.805,39,1015,2
2022,6,19,21,7,Oficina de la Sitycleta,Mayormente cubierto,22,0.805,39,1015,1
2022,6,19,21,7,Parque Santa Catalina,Mayormente cubierto,22,0.805,39,1015,1
2022,6,19,21,7,Plaza de España,Mayormente cubierto,22,0.805,39,1015,2
2022,6,19,21,7,Plaza de España (elect.),Mayormente cubierto,22,0.805,39,1015,3
2022,6,19,21,7,Plaza de la feria,Mayormente cubierto,22,0.805,39,1015,1
2022,6,19,21,7,Plaza del Pilar,Mayormente cubierto,22,0.805,39,1015,3
2022,6,19,21,7,Plaza Manuel Becerra,Mayormente cubierto,22,0.805,39,1015,2
2022,6,19,21,7,Plaza Manuel Becerra (elect.),Mayormente cubierto,22,0.805,39,1015,3
2022,6,19,21,7,San Bernardo,Mayormente cubierto,22,0.805,39,1015,1
2022,6,19,21,7,San Telmo,Mayormente cubierto,22,0.805,39,1015,1
2022,6,19,21,7,Teatro Pérez Galdós,Mayormente cubierto,22,0.805,39,1015,1
2022,6,19,21,7,Torre Woermann,Mayormente cubierto,22,0.805,39,1015,1
2022,6,19,22,7,C.C. El Muelle,Llovizna,22,0.78,35,1016,3
2022,6,19,22,7,Castillo de la Luz,Llovizna,22,0.78,35,1016,1
2022,6,19,22,7,Castillo de Mata (elect.),Llovizna,22,0.78,35,1016,1
2022,6,19,22,7,IES Mesa y López,Llovizna,22,0.78,35,1016,1
2022,6,19,22,7,Las Canteras - Luis Morote,Llovizna,22,0.78,35,1016,2
2022,6,19,22,7,Parque Santa Catalina,Llovizna,22,0.78,35,1016,1
2022,6,19,22,7,Plaza de España (elect.),Llovizna,22,0.78,35,1016,1
2022,6,19,22,7,Plaza O'Shanahan,Llovizna,22,0.78,35,1016,1
2022,6,19,22,7,Plaza San Agustín,Llovizna,22,0.78,35,1016,1
2022,6,19,22,7,Plazoleta de Farray,Llovizna,22,0.78,35,1016,1
2022,6,19,22,7,San Telmo,Llovizna,22,0.78,35,1016,2
2022,6,20,6,1,C.C. La Minilla,Mayormente cubierto,21.5,0.73,26,1015,1
2022,6,20,6,1,Cabildo de Gran Canaria,Mayormente cubierto,21.5,0.73,26,1015,1
2022,6,20,6,1,Canódromo,Mayormente cubierto,21.5,0.73,26,1015,1
2022,6,20,6,1,Ciudad Deportiva,Mayormente cubierto,21.5,0.73,26,1015,1
2022,6,20,6,1,Parque del Estadio Insular,Mayormente cubierto,21.5,0.73,26,1015,1
2022,6,20,6,1,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,21.5,0.73,26,1015,1
2022,6,20,6,1,Plaza de España,Mayormente cubierto,21.5,0.73,26,1015,2
2022,6,20,6,1,Plaza de España (elect.),Mayormente cubierto,21.5,0.73,26,1015,1
2022,6,20,6,1,Plaza O'Shanahan,Mayormente cubierto,21.5,0.73,26,1015,1
2022,6,20,6,1,Plazoleta de Farray,Mayormente cubierto,21.5,0.73,26,1015,1
2022,6,20,6,1,San Bernardo,Mayormente cubierto,21.5,0.73,26,1015,1
2022,6,20,6,1,San Cristóbal,Mayormente cubierto,21.5,0.73,26,1015,1
2022,6,20,6,1,Teatro Pérez Galdós,Mayormente cubierto,21.5,0.73,26,1015,1
2022,6,20,6,1,Torre Las Palmas,Mayormente cubierto,21.5,0.73,26,1015,1
2022,6,20,6,1,Vega de San José,Mayormente cubierto,21.5,0.73,26,1015,1
2022,6,20,7,1,Ayuntamiento,Mayormente cubierto,22,0.69,22,1015.5,2
2022,6,20,7,1,Barranquillo Don Zoilo,Mayormente cubierto,22,0.69,22,1015.5,3
2022,6,20,7,1,Base Naval,Mayormente cubierto,22,0.69,22,1015.5,4
2022,6,20,7,1,C.C. La Minilla,Mayormente cubierto,22,0.69,22,1015.5,1
2022,6,20,7,1,Cabildo de Gran Canaria,Mayormente cubierto,22,0.69,22,1015.5,3
2022,6,20,7,1,Castillo de la Luz,Mayormente cubierto,22,0.69,22,1015.5,3
2022,6,20,7,1,Castillo de Mata (elect.),Mayormente cubierto,22,0.69,22,1015.5,1
2022,6,20,7,1,Ciudad de la Justicia,Mayormente cubierto,22,0.69,22,1015.5,1
2022,6,20,7,1,Ciudad Deportiva,Mayormente cubierto,22,0.69,22,1015.5,1
2022,6,20,7,1,IES Mesa y López,Mayormente cubierto,22,0.69,22,1015.5,1
2022,6,20,7,1,Intermodal El Rincón,Mayormente cubierto,22,0.69,22,1015.5,1
2022,6,20,7,1,Las Canteras - Luis Morote,Mayormente cubierto,22,0.69,22,1015.5,5
2022,6,20,7,1,León y Castillo,Mayormente cubierto,22,0.69,22,1015.5,7
2022,6,20,7,1,Mercado Central,Mayormente cubierto,22,0.69,22,1015.5,2
2022,6,20,7,1,Obelisco,Mayormente cubierto,22,0.69,22,1015.5,3
2022,6,20,7,1,Oficina de la Sitycleta,Mayormente cubierto,22,0.69,22,1015.5,1
2022,6,20,7,1,Oficina Sítycleta (elect.),Mayormente cubierto,22,0.69,22,1015.5,1
2022,6,20,7,1,Parque del Estadio Insular,Mayormente cubierto,22,0.69,22,1015.5,1
2022,6,20,7,1,Parque Santa Catalina,Mayormente cubierto,22,0.69,22,1015.5,6
2022,6,20,7,1,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,22,0.69,22,1015.5,4
2022,6,20,7,1,Piscina Julio Navarro,Mayormente cubierto,22,0.69,22,1015.5,2
2022,6,20,7,1,Plaza de América,Mayormente cubierto,22,0.69,22,1015.5,1
2022,6,20,7,1,Plaza de España,Mayormente cubierto,22,0.69,22,1015.5,4
2022,6,20,7,1,Plaza de España (elect.),Mayormente cubierto,22,0.69,22,1015.5,1
2022,6,20,7,1,Plaza de la feria,Mayormente cubierto,22,0.69,22,1015.5,2
2022,6,20,7,1,Plaza del Pilar,Mayormente cubierto,22,0.69,22,1015.5,2
2022,6,20,7,1,Plaza O'Shanahan,Mayormente cubierto,22,0.69,22,1015.5,4
2022,6,20,7,1,Plazoleta de Farray,Mayormente cubierto,22,0.69,22,1015.5,6
2022,6,20,7,1,San Bernardo,Mayormente cubierto,22,0.69,22,1015.5,3
2022,6,20,7,1,San Cristóbal,Mayormente cubierto,22,0.69,22,1015.5,3
2022,6,20,7,1,San Telmo,Mayormente cubierto,22,0.69,22,1015.5,2
2022,6,20,7,1,Teatro Pérez Galdós,Mayormente cubierto,22,0.69,22,1015.5,1
2022,6,20,8,1,Ayuntamiento,Mayormente cubierto,22,0.735,23,1016.5,2
2022,6,20,8,1,Barranquillo Don Zoilo,Mayormente cubierto,22,0.735,23,1016.5,1
2022,6,20,8,1,Base Naval,Mayormente cubierto,22,0.735,23,1016.5,2
2022,6,20,8,1,Cabildo de Gran Canaria,Mayormente cubierto,22,0.735,23,1016.5,4
2022,6,20,8,1,Canódromo,Mayormente cubierto,22,0.735,23,1016.5,1
2022,6,20,8,1,Castillo de la Luz,Mayormente cubierto,22,0.735,23,1016.5,2
2022,6,20,8,1,Churruca,Mayormente cubierto,22,0.735,23,1016.5,1
2022,6,20,8,1,Ciudad de la Justicia,Mayormente cubierto,22,0.735,23,1016.5,1
2022,6,20,8,1,Gabinete Literario,Mayormente cubierto,22,0.735,23,1016.5,2
2022,6,20,8,1,IES Mesa y López,Mayormente cubierto,22,0.735,23,1016.5,2
2022,6,20,8,1,León y Castillo,Mayormente cubierto,22,0.735,23,1016.5,3
2022,6,20,8,1,Mercado Central,Mayormente cubierto,22,0.735,23,1016.5,1
2022,6,20,8,1,Oficina de la Sitycleta,Mayormente cubierto,22,0.735,23,1016.5,2
2022,6,20,8,1,Parque del Estadio Insular,Mayormente cubierto,22,0.735,23,1016.5,2
2022,6,20,8,1,Parque Santa Catalina,Mayormente cubierto,22,0.735,23,1016.5,5
2022,6,20,8,1,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,22,0.735,23,1016.5,2
2022,6,20,8,1,Piscina Julio Navarro,Mayormente cubierto,22,0.735,23,1016.5,2
2022,6,20,8,1,Plaza de América,Mayormente cubierto,22,0.735,23,1016.5,1
2022,6,20,8,1,Plaza de España,Mayormente cubierto,22,0.735,23,1016.5,5
2022,6,20,8,1,Plaza de España (elect.),Mayormente cubierto,22,0.735,23,1016.5,2
2022,6,20,8,1,Plaza de la feria,Mayormente cubierto,22,0.735,23,1016.5,2
2022,6,20,8,1,Plaza del Pilar,Mayormente cubierto,22,0.735,23,1016.5,1
2022,6,20,8,1,Plaza Manuel Becerra,Mayormente cubierto,22,0.735,23,1016.5,2
2022,6,20,8,1,Plaza O'Shanahan,Mayormente cubierto,22,0.735,23,1016.5,1
2022,6,20,8,1,Plazoleta de Farray,Mayormente cubierto,22,0.735,23,1016.5,1
2022,6,20,8,1,San Bernardo,Mayormente cubierto,22,0.735,23,1016.5,1
2022,6,20,8,1,Teatro Pérez Galdós,Mayormente cubierto,22,0.735,23,1016.5,1
2022,6,20,8,1,Torre Las Palmas,Mayormente cubierto,22,0.735,23,1016.5,2
2022,6,20,8,1,Torre Woermann,Mayormente cubierto,22,0.735,23,1016.5,1
2022,6,20,8,1,Vega de San José,Mayormente cubierto,22,0.735,23,1016.5,1
2022,6,20,9,1,Base Naval,Mayormente cubierto,22,0.805,31,1016.5,2
2022,6,20,9,1,Cabildo de Gran Canaria,Mayormente cubierto,22,0.805,31,1016.5,1
2022,6,20,9,1,Castillo de la Luz,Mayormente cubierto,22,0.805,31,1016.5,4
2022,6,20,9,1,Churruca,Mayormente cubierto,22,0.805,31,1016.5,2
2022,6,20,9,1,Ciudad de la Justicia,Mayormente cubierto,22,0.805,31,1016.5,2
2022,6,20,9,1,IES Mesa y López,Mayormente cubierto,22,0.805,31,1016.5,1
2022,6,20,9,1,Las Canteras - Luis Morote,Mayormente cubierto,22,0.805,31,1016.5,1
2022,6,20,9,1,León y Castillo,Mayormente cubierto,22,0.805,31,1016.5,4
2022,6,20,9,1,Obelisco,Mayormente cubierto,22,0.805,31,1016.5,1
2022,6,20,9,1,Parque Santa Catalina,Mayormente cubierto,22,0.805,31,1016.5,2
2022,6,20,9,1,Plaza de España,Mayormente cubierto,22,0.805,31,1016.5,3
2022,6,20,9,1,Plaza de España (elect.),Mayormente cubierto,22,0.805,31,1016.5,1
2022,6,20,9,1,Plaza de la feria,Mayormente cubierto,22,0.805,31,1016.5,3
2022,6,20,9,1,Plaza del Pilar,Mayormente cubierto,22,0.805,31,1016.5,2
2022,6,20,9,1,Plaza Manuel Becerra,Mayormente cubierto,22,0.805,31,1016.5,1
2022,6,20,9,1,Plaza Manuel Becerra (elect.),Mayormente cubierto,22,0.805,31,1016.5,2
2022,6,20,9,1,Plaza O'Shanahan,Mayormente cubierto,22,0.805,31,1016.5,3
2022,6,20,9,1,Plazoleta de Farray,Mayormente cubierto,22,0.805,31,1016.5,1
2022,6,20,9,1,San Cristóbal,Mayormente cubierto,22,0.805,31,1016.5,1
2022,6,20,9,1,San Telmo,Mayormente cubierto,22,0.805,31,1016.5,1
2022,6,20,9,1,Teatro Pérez Galdós,Mayormente cubierto,22,0.805,31,1016.5,2
2022,6,20,9,1,Torre Las Palmas,Mayormente cubierto,22,0.805,31,1016.5,1
2022,6,20,10,1,Ayuntamiento,Mayormente cubierto,23,0.71,34,1016.5,3
2022,6,20,10,1,Base Naval,Mayormente cubierto,23,0.71,34,1016.5,3
2022,6,20,10,1,C.C. El Muelle,Mayormente cubierto,23,0.71,34,1016.5,1
2022,6,20,10,1,Canódromo,Mayormente cubierto,23,0.71,34,1016.5,1
2022,6,20,10,1,Castillo de la Luz,Mayormente cubierto,23,0.71,34,1016.5,2
2022,6,20,10,1,Churruca,Mayormente cubierto,23,0.71,34,1016.5,1
2022,6,20,10,1,Ciudad de la Justicia,Mayormente cubierto,23,0.71,34,1016.5,1
2022,6,20,10,1,Las Canteras - Luis Morote,Mayormente cubierto,23,0.71,34,1016.5,1
2022,6,20,10,1,León y Castillo,Mayormente cubierto,23,0.71,34,1016.5,2
2022,6,20,10,1,Mercado Central,Mayormente cubierto,23,0.71,34,1016.5,1
2022,6,20,10,1,Obelisco,Mayormente cubierto,23,0.71,34,1016.5,1
2022,6,20,10,1,Parque Santa Catalina,Mayormente cubierto,23,0.71,34,1016.5,1
2022,6,20,10,1,Piscina Julio Navarro,Mayormente cubierto,23,0.71,34,1016.5,1
