Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,8,1,19,1,Plaza de la feria,Nubes dispersas,26.5,0.635,50,1012,3
2022,8,1,19,1,Plaza Manuel Becerra,Nubes dispersas,26.5,0.635,50,1012,2
2022,8,1,19,1,Plaza O'Shanahan,Nubes dispersas,26.5,0.635,50,1012,1
2022,8,1,19,1,Plazoleta de Farray,Nubes dispersas,26.5,0.635,50,1012,7
2022,8,1,19,1,San Telmo,Nubes dispersas,26.5,0.635,50,1012,5
2022,8,1,19,1,Teatro Pérez Galdós,Nubes dispersas,26.5,0.635,50,1012,1
2022,8,1,20,1,Ayuntamiento,Nubes dispersas,25,0.69,48,1012,2
2022,8,1,20,1,Base Naval,Nubes dispersas,25,0.69,48,1012,2
2022,8,1,20,1,C.C. El Muelle,Nubes dispersas,25,0.69,48,1012,5
2022,8,1,20,1,Churruca,Nubes dispersas,25,0.69,48,1012,2
2022,8,1,20,1,Gabinete Literario,Nubes dispersas,25,0.69,48,1012,1
2022,8,1,20,1,Hoya de la Plata,Nubes dispersas,25,0.69,48,1012,1
2022,8,1,20,1,IES Mesa y López,Nubes dispersas,25,0.69,48,1012,1
2022,8,1,20,1,León y Castillo,Nubes dispersas,25,0.69,48,1012,2
2022,8,1,20,1,Obelisco,Nubes dispersas,25,0.69,48,1012,1
2022,8,1,20,1,Parque del Estadio Insular,Nubes dispersas,25,0.69,48,1012,1
2022,8,1,20,1,Parque Santa Catalina,Nubes dispersas,25,0.69,48,1012,1
2022,8,1,20,1,Plaza de España,Nubes dispersas,25,0.69,48,1012,4
2022,8,1,20,1,Plaza del Pilar,Nubes dispersas,25,0.69,48,1012,3
2022,8,1,20,1,Plaza O'Shanahan,Nubes dispersas,25,0.69,48,1012,1
2022,8,1,20,1,San Cristóbal,Nubes dispersas,25,0.69,48,1012,1
2022,8,1,20,1,San Telmo,Nubes dispersas,25,0.69,48,1012,3
2022,8,1,20,1,Teatro Pérez Galdós,Nubes dispersas,25,0.69,48,1012,3
2022,8,1,20,1,Torre Las Palmas,Nubes dispersas,25,0.69,48,1012,1
2022,8,1,21,1,Base Naval,Nubes dispersas,24,0.715,45,1012.5,3
2022,8,1,21,1,C.C. El Muelle,Nubes dispersas,24,0.715,45,1012.5,4
2022,8,1,21,1,Churruca,Nubes dispersas,24,0.715,45,1012.5,2
2022,8,1,21,1,Intermodal El Rincón,Nubes dispersas,24,0.715,45,1012.5,1
2022,8,1,21,1,Obelisco,Nubes dispersas,24,0.715,45,1012.5,1
2022,8,1,21,1,Oficina de la Sitycleta,Nubes dispersas,24,0.715,45,1012.5,1
2022,8,1,21,1,Parque Santa Catalina,Nubes dispersas,24,0.715,45,1012.5,2
2022,8,1,21,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24,0.715,45,1012.5,1
2022,8,1,21,1,Plaza de América,Nubes dispersas,24,0.715,45,1012.5,1
2022,8,1,21,1,Plaza de España,Nubes dispersas,24,0.715,45,1012.5,4
2022,8,1,21,1,Plaza de España (elect.),Nubes dispersas,24,0.715,45,1012.5,3
2022,8,1,21,1,Plaza de la feria,Nubes dispersas,24,0.715,45,1012.5,4
2022,8,1,21,1,Plaza del Pilar,Nubes dispersas,24,0.715,45,1012.5,3
2022,8,1,21,1,Plaza Manuel Becerra,Nubes dispersas,24,0.715,45,1012.5,1
2022,8,1,21,1,Plaza O'Shanahan,Nubes dispersas,24,0.715,45,1012.5,1
2022,8,1,21,1,Plazoleta de Farray,Nubes dispersas,24,0.715,45,1012.5,1
2022,8,1,21,1,San Telmo,Nubes dispersas,24,0.715,45,1012.5,1
2022,8,1,21,1,Torre Woermann,Nubes dispersas,24,0.715,45,1012.5,1
2022,8,1,22,1,Ayuntamiento,Nubes dispersas,25,0.61,43.5,1013,1
2022,8,1,22,1,Cabildo de Gran Canaria,Nubes dispersas,25,0.61,43.5,1013,1
2022,8,1,22,1,Churruca,Nubes dispersas,25,0.61,43.5,1013,1
2022,8,1,22,1,Oficina de la Sitycleta,Nubes dispersas,25,0.61,43.5,1013,1
2022,8,1,22,1,Plaza de España,Nubes dispersas,25,0.61,43.5,1013,1
2022,8,1,22,1,Plaza de España (elect.),Nubes dispersas,25,0.61,43.5,1013,1
2022,8,1,22,1,Plaza de la feria,Nubes dispersas,25,0.61,43.5,1013,1
2022,8,1,22,1,Plazoleta de Farray,Nubes dispersas,25,0.61,43.5,1013,1
2022,8,1,22,1,Teatro Pérez Galdós,Nubes dispersas,25,0.61,43.5,1013,1
2022,8,1,22,1,Torre Woermann,Nubes dispersas,25,0.61,43.5,1013,1
2022,8,2,6,2,C.C. El Muelle,Despejado,24,0.715,42,1011.5,1
2022,8,2,6,2,C.C. La Minilla,Despejado,24,0.715,42,1011.5,1
2022,8,2,6,2,Castillo de Mata (elect.),Despejado,24,0.715,42,1011.5,1
2022,8,2,6,2,Gabinete Literario,Despejado,24,0.715,42,1011.5,1
2022,8,2,6,2,Obelisco,Despejado,24,0.715,42,1011.5,1
2022,8,2,6,2,Parque del Estadio Insular,Despejado,24,0.715,42,1011.5,1
2022,8,2,6,2,Parque Santa Catalina,Despejado,24,0.715,42,1011.5,1
2022,8,2,6,2,Paseo de Chil - Av. Escaleritas,Despejado,24,0.715,42,1011.5,1
2022,8,2,6,2,Piscina Julio Navarro,Despejado,24,0.715,42,1011.5,1
2022,8,2,6,2,Plaza de España,Despejado,24,0.715,42,1011.5,4
2022,8,2,6,2,Plaza de la feria,Despejado,24,0.715,42,1011.5,1
2022,8,2,6,2,Plaza O'Shanahan,Despejado,24,0.715,42,1011.5,1
2022,8,2,7,2,Base Naval,Nubes dispersas,23.5,0.785,38,1012,5
2022,8,2,7,2,C.C. La Minilla,Nubes dispersas,23.5,0.785,38,1012,1
2022,8,2,7,2,Cabildo de Gran Canaria,Nubes dispersas,23.5,0.785,38,1012,3
2022,8,2,7,2,Canódromo,Nubes dispersas,23.5,0.785,38,1012,1
2022,8,2,7,2,Castillo de la Luz,Nubes dispersas,23.5,0.785,38,1012,2
2022,8,2,7,2,Castillo de Mata (elect.),Nubes dispersas,23.5,0.785,38,1012,1
2022,8,2,7,2,Churruca,Nubes dispersas,23.5,0.785,38,1012,1
2022,8,2,7,2,Ciudad Deportiva,Nubes dispersas,23.5,0.785,38,1012,1
2022,8,2,7,2,Gabinete Literario,Nubes dispersas,23.5,0.785,38,1012,1
2022,8,2,7,2,Hoya de la Plata,Nubes dispersas,23.5,0.785,38,1012,1
2022,8,2,7,2,Intermodal El Rincón,Nubes dispersas,23.5,0.785,38,1012,1
2022,8,2,7,2,León y Castillo,Nubes dispersas,23.5,0.785,38,1012,2
2022,8,2,7,2,Mercado Central,Nubes dispersas,23.5,0.785,38,1012,1
2022,8,2,7,2,Obelisco,Nubes dispersas,23.5,0.785,38,1012,3
2022,8,2,7,2,Oficina Sítycleta (elect.),Nubes dispersas,23.5,0.785,38,1012,1
2022,8,2,7,2,Parque del Estadio Insular,Nubes dispersas,23.5,0.785,38,1012,2
2022,8,2,7,2,Parque Santa Catalina,Nubes dispersas,23.5,0.785,38,1012,2
2022,8,2,7,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23.5,0.785,38,1012,4
2022,8,2,7,2,Plaza de América,Nubes dispersas,23.5,0.785,38,1012,1
2022,8,2,7,2,Plaza de España,Nubes dispersas,23.5,0.785,38,1012,2
2022,8,2,7,2,Plaza de España (elect.),Nubes dispersas,23.5,0.785,38,1012,2
2022,8,2,7,2,Plaza de la feria,Nubes dispersas,23.5,0.785,38,1012,3
2022,8,2,7,2,Plaza del Pilar,Nubes dispersas,23.5,0.785,38,1012,4
2022,8,2,7,2,Plaza O'Shanahan,Nubes dispersas,23.5,0.785,38,1012,6
2022,8,2,7,2,Plaza San Agustín,Nubes dispersas,23.5,0.785,38,1012,1
2022,8,2,7,2,Plazoleta de Farray,Nubes dispersas,23.5,0.785,38,1012,3
2022,8,2,7,2,San Bernardo,Nubes dispersas,23.5,0.785,38,1012,3
2022,8,2,7,2,San Telmo,Nubes dispersas,23.5,0.785,38,1012,2
2022,8,2,7,2,Torre Las Palmas,Nubes dispersas,23.5,0.785,38,1012,1
2022,8,2,7,2,Torre Woermann,Nubes dispersas,23.5,0.785,38,1012,2
2022,8,2,7,2,Vega de San José,Nubes dispersas,23.5,0.785,38,1012,1
2022,8,2,8,2,Ayuntamiento,Nubes dispersas,23.5,0.785,44.5,1012,2
2022,8,2,8,2,Barranquillo Don Zoilo,Nubes dispersas,23.5,0.785,44.5,1012,3
2022,8,2,8,2,Base Naval,Nubes dispersas,23.5,0.785,44.5,1012,2
2022,8,2,8,2,C.C. El Muelle,Nubes dispersas,23.5,0.785,44.5,1012,4
2022,8,2,8,2,C.C. La Minilla,Nubes dispersas,23.5,0.785,44.5,1012,1
2022,8,2,8,2,Cabildo de Gran Canaria,Nubes dispersas,23.5,0.785,44.5,1012,5
2022,8,2,8,2,Canódromo,Nubes dispersas,23.5,0.785,44.5,1012,1
2022,8,2,8,2,Castillo de la Luz,Nubes dispersas,23.5,0.785,44.5,1012,1
2022,8,2,8,2,Castillo de Mata (elect.),Nubes dispersas,23.5,0.785,44.5,1012,1
2022,8,2,8,2,Churruca,Nubes dispersas,23.5,0.785,44.5,1012,2
2022,8,2,8,2,Intermodal El Rincón,Nubes dispersas,23.5,0.785,44.5,1012,1
2022,8,2,8,2,Las Canteras - Luis Morote,Nubes dispersas,23.5,0.785,44.5,1012,2
2022,8,2,8,2,León y Castillo,Nubes dispersas,23.5,0.785,44.5,1012,1
2022,8,2,8,2,Mercado Central,Nubes dispersas,23.5,0.785,44.5,1012,4
2022,8,2,8,2,Oficina de la Sitycleta,Nubes dispersas,23.5,0.785,44.5,1012,1
2022,8,2,8,2,Parque del Estadio Insular,Nubes dispersas,23.5,0.785,44.5,1012,1
2022,8,2,8,2,Parque Santa Catalina,Nubes dispersas,23.5,0.785,44.5,1012,2
2022,8,2,8,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23.5,0.785,44.5,1012,3
2022,8,2,8,2,Piscina Julio Navarro,Nubes dispersas,23.5,0.785,44.5,1012,1
2022,8,2,8,2,Plaza de América,Nubes dispersas,23.5,0.785,44.5,1012,1
2022,8,2,8,2,Plaza de España,Nubes dispersas,23.5,0.785,44.5,1012,1
2022,8,2,8,2,Plaza de España (elect.),Nubes dispersas,23.5,0.785,44.5,1012,1
2022,8,2,8,2,Plaza de la feria,Nubes dispersas,23.5,0.785,44.5,1012,5
2022,8,2,8,2,Plaza del Pilar,Nubes dispersas,23.5,0.785,44.5,1012,2
2022,8,2,8,2,Plaza Manuel Becerra,Nubes dispersas,23.5,0.785,44.5,1012,1
2022,8,2,8,2,Plaza O'Shanahan,Nubes dispersas,23.5,0.785,44.5,1012,2
2022,8,2,8,2,Plazoleta de Farray,Nubes dispersas,23.5,0.785,44.5,1012,3
2022,8,2,8,2,San Bernardo,Nubes dispersas,23.5,0.785,44.5,1012,1
2022,8,2,8,2,San Telmo,Nubes dispersas,23.5,0.785,44.5,1012,1
2022,8,2,8,2,Teatro Pérez Galdós,Nubes dispersas,23.5,0.785,44.5,1012,1
2022,8,2,9,2,Ayuntamiento,Nubes dispersas,24.5,0.715,43,1012,3
2022,8,2,9,2,Barranquillo Don Zoilo,Nubes dispersas,24.5,0.715,43,1012,1
2022,8,2,9,2,Base Naval,Nubes dispersas,24.5,0.715,43,1012,1
2022,8,2,9,2,C.C. El Muelle,Nubes dispersas,24.5,0.715,43,1012,1
2022,8,2,9,2,Cabildo de Gran Canaria,Nubes dispersas,24.5,0.715,43,1012,1
2022,8,2,9,2,Castillo de la Luz,Nubes dispersas,24.5,0.715,43,1012,1
2022,8,2,9,2,Churruca,Nubes dispersas,24.5,0.715,43,1012,1
2022,8,2,9,2,León y Castillo,Nubes dispersas,24.5,0.715,43,1012,2
2022,8,2,9,2,Mercado Central,Nubes dispersas,24.5,0.715,43,1012,2
2022,8,2,9,2,Obelisco,Nubes dispersas,24.5,0.715,43,1012,1
2022,8,2,9,2,Parque del Estadio Insular,Nubes dispersas,24.5,0.715,43,1012,2
2022,8,2,9,2,Parque Santa Catalina,Nubes dispersas,24.5,0.715,43,1012,1
2022,8,2,9,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24.5,0.715,43,1012,1
2022,8,2,9,2,Plaza de España (elect.),Nubes dispersas,24.5,0.715,43,1012,2
2022,8,2,9,2,Plaza de la feria,Nubes dispersas,24.5,0.715,43,1012,1
2022,8,2,9,2,Plaza del Pilar,Nubes dispersas,24.5,0.715,43,1012,2
2022,8,2,9,2,Plaza Manuel Becerra,Nubes dispersas,24.5,0.715,43,1012,1
2022,8,2,9,2,Plaza O'Shanahan,Nubes dispersas,24.5,0.715,43,1012,1
2022,8,2,9,2,Plaza San Agustín,Nubes dispersas,24.5,0.715,43,1012,1
2022,8,2,9,2,Plazoleta de Farray,Nubes dispersas,24.5,0.715,43,1012,1
2022,8,2,9,2,San Telmo,Nubes dispersas,24.5,0.715,43,1012,1
2022,8,2,9,2,Torre Las Palmas,Nubes dispersas,24.5,0.715,43,1012,3
2022,8,2,9,2,Torre Woermann,Nubes dispersas,24.5,0.715,43,1012,2
2022,8,2,10,2,Base Naval,Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,10,2,C.C. La Minilla,Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,10,2,Canódromo,Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,10,2,Castillo de la Luz,Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,10,2,Churruca,Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,10,2,Ciudad de la Justicia,Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,10,2,Ciudad Deportiva,Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,10,2,Intermodal El Rincón,Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,10,2,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,10,2,León y Castillo,Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,10,2,Oficina de la Sitycleta,Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,10,2,Parque del Estadio Insular,Nubes dispersas,25.5,0.695,47,1013,2
2022,8,2,10,2,Piscina Julio Navarro,Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,10,2,Plaza de España,Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,10,2,Plaza de España (elect.),Nubes dispersas,25.5,0.695,47,1013,2
2022,8,2,10,2,Plaza de la feria,Nubes dispersas,25.5,0.695,47,1013,4
2022,8,2,10,2,Plaza del Pilar,Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,10,2,Plaza Manuel Becerra (elect.),Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,10,2,Plaza O'Shanahan,Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,10,2,Plazoleta de Farray,Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,10,2,San Telmo,Nubes dispersas,25.5,0.695,47,1013,2
2022,8,2,10,2,Teatro Pérez Galdós,Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,10,2,Torre Woermann,Nubes dispersas,25.5,0.695,47,1013,1
2022,8,2,11,2,Base Naval,Nubes dispersas,26,0.7,49,1013,2
2022,8,2,11,2,C.C. El Muelle,Nubes dispersas,26,0.7,49,1013,2
2022,8,2,11,2,Canódromo,Nubes dispersas,26,0.7,49,1013,1
2022,8,2,11,2,Canódromo (electric),Nubes dispersas,26,0.7,49,1013,1
2022,8,2,11,2,Castillo de la Luz,Nubes dispersas,26,0.7,49,1013,1
2022,8,2,11,2,Castillo de Mata (elect.),Nubes dispersas,26,0.7,49,1013,1
2022,8,2,11,2,Churruca,Nubes dispersas,26,0.7,49,1013,1
2022,8,2,11,2,Las Canteras - Luis Morote,Nubes dispersas,26,0.7,49,1013,4
2022,8,2,11,2,León y Castillo,Nubes dispersas,26,0.7,49,1013,4
2022,8,2,11,2,Oficina de la Sitycleta,Nubes dispersas,26,0.7,49,1013,1
2022,8,2,11,2,Parque Santa Catalina,Nubes dispersas,26,0.7,49,1013,2
2022,8,2,11,2,Plaza de España,Nubes dispersas,26,0.7,49,1013,2
2022,8,2,11,2,Plaza de la feria,Nubes dispersas,26,0.7,49,1013,2
2022,8,2,11,2,Plaza O'Shanahan,Nubes dispersas,26,0.7,49,1013,3
2022,8,2,11,2,Plazoleta de Farray,Nubes dispersas,26,0.7,49,1013,4
2022,8,2,11,2,San Telmo,Nubes dispersas,26,0.7,49,1013,3
2022,8,2,11,2,Teatro Pérez Galdós,Nubes dispersas,26,0.7,49,1013,1
2022,8,2,11,2,Torre Woermann,Nubes dispersas,26,0.7,49,1013,2
2022,8,2,12,2,Ayuntamiento,Nubes dispersas,26.5,0.66,46,1013,1
2022,8,2,12,2,Barranquillo Don Zoilo,Nubes dispersas,26.5,0.66,46,1013,1
2022,8,2,12,2,Base Naval,Nubes dispersas,26.5,0.66,46,1013,1
2022,8,2,12,2,Castillo de la Luz,Nubes dispersas,26.5,0.66,46,1013,1
2022,8,2,12,2,Churruca,Nubes dispersas,26.5,0.66,46,1013,1
2022,8,2,12,2,Gabinete Literario,Nubes dispersas,26.5,0.66,46,1013,1
2022,8,2,12,2,Intermodal El Rincón,Nubes dispersas,26.5,0.66,46,1013,1
2022,8,2,12,2,León y Castillo,Nubes dispersas,26.5,0.66,46,1013,1
2022,8,2,12,2,Mercado Central,Nubes dispersas,26.5,0.66,46,1013,1
2022,8,2,12,2,Obelisco,Nubes dispersas,26.5,0.66,46,1013,1
2022,8,2,12,2,Parque Santa Catalina,Nubes dispersas,26.5,0.66,46,1013,1
2022,8,2,12,2,Plaza de España,Nubes dispersas,26.5,0.66,46,1013,1
2022,8,2,12,2,Plaza de España (elect.),Nubes dispersas,26.5,0.66,46,1013,2
2022,8,2,12,2,Plaza de la feria,Nubes dispersas,26.5,0.66,46,1013,1
2022,8,2,12,2,Plaza Manuel Becerra,Nubes dispersas,26.5,0.66,46,1013,1
2022,8,2,12,2,Plaza O'Shanahan,Nubes dispersas,26.5,0.66,46,1013,3
2022,8,2,12,2,Plazoleta de Farray,Nubes dispersas,26.5,0.66,46,1013,1
2022,8,2,12,2,San Bernardo,Nubes dispersas,26.5,0.66,46,1013,1
2022,8,2,12,2,San Telmo,Nubes dispersas,26.5,0.66,46,1013,2
2022,8,2,12,2,Torre Las Palmas,Nubes dispersas,26.5,0.66,46,1013,2
2022,8,2,12,2,Torre Woermann,Nubes dispersas,26.5,0.66,46,1013,1
2022,8,2,13,2,Aparcamiento Sanapú,Nubes dispersas,28.5,0.6,48,1013,1
2022,8,2,13,2,Base Naval,Nubes dispersas,28.5,0.6,48,1013,2
2022,8,2,13,2,C.C. El Muelle,Nubes dispersas,28.5,0.6,48,1013,1
2022,8,2,13,2,C.C. La Minilla,Nubes dispersas,28.5,0.6,48,1013,1
2022,8,2,13,2,Cabildo de Gran Canaria,Nubes dispersas,28.5,0.6,48,1013,1
2022,8,2,13,2,Castillo de la Luz,Nubes dispersas,28.5,0.6,48,1013,2
2022,8,2,13,2,Castillo de Mata (elect.),Nubes dispersas,28.5,0.6,48,1013,3
2022,8,2,13,2,Churruca,Nubes dispersas,28.5,0.6,48,1013,2
2022,8,2,13,2,Las Canteras - Luis Morote,Nubes dispersas,28.5,0.6,48,1013,1
2022,8,2,13,2,Obelisco,Nubes dispersas,28.5,0.6,48,1013,2
2022,8,2,13,2,Oficina de la Sitycleta,Nubes dispersas,28.5,0.6,48,1013,1
2022,8,2,13,2,Parque del Estadio Insular,Nubes dispersas,28.5,0.6,48,1013,1
2022,8,2,13,2,Piscina Julio Navarro,Nubes dispersas,28.5,0.6,48,1013,1
2022,8,2,13,2,Plaza de España,Nubes dispersas,28.5,0.6,48,1013,1
2022,8,2,13,2,Plaza de España (elect.),Nubes dispersas,28.5,0.6,48,1013,1
2022,8,2,13,2,Plaza de la feria,Nubes dispersas,28.5,0.6,48,1013,3
2022,8,2,13,2,Plaza del Pilar,Nubes dispersas,28.5,0.6,48,1013,3
2022,8,2,13,2,Plaza Manuel Becerra,Nubes dispersas,28.5,0.6,48,1013,2
2022,8,2,13,2,San Bernardo,Nubes dispersas,28.5,0.6,48,1013,1
2022,8,2,13,2,San Telmo,Nubes dispersas,28.5,0.6,48,1013,3
2022,8,2,13,2,Teatro Pérez Galdós,Nubes dispersas,28.5,0.6,48,1013,1
2022,8,2,13,2,Torre Las Palmas,Nubes dispersas,28.5,0.6,48,1013,1
2022,8,2,13,2,Torre Woermann,Nubes dispersas,28.5,0.6,48,1013,1
2022,8,2,13,2,Vega de San José,Nubes dispersas,28.5,0.6,48,1013,1
2022,8,2,14,2,Autoridad portuaria,Nubes dispersas,30,0.55,49,1012,2
2022,8,2,14,2,Ayuntamiento,Nubes dispersas,30,0.55,49,1012,3
2022,8,2,14,2,C.C. El Muelle,Nubes dispersas,30,0.55,49,1012,1
2022,8,2,14,2,C.C. La Minilla,Nubes dispersas,30,0.55,49,1012,1
2022,8,2,14,2,Canódromo,Nubes dispersas,30,0.55,49,1012,1
2022,8,2,14,2,Castillo de Mata (elect.),Nubes dispersas,30,0.55,49,1012,1
2022,8,2,14,2,Churruca,Nubes dispersas,30,0.55,49,1012,1
2022,8,2,14,2,Ciudad de la Justicia,Nubes dispersas,30,0.55,49,1012,1
2022,8,2,14,2,Gabinete Literario,Nubes dispersas,30,0.55,49,1012,1
2022,8,2,14,2,León y Castillo,Nubes dispersas,30,0.55,49,1012,3
2022,8,2,14,2,Mercado Central,Nubes dispersas,30,0.55,49,1012,2
2022,8,2,14,2,Obelisco,Nubes dispersas,30,0.55,49,1012,1
2022,8,2,14,2,Oficina de la Sitycleta,Nubes dispersas,30,0.55,49,1012,1
2022,8,2,14,2,Parque del Estadio Insular,Nubes dispersas,30,0.55,49,1012,1
2022,8,2,14,2,Parque Santa Catalina,Nubes dispersas,30,0.55,49,1012,3
2022,8,2,14,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,30,0.55,49,1012,1
2022,8,2,14,2,Piscina Julio Navarro,Nubes dispersas,30,0.55,49,1012,1
2022,8,2,14,2,Plaza de América,Nubes dispersas,30,0.55,49,1012,1
2022,8,2,14,2,Plaza de España (elect.),Nubes dispersas,30,0.55,49,1012,1
2022,8,2,14,2,Plaza de la feria,Nubes dispersas,30,0.55,49,1012,4
2022,8,2,14,2,Plaza del Pilar,Nubes dispersas,30,0.55,49,1012,1
2022,8,2,14,2,Plaza Manuel Becerra,Nubes dispersas,30,0.55,49,1012,1
2022,8,2,14,2,Plaza O'Shanahan,Nubes dispersas,30,0.55,49,1012,2
2022,8,2,14,2,Plazoleta de Farray,Nubes dispersas,30,0.55,49,1012,3
2022,8,2,14,2,San Cristóbal,Nubes dispersas,30,0.55,49,1012,3
2022,8,2,14,2,San Telmo,Nubes dispersas,30,0.55,49,1012,5
2022,8,2,14,2,Torre Woermann,Nubes dispersas,30,0.55,49,1012,1
2022,8,2,15,2,Autoridad portuaria,Nubes dispersas,30,0.55,47,1012,1
2022,8,2,15,2,Ayuntamiento,Nubes dispersas,30,0.55,47,1012,3
2022,8,2,15,2,Barranquillo Don Zoilo,Nubes dispersas,30,0.55,47,1012,1
2022,8,2,15,2,Base Naval,Nubes dispersas,30,0.55,47,1012,2
2022,8,2,15,2,C.C. El Muelle,Nubes dispersas,30,0.55,47,1012,3
2022,8,2,15,2,Cabildo de Gran Canaria,Nubes dispersas,30,0.55,47,1012,1
2022,8,2,15,2,Castillo de la Luz,Nubes dispersas,30,0.55,47,1012,1
2022,8,2,15,2,Castillo de Mata (elect.),Nubes dispersas,30,0.55,47,1012,2
2022,8,2,15,2,Ciudad de la Justicia,Nubes dispersas,30,0.55,47,1012,1
2022,8,2,15,2,Ciudad Deportiva,Nubes dispersas,30,0.55,47,1012,1
2022,8,2,15,2,Gabinete Literario,Nubes dispersas,30,0.55,47,1012,2
2022,8,2,15,2,IES Mesa y López,Nubes dispersas,30,0.55,47,1012,1
2022,8,2,15,2,Las Canteras - Luis Morote,Nubes dispersas,30,0.55,47,1012,1
2022,8,2,15,2,León y Castillo,Nubes dispersas,30,0.55,47,1012,1
2022,8,2,15,2,Mercado Central,Nubes dispersas,30,0.55,47,1012,2
2022,8,2,15,2,Oficina de la Sitycleta,Nubes dispersas,30,0.55,47,1012,2
2022,8,2,15,2,Parque Santa Catalina,Nubes dispersas,30,0.55,47,1012,5
2022,8,2,15,2,Plaza de España,Nubes dispersas,30,0.55,47,1012,2
2022,8,2,15,2,Plaza de España (elect.),Nubes dispersas,30,0.55,47,1012,2
2022,8,2,15,2,Plaza de la feria,Nubes dispersas,30,0.55,47,1012,3
2022,8,2,15,2,Plaza del Pilar,Nubes dispersas,30,0.55,47,1012,1
2022,8,2,15,2,Plaza Manuel Becerra,Nubes dispersas,30,0.55,47,1012,1
2022,8,2,15,2,San Cristóbal,Nubes dispersas,30,0.55,47,1012,1
2022,8,2,15,2,San Telmo,Nubes dispersas,30,0.55,47,1012,2
2022,8,2,15,2,Teatro Pérez Galdós,Nubes dispersas,30,0.55,47,1012,4
2022,8,2,15,2,Torre Las Palmas,Nubes dispersas,30,0.55,47,1012,1
2022,8,2,15,2,Torre Woermann,Nubes dispersas,30,0.55,47,1012,3
2022,8,2,15,2,Villa de Zarauz,Nubes dispersas,30,0.55,47,1012,1
2022,8,2,16,2,Aparcamiento Sanapú,Nubes dispersas,28.5,0.6,50,1012.5,1
2022,8,2,16,2,Base Naval,Nubes dispersas,28.5,0.6,50,1012.5,1
2022,8,2,16,2,C.C. El Muelle,Nubes dispersas,28.5,0.6,50,1012.5,1
2022,8,2,16,2,Cabildo de Gran Canaria,Nubes dispersas,28.5,0.6,50,1012.5,1
2022,8,2,16,2,Castillo de la Luz,Nubes dispersas,28.5,0.6,50,1012.5,2
2022,8,2,16,2,Castillo de Mata (elect.),Nubes dispersas,28.5,0.6,50,1012.5,1
2022,8,2,16,2,Churruca,Nubes dispersas,28.5,0.6,50,1012.5,4
2022,8,2,16,2,Gabinete Literario,Nubes dispersas,28.5,0.6,50,1012.5,1
2022,8,2,16,2,IES Mesa y López,Nubes dispersas,28.5,0.6,50,1012.5,1
2022,8,2,16,2,Las Canteras - Luis Morote,Nubes dispersas,28.5,0.6,50,1012.5,1
2022,8,2,16,2,León y Castillo,Nubes dispersas,28.5,0.6,50,1012.5,2
2022,8,2,16,2,Mercado Central,Nubes dispersas,28.5,0.6,50,1012.5,2
2022,8,2,16,2,Oficina de la Sitycleta,Nubes dispersas,28.5,0.6,50,1012.5,1
2022,8,2,16,2,Parque Santa Catalina,Nubes dispersas,28.5,0.6,50,1012.5,2
2022,8,2,16,2,Plaza de España,Nubes dispersas,28.5,0.6,50,1012.5,3
2022,8,2,16,2,Plaza de España (elect.),Nubes dispersas,28.5,0.6,50,1012.5,1
2022,8,2,16,2,Plaza de la feria,Nubes dispersas,28.5,0.6,50,1012.5,1
2022,8,2,16,2,Plaza del Pilar,Nubes dispersas,28.5,0.6,50,1012.5,1
2022,8,2,16,2,Plaza Manuel Becerra (elect.),Nubes dispersas,28.5,0.6,50,1012.5,1
2022,8,2,16,2,Plaza O'Shanahan,Nubes dispersas,28.5,0.6,50,1012.5,2
2022,8,2,16,2,Plazoleta de Farray,Nubes dispersas,28.5,0.6,50,1012.5,1
2022,8,2,16,2,San Bernardo,Nubes dispersas,28.5,0.6,50,1012.5,2
2022,8,2,16,2,San Telmo,Nubes dispersas,28.5,0.6,50,1012.5,6
2022,8,2,16,2,Torre Las Palmas,Nubes dispersas,28.5,0.6,50,1012.5,3
