Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,9,17,19,6,Intermodal El Rincón,Nubes dispersas,26,0.7,11,1012,1
2022,9,17,19,6,Las Canteras - Luis Morote,Nubes dispersas,26,0.7,11,1012,3
2022,9,17,19,6,León y Castillo,Nubes dispersas,26,0.7,11,1012,6
2022,9,17,19,6,Obelisco,Nubes dispersas,26,0.7,11,1012,3
2022,9,17,19,6,Oficina de la Sitycleta,Nubes dispersas,26,0.7,11,1012,4
2022,9,17,19,6,Parque del Estadio Insular,Nubes dispersas,26,0.7,11,1012,1
2022,9,17,19,6,Parque Santa Catalina,Nubes dispersas,26,0.7,11,1012,3
2022,9,17,19,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,26,0.7,11,1012,1
2022,9,17,19,6,Plaza de España,Nubes dispersas,26,0.7,11,1012,3
2022,9,17,19,6,Plaza de la feria,Nubes dispersas,26,0.7,11,1012,2
2022,9,17,19,6,Plaza Manuel Becerra,Nubes dispersas,26,0.7,11,1012,1
2022,9,17,19,6,Plaza O'Shanahan,Nubes dispersas,26,0.7,11,1012,3
2022,9,17,19,6,Plazoleta de Farray,Nubes dispersas,26,0.7,11,1012,1
2022,9,17,19,6,San Telmo,Nubes dispersas,26,0.7,11,1012,1
2022,9,17,19,6,Teatro Pérez Galdós,Nubes dispersas,26,0.7,11,1012,1
2022,9,17,19,6,Torre Las Palmas,Nubes dispersas,26,0.7,11,1012,2
2022,9,17,19,6,Torre Woermann,Nubes dispersas,26,0.7,11,1012,3
2022,9,17,19,6,Villa de Zarauz,Nubes dispersas,26,0.7,11,1012,1
2022,9,17,20,6,Aparcamiento Sanapú,Nubes dispersas,25,0.74,14,1013,1
2022,9,17,20,6,Ayuntamiento,Nubes dispersas,25,0.74,14,1013,6
2022,9,17,20,6,Barranquillo Don Zoilo,Nubes dispersas,25,0.74,14,1013,1
2022,9,17,20,6,Base Naval,Nubes dispersas,25,0.74,14,1013,3
2022,9,17,20,6,C.C. El Muelle,Nubes dispersas,25,0.74,14,1013,3
2022,9,17,20,6,C.C. La Minilla,Nubes dispersas,25,0.74,14,1013,1
2022,9,17,20,6,Cabildo de Gran Canaria,Nubes dispersas,25,0.74,14,1013,1
2022,9,17,20,6,Churruca,Nubes dispersas,25,0.74,14,1013,4
2022,9,17,20,6,Intermodal El Rincón,Nubes dispersas,25,0.74,14,1013,1
2022,9,17,20,6,Las Canteras - Luis Morote,Nubes dispersas,25,0.74,14,1013,3
2022,9,17,20,6,León y Castillo,Nubes dispersas,25,0.74,14,1013,1
2022,9,17,20,6,Oficina de la Sitycleta,Nubes dispersas,25,0.74,14,1013,2
2022,9,17,20,6,Oficina Sítycleta (elect.),Nubes dispersas,25,0.74,14,1013,2
2022,9,17,20,6,Parque Santa Catalina,Nubes dispersas,25,0.74,14,1013,3
2022,9,17,20,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25,0.74,14,1013,2
2022,9,17,20,6,Piscina Julio Navarro,Nubes dispersas,25,0.74,14,1013,1
2022,9,17,20,6,Plaza de España,Nubes dispersas,25,0.74,14,1013,5
2022,9,17,20,6,Plaza del Pilar,Nubes dispersas,25,0.74,14,1013,1
2022,9,17,20,6,Plaza O'Shanahan,Nubes dispersas,25,0.74,14,1013,3
2022,9,17,20,6,Plaza San Agustín,Nubes dispersas,25,0.74,14,1013,2
2022,9,17,20,6,Plazoleta de Farray,Nubes dispersas,25,0.74,14,1013,3
2022,9,17,20,6,Teatro Pérez Galdós,Nubes dispersas,25,0.74,14,1013,1
2022,9,17,21,6,Base Naval,Nubes dispersas,25,0.74,8,1013,2
2022,9,17,21,6,C.C. El Muelle,Nubes dispersas,25,0.74,8,1013,1
2022,9,17,21,6,Churruca,Nubes dispersas,25,0.74,8,1013,1
2022,9,17,21,6,IES Mesa y López,Nubes dispersas,25,0.74,8,1013,1
2022,9,17,21,6,Intermodal El Rincón,Nubes dispersas,25,0.74,8,1013,1
2022,9,17,21,6,Las Canteras - Luis Morote,Nubes dispersas,25,0.74,8,1013,1
2022,9,17,21,6,Mercado Central,Nubes dispersas,25,0.74,8,1013,1
2022,9,17,21,6,Oficina de la Sitycleta,Nubes dispersas,25,0.74,8,1013,2
2022,9,17,21,6,Parque Santa Catalina,Nubes dispersas,25,0.74,8,1013,2
2022,9,17,21,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25,0.74,8,1013,2
2022,9,17,21,6,Plaza de España (elect.),Nubes dispersas,25,0.74,8,1013,1
2022,9,17,21,6,Plaza de la feria,Nubes dispersas,25,0.74,8,1013,1
2022,9,17,21,6,Plaza del Pilar,Nubes dispersas,25,0.74,8,1013,1
2022,9,17,21,6,Plaza O'Shanahan,Nubes dispersas,25,0.74,8,1013,1
2022,9,17,21,6,San Telmo,Nubes dispersas,25,0.74,8,1013,6
2022,9,17,21,6,Torre Las Palmas,Nubes dispersas,25,0.74,8,1013,2
2022,9,17,22,6,Barranquillo Don Zoilo,Nubes dispersas,24,0.78,5,1013.5,1
2022,9,17,22,6,C.C. El Muelle,Nubes dispersas,24,0.78,5,1013.5,1
2022,9,17,22,6,Castillo de la Luz,Nubes dispersas,24,0.78,5,1013.5,1
2022,9,17,22,6,Churruca,Nubes dispersas,24,0.78,5,1013.5,2
2022,9,17,22,6,Las Canteras - Luis Morote,Nubes dispersas,24,0.78,5,1013.5,1
2022,9,17,22,6,León y Castillo,Nubes dispersas,24,0.78,5,1013.5,1
2022,9,17,22,6,Mercado Central,Nubes dispersas,24,0.78,5,1013.5,3
2022,9,17,22,6,Parque Santa Catalina,Nubes dispersas,24,0.78,5,1013.5,3
2022,9,17,22,6,Plaza de España (elect.),Nubes dispersas,24,0.78,5,1013.5,1
2022,9,17,22,6,Plaza del Pilar,Nubes dispersas,24,0.78,5,1013.5,2
2022,9,17,22,6,Plazoleta de Farray,Nubes dispersas,24,0.78,5,1013.5,3
2022,9,17,22,6,San Telmo,Nubes dispersas,24,0.78,5,1013.5,2
2022,9,17,22,6,Torre Las Palmas,Nubes dispersas,24,0.78,5,1013.5,1
2022,9,17,22,6,Vega de San José,Nubes dispersas,24,0.78,5,1013.5,1
2022,9,18,6,7,Churruca,Parcialmente cubierto,23,0.86,2,1011,1
2022,9,18,6,7,Mercado Central,Parcialmente cubierto,23,0.86,2,1011,1
2022,9,18,6,7,Parque del Estadio Insular,Parcialmente cubierto,23,0.86,2,1011,1
2022,9,18,7,7,Barranquillo Don Zoilo,Parcialmente cubierto,23,0.83,2,1012,1
2022,9,18,7,7,Cabildo de Gran Canaria,Parcialmente cubierto,23,0.83,2,1012,1
2022,9,18,7,7,Castillo de la Luz,Parcialmente cubierto,23,0.83,2,1012,1
2022,9,18,7,7,IES Mesa y López,Parcialmente cubierto,23,0.83,2,1012,1
2022,9,18,7,7,Obelisco,Parcialmente cubierto,23,0.83,2,1012,1
2022,9,18,7,7,Plaza de España (elect.),Parcialmente cubierto,23,0.83,2,1012,1
2022,9,18,7,7,Plaza del Pilar,Parcialmente cubierto,23,0.83,2,1012,1
2022,9,18,7,7,San Telmo,Parcialmente cubierto,23,0.83,2,1012,1
2022,9,18,7,7,Torre Woermann,Parcialmente cubierto,23,0.83,2,1012,1
2022,9,18,8,7,Ayuntamiento,Nubes dispersas,23,0.83,2,1012,1
2022,9,18,8,7,C.C. El Muelle,Nubes dispersas,23,0.83,2,1012,1
2022,9,18,8,7,Canódromo,Nubes dispersas,23,0.83,2,1012,3
2022,9,18,8,7,Castillo de la Luz,Nubes dispersas,23,0.83,2,1012,1
2022,9,18,8,7,Intermodal El Rincón,Nubes dispersas,23,0.83,2,1012,1
2022,9,18,8,7,Mercado Central,Nubes dispersas,23,0.83,2,1012,2
2022,9,18,8,7,Parque del Estadio Insular,Nubes dispersas,23,0.83,2,1012,1
2022,9,18,8,7,Parque Santa Catalina,Nubes dispersas,23,0.83,2,1012,1
2022,9,18,8,7,Plaza de España,Nubes dispersas,23,0.83,2,1012,2
2022,9,18,8,7,Plaza del Pilar,Nubes dispersas,23,0.83,2,1012,2
2022,9,18,8,7,Plaza Manuel Becerra,Nubes dispersas,23,0.83,2,1012,1
2022,9,18,8,7,Plaza O'Shanahan,Nubes dispersas,23,0.83,2,1012,2
2022,9,18,8,7,Plazoleta de Farray,Nubes dispersas,23,0.83,2,1012,2
2022,9,18,8,7,Torre Las Palmas,Nubes dispersas,23,0.83,2,1012,1
2022,9,18,9,7,Ayuntamiento,Nubes dispersas,24.5,0.76,16,1012,1
2022,9,18,9,7,Barranquillo Don Zoilo,Nubes dispersas,24.5,0.76,16,1012,2
2022,9,18,9,7,Base Naval,Nubes dispersas,24.5,0.76,16,1012,1
2022,9,18,9,7,C.C. El Muelle,Nubes dispersas,24.5,0.76,16,1012,3
2022,9,18,9,7,Castillo de la Luz,Nubes dispersas,24.5,0.76,16,1012,2
2022,9,18,9,7,Churruca,Nubes dispersas,24.5,0.76,16,1012,1
2022,9,18,9,7,Ciudad de la Justicia,Nubes dispersas,24.5,0.76,16,1012,3
2022,9,18,9,7,Gabinete Literario,Nubes dispersas,24.5,0.76,16,1012,3
2022,9,18,9,7,Hoya de la Plata,Nubes dispersas,24.5,0.76,16,1012,2
2022,9,18,9,7,Las Canteras - Luis Morote,Nubes dispersas,24.5,0.76,16,1012,2
2022,9,18,9,7,León y Castillo,Nubes dispersas,24.5,0.76,16,1012,2
2022,9,18,9,7,Parque Santa Catalina,Nubes dispersas,24.5,0.76,16,1012,1
2022,9,18,9,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24.5,0.76,16,1012,2
2022,9,18,9,7,Piscina Julio Navarro,Nubes dispersas,24.5,0.76,16,1012,1
2022,9,18,9,7,Plaza de la feria,Nubes dispersas,24.5,0.76,16,1012,1
2022,9,18,9,7,Plaza Manuel Becerra,Nubes dispersas,24.5,0.76,16,1012,1
2022,9,18,9,7,Plaza O'Shanahan,Nubes dispersas,24.5,0.76,16,1012,3
2022,9,18,9,7,Plazoleta de Farray,Nubes dispersas,24.5,0.76,16,1012,1
2022,9,18,9,7,San Telmo,Nubes dispersas,24.5,0.76,16,1012,1
2022,9,18,9,7,Torre Woermann,Nubes dispersas,24.5,0.76,16,1012,1
2022,9,18,9,7,Vega de San José,Nubes dispersas,24.5,0.76,16,1012,2
2022,9,18,10,7,Ayuntamiento,Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,Barranquillo Don Zoilo,Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,Base Naval,Parcialmente cubierto,26,0.72,14,1013,4
2022,9,18,10,7,C.C. El Muelle,Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,C.C. La Minilla,Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,Cabildo de Gran Canaria,Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,Canódromo,Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,Castillo de la Luz,Parcialmente cubierto,26,0.72,14,1013,3
2022,9,18,10,7,Castillo de Mata (elect.),Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,Churruca,Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,Ciudad de la Justicia,Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,Ciudad Deportiva,Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,Gabinete Literario,Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,Hoya de la Plata,Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,León y Castillo,Parcialmente cubierto,26,0.72,14,1013,2
2022,9,18,10,7,Obelisco,Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,Oficina de la Sitycleta,Parcialmente cubierto,26,0.72,14,1013,3
2022,9,18,10,7,Oficina Sítycleta (elect.),Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,Parque Santa Catalina,Parcialmente cubierto,26,0.72,14,1013,4
2022,9,18,10,7,Plaza de la feria,Parcialmente cubierto,26,0.72,14,1013,4
2022,9,18,10,7,Plaza del Pilar,Parcialmente cubierto,26,0.72,14,1013,2
2022,9,18,10,7,Plaza Manuel Becerra,Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,Plaza O'Shanahan,Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,Plaza San Agustín,Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,Plazoleta de Farray,Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,San Bernardo,Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,San Cristóbal,Parcialmente cubierto,26,0.72,14,1013,1
2022,9,18,10,7,San Telmo,Parcialmente cubierto,26,0.72,14,1013,3
2022,9,18,10,7,Teatro Pérez Galdós,Parcialmente cubierto,26,0.72,14,1013,4
2022,9,18,10,7,Torre Woermann,Parcialmente cubierto,26,0.72,14,1013,3
2022,9,18,11,7,Barranquillo Don Zoilo,Mayormente cubierto,25,0.79,15,1013,1
2022,9,18,11,7,Base Naval,Mayormente cubierto,25,0.79,15,1013,4
2022,9,18,11,7,C.C. El Muelle,Mayormente cubierto,25,0.79,15,1013,1
2022,9,18,11,7,C.C. La Minilla,Mayormente cubierto,25,0.79,15,1013,1
2022,9,18,11,7,Cabildo de Gran Canaria,Mayormente cubierto,25,0.79,15,1013,1
2022,9,18,11,7,Churruca,Mayormente cubierto,25,0.79,15,1013,6
2022,9,18,11,7,Gabinete Literario,Mayormente cubierto,25,0.79,15,1013,2
2022,9,18,11,7,Hoya de la Plata,Mayormente cubierto,25,0.79,15,1013,1
2022,9,18,11,7,Las Canteras - Luis Morote,Mayormente cubierto,25,0.79,15,1013,7
2022,9,18,11,7,León y Castillo,Mayormente cubierto,25,0.79,15,1013,3
2022,9,18,11,7,Obelisco,Mayormente cubierto,25,0.79,15,1013,3
2022,9,18,11,7,Oficina de la Sitycleta,Mayormente cubierto,25,0.79,15,1013,1
2022,9,18,11,7,Parque del Estadio Insular,Mayormente cubierto,25,0.79,15,1013,1
2022,9,18,11,7,Parque Santa Catalina,Mayormente cubierto,25,0.79,15,1013,3
2022,9,18,11,7,Piscina Julio Navarro,Mayormente cubierto,25,0.79,15,1013,1
2022,9,18,11,7,Plaza de América,Mayormente cubierto,25,0.79,15,1013,1
2022,9,18,11,7,Plaza de España (elect.),Mayormente cubierto,25,0.79,15,1013,1
2022,9,18,11,7,Plaza de la feria,Mayormente cubierto,25,0.79,15,1013,1
2022,9,18,11,7,Plaza del Pilar,Mayormente cubierto,25,0.79,15,1013,1
2022,9,18,11,7,Plaza Manuel Becerra,Mayormente cubierto,25,0.79,15,1013,1
2022,9,18,11,7,Plaza O'Shanahan,Mayormente cubierto,25,0.79,15,1013,5
2022,9,18,11,7,Plazoleta de Farray,Mayormente cubierto,25,0.79,15,1013,1
2022,9,18,11,7,San Cristóbal,Mayormente cubierto,25,0.79,15,1013,2
2022,9,18,11,7,San Telmo,Mayormente cubierto,25,0.79,15,1013,7
2022,9,18,11,7,Teatro Pérez Galdós,Mayormente cubierto,25,0.79,15,1013,6
2022,9,18,11,7,Torre Las Palmas,Mayormente cubierto,25,0.79,15,1013,1
2022,9,18,12,7,Ayuntamiento,Mayormente cubierto,25.5,0.765,12,1013,1
2022,9,18,12,7,Base Naval,Mayormente cubierto,25.5,0.765,12,1013,5
2022,9,18,12,7,C.C. La Minilla,Mayormente cubierto,25.5,0.765,12,1013,1
2022,9,18,12,7,Canódromo,Mayormente cubierto,25.5,0.765,12,1013,1
2022,9,18,12,7,Castillo de la Luz,Mayormente cubierto,25.5,0.765,12,1013,1
2022,9,18,12,7,Churruca,Mayormente cubierto,25.5,0.765,12,1013,1
2022,9,18,12,7,Ciudad Deportiva,Mayormente cubierto,25.5,0.765,12,1013,1
2022,9,18,12,7,Hoya de la Plata,Mayormente cubierto,25.5,0.765,12,1013,1
2022,9,18,12,7,Las Canteras - Luis Morote,Mayormente cubierto,25.5,0.765,12,1013,2
2022,9,18,12,7,León y Castillo,Mayormente cubierto,25.5,0.765,12,1013,1
2022,9,18,12,7,Mercado Central,Mayormente cubierto,25.5,0.765,12,1013,1
2022,9,18,12,7,Obelisco,Mayormente cubierto,25.5,0.765,12,1013,2
2022,9,18,12,7,Oficina de la Sitycleta,Mayormente cubierto,25.5,0.765,12,1013,3
2022,9,18,12,7,Parque del Estadio Insular,Mayormente cubierto,25.5,0.765,12,1013,3
2022,9,18,12,7,Parque Santa Catalina,Mayormente cubierto,25.5,0.765,12,1013,4
2022,9,18,12,7,Piscina Julio Navarro,Mayormente cubierto,25.5,0.765,12,1013,1
2022,9,18,12,7,Plaza de América,Mayormente cubierto,25.5,0.765,12,1013,1
2022,9,18,12,7,Plaza de España,Mayormente cubierto,25.5,0.765,12,1013,3
2022,9,18,12,7,Plaza de España (elect.),Mayormente cubierto,25.5,0.765,12,1013,1
2022,9,18,12,7,Plaza de la feria,Mayormente cubierto,25.5,0.765,12,1013,9
2022,9,18,12,7,Plaza O'Shanahan,Mayormente cubierto,25.5,0.765,12,1013,1
2022,9,18,12,7,Plazoleta de Farray,Mayormente cubierto,25.5,0.765,12,1013,1
2022,9,18,12,7,San Telmo,Mayormente cubierto,25.5,0.765,12,1013,4
2022,9,18,12,7,Teatro Pérez Galdós,Mayormente cubierto,25.5,0.765,12,1013,1
2022,9,18,13,7,Barranquillo Don Zoilo,Mayormente cubierto,25,0.83,9,1013,1
2022,9,18,13,7,Base Naval,Mayormente cubierto,25,0.83,9,1013,1
2022,9,18,13,7,Cabildo de Gran Canaria,Mayormente cubierto,25,0.83,9,1013,4
2022,9,18,13,7,Castillo de Mata (elect.),Mayormente cubierto,25,0.83,9,1013,4
2022,9,18,13,7,Churruca,Mayormente cubierto,25,0.83,9,1013,1
2022,9,18,13,7,Ciudad Deportiva,Mayormente cubierto,25,0.83,9,1013,1
2022,9,18,13,7,Gabinete Literario,Mayormente cubierto,25,0.83,9,1013,2
2022,9,18,13,7,León y Castillo,Mayormente cubierto,25,0.83,9,1013,3
2022,9,18,13,7,Mercado Central,Mayormente cubierto,25,0.83,9,1013,3
2022,9,18,13,7,Obelisco,Mayormente cubierto,25,0.83,9,1013,3
2022,9,18,13,7,Oficina Sítycleta (elect.),Mayormente cubierto,25,0.83,9,1013,2
2022,9,18,13,7,Parque del Estadio Insular,Mayormente cubierto,25,0.83,9,1013,2
2022,9,18,13,7,Parque Santa Catalina,Mayormente cubierto,25,0.83,9,1013,6
2022,9,18,13,7,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,25,0.83,9,1013,1
2022,9,18,13,7,Piscina Julio Navarro,Mayormente cubierto,25,0.83,9,1013,2
2022,9,18,13,7,Plaza de España,Mayormente cubierto,25,0.83,9,1013,4
2022,9,18,13,7,Plaza de la feria,Mayormente cubierto,25,0.83,9,1013,3
2022,9,18,13,7,Plaza Manuel Becerra,Mayormente cubierto,25,0.83,9,1013,1
2022,9,18,13,7,Plaza O'Shanahan,Mayormente cubierto,25,0.83,9,1013,2
2022,9,18,13,7,Plazoleta de Farray,Mayormente cubierto,25,0.83,9,1013,1
2022,9,18,13,7,San Telmo,Mayormente cubierto,25,0.83,9,1013,5
2022,9,18,13,7,Torre Las Palmas,Mayormente cubierto,25,0.83,9,1013,4
2022,9,18,13,7,Torre Woermann,Mayormente cubierto,25,0.83,9,1013,1
2022,9,18,14,7,Ayuntamiento,Lluvia,25,0.81,10,1012.5,2
2022,9,18,14,7,Base Naval,Lluvia,25,0.81,10,1012.5,1
2022,9,18,14,7,C.C. El Muelle,Lluvia,25,0.81,10,1012.5,3
2022,9,18,14,7,Cabildo de Gran Canaria,Lluvia,25,0.81,10,1012.5,1
2022,9,18,14,7,Castillo de la Luz,Lluvia,25,0.81,10,1012.5,1
2022,9,18,14,7,Churruca,Lluvia,25,0.81,10,1012.5,1
2022,9,18,14,7,Las Canteras - Luis Morote,Lluvia,25,0.81,10,1012.5,1
2022,9,18,14,7,León y Castillo,Lluvia,25,0.81,10,1012.5,1
2022,9,18,14,7,Oficina de la Sitycleta,Lluvia,25,0.81,10,1012.5,3
2022,9,18,14,7,Parque Santa Catalina,Lluvia,25,0.81,10,1012.5,3
2022,9,18,14,7,Plaza de España,Lluvia,25,0.81,10,1012.5,1
2022,9,18,14,7,Plaza de España (elect.),Lluvia,25,0.81,10,1012.5,2
2022,9,18,14,7,Plaza de la feria,Lluvia,25,0.81,10,1012.5,3
2022,9,18,14,7,Plaza del Pilar,Lluvia,25,0.81,10,1012.5,1
2022,9,18,14,7,Plaza Manuel Becerra,Lluvia,25,0.81,10,1012.5,1
2022,9,18,14,7,Plaza Manuel Becerra (elect.),Lluvia,25,0.81,10,1012.5,1
2022,9,18,14,7,Plaza O'Shanahan,Lluvia,25,0.81,10,1012.5,3
2022,9,18,14,7,Plaza San Agustín,Lluvia,25,0.81,10,1012.5,1
2022,9,18,14,7,San Bernardo,Lluvia,25,0.81,10,1012.5,3
2022,9,18,14,7,San Telmo,Lluvia,25,0.81,10,1012.5,4
2022,9,18,14,7,Teatro Pérez Galdós,Lluvia,25,0.81,10,1012.5,1
2022,9,18,14,7,Torre Las Palmas,Lluvia,25,0.81,10,1012.5,3
2022,9,18,14,7,Torre Woermann,Lluvia,25,0.81,10,1012.5,1
2022,9,18,15,7,Barranquillo Don Zoilo,Lluvia,22.666666666666668,0.923333333333333,12.333333333333332,1012,2
2022,9,18,15,7,Base Naval,Lluvia,22.666666666666668,0.923333333333333,12.333333333333332,1012,1
2022,9,18,15,7,C.C. El Muelle,Lluvia,22.666666666666668,0.923333333333333,12.333333333333332,1012,3
2022,9,18,15,7,Castillo de la Luz,Lluvia,22.666666666666668,0.923333333333333,12.333333333333332,1012,1
2022,9,18,15,7,Castillo de Mata (elect.),Lluvia,22.666666666666668,0.923333333333333,12.333333333333332,1012,1
2022,9,18,15,7,Gabinete Literario,Lluvia,22.666666666666668,0.923333333333333,12.333333333333332,1012,1
2022,9,18,15,7,Las Canteras - Luis Morote,Lluvia,22.666666666666668,0.923333333333333,12.333333333333332,1012,2
2022,9,18,15,7,León y Castillo,Lluvia,22.666666666666668,0.923333333333333,12.333333333333332,1012,1
2022,9,18,15,7,Parque Santa Catalina,Lluvia,22.666666666666668,0.923333333333333,12.333333333333332,1012,1
2022,9,18,15,7,Piscina Julio Navarro,Lluvia,22.666666666666668,0.923333333333333,12.333333333333332,1012,2
2022,9,18,15,7,Plaza de España,Lluvia,22.666666666666668,0.923333333333333,12.333333333333332,1012,1
2022,9,18,15,7,Plaza de España (elect.),Lluvia,22.666666666666668,0.923333333333333,12.333333333333332,1012,5
2022,9,18,15,7,Plaza de la feria,Lluvia,22.666666666666668,0.923333333333333,12.333333333333332,1012,5
2022,9,18,15,7,Plaza O'Shanahan,Lluvia,22.666666666666668,0.923333333333333,12.333333333333332,1012,2
2022,9,18,15,7,Plaza San Agustín,Lluvia,22.666666666666668,0.923333333333333,12.333333333333332,1012,1
2022,9,18,15,7,Teatro Pérez Galdós,Lluvia,22.666666666666668,0.923333333333333,12.333333333333332,1012,2
2022,9,18,15,7,Torre Las Palmas,Lluvia,22.666666666666668,0.923333333333333,12.333333333333332,1012,1
2022,9,18,16,7,Ayuntamiento,Lluvia,22,0.94,3.3333333333333335,1012,3
2022,9,18,16,7,Base Naval,Lluvia,22,0.94,3.3333333333333335,1012,6
2022,9,18,16,7,C.C. El Muelle,Lluvia,22,0.94,3.3333333333333335,1012,2
2022,9,18,16,7,C.C. La Minilla,Lluvia,22,0.94,3.3333333333333335,1012,1
2022,9,18,16,7,Castillo de la Luz,Lluvia,22,0.94,3.3333333333333335,1012,3
2022,9,18,16,7,Castillo de Mata (elect.),Lluvia,22,0.94,3.3333333333333335,1012,1
2022,9,18,16,7,Churruca,Lluvia,22,0.94,3.3333333333333335,1012,1
2022,9,18,16,7,Ciudad de la Justicia,Lluvia,22,0.94,3.3333333333333335,1012,1
2022,9,18,16,7,Gabinete Literario,Lluvia,22,0.94,3.3333333333333335,1012,7
2022,9,18,16,7,Las Canteras - Luis Morote,Lluvia,22,0.94,3.3333333333333335,1012,2
2022,9,18,16,7,León y Castillo,Lluvia,22,0.94,3.3333333333333335,1012,4
2022,9,18,16,7,Oficina de la Sitycleta,Lluvia,22,0.94,3.3333333333333335,1012,3
2022,9,18,16,7,Parque del Estadio Insular,Lluvia,22,0.94,3.3333333333333335,1012,1
2022,9,18,16,7,Parque Santa Catalina,Lluvia,22,0.94,3.3333333333333335,1012,3
2022,9,18,16,7,Plaza de España,Lluvia,22,0.94,3.3333333333333335,1012,4
2022,9,18,16,7,Plaza de España (elect.),Lluvia,22,0.94,3.3333333333333335,1012,3
2022,9,18,16,7,Plaza del Pilar,Lluvia,22,0.94,3.3333333333333335,1012,1
2022,9,18,16,7,Plaza San Agustín,Lluvia,22,0.94,3.3333333333333335,1012,1
2022,9,18,16,7,Plazoleta de Farray,Lluvia,22,0.94,3.3333333333333335,1012,1
2022,9,18,16,7,San Telmo,Lluvia,22,0.94,3.3333333333333335,1012,5
2022,9,18,16,7,Teatro Pérez Galdós,Lluvia,22,0.94,3.3333333333333335,1012,2
2022,9,18,16,7,Torre Las Palmas,Lluvia,22,0.94,3.3333333333333335,1012,3
2022,9,18,16,7,Torre Woermann,Lluvia,22,0.94,3.3333333333333335,1012,3
2022,9,18,17,7,Ayuntamiento,Lluvia ligera,22,0.94,5.5,1012,1
2022,9,18,17,7,C.C. El Muelle,Lluvia ligera,22,0.94,5.5,1012,6
2022,9,18,17,7,Cabildo de Gran Canaria,Lluvia ligera,22,0.94,5.5,1012,1
2022,9,18,17,7,Canódromo,Lluvia ligera,22,0.94,5.5,1012,2
2022,9,18,17,7,Castillo de la Luz,Lluvia ligera,22,0.94,5.5,1012,2
2022,9,18,17,7,Castillo de Mata (elect.),Lluvia ligera,22,0.94,5.5,1012,2
2022,9,18,17,7,Churruca,Lluvia ligera,22,0.94,5.5,1012,4
2022,9,18,17,7,IES Mesa y López,Lluvia ligera,22,0.94,5.5,1012,1
2022,9,18,17,7,Intermodal El Rincón,Lluvia ligera,22,0.94,5.5,1012,1
2022,9,18,17,7,Las Canteras - Luis Morote,Lluvia ligera,22,0.94,5.5,1012,1
2022,9,18,17,7,León y Castillo,Lluvia ligera,22,0.94,5.5,1012,1
2022,9,18,17,7,Obelisco,Lluvia ligera,22,0.94,5.5,1012,3
2022,9,18,17,7,Parque Santa Catalina,Lluvia ligera,22,0.94,5.5,1012,1
2022,9,18,17,7,Paseo de Chil - Av. Escaleritas,Lluvia ligera,22,0.94,5.5,1012,1
2022,9,18,17,7,Plaza de la feria,Lluvia ligera,22,0.94,5.5,1012,3
2022,9,18,17,7,Plaza O'Shanahan,Lluvia ligera,22,0.94,5.5,1012,1
2022,9,18,17,7,San Bernardo,Lluvia ligera,22,0.94,5.5,1012,1
2022,9,18,17,7,San Telmo,Lluvia ligera,22,0.94,5.5,1012,7
2022,9,18,17,7,Torre Las Palmas,Lluvia ligera,22,0.94,5.5,1012,1
2022,9,18,17,7,Torre Woermann,Lluvia ligera,22,0.94,5.5,1012,1
2022,9,18,18,7,Base Naval,Lluvia,23.25,0.89,3,1012,3
2022,9,18,18,7,C.C. El Muelle,Lluvia,23.25,0.89,3,1012,4
2022,9,18,18,7,Cabildo de Gran Canaria,Lluvia,23.25,0.89,3,1012,1
2022,9,18,18,7,Castillo de Mata (elect.),Lluvia,23.25,0.89,3,1012,1
2022,9,18,18,7,Churruca,Lluvia,23.25,0.89,3,1012,3
2022,9,18,18,7,Gabinete Literario,Lluvia,23.25,0.89,3,1012,2
