Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,11,2,7,3,C.C. El Muelle,Parcialmente cubierto,21,0.83,17,1021.5,5
2022,11,2,7,3,C.C. La Minilla,Parcialmente cubierto,21,0.83,17,1021.5,2
2022,11,2,7,3,Cabildo de Gran Canaria,Parcialmente cubierto,21,0.83,17,1021.5,3
2022,11,2,7,3,Canódromo,Parcialmente cubierto,21,0.83,17,1021.5,1
2022,11,2,7,3,Castillo de la Luz,Parcialmente cubierto,21,0.83,17,1021.5,2
2022,11,2,7,3,Castillo de Mata (elect.),Parcialmente cubierto,21,0.83,17,1021.5,1
2022,11,2,7,3,Churruca,Parcialmente cubierto,21,0.83,17,1021.5,1
2022,11,2,7,3,Ciudad de la Justicia,Parcialmente cubierto,21,0.83,17,1021.5,1
2022,11,2,7,3,Ciudad Deportiva,Parcialmente cubierto,21,0.83,17,1021.5,1
2022,11,2,7,3,Intermodal El Rincón,Parcialmente cubierto,21,0.83,17,1021.5,1
2022,11,2,7,3,Las Canteras - Luis Morote,Parcialmente cubierto,21,0.83,17,1021.5,3
2022,11,2,7,3,León y Castillo,Parcialmente cubierto,21,0.83,17,1021.5,3
2022,11,2,7,3,Mercado Central,Parcialmente cubierto,21,0.83,17,1021.5,4
2022,11,2,7,3,Obelisco,Parcialmente cubierto,21,0.83,17,1021.5,3
2022,11,2,7,3,Parque del Estadio Insular,Parcialmente cubierto,21,0.83,17,1021.5,2
2022,11,2,7,3,Parque Santa Catalina,Parcialmente cubierto,21,0.83,17,1021.5,3
2022,11,2,7,3,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,21,0.83,17,1021.5,5
2022,11,2,7,3,Piscina Julio Navarro,Parcialmente cubierto,21,0.83,17,1021.5,1
2022,11,2,7,3,Plaza de España,Parcialmente cubierto,21,0.83,17,1021.5,2
2022,11,2,7,3,Plaza de España (elect.),Parcialmente cubierto,21,0.83,17,1021.5,3
2022,11,2,7,3,Plaza de la feria,Parcialmente cubierto,21,0.83,17,1021.5,2
2022,11,2,7,3,Plaza del Pilar,Parcialmente cubierto,21,0.83,17,1021.5,4
2022,11,2,7,3,Plaza Manuel Becerra,Parcialmente cubierto,21,0.83,17,1021.5,1
2022,11,2,7,3,Plaza O'Shanahan,Parcialmente cubierto,21,0.83,17,1021.5,6
2022,11,2,7,3,Plazoleta de Farray,Parcialmente cubierto,21,0.83,17,1021.5,2
2022,11,2,7,3,San Bernardo,Parcialmente cubierto,21,0.83,17,1021.5,1
2022,11,2,7,3,San Cristóbal,Parcialmente cubierto,21,0.83,17,1021.5,1
2022,11,2,7,3,San Telmo,Parcialmente cubierto,21,0.83,17,1021.5,2
2022,11,2,7,3,Teatro Pérez Galdós,Parcialmente cubierto,21,0.83,17,1021.5,2
2022,11,2,7,3,Torre Las Palmas,Parcialmente cubierto,21,0.83,17,1021.5,2
2022,11,2,7,3,Torre Woermann,Parcialmente cubierto,21,0.83,17,1021.5,5
2022,11,2,7,3,Vega de San José,Parcialmente cubierto,21,0.83,17,1021.5,2
2022,11,2,7,3,Villa de Zarauz,Parcialmente cubierto,21,0.83,17,1021.5,1
2022,11,2,8,3,Ayuntamiento,Nubes dispersas,22.5,0.805,13,1022,6
2022,11,2,8,3,Barranquillo Don Zoilo,Nubes dispersas,22.5,0.805,13,1022,1
2022,11,2,8,3,Base Naval,Nubes dispersas,22.5,0.805,13,1022,3
2022,11,2,8,3,C.C. El Muelle,Nubes dispersas,22.5,0.805,13,1022,3
2022,11,2,8,3,C.C. La Minilla,Nubes dispersas,22.5,0.805,13,1022,1
2022,11,2,8,3,Cabildo de Gran Canaria,Nubes dispersas,22.5,0.805,13,1022,2
2022,11,2,8,3,Castillo de la Luz,Nubes dispersas,22.5,0.805,13,1022,5
2022,11,2,8,3,Castillo de Mata (elect.),Nubes dispersas,22.5,0.805,13,1022,4
2022,11,2,8,3,Churruca,Nubes dispersas,22.5,0.805,13,1022,2
2022,11,2,8,3,Ciudad de la Justicia,Nubes dispersas,22.5,0.805,13,1022,1
2022,11,2,8,3,Las Canteras - Luis Morote,Nubes dispersas,22.5,0.805,13,1022,1
2022,11,2,8,3,León y Castillo,Nubes dispersas,22.5,0.805,13,1022,4
2022,11,2,8,3,Mercado Central,Nubes dispersas,22.5,0.805,13,1022,3
2022,11,2,8,3,Muelle Deportivo,Nubes dispersas,22.5,0.805,13,1022,1
2022,11,2,8,3,Obelisco,Nubes dispersas,22.5,0.805,13,1022,2
2022,11,2,8,3,Parque del Estadio Insular,Nubes dispersas,22.5,0.805,13,1022,1
2022,11,2,8,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22.5,0.805,13,1022,4
2022,11,2,8,3,Piscina Julio Navarro,Nubes dispersas,22.5,0.805,13,1022,1
2022,11,2,8,3,Plaza de América,Nubes dispersas,22.5,0.805,13,1022,3
2022,11,2,8,3,Plaza de España,Nubes dispersas,22.5,0.805,13,1022,4
2022,11,2,8,3,Plaza de la feria,Nubes dispersas,22.5,0.805,13,1022,7
2022,11,2,8,3,Plaza del Pilar,Nubes dispersas,22.5,0.805,13,1022,4
2022,11,2,8,3,Plaza O'Shanahan,Nubes dispersas,22.5,0.805,13,1022,6
2022,11,2,8,3,Plaza San Agustín,Nubes dispersas,22.5,0.805,13,1022,1
2022,11,2,8,3,Plazoleta de Farray,Nubes dispersas,22.5,0.805,13,1022,4
2022,11,2,8,3,San Bernardo,Nubes dispersas,22.5,0.805,13,1022,1
2022,11,2,8,3,San Cristóbal,Nubes dispersas,22.5,0.805,13,1022,1
2022,11,2,8,3,San Telmo,Nubes dispersas,22.5,0.805,13,1022,2
2022,11,2,8,3,Teatro Pérez Galdós,Nubes dispersas,22.5,0.805,13,1022,1
2022,11,2,8,3,Torre Las Palmas,Nubes dispersas,22.5,0.805,13,1022,6
2022,11,2,8,3,Torre Woermann,Nubes dispersas,22.5,0.805,13,1022,2
2022,11,2,9,3,Ayuntamiento,Nubes dispersas,23.5,0.76,15,1022.5,1
2022,11,2,9,3,Barranquillo Don Zoilo,Nubes dispersas,23.5,0.76,15,1022.5,3
2022,11,2,9,3,C.C. El Muelle,Nubes dispersas,23.5,0.76,15,1022.5,1
2022,11,2,9,3,C.C. La Minilla,Nubes dispersas,23.5,0.76,15,1022.5,3
2022,11,2,9,3,Cabildo de Gran Canaria,Nubes dispersas,23.5,0.76,15,1022.5,3
2022,11,2,9,3,Castillo de la Luz,Nubes dispersas,23.5,0.76,15,1022.5,1
2022,11,2,9,3,Churruca,Nubes dispersas,23.5,0.76,15,1022.5,4
2022,11,2,9,3,Gabinete Literario,Nubes dispersas,23.5,0.76,15,1022.5,1
2022,11,2,9,3,Hoya de la Plata,Nubes dispersas,23.5,0.76,15,1022.5,1
2022,11,2,9,3,Las Canteras - Luis Morote,Nubes dispersas,23.5,0.76,15,1022.5,1
2022,11,2,9,3,León y Castillo,Nubes dispersas,23.5,0.76,15,1022.5,4
2022,11,2,9,3,Mercado Central,Nubes dispersas,23.5,0.76,15,1022.5,1
2022,11,2,9,3,Oficina Sítycleta (elect.),Nubes dispersas,23.5,0.76,15,1022.5,1
2022,11,2,9,3,Parque Santa Catalina,Nubes dispersas,23.5,0.76,15,1022.5,1
2022,11,2,9,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23.5,0.76,15,1022.5,4
2022,11,2,9,3,Piscina Julio Navarro,Nubes dispersas,23.5,0.76,15,1022.5,1
2022,11,2,9,3,Plaza de España,Nubes dispersas,23.5,0.76,15,1022.5,4
2022,11,2,9,3,Plaza de España (elect.),Nubes dispersas,23.5,0.76,15,1022.5,4
2022,11,2,9,3,Plaza de la feria,Nubes dispersas,23.5,0.76,15,1022.5,3
2022,11,2,9,3,Plaza del Pilar,Nubes dispersas,23.5,0.76,15,1022.5,1
2022,11,2,9,3,Plaza Manuel Becerra,Nubes dispersas,23.5,0.76,15,1022.5,3
2022,11,2,9,3,Plaza O'Shanahan,Nubes dispersas,23.5,0.76,15,1022.5,3
2022,11,2,9,3,Plazoleta de Farray,Nubes dispersas,23.5,0.76,15,1022.5,4
2022,11,2,9,3,San Bernardo,Nubes dispersas,23.5,0.76,15,1022.5,1
2022,11,2,9,3,San Telmo,Nubes dispersas,23.5,0.76,15,1022.5,1
2022,11,2,9,3,Teatro Pérez Galdós,Nubes dispersas,23.5,0.76,15,1022.5,1
2022,11,2,9,3,Torre Las Palmas,Nubes dispersas,23.5,0.76,15,1022.5,1
2022,11,2,9,3,Torre Woermann,Nubes dispersas,23.5,0.76,15,1022.5,1
2022,11,2,9,3,Vega de San José,Nubes dispersas,23.5,0.76,15,1022.5,1
2022,11,2,10,3,Ayuntamiento,Nubes dispersas,24.5,0.74,17,1023,3
2022,11,2,10,3,Barranquillo Don Zoilo,Nubes dispersas,24.5,0.74,17,1023,3
2022,11,2,10,3,Base Naval,Nubes dispersas,24.5,0.74,17,1023,3
2022,11,2,10,3,Cabildo de Gran Canaria,Nubes dispersas,24.5,0.74,17,1023,1
2022,11,2,10,3,Castillo de la Luz,Nubes dispersas,24.5,0.74,17,1023,2
2022,11,2,10,3,Castillo de Mata (elect.),Nubes dispersas,24.5,0.74,17,1023,1
2022,11,2,10,3,Ciudad de la Justicia,Nubes dispersas,24.5,0.74,17,1023,1
2022,11,2,10,3,Ciudad Deportiva,Nubes dispersas,24.5,0.74,17,1023,1
2022,11,2,10,3,IES Mesa y López,Nubes dispersas,24.5,0.74,17,1023,2
2022,11,2,10,3,Las Canteras - Luis Morote,Nubes dispersas,24.5,0.74,17,1023,1
2022,11,2,10,3,León y Castillo,Nubes dispersas,24.5,0.74,17,1023,3
2022,11,2,10,3,Mercado Central,Nubes dispersas,24.5,0.74,17,1023,3
2022,11,2,10,3,Oficina de la Sitycleta,Nubes dispersas,24.5,0.74,17,1023,3
2022,11,2,10,3,Parque Santa Catalina,Nubes dispersas,24.5,0.74,17,1023,2
2022,11,2,10,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24.5,0.74,17,1023,3
2022,11,2,10,3,Piscina Julio Navarro,Nubes dispersas,24.5,0.74,17,1023,1
2022,11,2,10,3,Plaza de América,Nubes dispersas,24.5,0.74,17,1023,1
2022,11,2,10,3,Plaza de España,Nubes dispersas,24.5,0.74,17,1023,6
2022,11,2,10,3,Plaza de España (elect.),Nubes dispersas,24.5,0.74,17,1023,1
2022,11,2,10,3,Plaza de la feria,Nubes dispersas,24.5,0.74,17,1023,4
2022,11,2,10,3,Plaza del Pilar,Nubes dispersas,24.5,0.74,17,1023,3
2022,11,2,10,3,Plaza Manuel Becerra,Nubes dispersas,24.5,0.74,17,1023,1
2022,11,2,10,3,Plaza O'Shanahan,Nubes dispersas,24.5,0.74,17,1023,1
2022,11,2,10,3,Plazoleta de Farray,Nubes dispersas,24.5,0.74,17,1023,2
2022,11,2,10,3,San Bernardo,Nubes dispersas,24.5,0.74,17,1023,1
2022,11,2,10,3,San Telmo,Nubes dispersas,24.5,0.74,17,1023,3
2022,11,2,10,3,Torre Las Palmas,Nubes dispersas,24.5,0.74,17,1023,1
2022,11,2,10,3,Torre Woermann,Nubes dispersas,24.5,0.74,17,1023,1
2022,11,2,11,3,Barranquillo Don Zoilo,Nubes dispersas,25.5,0.67,19.5,1022,1
2022,11,2,11,3,Base Naval,Nubes dispersas,25.5,0.67,19.5,1022,2
2022,11,2,11,3,Castillo de la Luz,Nubes dispersas,25.5,0.67,19.5,1022,2
2022,11,2,11,3,Churruca,Nubes dispersas,25.5,0.67,19.5,1022,2
2022,11,2,11,3,Ciudad Deportiva,Nubes dispersas,25.5,0.67,19.5,1022,1
2022,11,2,11,3,Gabinete Literario,Nubes dispersas,25.5,0.67,19.5,1022,2
2022,11,2,11,3,Intermodal El Rincón,Nubes dispersas,25.5,0.67,19.5,1022,1
2022,11,2,11,3,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.67,19.5,1022,1
2022,11,2,11,3,León y Castillo,Nubes dispersas,25.5,0.67,19.5,1022,5
2022,11,2,11,3,Mercado Central,Nubes dispersas,25.5,0.67,19.5,1022,1
2022,11,2,11,3,Obelisco,Nubes dispersas,25.5,0.67,19.5,1022,1
2022,11,2,11,3,Oficina de la Sitycleta,Nubes dispersas,25.5,0.67,19.5,1022,3
2022,11,2,11,3,Parque del Estadio Insular,Nubes dispersas,25.5,0.67,19.5,1022,2
2022,11,2,11,3,Parque Santa Catalina,Nubes dispersas,25.5,0.67,19.5,1022,1
2022,11,2,11,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25.5,0.67,19.5,1022,1
2022,11,2,11,3,Piscina Julio Navarro,Nubes dispersas,25.5,0.67,19.5,1022,1
2022,11,2,11,3,Plaza de España,Nubes dispersas,25.5,0.67,19.5,1022,2
2022,11,2,11,3,Plaza de España (elect.),Nubes dispersas,25.5,0.67,19.5,1022,1
2022,11,2,11,3,Plaza de la feria,Nubes dispersas,25.5,0.67,19.5,1022,2
2022,11,2,11,3,Plaza Manuel Becerra,Nubes dispersas,25.5,0.67,19.5,1022,1
2022,11,2,11,3,Plazoleta de Farray,Nubes dispersas,25.5,0.67,19.5,1022,2
2022,11,2,11,3,San Bernardo,Nubes dispersas,25.5,0.67,19.5,1022,2
2022,11,2,11,3,San Cristóbal,Nubes dispersas,25.5,0.67,19.5,1022,2
2022,11,2,11,3,San Telmo,Nubes dispersas,25.5,0.67,19.5,1022,2
2022,11,2,11,3,Torre Las Palmas,Nubes dispersas,25.5,0.67,19.5,1022,2
2022,11,2,12,3,Base Naval,Nubes dispersas,26,0.675,18.5,1022,5
2022,11,2,12,3,C.C. El Muelle,Nubes dispersas,26,0.675,18.5,1022,1
2022,11,2,12,3,Canódromo,Nubes dispersas,26,0.675,18.5,1022,1
2022,11,2,12,3,Castillo de la Luz,Nubes dispersas,26,0.675,18.5,1022,1
2022,11,2,12,3,Castillo de Mata (elect.),Nubes dispersas,26,0.675,18.5,1022,4
2022,11,2,12,3,Churruca,Nubes dispersas,26,0.675,18.5,1022,1
2022,11,2,12,3,IES Mesa y López,Nubes dispersas,26,0.675,18.5,1022,3
2022,11,2,12,3,Las Canteras - Luis Morote,Nubes dispersas,26,0.675,18.5,1022,2
2022,11,2,12,3,León y Castillo,Nubes dispersas,26,0.675,18.5,1022,1
2022,11,2,12,3,Mercado Central,Nubes dispersas,26,0.675,18.5,1022,1
2022,11,2,12,3,Obelisco,Nubes dispersas,26,0.675,18.5,1022,2
2022,11,2,12,3,Oficina de la Sitycleta,Nubes dispersas,26,0.675,18.5,1022,1
2022,11,2,12,3,Oficina Sítycleta (elect.),Nubes dispersas,26,0.675,18.5,1022,1
2022,11,2,12,3,Parque Santa Catalina,Nubes dispersas,26,0.675,18.5,1022,1
2022,11,2,12,3,Piscina Julio Navarro,Nubes dispersas,26,0.675,18.5,1022,3
2022,11,2,12,3,Plaza de la feria,Nubes dispersas,26,0.675,18.5,1022,3
2022,11,2,12,3,Plaza del Pilar,Nubes dispersas,26,0.675,18.5,1022,4
2022,11,2,12,3,Plaza O'Shanahan,Nubes dispersas,26,0.675,18.5,1022,2
2022,11,2,12,3,Plazoleta de Farray,Nubes dispersas,26,0.675,18.5,1022,3
2022,11,2,12,3,San Bernardo,Nubes dispersas,26,0.675,18.5,1022,1
2022,11,2,12,3,San Cristóbal,Nubes dispersas,26,0.675,18.5,1022,1
2022,11,2,12,3,San Telmo,Nubes dispersas,26,0.675,18.5,1022,5
2022,11,2,12,3,Teatro Pérez Galdós,Nubes dispersas,26,0.675,18.5,1022,4
2022,11,2,12,3,Torre Las Palmas,Nubes dispersas,26,0.675,18.5,1022,2
2022,11,2,12,3,Torre Woermann,Nubes dispersas,26,0.675,18.5,1022,3
2022,11,2,13,3,Base Naval,Despejado,26,0.675,19.5,1021,3
2022,11,2,13,3,Canódromo,Despejado,26,0.675,19.5,1021,1
2022,11,2,13,3,Castillo de la Luz,Despejado,26,0.675,19.5,1021,3
2022,11,2,13,3,Castillo de Mata (elect.),Despejado,26,0.675,19.5,1021,1
2022,11,2,13,3,Churruca,Despejado,26,0.675,19.5,1021,2
2022,11,2,13,3,Ciudad de la Justicia,Despejado,26,0.675,19.5,1021,1
2022,11,2,13,3,Gabinete Literario,Despejado,26,0.675,19.5,1021,3
2022,11,2,13,3,Hoya de la Plata,Despejado,26,0.675,19.5,1021,1
2022,11,2,13,3,Intermodal El Rincón,Despejado,26,0.675,19.5,1021,1
2022,11,2,13,3,Las Canteras - Luis Morote,Despejado,26,0.675,19.5,1021,2
2022,11,2,13,3,Mercado Central,Despejado,26,0.675,19.5,1021,1
2022,11,2,13,3,Obelisco,Despejado,26,0.675,19.5,1021,2
2022,11,2,13,3,Oficina de la Sitycleta,Despejado,26,0.675,19.5,1021,1
2022,11,2,13,3,Parque Santa Catalina,Despejado,26,0.675,19.5,1021,1
2022,11,2,13,3,Paseo de Chil - Av. Escaleritas,Despejado,26,0.675,19.5,1021,1
2022,11,2,13,3,Piscina Julio Navarro,Despejado,26,0.675,19.5,1021,1
2022,11,2,13,3,Plaza de España,Despejado,26,0.675,19.5,1021,1
2022,11,2,13,3,Plaza de la feria,Despejado,26,0.675,19.5,1021,6
2022,11,2,13,3,Plaza del Pilar,Despejado,26,0.675,19.5,1021,3
2022,11,2,13,3,Plaza Manuel Becerra (elect.),Despejado,26,0.675,19.5,1021,1
2022,11,2,13,3,Plaza O'Shanahan,Despejado,26,0.675,19.5,1021,2
2022,11,2,13,3,Plazoleta de Farray,Despejado,26,0.675,19.5,1021,2
2022,11,2,13,3,San Telmo,Despejado,26,0.675,19.5,1021,7
2022,11,2,13,3,Teatro Pérez Galdós,Despejado,26,0.675,19.5,1021,2
2022,11,2,13,3,Torre Las Palmas,Despejado,26,0.675,19.5,1021,1
2022,11,2,13,3,Torre Woermann,Despejado,26,0.675,19.5,1021,3
2022,11,2,14,3,Autoridad portuaria,Nubes dispersas,26,0.7,21,1020.5,3
2022,11,2,14,3,Ayuntamiento,Nubes dispersas,26,0.7,21,1020.5,1
2022,11,2,14,3,C.C. El Muelle,Nubes dispersas,26,0.7,21,1020.5,2
2022,11,2,14,3,Cabildo de Gran Canaria,Nubes dispersas,26,0.7,21,1020.5,1
2022,11,2,14,3,Castillo de la Luz,Nubes dispersas,26,0.7,21,1020.5,1
2022,11,2,14,3,Churruca,Nubes dispersas,26,0.7,21,1020.5,1
2022,11,2,14,3,El Sebadal (elec.),Nubes dispersas,26,0.7,21,1020.5,1
2022,11,2,14,3,Gabinete Literario,Nubes dispersas,26,0.7,21,1020.5,2
2022,11,2,14,3,IES Mesa y López,Nubes dispersas,26,0.7,21,1020.5,1
2022,11,2,14,3,Las Canteras - Luis Morote,Nubes dispersas,26,0.7,21,1020.5,1
2022,11,2,14,3,León y Castillo,Nubes dispersas,26,0.7,21,1020.5,4
2022,11,2,14,3,Mercado Central,Nubes dispersas,26,0.7,21,1020.5,2
2022,11,2,14,3,Obelisco,Nubes dispersas,26,0.7,21,1020.5,3
2022,11,2,14,3,Parque Santa Catalina,Nubes dispersas,26,0.7,21,1020.5,4
2022,11,2,14,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,26,0.7,21,1020.5,1
2022,11,2,14,3,Piscina Julio Navarro,Nubes dispersas,26,0.7,21,1020.5,2
2022,11,2,14,3,Plaza de América,Nubes dispersas,26,0.7,21,1020.5,1
2022,11,2,14,3,Plaza de España,Nubes dispersas,26,0.7,21,1020.5,1
2022,11,2,14,3,Plaza de la feria,Nubes dispersas,26,0.7,21,1020.5,9
2022,11,2,14,3,Plaza del Pilar,Nubes dispersas,26,0.7,21,1020.5,1
2022,11,2,14,3,Plaza Manuel Becerra,Nubes dispersas,26,0.7,21,1020.5,1
2022,11,2,14,3,Plaza Manuel Becerra (elect.),Nubes dispersas,26,0.7,21,1020.5,1
2022,11,2,14,3,Plaza O'Shanahan,Nubes dispersas,26,0.7,21,1020.5,5
2022,11,2,14,3,Plaza San Agustín,Nubes dispersas,26,0.7,21,1020.5,1
2022,11,2,14,3,Plazoleta de Farray,Nubes dispersas,26,0.7,21,1020.5,3
2022,11,2,14,3,San Cristóbal,Nubes dispersas,26,0.7,21,1020.5,1
2022,11,2,14,3,San Telmo,Nubes dispersas,26,0.7,21,1020.5,4
2022,11,2,14,3,Teatro Pérez Galdós,Nubes dispersas,26,0.7,21,1020.5,2
2022,11,2,14,3,Torre Woermann,Nubes dispersas,26,0.7,21,1020.5,3
2022,11,2,15,3,Ayuntamiento,Nubes dispersas,26,0.7,24,1020,3
2022,11,2,15,3,Barranquillo Don Zoilo,Nubes dispersas,26,0.7,24,1020,2
2022,11,2,15,3,Base Naval,Nubes dispersas,26,0.7,24,1020,2
2022,11,2,15,3,C.C. El Muelle,Nubes dispersas,26,0.7,24,1020,1
2022,11,2,15,3,C.C. La Ballena (elect.),Nubes dispersas,26,0.7,24,1020,1
2022,11,2,15,3,C.C. La Minilla,Nubes dispersas,26,0.7,24,1020,1
2022,11,2,15,3,Cabildo de Gran Canaria,Nubes dispersas,26,0.7,24,1020,1
2022,11,2,15,3,Canódromo,Nubes dispersas,26,0.7,24,1020,1
2022,11,2,15,3,Castillo de la Luz,Nubes dispersas,26,0.7,24,1020,1
2022,11,2,15,3,Castillo de Mata (elect.),Nubes dispersas,26,0.7,24,1020,1
2022,11,2,15,3,Churruca,Nubes dispersas,26,0.7,24,1020,1
2022,11,2,15,3,Gabinete Literario,Nubes dispersas,26,0.7,24,1020,4
2022,11,2,15,3,Intermodal El Rincón,Nubes dispersas,26,0.7,24,1020,1
2022,11,2,15,3,Las Canteras - Luis Morote,Nubes dispersas,26,0.7,24,1020,2
2022,11,2,15,3,León y Castillo,Nubes dispersas,26,0.7,24,1020,4
2022,11,2,15,3,Mercado Central,Nubes dispersas,26,0.7,24,1020,2
2022,11,2,15,3,Parque del Estadio Insular,Nubes dispersas,26,0.7,24,1020,1
2022,11,2,15,3,Parque Santa Catalina,Nubes dispersas,26,0.7,24,1020,4
2022,11,2,15,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,26,0.7,24,1020,1
2022,11,2,15,3,Piscina Julio Navarro,Nubes dispersas,26,0.7,24,1020,1
2022,11,2,15,3,Plaza de América,Nubes dispersas,26,0.7,24,1020,1
2022,11,2,15,3,Plaza de España,Nubes dispersas,26,0.7,24,1020,3
2022,11,2,15,3,Plaza de España (elect.),Nubes dispersas,26,0.7,24,1020,3
2022,11,2,15,3,Plaza de la feria,Nubes dispersas,26,0.7,24,1020,5
2022,11,2,15,3,Plaza del Pilar,Nubes dispersas,26,0.7,24,1020,1
2022,11,2,15,3,Plaza Manuel Becerra (elect.),Nubes dispersas,26,0.7,24,1020,1
2022,11,2,15,3,Plaza O'Shanahan,Nubes dispersas,26,0.7,24,1020,5
2022,11,2,15,3,Plazoleta de Farray,Nubes dispersas,26,0.7,24,1020,3
2022,11,2,15,3,Teatro Pérez Galdós,Nubes dispersas,26,0.7,24,1020,1
2022,11,2,15,3,Torre Las Palmas,Nubes dispersas,26,0.7,24,1020,4
2022,11,2,15,3,Torre Woermann,Nubes dispersas,26,0.7,24,1020,1
2022,11,2,15,3,Villa de Zarauz,Nubes dispersas,26,0.7,24,1020,2
2022,11,2,16,3,Ayuntamiento,Nubes dispersas,25.5,0.72,27,1020,1
2022,11,2,16,3,Barranquillo Don Zoilo,Nubes dispersas,25.5,0.72,27,1020,3
2022,11,2,16,3,Base Naval,Nubes dispersas,25.5,0.72,27,1020,4
2022,11,2,16,3,C.C. El Muelle,Nubes dispersas,25.5,0.72,27,1020,4
2022,11,2,16,3,C.C. La Minilla,Nubes dispersas,25.5,0.72,27,1020,1
2022,11,2,16,3,Cabildo de Gran Canaria,Nubes dispersas,25.5,0.72,27,1020,2
2022,11,2,16,3,Canódromo,Nubes dispersas,25.5,0.72,27,1020,1
2022,11,2,16,3,Castillo de la Luz,Nubes dispersas,25.5,0.72,27,1020,2
2022,11,2,16,3,Castillo de Mata (elect.),Nubes dispersas,25.5,0.72,27,1020,1
2022,11,2,16,3,Churruca,Nubes dispersas,25.5,0.72,27,1020,2
2022,11,2,16,3,Ciudad de la Justicia,Nubes dispersas,25.5,0.72,27,1020,2
2022,11,2,16,3,Gabinete Literario,Nubes dispersas,25.5,0.72,27,1020,1
2022,11,2,16,3,Intermodal El Rincón,Nubes dispersas,25.5,0.72,27,1020,1
2022,11,2,16,3,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.72,27,1020,2
2022,11,2,16,3,León y Castillo,Nubes dispersas,25.5,0.72,27,1020,2
2022,11,2,16,3,Mercado Central,Nubes dispersas,25.5,0.72,27,1020,2
2022,11,2,16,3,Muelle Deportivo,Nubes dispersas,25.5,0.72,27,1020,2
2022,11,2,16,3,Obelisco,Nubes dispersas,25.5,0.72,27,1020,3
2022,11,2,16,3,Parque Santa Catalina,Nubes dispersas,25.5,0.72,27,1020,6
2022,11,2,16,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25.5,0.72,27,1020,1
2022,11,2,16,3,Piscina Julio Navarro,Nubes dispersas,25.5,0.72,27,1020,1
2022,11,2,16,3,Plaza de España,Nubes dispersas,25.5,0.72,27,1020,3
2022,11,2,16,3,Plaza de España (elect.),Nubes dispersas,25.5,0.72,27,1020,2
2022,11,2,16,3,Plaza de la feria,Nubes dispersas,25.5,0.72,27,1020,7
2022,11,2,16,3,Plaza del Pilar,Nubes dispersas,25.5,0.72,27,1020,2
2022,11,2,16,3,Plaza Manuel Becerra,Nubes dispersas,25.5,0.72,27,1020,3
2022,11,2,16,3,Plaza O'Shanahan,Nubes dispersas,25.5,0.72,27,1020,5
2022,11,2,16,3,Plazoleta de Farray,Nubes dispersas,25.5,0.72,27,1020,2
2022,11,2,16,3,San Bernardo,Nubes dispersas,25.5,0.72,27,1020,2
2022,11,2,16,3,San Telmo,Nubes dispersas,25.5,0.72,27,1020,6
2022,11,2,16,3,Teatro Pérez Galdós,Nubes dispersas,25.5,0.72,27,1020,1
2022,11,2,16,3,Torre Las Palmas,Nubes dispersas,25.5,0.72,27,1020,1
2022,11,2,16,3,Torre Woermann,Nubes dispersas,25.5,0.72,27,1020,5
2022,11,2,16,3,Villa de Zarauz,Nubes dispersas,25.5,0.72,27,1020,1
2022,11,2,17,3,Ayuntamiento,Despejado,24,0.78,24,1020.5,4
2022,11,2,17,3,Barranquillo Don Zoilo,Despejado,24,0.78,24,1020.5,1
2022,11,2,17,3,Base Naval,Despejado,24,0.78,24,1020.5,4
2022,11,2,17,3,C.C. El Muelle,Despejado,24,0.78,24,1020.5,2
2022,11,2,17,3,C.C. La Minilla,Despejado,24,0.78,24,1020.5,3
2022,11,2,17,3,Cabildo de Gran Canaria,Despejado,24,0.78,24,1020.5,4
2022,11,2,17,3,Castillo de la Luz,Despejado,24,0.78,24,1020.5,5
2022,11,2,17,3,Castillo de Mata (elect.),Despejado,24,0.78,24,1020.5,1
2022,11,2,17,3,Gabinete Literario,Despejado,24,0.78,24,1020.5,2
2022,11,2,17,3,Hoya de la Plata,Despejado,24,0.78,24,1020.5,1
2022,11,2,17,3,IES Mesa y López,Despejado,24,0.78,24,1020.5,1
2022,11,2,17,3,Las Canteras - Luis Morote,Despejado,24,0.78,24,1020.5,2
2022,11,2,17,3,León y Castillo,Despejado,24,0.78,24,1020.5,3
2022,11,2,17,3,Mercado Central,Despejado,24,0.78,24,1020.5,3
2022,11,2,17,3,Oficina Sítycleta (elect.),Despejado,24,0.78,24,1020.5,2
2022,11,2,17,3,Parque del Estadio Insular,Despejado,24,0.78,24,1020.5,1
2022,11,2,17,3,Paseo de Chil - Av. Escaleritas,Despejado,24,0.78,24,1020.5,1
2022,11,2,17,3,Piscina Julio Navarro,Despejado,24,0.78,24,1020.5,2
