Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,1,2,10,7,Ciudad de la Justicia,Despejado,22.5,0.505,7.5,1025.75,1
2022,1,2,10,7,Gabinete Literario,Despejado,22.5,0.505,7.5,1025.75,2
2022,1,2,10,7,Intermodal El Rincón,Despejado,22.5,0.505,7.5,1025.75,4
2022,1,2,10,7,Las Canteras - Luis Morote,Despejado,22.5,0.505,7.5,1025.75,3
2022,1,2,10,7,León y Castillo,Despejado,22.5,0.505,7.5,1025.75,5
2022,1,2,10,7,Mercado Central,Despejado,22.5,0.505,7.5,1025.75,1
2022,1,2,10,7,Obelisco,Despejado,22.5,0.505,7.5,1025.75,2
2022,1,2,10,7,Oficina de la Sitycleta,Despejado,22.5,0.505,7.5,1025.75,2
2022,1,2,10,7,Parque del Estadio Insular,Despejado,22.5,0.505,7.5,1025.75,2
2022,1,2,10,7,Parque Santa Catalina,Despejado,22.5,0.505,7.5,1025.75,3
2022,1,2,10,7,Piscina Julio Navarro,Despejado,22.5,0.505,7.5,1025.75,3
2022,1,2,10,7,Plaza de América,Despejado,22.5,0.505,7.5,1025.75,1
2022,1,2,10,7,Plaza de España (elect.),Despejado,22.5,0.505,7.5,1025.75,1
2022,1,2,10,7,Plaza de la feria,Despejado,22.5,0.505,7.5,1025.75,3
2022,1,2,10,7,Plaza del Pilar,Despejado,22.5,0.505,7.5,1025.75,2
2022,1,2,10,7,Plaza Manuel Becerra,Despejado,22.5,0.505,7.5,1025.75,1
2022,1,2,10,7,Plaza O'Shanahan,Despejado,22.5,0.505,7.5,1025.75,3
2022,1,2,10,7,Plaza San Agustín,Despejado,22.5,0.505,7.5,1025.75,2
2022,1,2,10,7,Plazoleta de Farray,Despejado,22.5,0.505,7.5,1025.75,1
2022,1,2,10,7,San Telmo,Despejado,22.5,0.505,7.5,1025.75,9
2022,1,2,10,7,Teatro Pérez Galdós,Despejado,22.5,0.505,7.5,1025.75,1
2022,1,2,10,7,Torre Las Palmas,Despejado,22.5,0.505,7.5,1025.75,1
2022,1,2,10,7,Torre Woermann,Despejado,22.5,0.505,7.5,1025.75,4
2022,1,2,11,7,Ayuntamiento,Despejado,23.25,0.515,7,1026,2
2022,1,2,11,7,Base Naval,Despejado,23.25,0.515,7,1026,2
2022,1,2,11,7,C.C. El Muelle,Despejado,23.25,0.515,7,1026,2
2022,1,2,11,7,Cabildo de Gran Canaria,Despejado,23.25,0.515,7,1026,2
2022,1,2,11,7,Canódromo (electric),Despejado,23.25,0.515,7,1026,1
2022,1,2,11,7,Castillo de la Luz,Despejado,23.25,0.515,7,1026,3
2022,1,2,11,7,Castillo de Mata (elect.),Despejado,23.25,0.515,7,1026,1
2022,1,2,11,7,Churruca,Despejado,23.25,0.515,7,1026,2
2022,1,2,11,7,Ciudad de la Justicia,Despejado,23.25,0.515,7,1026,2
2022,1,2,11,7,Gabinete Literario,Despejado,23.25,0.515,7,1026,1
2022,1,2,11,7,Las Canteras - Luis Morote,Despejado,23.25,0.515,7,1026,4
2022,1,2,11,7,León y Castillo,Despejado,23.25,0.515,7,1026,4
2022,1,2,11,7,Mercado Central,Despejado,23.25,0.515,7,1026,1
2022,1,2,11,7,Muelle Deportivo,Despejado,23.25,0.515,7,1026,4
2022,1,2,11,7,Obelisco,Despejado,23.25,0.515,7,1026,3
2022,1,2,11,7,Oficina de la Sitycleta,Despejado,23.25,0.515,7,1026,2
2022,1,2,11,7,Oficina Sítycleta (elect.),Despejado,23.25,0.515,7,1026,3
2022,1,2,11,7,Parque del Estadio Insular,Despejado,23.25,0.515,7,1026,2
2022,1,2,11,7,Parque Santa Catalina,Despejado,23.25,0.515,7,1026,5
2022,1,2,11,7,Piscina Julio Navarro,Despejado,23.25,0.515,7,1026,1
2022,1,2,11,7,Plaza de América,Despejado,23.25,0.515,7,1026,1
2022,1,2,11,7,Plaza de España,Despejado,23.25,0.515,7,1026,9
2022,1,2,11,7,Plaza de la feria,Despejado,23.25,0.515,7,1026,2
2022,1,2,11,7,Plaza Manuel Becerra,Despejado,23.25,0.515,7,1026,1
2022,1,2,11,7,Plaza Manuel Becerra (elect.),Despejado,23.25,0.515,7,1026,2
2022,1,2,11,7,Plaza O'Shanahan,Despejado,23.25,0.515,7,1026,3
2022,1,2,11,7,Plaza San Agustín,Despejado,23.25,0.515,7,1026,1
2022,1,2,11,7,Plazoleta de Farray,Despejado,23.25,0.515,7,1026,2
2022,1,2,11,7,San Cristóbal,Despejado,23.25,0.515,7,1026,2
2022,1,2,11,7,San Telmo,Despejado,23.25,0.515,7,1026,1
2022,1,2,11,7,Teatro Pérez Galdós,Despejado,23.25,0.515,7,1026,4
2022,1,2,11,7,Torre Las Palmas,Despejado,23.25,0.515,7,1026,2
2022,1,2,11,7,Torre Woermann,Despejado,23.25,0.515,7,1026,1
2022,1,2,12,7,Ayuntamiento,Despejado,23,0.55,9.5,1025.25,1
2022,1,2,12,7,Base Naval,Despejado,23,0.55,9.5,1025.25,3
2022,1,2,12,7,C.C. El Muelle,Despejado,23,0.55,9.5,1025.25,4
2022,1,2,12,7,C.C. La Minilla,Despejado,23,0.55,9.5,1025.25,1
2022,1,2,12,7,Cabildo de Gran Canaria,Despejado,23,0.55,9.5,1025.25,1
2022,1,2,12,7,Canódromo,Despejado,23,0.55,9.5,1025.25,1
2022,1,2,12,7,Castillo de Mata (elect.),Despejado,23,0.55,9.5,1025.25,4
2022,1,2,12,7,El Sebadal (elec.),Despejado,23,0.55,9.5,1025.25,2
2022,1,2,12,7,Las Canteras - Luis Morote,Despejado,23,0.55,9.5,1025.25,5
2022,1,2,12,7,León y Castillo,Despejado,23,0.55,9.5,1025.25,7
2022,1,2,12,7,Mercado Central,Despejado,23,0.55,9.5,1025.25,1
2022,1,2,12,7,Obelisco,Despejado,23,0.55,9.5,1025.25,2
2022,1,2,12,7,Oficina de la Sitycleta,Despejado,23,0.55,9.5,1025.25,5
2022,1,2,12,7,Oficina Sítycleta (elect.),Despejado,23,0.55,9.5,1025.25,1
2022,1,2,12,7,Parque Santa Catalina,Despejado,23,0.55,9.5,1025.25,8
2022,1,2,12,7,Paseo de Chil - Av. Escaleritas,Despejado,23,0.55,9.5,1025.25,3
2022,1,2,12,7,Piscina Julio Navarro,Despejado,23,0.55,9.5,1025.25,1
2022,1,2,12,7,Plaza de España (elect.),Despejado,23,0.55,9.5,1025.25,2
2022,1,2,12,7,Plaza de la feria,Despejado,23,0.55,9.5,1025.25,4
2022,1,2,12,7,Plaza del Pilar,Despejado,23,0.55,9.5,1025.25,5
2022,1,2,12,7,Plaza Manuel Becerra (elect.),Despejado,23,0.55,9.5,1025.25,2
2022,1,2,12,7,Plaza O'Shanahan,Despejado,23,0.55,9.5,1025.25,3
2022,1,2,12,7,Plazoleta de Farray,Despejado,23,0.55,9.5,1025.25,3
2022,1,2,12,7,San Bernardo,Despejado,23,0.55,9.5,1025.25,2
2022,1,2,12,7,San Cristóbal,Despejado,23,0.55,9.5,1025.25,1
2022,1,2,12,7,San Telmo,Despejado,23,0.55,9.5,1025.25,8
2022,1,2,12,7,Teatro Pérez Galdós,Despejado,23,0.55,9.5,1025.25,5
2022,1,2,12,7,Torre Woermann,Despejado,23,0.55,9.5,1025.25,6
2022,1,2,12,7,Vega de San José,Despejado,23,0.55,9.5,1025.25,1
2022,1,2,13,7,Ayuntamiento,Despejado,23.5,0.5,9,1024.5,3
2022,1,2,13,7,Barranquillo Don Zoilo,Despejado,23.5,0.5,9,1024.5,2
2022,1,2,13,7,Base Naval,Despejado,23.5,0.5,9,1024.5,5
2022,1,2,13,7,C.C. El Muelle,Despejado,23.5,0.5,9,1024.5,10
2022,1,2,13,7,Canódromo,Despejado,23.5,0.5,9,1024.5,1
2022,1,2,13,7,Castillo de Mata (elect.),Despejado,23.5,0.5,9,1024.5,1
2022,1,2,13,7,Churruca,Despejado,23.5,0.5,9,1024.5,2
2022,1,2,13,7,Las Canteras - Luis Morote,Despejado,23.5,0.5,9,1024.5,2
2022,1,2,13,7,León y Castillo,Despejado,23.5,0.5,9,1024.5,2
2022,1,2,13,7,Muelle Deportivo,Despejado,23.5,0.5,9,1024.5,4
2022,1,2,13,7,Parque del Estadio Insular,Despejado,23.5,0.5,9,1024.5,2
2022,1,2,13,7,Parque Santa Catalina,Despejado,23.5,0.5,9,1024.5,2
2022,1,2,13,7,Paseo de Chil - Av. Escaleritas,Despejado,23.5,0.5,9,1024.5,4
2022,1,2,13,7,Plaza de América,Despejado,23.5,0.5,9,1024.5,2
2022,1,2,13,7,Plaza de España,Despejado,23.5,0.5,9,1024.5,5
2022,1,2,13,7,Plaza de España (elect.),Despejado,23.5,0.5,9,1024.5,2
2022,1,2,13,7,Plaza del Pilar,Despejado,23.5,0.5,9,1024.5,1
2022,1,2,13,7,Plaza Manuel Becerra,Despejado,23.5,0.5,9,1024.5,1
2022,1,2,13,7,Plaza O'Shanahan,Despejado,23.5,0.5,9,1024.5,5
2022,1,2,13,7,Plazoleta de Farray,Despejado,23.5,0.5,9,1024.5,3
2022,1,2,13,7,San Bernardo,Despejado,23.5,0.5,9,1024.5,1
2022,1,2,13,7,San Telmo,Despejado,23.5,0.5,9,1024.5,14
2022,1,2,13,7,Torre Las Palmas,Despejado,23.5,0.5,9,1024.5,2
2022,1,2,13,7,Torre Woermann,Despejado,23.5,0.5,9,1024.5,3
2022,1,2,14,7,Base Naval,Despejado,22.75,0.5275,10.5,1024,6
2022,1,2,14,7,C.C. El Muelle,Despejado,22.75,0.5275,10.5,1024,5
2022,1,2,14,7,Castillo de Mata (elect.),Despejado,22.75,0.5275,10.5,1024,3
2022,1,2,14,7,Churruca,Despejado,22.75,0.5275,10.5,1024,1
2022,1,2,14,7,Ciudad de la Justicia,Despejado,22.75,0.5275,10.5,1024,2
2022,1,2,14,7,Gabinete Literario,Despejado,22.75,0.5275,10.5,1024,4
2022,1,2,14,7,IES Mesa y López,Despejado,22.75,0.5275,10.5,1024,1
2022,1,2,14,7,Las Canteras - Luis Morote,Despejado,22.75,0.5275,10.5,1024,5
2022,1,2,14,7,León y Castillo,Despejado,22.75,0.5275,10.5,1024,4
2022,1,2,14,7,Obelisco,Despejado,22.75,0.5275,10.5,1024,1
2022,1,2,14,7,Oficina Sítycleta (elect.),Despejado,22.75,0.5275,10.5,1024,2
2022,1,2,14,7,Plaza de España,Despejado,22.75,0.5275,10.5,1024,2
2022,1,2,14,7,Plaza de la feria,Despejado,22.75,0.5275,10.5,1024,3
2022,1,2,14,7,Plaza del Pilar,Despejado,22.75,0.5275,10.5,1024,3
2022,1,2,14,7,Plaza Manuel Becerra (elect.),Despejado,22.75,0.5275,10.5,1024,3
2022,1,2,14,7,Plaza O'Shanahan,Despejado,22.75,0.5275,10.5,1024,1
2022,1,2,14,7,Plaza San Agustín,Despejado,22.75,0.5275,10.5,1024,3
2022,1,2,14,7,Plazoleta de Farray,Despejado,22.75,0.5275,10.5,1024,3
2022,1,2,14,7,San Telmo,Despejado,22.75,0.5275,10.5,1024,7
2022,1,2,14,7,Teatro Pérez Galdós,Despejado,22.75,0.5275,10.5,1024,1
2022,1,2,14,7,Torre Las Palmas,Despejado,22.75,0.5275,10.5,1024,7
2022,1,2,14,7,Torre Woermann,Despejado,22.75,0.5275,10.5,1024,1
2022,1,2,15,7,Barranquillo Don Zoilo,Despejado,22.5,0.505,11,1023.5,1
2022,1,2,15,7,Base Naval,Despejado,22.5,0.505,11,1023.5,2
2022,1,2,15,7,C.C. El Muelle,Despejado,22.5,0.505,11,1023.5,2
2022,1,2,15,7,Castillo de Mata (elect.),Despejado,22.5,0.505,11,1023.5,1
2022,1,2,15,7,Churruca,Despejado,22.5,0.505,11,1023.5,1
2022,1,2,15,7,Gabinete Literario,Despejado,22.5,0.505,11,1023.5,1
2022,1,2,15,7,Las Canteras - Luis Morote,Despejado,22.5,0.505,11,1023.5,2
2022,1,2,15,7,León y Castillo,Despejado,22.5,0.505,11,1023.5,1
2022,1,2,15,7,Parque del Estadio Insular,Despejado,22.5,0.505,11,1023.5,1
2022,1,2,15,7,Parque Santa Catalina,Despejado,22.5,0.505,11,1023.5,3
2022,1,2,15,7,Paseo de Chil - Av. Escaleritas,Despejado,22.5,0.505,11,1023.5,1
2022,1,2,15,7,Piscina Julio Navarro,Despejado,22.5,0.505,11,1023.5,1
2022,1,2,15,7,Plaza de España,Despejado,22.5,0.505,11,1023.5,2
2022,1,2,15,7,Plaza de España (elect.),Despejado,22.5,0.505,11,1023.5,2
2022,1,2,15,7,Plaza de la feria,Despejado,22.5,0.505,11,1023.5,6
2022,1,2,15,7,Plaza del Pilar,Despejado,22.5,0.505,11,1023.5,2
2022,1,2,15,7,Plaza Manuel Becerra,Despejado,22.5,0.505,11,1023.5,1
2022,1,2,15,7,Plaza Manuel Becerra (elect.),Despejado,22.5,0.505,11,1023.5,3
2022,1,2,15,7,Plaza O'Shanahan,Despejado,22.5,0.505,11,1023.5,1
2022,1,2,15,7,Plazoleta de Farray,Despejado,22.5,0.505,11,1023.5,3
2022,1,2,15,7,San Bernardo,Despejado,22.5,0.505,11,1023.5,1
2022,1,2,15,7,San Telmo,Despejado,22.5,0.505,11,1023.5,5
2022,1,2,15,7,Teatro Pérez Galdós,Despejado,22.5,0.505,11,1023.5,2
2022,1,2,15,7,Torre Las Palmas,Despejado,22.5,0.505,11,1023.5,2
2022,1,2,15,7,Torre Woermann,Despejado,22.5,0.505,11,1023.5,4
2022,1,2,16,7,Aparcamiento Sanapú,Despejado,22.5,0.5325,9.75,1023,1
2022,1,2,16,7,Base Naval,Despejado,22.5,0.5325,9.75,1023,6
2022,1,2,16,7,Churruca,Despejado,22.5,0.5325,9.75,1023,1
2022,1,2,16,7,Ciudad de la Justicia,Despejado,22.5,0.5325,9.75,1023,2
2022,1,2,16,7,Ciudad Deportiva,Despejado,22.5,0.5325,9.75,1023,1
2022,1,2,16,7,Gabinete Literario,Despejado,22.5,0.5325,9.75,1023,2
2022,1,2,16,7,IES Mesa y López,Despejado,22.5,0.5325,9.75,1023,1
2022,1,2,16,7,Las Canteras - Luis Morote,Despejado,22.5,0.5325,9.75,1023,3
2022,1,2,16,7,Mercado Central,Despejado,22.5,0.5325,9.75,1023,2
2022,1,2,16,7,Oficina de la Sitycleta,Despejado,22.5,0.5325,9.75,1023,2
2022,1,2,16,7,Paseo de Chil - Av. Escaleritas,Despejado,22.5,0.5325,9.75,1023,1
2022,1,2,16,7,Plaza de España,Despejado,22.5,0.5325,9.75,1023,6
2022,1,2,16,7,Plaza de España (elect.),Despejado,22.5,0.5325,9.75,1023,3
2022,1,2,16,7,Plaza del Pilar,Despejado,22.5,0.5325,9.75,1023,1
2022,1,2,16,7,Plaza Manuel Becerra (elect.),Despejado,22.5,0.5325,9.75,1023,2
2022,1,2,16,7,Plaza O'Shanahan,Despejado,22.5,0.5325,9.75,1023,6
2022,1,2,16,7,Plazoleta de Farray,Despejado,22.5,0.5325,9.75,1023,4
2022,1,2,16,7,San Telmo,Despejado,22.5,0.5325,9.75,1023,1
2022,1,2,16,7,Teatro Pérez Galdós,Despejado,22.5,0.5325,9.75,1023,2
2022,1,2,16,7,Torre Las Palmas,Despejado,22.5,0.5325,9.75,1023,2
2022,1,2,17,7,Ayuntamiento,Despejado,22.25,0.5625,12.25,1023.25,1
2022,1,2,17,7,Base Naval,Despejado,22.25,0.5625,12.25,1023.25,2
2022,1,2,17,7,C.C. El Muelle,Despejado,22.25,0.5625,12.25,1023.25,3
2022,1,2,17,7,Cabildo de Gran Canaria,Despejado,22.25,0.5625,12.25,1023.25,1
2022,1,2,17,7,Castillo de la Luz,Despejado,22.25,0.5625,12.25,1023.25,3
2022,1,2,17,7,Castillo de Mata (elect.),Despejado,22.25,0.5625,12.25,1023.25,3
2022,1,2,17,7,Churruca,Despejado,22.25,0.5625,12.25,1023.25,1
2022,1,2,17,7,Las Canteras - Luis Morote,Despejado,22.25,0.5625,12.25,1023.25,4
2022,1,2,17,7,Mercado Central,Despejado,22.25,0.5625,12.25,1023.25,1
2022,1,2,17,7,Muelle Deportivo,Despejado,22.25,0.5625,12.25,1023.25,2
2022,1,2,17,7,Obelisco,Despejado,22.25,0.5625,12.25,1023.25,2
2022,1,2,17,7,Oficina de la Sitycleta,Despejado,22.25,0.5625,12.25,1023.25,1
2022,1,2,17,7,Parque del Estadio Insular,Despejado,22.25,0.5625,12.25,1023.25,1
2022,1,2,17,7,Parque Santa Catalina,Despejado,22.25,0.5625,12.25,1023.25,4
2022,1,2,17,7,Plaza de España,Despejado,22.25,0.5625,12.25,1023.25,4
2022,1,2,17,7,Plaza de España (elect.),Despejado,22.25,0.5625,12.25,1023.25,6
2022,1,2,17,7,Plaza de la feria,Despejado,22.25,0.5625,12.25,1023.25,3
2022,1,2,17,7,Plaza O'Shanahan,Despejado,22.25,0.5625,12.25,1023.25,2
2022,1,2,17,7,Plazoleta de Farray,Despejado,22.25,0.5625,12.25,1023.25,5
2022,1,2,17,7,San Cristóbal,Despejado,22.25,0.5625,12.25,1023.25,3
2022,1,2,17,7,San Telmo,Despejado,22.25,0.5625,12.25,1023.25,4
2022,1,2,17,7,Torre Woermann,Despejado,22.25,0.5625,12.25,1023.25,6
2022,1,2,17,7,Villa de Zarauz,Despejado,22.25,0.5625,12.25,1023.25,1
2022,1,2,18,7,Base Naval,Despejado,21.25,0.625,13,1023.5,5
2022,1,2,18,7,Castillo de la Luz,Despejado,21.25,0.625,13,1023.5,2
2022,1,2,18,7,Castillo de Mata (elect.),Despejado,21.25,0.625,13,1023.5,3
2022,1,2,18,7,Churruca,Despejado,21.25,0.625,13,1023.5,1
2022,1,2,18,7,IES Mesa y López,Despejado,21.25,0.625,13,1023.5,1
2022,1,2,18,7,Las Canteras - Luis Morote,Despejado,21.25,0.625,13,1023.5,1
2022,1,2,18,7,León y Castillo,Despejado,21.25,0.625,13,1023.5,2
2022,1,2,18,7,Oficina Sítycleta (elect.),Despejado,21.25,0.625,13,1023.5,1
2022,1,2,18,7,Parque Santa Catalina,Despejado,21.25,0.625,13,1023.5,3
2022,1,2,18,7,Plaza de España,Despejado,21.25,0.625,13,1023.5,5
2022,1,2,18,7,Plaza de España (elect.),Despejado,21.25,0.625,13,1023.5,1
2022,1,2,18,7,Plaza de la feria,Despejado,21.25,0.625,13,1023.5,3
2022,1,2,18,7,Plaza del Pilar,Despejado,21.25,0.625,13,1023.5,5
2022,1,2,18,7,Plaza Manuel Becerra,Despejado,21.25,0.625,13,1023.5,3
2022,1,2,18,7,Plaza O'Shanahan,Despejado,21.25,0.625,13,1023.5,2
2022,1,2,18,7,Plazoleta de Farray,Despejado,21.25,0.625,13,1023.5,6
2022,1,2,18,7,San Cristóbal,Despejado,21.25,0.625,13,1023.5,1
2022,1,2,18,7,San Telmo,Despejado,21.25,0.625,13,1023.5,3
2022,1,2,18,7,Torre Las Palmas,Despejado,21.25,0.625,13,1023.5,2
2022,1,2,18,7,Torre Woermann,Despejado,21.25,0.625,13,1023.5,1
2022,1,2,18,7,Vega de San José,Despejado,21.25,0.625,13,1023.5,1
2022,1,2,19,7,Ayuntamiento,Despejado,20.75,0.665,11.25,1024,1
2022,1,2,19,7,Barranquillo Don Zoilo,Despejado,20.75,0.665,11.25,1024,1
2022,1,2,19,7,Base Naval,Despejado,20.75,0.665,11.25,1024,1
2022,1,2,19,7,C.C. El Muelle,Despejado,20.75,0.665,11.25,1024,3
2022,1,2,19,7,C.C. La Minilla,Despejado,20.75,0.665,11.25,1024,1
2022,1,2,19,7,Castillo de la Luz,Despejado,20.75,0.665,11.25,1024,1
2022,1,2,19,7,Gabinete Literario,Despejado,20.75,0.665,11.25,1024,2
2022,1,2,19,7,León y Castillo,Despejado,20.75,0.665,11.25,1024,1
2022,1,2,19,7,Mercado Central,Despejado,20.75,0.665,11.25,1024,1
2022,1,2,19,7,Muelle Deportivo,Despejado,20.75,0.665,11.25,1024,1
2022,1,2,19,7,Obelisco,Despejado,20.75,0.665,11.25,1024,1
2022,1,2,19,7,Oficina de la Sitycleta,Despejado,20.75,0.665,11.25,1024,4
2022,1,2,19,7,Parque Santa Catalina,Despejado,20.75,0.665,11.25,1024,2
2022,1,2,19,7,Plaza de España,Despejado,20.75,0.665,11.25,1024,1
2022,1,2,19,7,Plaza del Pilar,Despejado,20.75,0.665,11.25,1024,2
2022,1,2,19,7,Plaza O'Shanahan,Despejado,20.75,0.665,11.25,1024,5
2022,1,2,19,7,Plazoleta de Farray,Despejado,20.75,0.665,11.25,1024,3
2022,1,2,19,7,San Telmo,Despejado,20.75,0.665,11.25,1024,1
2022,1,2,19,7,Teatro Pérez Galdós,Despejado,20.75,0.665,11.25,1024,1
2022,1,2,19,7,Torre Las Palmas,Despejado,20.75,0.665,11.25,1024,2
2022,1,2,19,7,Torre Woermann,Despejado,20.75,0.665,11.25,1024,2
2022,1,2,20,7,Aparcamiento Sanapú,Despejado,19.5,0.665,10.5,1024.5,1
2022,1,2,20,7,Ayuntamiento,Despejado,19.5,0.665,10.5,1024.5,2
2022,1,2,20,7,Barranquillo Don Zoilo,Despejado,19.5,0.665,10.5,1024.5,1
2022,1,2,20,7,Base Naval,Despejado,19.5,0.665,10.5,1024.5,1
2022,1,2,20,7,C.C. El Muelle,Despejado,19.5,0.665,10.5,1024.5,1
2022,1,2,20,7,C.C. La Minilla,Despejado,19.5,0.665,10.5,1024.5,5
2022,1,2,20,7,Castillo de Mata (elect.),Despejado,19.5,0.665,10.5,1024.5,1
2022,1,2,20,7,Churruca,Despejado,19.5,0.665,10.5,1024.5,3
2022,1,2,20,7,Gabinete Literario,Despejado,19.5,0.665,10.5,1024.5,1
2022,1,2,20,7,Las Canteras - Luis Morote,Despejado,19.5,0.665,10.5,1024.5,1
2022,1,2,20,7,León y Castillo,Despejado,19.5,0.665,10.5,1024.5,3
2022,1,2,20,7,Mercado Central,Despejado,19.5,0.665,10.5,1024.5,1
2022,1,2,20,7,Parque del Estadio Insular,Despejado,19.5,0.665,10.5,1024.5,2
2022,1,2,20,7,Parque Santa Catalina,Despejado,19.5,0.665,10.5,1024.5,1
2022,1,2,20,7,Plaza de España,Despejado,19.5,0.665,10.5,1024.5,2
2022,1,2,20,7,Plaza de España (elect.),Despejado,19.5,0.665,10.5,1024.5,2
2022,1,2,20,7,Plaza de la feria,Despejado,19.5,0.665,10.5,1024.5,1
2022,1,2,20,7,Plaza del Pilar,Despejado,19.5,0.665,10.5,1024.5,1
2022,1,2,20,7,Plaza Manuel Becerra,Despejado,19.5,0.665,10.5,1024.5,1
2022,1,2,20,7,Plaza San Agustín,Despejado,19.5,0.665,10.5,1024.5,1
2022,1,2,20,7,Plazoleta de Farray,Despejado,19.5,0.665,10.5,1024.5,1
2022,1,2,20,7,San Bernardo,Despejado,19.5,0.665,10.5,1024.5,3
2022,1,2,20,7,San Telmo,Despejado,19.5,0.665,10.5,1024.5,3
2022,1,2,20,7,Teatro Pérez Galdós,Despejado,19.5,0.665,10.5,1024.5,2
2022,1,2,20,7,Torre Woermann,Despejado,19.5,0.665,10.5,1024.5,2
2022,1,2,21,7,Aparcamiento Sanapú,Despejado,19.25,0.7,15,1024.5,1
2022,1,2,21,7,Base Naval,Despejado,19.25,0.7,15,1024.5,2
2022,1,2,21,7,Castillo de la Luz,Despejado,19.25,0.7,15,1024.5,1
2022,1,2,21,7,Castillo de Mata (elect.),Despejado,19.25,0.7,15,1024.5,1
2022,1,2,21,7,Churruca,Despejado,19.25,0.7,15,1024.5,1
2022,1,2,21,7,Gabinete Literario,Despejado,19.25,0.7,15,1024.5,2
2022,1,2,21,7,Las Canteras - Luis Morote,Despejado,19.25,0.7,15,1024.5,2
2022,1,2,21,7,Plaza del Pilar,Despejado,19.25,0.7,15,1024.5,1
2022,1,2,21,7,Plaza O'Shanahan,Despejado,19.25,0.7,15,1024.5,1
2022,1,2,21,7,Teatro Pérez Galdós,Despejado,19.25,0.7,15,1024.5,1
2022,1,2,22,7,Base Naval,Despejado,18.75,0.6975,14,1024.5,1
2022,1,2,22,7,C.C. La Ballena (elect.),Despejado,18.75,0.6975,14,1024.5,2
2022,1,2,22,7,Churruca,Despejado,18.75,0.6975,14,1024.5,3
2022,1,2,22,7,Gabinete Literario,Despejado,18.75,0.6975,14,1024.5,1
2022,1,2,22,7,Parque Santa Catalina,Despejado,18.75,0.6975,14,1024.5,1
2022,1,2,22,7,Plaza de España,Despejado,18.75,0.6975,14,1024.5,1
2022,1,2,22,7,Teatro Pérez Galdós,Despejado,18.75,0.6975,14,1024.5,1
2022,1,3,6,1,Cabildo de Gran Canaria,Despejado,18,0.56,12.5,1023.75,1
2022,1,3,6,1,IES Mesa y López,Despejado,18,0.56,12.5,1023.75,1
2022,1,3,6,1,Plaza de España,Despejado,18,0.56,12.5,1023.75,3
2022,1,3,6,1,Plaza del Pilar,Despejado,18,0.56,12.5,1023.75,1
2022,1,3,7,1,Ayuntamiento,Nubes dispersas,18,0.5625,12.5,1024.25,1
2022,1,3,7,1,Base Naval,Nubes dispersas,18,0.5625,12.5,1024.25,1
2022,1,3,7,1,C.C. El Muelle,Nubes dispersas,18,0.5625,12.5,1024.25,1
2022,1,3,7,1,Cabildo de Gran Canaria,Nubes dispersas,18,0.5625,12.5,1024.25,1
2022,1,3,7,1,Canódromo,Nubes dispersas,18,0.5625,12.5,1024.25,2
2022,1,3,7,1,Castillo de la Luz,Nubes dispersas,18,0.5625,12.5,1024.25,1
2022,1,3,7,1,Ciudad de la Justicia,Nubes dispersas,18,0.5625,12.5,1024.25,1
2022,1,3,7,1,León y Castillo,Nubes dispersas,18,0.5625,12.5,1024.25,2
2022,1,3,7,1,Mercado Central,Nubes dispersas,18,0.5625,12.5,1024.25,1
2022,1,3,7,1,Obelisco,Nubes dispersas,18,0.5625,12.5,1024.25,1
2022,1,3,7,1,Parque Santa Catalina,Nubes dispersas,18,0.5625,12.5,1024.25,1
2022,1,3,7,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,18,0.5625,12.5,1024.25,4
2022,1,3,7,1,Piscina Julio Navarro,Nubes dispersas,18,0.5625,12.5,1024.25,1
2022,1,3,7,1,Plaza de España,Nubes dispersas,18,0.5625,12.5,1024.25,1
2022,1,3,7,1,Plaza de la feria,Nubes dispersas,18,0.5625,12.5,1024.25,3
2022,1,3,7,1,Plaza del Pilar,Nubes dispersas,18,0.5625,12.5,1024.25,3
2022,1,3,7,1,Plaza O'Shanahan,Nubes dispersas,18,0.5625,12.5,1024.25,1
2022,1,3,7,1,San Bernardo,Nubes dispersas,18,0.5625,12.5,1024.25,3
2022,1,3,7,1,San Telmo,Nubes dispersas,18,0.5625,12.5,1024.25,2
2022,1,3,7,1,Teatro Pérez Galdós,Nubes dispersas,18,0.5625,12.5,1024.25,1
2022,1,3,7,1,Torre Woermann,Nubes dispersas,18,0.5625,12.5,1024.25,1
2022,1,3,8,1,Barranquillo Don Zoilo,Nubes dispersas,18,0.5875,7,1024.75,2
2022,1,3,8,1,Base Naval,Nubes dispersas,18,0.5875,7,1024.75,3
2022,1,3,8,1,Cabildo de Gran Canaria,Nubes dispersas,18,0.5875,7,1024.75,1
2022,1,3,8,1,Castillo de la Luz,Nubes dispersas,18,0.5875,7,1024.75,2
2022,1,3,8,1,Castillo de Mata (elect.),Nubes dispersas,18,0.5875,7,1024.75,1
2022,1,3,8,1,Churruca,Nubes dispersas,18,0.5875,7,1024.75,4
2022,1,3,8,1,Ciudad Deportiva,Nubes dispersas,18,0.5875,7,1024.75,1
2022,1,3,8,1,Gabinete Literario,Nubes dispersas,18,0.5875,7,1024.75,1
2022,1,3,8,1,IES Mesa y López,Nubes dispersas,18,0.5875,7,1024.75,1
