Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,12,1,17,4,Base Naval,Nubes dispersas,22.5,0.565,24,1014,4
2022,12,1,17,4,C.C. El Muelle,Nubes dispersas,22.5,0.565,24,1014,4
2022,12,1,17,4,Cabildo de Gran Canaria,Nubes dispersas,22.5,0.565,24,1014,1
2022,12,1,17,4,Castillo de la Luz,Nubes dispersas,22.5,0.565,24,1014,1
2022,12,1,17,4,Churruca,Nubes dispersas,22.5,0.565,24,1014,4
2022,12,1,17,4,Ciudad de la Justicia,Nubes dispersas,22.5,0.565,24,1014,1
2022,12,1,17,4,Gabinete Literario,Nubes dispersas,22.5,0.565,24,1014,3
2022,12,1,17,4,Las Canteras - Luis Morote,Nubes dispersas,22.5,0.565,24,1014,5
2022,12,1,17,4,León y Castillo,Nubes dispersas,22.5,0.565,24,1014,3
2022,12,1,17,4,Obelisco,Nubes dispersas,22.5,0.565,24,1014,1
2022,12,1,17,4,Oficina de la Sitycleta,Nubes dispersas,22.5,0.565,24,1014,3
2022,12,1,17,4,Parque del Estadio Insular,Nubes dispersas,22.5,0.565,24,1014,1
2022,12,1,17,4,Parque Santa Catalina,Nubes dispersas,22.5,0.565,24,1014,2
2022,12,1,17,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22.5,0.565,24,1014,2
2022,12,1,17,4,Piscina Julio Navarro,Nubes dispersas,22.5,0.565,24,1014,2
2022,12,1,17,4,Plaza de España,Nubes dispersas,22.5,0.565,24,1014,1
2022,12,1,17,4,Plaza de España (elect.),Nubes dispersas,22.5,0.565,24,1014,5
2022,12,1,17,4,Plaza de la feria,Nubes dispersas,22.5,0.565,24,1014,7
2022,12,1,17,4,Plaza del Pilar,Nubes dispersas,22.5,0.565,24,1014,6
2022,12,1,17,4,Plaza Manuel Becerra,Nubes dispersas,22.5,0.565,24,1014,1
2022,12,1,17,4,Plaza O'Shanahan,Nubes dispersas,22.5,0.565,24,1014,4
2022,12,1,17,4,Plaza San Agustín,Nubes dispersas,22.5,0.565,24,1014,1
2022,12,1,17,4,Plazoleta de Farray,Nubes dispersas,22.5,0.565,24,1014,4
2022,12,1,17,4,San Cristóbal,Nubes dispersas,22.5,0.565,24,1014,1
2022,12,1,17,4,San Telmo,Nubes dispersas,22.5,0.565,24,1014,6
2022,12,1,17,4,Teatro Pérez Galdós,Nubes dispersas,22.5,0.565,24,1014,1
2022,12,1,17,4,Torre Las Palmas,Nubes dispersas,22.5,0.565,24,1014,3
2022,12,1,17,4,Torre Woermann,Nubes dispersas,22.5,0.565,24,1014,4
2022,12,1,18,4,Ayuntamiento,Parcialmente cubierto,22,0.57,22,1014,3
2022,12,1,18,4,Barranquillo Don Zoilo,Parcialmente cubierto,22,0.57,22,1014,1
2022,12,1,18,4,Base Naval,Parcialmente cubierto,22,0.57,22,1014,4
2022,12,1,18,4,C.C. El Muelle,Parcialmente cubierto,22,0.57,22,1014,1
2022,12,1,18,4,Cabildo de Gran Canaria,Parcialmente cubierto,22,0.57,22,1014,2
2022,12,1,18,4,Castillo de la Luz,Parcialmente cubierto,22,0.57,22,1014,1
2022,12,1,18,4,Churruca,Parcialmente cubierto,22,0.57,22,1014,5
2022,12,1,18,4,Ciudad de la Justicia,Parcialmente cubierto,22,0.57,22,1014,1
2022,12,1,18,4,Gabinete Literario,Parcialmente cubierto,22,0.57,22,1014,1
2022,12,1,18,4,IES Mesa y López,Parcialmente cubierto,22,0.57,22,1014,3
2022,12,1,18,4,Intermodal El Rincón,Parcialmente cubierto,22,0.57,22,1014,1
2022,12,1,18,4,Las Canteras - Luis Morote,Parcialmente cubierto,22,0.57,22,1014,2
2022,12,1,18,4,León y Castillo,Parcialmente cubierto,22,0.57,22,1014,6
2022,12,1,18,4,Obelisco,Parcialmente cubierto,22,0.57,22,1014,1
2022,12,1,18,4,Oficina de la Sitycleta,Parcialmente cubierto,22,0.57,22,1014,2
2022,12,1,18,4,Parque del Estadio Insular,Parcialmente cubierto,22,0.57,22,1014,5
2022,12,1,18,4,Parque Santa Catalina,Parcialmente cubierto,22,0.57,22,1014,3
2022,12,1,18,4,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,22,0.57,22,1014,2
2022,12,1,18,4,Plaza de América,Parcialmente cubierto,22,0.57,22,1014,2
2022,12,1,18,4,Plaza de España,Parcialmente cubierto,22,0.57,22,1014,1
2022,12,1,18,4,Plaza de España (elect.),Parcialmente cubierto,22,0.57,22,1014,5
2022,12,1,18,4,Plaza de la feria,Parcialmente cubierto,22,0.57,22,1014,6
2022,12,1,18,4,Plaza del Pilar,Parcialmente cubierto,22,0.57,22,1014,4
2022,12,1,18,4,Plaza O'Shanahan,Parcialmente cubierto,22,0.57,22,1014,1
2022,12,1,18,4,Plazoleta de Farray,Parcialmente cubierto,22,0.57,22,1014,5
2022,12,1,18,4,San Telmo,Parcialmente cubierto,22,0.57,22,1014,4
2022,12,1,18,4,Teatro Pérez Galdós,Parcialmente cubierto,22,0.57,22,1014,4
2022,12,1,18,4,Torre Las Palmas,Parcialmente cubierto,22,0.57,22,1014,2
2022,12,1,18,4,Torre Woermann,Parcialmente cubierto,22,0.57,22,1014,3
2022,12,1,18,4,Vega de San José,Parcialmente cubierto,22,0.57,22,1014,1
2022,12,1,19,4,Ayuntamiento,Parcialmente cubierto,21,0.64,21,1014.5,1
2022,12,1,19,4,Base Naval,Parcialmente cubierto,21,0.64,21,1014.5,4
2022,12,1,19,4,C.C. El Muelle,Parcialmente cubierto,21,0.64,21,1014.5,3
2022,12,1,19,4,C.C. La Ballena (elect.),Parcialmente cubierto,21,0.64,21,1014.5,1
2022,12,1,19,4,Castillo de la Luz,Parcialmente cubierto,21,0.64,21,1014.5,2
2022,12,1,19,4,Castillo de Mata (elect.),Parcialmente cubierto,21,0.64,21,1014.5,2
2022,12,1,19,4,Churruca,Parcialmente cubierto,21,0.64,21,1014.5,4
2022,12,1,19,4,Las Canteras - Luis Morote,Parcialmente cubierto,21,0.64,21,1014.5,2
2022,12,1,19,4,León y Castillo,Parcialmente cubierto,21,0.64,21,1014.5,2
2022,12,1,19,4,Mercado Central,Parcialmente cubierto,21,0.64,21,1014.5,2
2022,12,1,19,4,Oficina de la Sitycleta,Parcialmente cubierto,21,0.64,21,1014.5,1
2022,12,1,19,4,Parque del Estadio Insular,Parcialmente cubierto,21,0.64,21,1014.5,1
2022,12,1,19,4,Parque Santa Catalina,Parcialmente cubierto,21,0.64,21,1014.5,2
2022,12,1,19,4,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,21,0.64,21,1014.5,2
2022,12,1,19,4,Piscina Julio Navarro,Parcialmente cubierto,21,0.64,21,1014.5,1
2022,12,1,19,4,Plaza de España,Parcialmente cubierto,21,0.64,21,1014.5,4
2022,12,1,19,4,Plaza de España (elect.),Parcialmente cubierto,21,0.64,21,1014.5,2
2022,12,1,19,4,Plaza de la feria,Parcialmente cubierto,21,0.64,21,1014.5,1
2022,12,1,19,4,Plaza del Pilar,Parcialmente cubierto,21,0.64,21,1014.5,1
2022,12,1,19,4,Plaza Manuel Becerra,Parcialmente cubierto,21,0.64,21,1014.5,1
2022,12,1,19,4,Plaza O'Shanahan,Parcialmente cubierto,21,0.64,21,1014.5,3
2022,12,1,19,4,Plazoleta de Farray,Parcialmente cubierto,21,0.64,21,1014.5,5
2022,12,1,19,4,San Bernardo,Parcialmente cubierto,21,0.64,21,1014.5,1
2022,12,1,19,4,San Telmo,Parcialmente cubierto,21,0.64,21,1014.5,2
2022,12,1,19,4,Torre Woermann,Parcialmente cubierto,21,0.64,21,1014.5,1
2022,12,1,19,4,Vega de San José,Parcialmente cubierto,21,0.64,21,1014.5,1
2022,12,1,20,4,Barranquillo Don Zoilo,Mayormente cubierto,20,0.78,19.5,1015,1
2022,12,1,20,4,C.C. El Muelle,Mayormente cubierto,20,0.78,19.5,1015,2
2022,12,1,20,4,Castillo de la Luz,Mayormente cubierto,20,0.78,19.5,1015,1
2022,12,1,20,4,Ciudad de la Justicia,Mayormente cubierto,20,0.78,19.5,1015,1
2022,12,1,20,4,Las Canteras - Luis Morote,Mayormente cubierto,20,0.78,19.5,1015,1
2022,12,1,20,4,Oficina de la Sitycleta,Mayormente cubierto,20,0.78,19.5,1015,1
2022,12,1,20,4,Parque del Estadio Insular,Mayormente cubierto,20,0.78,19.5,1015,1
2022,12,1,20,4,Parque Santa Catalina,Mayormente cubierto,20,0.78,19.5,1015,1
2022,12,1,20,4,Plaza de España,Mayormente cubierto,20,0.78,19.5,1015,1
2022,12,1,20,4,Plaza de la feria,Mayormente cubierto,20,0.78,19.5,1015,2
2022,12,1,20,4,Plaza del Pilar,Mayormente cubierto,20,0.78,19.5,1015,1
2022,12,1,20,4,Plaza Manuel Becerra,Mayormente cubierto,20,0.78,19.5,1015,1
2022,12,1,20,4,Plaza O'Shanahan,Mayormente cubierto,20,0.78,19.5,1015,2
2022,12,1,20,4,Plazoleta de Farray,Mayormente cubierto,20,0.78,19.5,1015,4
2022,12,1,20,4,San Cristóbal,Mayormente cubierto,20,0.78,19.5,1015,1
2022,12,1,20,4,San Telmo,Mayormente cubierto,20,0.78,19.5,1015,2
2022,12,1,20,4,Teatro Pérez Galdós,Mayormente cubierto,20,0.78,19.5,1015,1
2022,12,1,21,4,Ayuntamiento,Mayormente cubierto,19.5,0.805,5.5,1016,1
2022,12,1,21,4,Base Naval,Mayormente cubierto,19.5,0.805,5.5,1016,1
2022,12,1,21,4,C.C. El Muelle,Mayormente cubierto,19.5,0.805,5.5,1016,1
2022,12,1,21,4,Cabildo de Gran Canaria,Mayormente cubierto,19.5,0.805,5.5,1016,2
2022,12,1,21,4,Castillo de Mata (elect.),Mayormente cubierto,19.5,0.805,5.5,1016,1
2022,12,1,21,4,Churruca,Mayormente cubierto,19.5,0.805,5.5,1016,1
2022,12,1,21,4,Gabinete Literario,Mayormente cubierto,19.5,0.805,5.5,1016,3
2022,12,1,21,4,Mercado Central,Mayormente cubierto,19.5,0.805,5.5,1016,2
2022,12,1,21,4,Parque Santa Catalina,Mayormente cubierto,19.5,0.805,5.5,1016,1
2022,12,1,21,4,Plaza de América,Mayormente cubierto,19.5,0.805,5.5,1016,1
2022,12,1,21,4,Plaza de España,Mayormente cubierto,19.5,0.805,5.5,1016,2
2022,12,1,21,4,Plazoleta de Farray,Mayormente cubierto,19.5,0.805,5.5,1016,1
2022,12,1,21,4,Torre Las Palmas,Mayormente cubierto,19.5,0.805,5.5,1016,2
2022,12,1,22,4,Base Naval,Llovizna,20,0.755,10,1015.5,1
2022,12,1,22,4,C.C. El Muelle,Llovizna,20,0.755,10,1015.5,2
2022,12,1,22,4,Castillo de la Luz,Llovizna,20,0.755,10,1015.5,2
2022,12,1,22,4,Churruca,Llovizna,20,0.755,10,1015.5,3
2022,12,1,22,4,Parque Santa Catalina,Llovizna,20,0.755,10,1015.5,2
2022,12,1,22,4,Plaza del Pilar,Llovizna,20,0.755,10,1015.5,1
2022,12,1,22,4,Plazoleta de Farray,Llovizna,20,0.755,10,1015.5,1
2022,12,1,22,4,San Telmo,Llovizna,20,0.755,10,1015.5,2
2022,12,1,22,4,Teatro Pérez Galdós,Llovizna,20,0.755,10,1015.5,1
2022,12,2,6,5,Barranquillo Don Zoilo,Lluvia,18,0.94,16.5,1013,1
2022,12,2,6,5,Cabildo de Gran Canaria,Lluvia,18,0.94,16.5,1013,1
2022,12,2,6,5,Las Canteras - Luis Morote,Lluvia,18,0.94,16.5,1013,1
2022,12,2,6,5,León y Castillo,Lluvia,18,0.94,16.5,1013,1
2022,12,2,6,5,Plaza de España,Lluvia,18,0.94,16.5,1013,1
2022,12,2,6,5,Plaza de la feria,Lluvia,18,0.94,16.5,1013,1
2022,12,2,6,5,Plaza del Pilar,Lluvia,18,0.94,16.5,1013,2
2022,12,2,6,5,Plaza O'Shanahan,Lluvia,18,0.94,16.5,1013,1
2022,12,2,6,5,Plazoleta de Farray,Lluvia,18,0.94,16.5,1013,1
2022,12,2,7,5,C.C. La Minilla,Llovizna,18,0.91,7,1013,1
2022,12,2,7,5,Churruca,Llovizna,18,0.91,7,1013,2
2022,12,2,7,5,Ciudad de la Justicia,Llovizna,18,0.91,7,1013,1
2022,12,2,7,5,Gabinete Literario,Llovizna,18,0.91,7,1013,1
2022,12,2,7,5,Intermodal El Rincón,Llovizna,18,0.91,7,1013,1
2022,12,2,7,5,León y Castillo,Llovizna,18,0.91,7,1013,1
2022,12,2,7,5,Mercado Central,Llovizna,18,0.91,7,1013,1
2022,12,2,7,5,Parque del Estadio Insular,Llovizna,18,0.91,7,1013,1
2022,12,2,7,5,Parque Santa Catalina,Llovizna,18,0.91,7,1013,3
2022,12,2,7,5,Paseo de Chil - Av. Escaleritas,Llovizna,18,0.91,7,1013,4
2022,12,2,7,5,Plaza de España,Llovizna,18,0.91,7,1013,1
2022,12,2,7,5,Plaza de la feria,Llovizna,18,0.91,7,1013,1
2022,12,2,7,5,Plaza del Pilar,Llovizna,18,0.91,7,1013,1
2022,12,2,7,5,Plaza O'Shanahan,Llovizna,18,0.91,7,1013,3
2022,12,2,7,5,Plazoleta de Farray,Llovizna,18,0.91,7,1013,2
2022,12,2,7,5,Torre Las Palmas,Llovizna,18,0.91,7,1013,1
2022,12,2,7,5,Torre Woermann,Llovizna,18,0.91,7,1013,2
2022,12,2,8,5,Ayuntamiento,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,5
2022,12,2,8,5,Base Naval,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,2
2022,12,2,8,5,C.C. El Muelle,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,2
2022,12,2,8,5,Castillo de la Luz,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,3
2022,12,2,8,5,Churruca,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,1
2022,12,2,8,5,Las Canteras - Luis Morote,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,1
2022,12,2,8,5,León y Castillo,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,1
2022,12,2,8,5,Mercado Central,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,2
2022,12,2,8,5,Parque del Estadio Insular,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,1
2022,12,2,8,5,Parque Santa Catalina,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,2
2022,12,2,8,5,Paseo de Chil - Av. Escaleritas,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,1
2022,12,2,8,5,Piscina Julio Navarro,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,2
2022,12,2,8,5,Plaza de América,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,1
2022,12,2,8,5,Plaza de España,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,5
2022,12,2,8,5,Plaza de España (elect.),Llovizna,18.666666666666668,0.9,11,1013.6666666666666,1
2022,12,2,8,5,Plaza de la feria,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,2
2022,12,2,8,5,Plaza del Pilar,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,1
2022,12,2,8,5,Plaza Manuel Becerra (elect.),Llovizna,18.666666666666668,0.9,11,1013.6666666666666,1
2022,12,2,8,5,Plaza O'Shanahan,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,4
2022,12,2,8,5,Plazoleta de Farray,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,2
2022,12,2,8,5,San Bernardo,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,1
2022,12,2,8,5,San Cristóbal,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,1
2022,12,2,8,5,Teatro Pérez Galdós,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,1
2022,12,2,8,5,Torre Las Palmas,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,1
2022,12,2,8,5,Torre Woermann,Llovizna,18.666666666666668,0.9,11,1013.6666666666666,1
2022,12,2,9,5,Barranquillo Don Zoilo,Llovizna,19,0.86,12,1014,1
2022,12,2,9,5,Base Naval,Llovizna,19,0.86,12,1014,1
2022,12,2,9,5,Cabildo de Gran Canaria,Llovizna,19,0.86,12,1014,1
2022,12,2,9,5,Churruca,Llovizna,19,0.86,12,1014,1
2022,12,2,9,5,Las Canteras - Luis Morote,Llovizna,19,0.86,12,1014,1
2022,12,2,9,5,León y Castillo,Llovizna,19,0.86,12,1014,1
2022,12,2,9,5,Obelisco,Llovizna,19,0.86,12,1014,1
2022,12,2,9,5,Parque del Estadio Insular,Llovizna,19,0.86,12,1014,1
2022,12,2,9,5,Paseo de Chil - Av. Escaleritas,Llovizna,19,0.86,12,1014,2
2022,12,2,9,5,Plaza de la feria,Llovizna,19,0.86,12,1014,2
2022,12,2,9,5,Plaza del Pilar,Llovizna,19,0.86,12,1014,1
2022,12,2,9,5,Plaza Manuel Becerra,Llovizna,19,0.86,12,1014,1
2022,12,2,9,5,Plaza O'Shanahan,Llovizna,19,0.86,12,1014,2
2022,12,2,9,5,Plazoleta de Farray,Llovizna,19,0.86,12,1014,2
2022,12,2,9,5,San Cristóbal,Llovizna,19,0.86,12,1014,1
2022,12,2,9,5,Teatro Pérez Galdós,Llovizna,19,0.86,12,1014,1
2022,12,2,9,5,Torre Las Palmas,Llovizna,19,0.86,12,1014,1
2022,12,2,10,5,Aparcamiento Sanapú,Parcialmente cubierto,21.5,0.735,19.5,1014,2
2022,12,2,10,5,Barranquillo Don Zoilo,Parcialmente cubierto,21.5,0.735,19.5,1014,2
2022,12,2,10,5,Base Naval,Parcialmente cubierto,21.5,0.735,19.5,1014,3
2022,12,2,10,5,C.C. El Muelle,Parcialmente cubierto,21.5,0.735,19.5,1014,1
2022,12,2,10,5,Cabildo de Gran Canaria,Parcialmente cubierto,21.5,0.735,19.5,1014,1
2022,12,2,10,5,Castillo de Mata (elect.),Parcialmente cubierto,21.5,0.735,19.5,1014,1
2022,12,2,10,5,IES Mesa y López,Parcialmente cubierto,21.5,0.735,19.5,1014,1
2022,12,2,10,5,Las Canteras - Luis Morote,Parcialmente cubierto,21.5,0.735,19.5,1014,1
2022,12,2,10,5,Obelisco,Parcialmente cubierto,21.5,0.735,19.5,1014,1
2022,12,2,10,5,Oficina Sítycleta (elect.),Parcialmente cubierto,21.5,0.735,19.5,1014,1
2022,12,2,10,5,Parque del Estadio Insular,Parcialmente cubierto,21.5,0.735,19.5,1014,2
2022,12,2,10,5,Parque Santa Catalina,Parcialmente cubierto,21.5,0.735,19.5,1014,1
2022,12,2,10,5,Piscina Julio Navarro,Parcialmente cubierto,21.5,0.735,19.5,1014,1
2022,12,2,10,5,Plaza de América,Parcialmente cubierto,21.5,0.735,19.5,1014,1
2022,12,2,10,5,Plaza de España,Parcialmente cubierto,21.5,0.735,19.5,1014,1
2022,12,2,10,5,Plaza de España (elect.),Parcialmente cubierto,21.5,0.735,19.5,1014,4
2022,12,2,10,5,Plaza del Pilar,Parcialmente cubierto,21.5,0.735,19.5,1014,3
2022,12,2,10,5,Plaza O'Shanahan,Parcialmente cubierto,21.5,0.735,19.5,1014,2
2022,12,2,10,5,Plazoleta de Farray,Parcialmente cubierto,21.5,0.735,19.5,1014,2
2022,12,2,10,5,Torre Las Palmas,Parcialmente cubierto,21.5,0.735,19.5,1014,1
2022,12,2,10,5,Torre Woermann,Parcialmente cubierto,21.5,0.735,19.5,1014,1
2022,12,2,11,5,Ayuntamiento,Parcialmente cubierto,21,0.76,21,1014,2
2022,12,2,11,5,C.C. El Muelle,Parcialmente cubierto,21,0.76,21,1014,3
2022,12,2,11,5,Cabildo de Gran Canaria,Parcialmente cubierto,21,0.76,21,1014,2
2022,12,2,11,5,Castillo de la Luz,Parcialmente cubierto,21,0.76,21,1014,5
2022,12,2,11,5,Castillo de Mata (elect.),Parcialmente cubierto,21,0.76,21,1014,1
2022,12,2,11,5,Churruca,Parcialmente cubierto,21,0.76,21,1014,3
2022,12,2,11,5,Ciudad de la Justicia,Parcialmente cubierto,21,0.76,21,1014,1
2022,12,2,11,5,Gabinete Literario,Parcialmente cubierto,21,0.76,21,1014,2
2022,12,2,11,5,Las Canteras - Luis Morote,Parcialmente cubierto,21,0.76,21,1014,1
2022,12,2,11,5,León y Castillo,Parcialmente cubierto,21,0.76,21,1014,2
2022,12,2,11,5,Mercado Central,Parcialmente cubierto,21,0.76,21,1014,5
2022,12,2,11,5,Parque del Estadio Insular,Parcialmente cubierto,21,0.76,21,1014,1
2022,12,2,11,5,Parque Santa Catalina,Parcialmente cubierto,21,0.76,21,1014,3
2022,12,2,11,5,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,21,0.76,21,1014,2
2022,12,2,11,5,Piscina Julio Navarro,Parcialmente cubierto,21,0.76,21,1014,3
2022,12,2,11,5,Plaza de España (elect.),Parcialmente cubierto,21,0.76,21,1014,2
2022,12,2,11,5,Plaza del Pilar,Parcialmente cubierto,21,0.76,21,1014,2
2022,12,2,11,5,Plaza Manuel Becerra,Parcialmente cubierto,21,0.76,21,1014,2
2022,12,2,11,5,Plaza Manuel Becerra (elect.),Parcialmente cubierto,21,0.76,21,1014,1
2022,12,2,11,5,Plaza O'Shanahan,Parcialmente cubierto,21,0.76,21,1014,2
2022,12,2,11,5,Plazoleta de Farray,Parcialmente cubierto,21,0.76,21,1014,1
2022,12,2,11,5,San Bernardo,Parcialmente cubierto,21,0.76,21,1014,2
2022,12,2,11,5,San Telmo,Parcialmente cubierto,21,0.76,21,1014,2
2022,12,2,11,5,Teatro Pérez Galdós,Parcialmente cubierto,21,0.76,21,1014,1
2022,12,2,11,5,Torre Woermann,Parcialmente cubierto,21,0.76,21,1014,1
2022,12,2,12,5,Ayuntamiento,Parcialmente cubierto,23.5,0.61,25,1013.5,1
2022,12,2,12,5,Barranquillo Don Zoilo,Parcialmente cubierto,23.5,0.61,25,1013.5,1
2022,12,2,12,5,Base Naval,Parcialmente cubierto,23.5,0.61,25,1013.5,5
2022,12,2,12,5,C.C. El Muelle,Parcialmente cubierto,23.5,0.61,25,1013.5,1
2022,12,2,12,5,Cabildo de Gran Canaria,Parcialmente cubierto,23.5,0.61,25,1013.5,1
2022,12,2,12,5,Canódromo,Parcialmente cubierto,23.5,0.61,25,1013.5,1
2022,12,2,12,5,Castillo de la Luz,Parcialmente cubierto,23.5,0.61,25,1013.5,1
2022,12,2,12,5,Ciudad de la Justicia,Parcialmente cubierto,23.5,0.61,25,1013.5,1
2022,12,2,12,5,Las Canteras - Luis Morote,Parcialmente cubierto,23.5,0.61,25,1013.5,2
2022,12,2,12,5,León y Castillo,Parcialmente cubierto,23.5,0.61,25,1013.5,3
2022,12,2,12,5,Obelisco,Parcialmente cubierto,23.5,0.61,25,1013.5,1
2022,12,2,12,5,Oficina de la Sitycleta,Parcialmente cubierto,23.5,0.61,25,1013.5,5
2022,12,2,12,5,Oficina Sítycleta (elect.),Parcialmente cubierto,23.5,0.61,25,1013.5,3
2022,12,2,12,5,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,23.5,0.61,25,1013.5,2
2022,12,2,12,5,Plaza de España,Parcialmente cubierto,23.5,0.61,25,1013.5,1
2022,12,2,12,5,Plaza de España (elect.),Parcialmente cubierto,23.5,0.61,25,1013.5,1
2022,12,2,12,5,Plaza de la feria,Parcialmente cubierto,23.5,0.61,25,1013.5,2
2022,12,2,12,5,Plaza del Pilar,Parcialmente cubierto,23.5,0.61,25,1013.5,1
2022,12,2,12,5,Plaza Manuel Becerra,Parcialmente cubierto,23.5,0.61,25,1013.5,2
2022,12,2,12,5,Plaza San Agustín,Parcialmente cubierto,23.5,0.61,25,1013.5,1
2022,12,2,12,5,Plazoleta de Farray,Parcialmente cubierto,23.5,0.61,25,1013.5,3
2022,12,2,12,5,San Cristóbal,Parcialmente cubierto,23.5,0.61,25,1013.5,1
2022,12,2,12,5,San Telmo,Parcialmente cubierto,23.5,0.61,25,1013.5,5
2022,12,2,12,5,Torre Las Palmas,Parcialmente cubierto,23.5,0.61,25,1013.5,1
2022,12,2,12,5,Torre Woermann,Parcialmente cubierto,23.5,0.61,25,1013.5,3
2022,12,2,13,5,Autoridad portuaria,Nubes dispersas,24,0.52,26,1012,1
2022,12,2,13,5,Ayuntamiento,Nubes dispersas,24,0.52,26,1012,3
2022,12,2,13,5,Base Naval,Nubes dispersas,24,0.52,26,1012,2
2022,12,2,13,5,C.C. El Muelle,Nubes dispersas,24,0.52,26,1012,2
2022,12,2,13,5,Canódromo,Nubes dispersas,24,0.52,26,1012,1
2022,12,2,13,5,Churruca,Nubes dispersas,24,0.52,26,1012,1
2022,12,2,13,5,Ciudad de la Justicia,Nubes dispersas,24,0.52,26,1012,2
2022,12,2,13,5,Gabinete Literario,Nubes dispersas,24,0.52,26,1012,3
2022,12,2,13,5,Hoya de la Plata,Nubes dispersas,24,0.52,26,1012,1
2022,12,2,13,5,Las Canteras - Luis Morote,Nubes dispersas,24,0.52,26,1012,1
2022,12,2,13,5,León y Castillo,Nubes dispersas,24,0.52,26,1012,1
2022,12,2,13,5,Oficina de la Sitycleta,Nubes dispersas,24,0.52,26,1012,2
2022,12,2,13,5,Parque del Estadio Insular,Nubes dispersas,24,0.52,26,1012,1
2022,12,2,13,5,Parque Santa Catalina,Nubes dispersas,24,0.52,26,1012,1
2022,12,2,13,5,Piscina Julio Navarro,Nubes dispersas,24,0.52,26,1012,1
2022,12,2,13,5,Plaza de América,Nubes dispersas,24,0.52,26,1012,1
2022,12,2,13,5,Plaza de España,Nubes dispersas,24,0.52,26,1012,3
2022,12,2,13,5,Plaza de la feria,Nubes dispersas,24,0.52,26,1012,6
2022,12,2,13,5,Plaza del Pilar,Nubes dispersas,24,0.52,26,1012,4
2022,12,2,13,5,Plaza Manuel Becerra,Nubes dispersas,24,0.52,26,1012,1
2022,12,2,13,5,Plaza O'Shanahan,Nubes dispersas,24,0.52,26,1012,1
2022,12,2,13,5,Plaza San Agustín,Nubes dispersas,24,0.52,26,1012,1
2022,12,2,13,5,Plazoleta de Farray,Nubes dispersas,24,0.52,26,1012,7
2022,12,2,13,5,San Telmo,Nubes dispersas,24,0.52,26,1012,6
2022,12,2,13,5,Teatro Pérez Galdós,Nubes dispersas,24,0.52,26,1012,2
2022,12,2,13,5,Torre Woermann,Nubes dispersas,24,0.52,26,1012,1
2022,12,2,14,5,Autoridad portuaria,Nubes dispersas,24,0.52,32.5,1011,3
2022,12,2,14,5,Ayuntamiento,Nubes dispersas,24,0.52,32.5,1011,1
2022,12,2,14,5,Base Naval,Nubes dispersas,24,0.52,32.5,1011,4
2022,12,2,14,5,C.C. El Muelle,Nubes dispersas,24,0.52,32.5,1011,2
2022,12,2,14,5,C.C. La Minilla,Nubes dispersas,24,0.52,32.5,1011,2
2022,12,2,14,5,Castillo de la Luz,Nubes dispersas,24,0.52,32.5,1011,1
2022,12,2,14,5,Churruca,Nubes dispersas,24,0.52,32.5,1011,2
2022,12,2,14,5,El Sebadal (elec.),Nubes dispersas,24,0.52,32.5,1011,1
2022,12,2,14,5,Gabinete Literario,Nubes dispersas,24,0.52,32.5,1011,3
2022,12,2,14,5,Hoya de la Plata,Nubes dispersas,24,0.52,32.5,1011,1
2022,12,2,14,5,Las Canteras - Luis Morote,Nubes dispersas,24,0.52,32.5,1011,3
2022,12,2,14,5,León y Castillo,Nubes dispersas,24,0.52,32.5,1011,1
2022,12,2,14,5,Muelle Deportivo,Nubes dispersas,24,0.52,32.5,1011,2
2022,12,2,14,5,Obelisco,Nubes dispersas,24,0.52,32.5,1011,5
2022,12,2,14,5,Oficina de la Sitycleta,Nubes dispersas,24,0.52,32.5,1011,2
2022,12,2,14,5,Oficina Sítycleta (elect.),Nubes dispersas,24,0.52,32.5,1011,3
