Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,6,2,14,7,Ayuntamiento,Despejado,24,0.74,42,1013.5,1
2019,6,2,14,7,Cabildo de Gran Canaria,Despejado,24,0.74,42,1013.5,1
2019,6,2,14,7,Castillo de la Luz,Despejado,24,0.74,42,1013.5,2
2019,6,2,14,7,Churruca,Despejado,24,0.74,42,1013.5,3
2019,6,2,14,7,León y Castillo,Despejado,24,0.74,42,1013.5,3
2019,6,2,14,7,Obelisco,Despejado,24,0.74,42,1013.5,1
2019,6,2,14,7,Oficina de la Sitycleta,Despejado,24,0.74,42,1013.5,1
2019,6,2,14,7,Parque Santa Catalina,Despejado,24,0.74,42,1013.5,1
2019,6,2,14,7,Plaza de España,Despejado,24,0.74,42,1013.5,1
2019,6,2,14,7,Plaza de la feria,Despejado,24,0.74,42,1013.5,1
2019,6,2,14,7,Plaza Manuel Becerra,Despejado,24,0.74,42,1013.5,1
2019,6,2,14,7,Plaza O'Shanahan,Despejado,24,0.74,42,1013.5,4
2019,6,2,14,7,Plazoleta de Farray,Despejado,24,0.74,42,1013.5,3
2019,6,2,14,7,San Bernardo,Despejado,24,0.74,42,1013.5,1
2019,6,2,14,7,San Telmo,Despejado,24,0.74,42,1013.5,6
2019,6,2,14,7,Torre Las Palmas,Despejado,24,0.74,42,1013.5,3
2019,6,2,14,7,Torre Woermann,Despejado,24,0.74,42,1013.5,3
2019,6,2,15,7,Base Naval,Despejado,24.5,0.715,42,1013,2
2019,6,2,15,7,C.C. La Minilla,Despejado,24.5,0.715,42,1013,2
2019,6,2,15,7,Churruca,Despejado,24.5,0.715,42,1013,1
2019,6,2,15,7,Intermodal El Rincón,Despejado,24.5,0.715,42,1013,1
2019,6,2,15,7,Las Canteras - Luis Morote,Despejado,24.5,0.715,42,1013,1
2019,6,2,15,7,Oficina de la Sitycleta,Despejado,24.5,0.715,42,1013,1
2019,6,2,15,7,Parque Santa Catalina,Despejado,24.5,0.715,42,1013,1
2019,6,2,15,7,Plaza de la feria,Despejado,24.5,0.715,42,1013,2
2019,6,2,15,7,Plaza O'Shanahan,Despejado,24.5,0.715,42,1013,3
2019,6,2,15,7,San Bernardo,Despejado,24.5,0.715,42,1013,3
2019,6,2,15,7,Torre Las Palmas,Despejado,24.5,0.715,42,1013,1
2019,6,2,16,7,Base Naval,Despejado,24.5,0.695,42.5,1013,4
2019,6,2,16,7,C.C. El Muelle,Despejado,24.5,0.695,42.5,1013,2
2019,6,2,16,7,Castillo de la Luz,Despejado,24.5,0.695,42.5,1013,3
2019,6,2,16,7,Churruca,Despejado,24.5,0.695,42.5,1013,1
2019,6,2,16,7,Ciudad de la Justicia,Despejado,24.5,0.695,42.5,1013,2
2019,6,2,16,7,Gabinete Literario,Despejado,24.5,0.695,42.5,1013,1
2019,6,2,16,7,IES Mesa y López,Despejado,24.5,0.695,42.5,1013,1
2019,6,2,16,7,Las Canteras - Luis Morote,Despejado,24.5,0.695,42.5,1013,2
2019,6,2,16,7,León y Castillo,Despejado,24.5,0.695,42.5,1013,1
2019,6,2,16,7,Obelisco,Despejado,24.5,0.695,42.5,1013,1
2019,6,2,16,7,Oficina Sítycleta (elect.),Despejado,24.5,0.695,42.5,1013,2
2019,6,2,16,7,Parque Santa Catalina,Despejado,24.5,0.695,42.5,1013,1
2019,6,2,16,7,Plaza de América,Despejado,24.5,0.695,42.5,1013,3
2019,6,2,16,7,Plaza de España,Despejado,24.5,0.695,42.5,1013,1
2019,6,2,16,7,Plaza del Pilar,Despejado,24.5,0.695,42.5,1013,1
2019,6,2,16,7,Plaza O'Shanahan,Despejado,24.5,0.695,42.5,1013,1
2019,6,2,16,7,San Bernardo,Despejado,24.5,0.695,42.5,1013,1
2019,6,2,16,7,San Telmo,Despejado,24.5,0.695,42.5,1013,2
2019,6,2,16,7,Torre Las Palmas,Despejado,24.5,0.695,42.5,1013,2
2019,6,2,16,7,Torre Woermann,Despejado,24.5,0.695,42.5,1013,2
2019,6,2,17,7,Ayuntamiento,Nubes dispersas,24.5,0.67,35,1013,2
2019,6,2,17,7,C.C. La Minilla,Nubes dispersas,24.5,0.67,35,1013,1
2019,6,2,17,7,Canódromo,Nubes dispersas,24.5,0.67,35,1013,1
2019,6,2,17,7,Canódromo (electric),Nubes dispersas,24.5,0.67,35,1013,2
2019,6,2,17,7,Castillo de la Luz,Nubes dispersas,24.5,0.67,35,1013,3
2019,6,2,17,7,Las Canteras - Luis Morote,Nubes dispersas,24.5,0.67,35,1013,1
2019,6,2,17,7,León y Castillo,Nubes dispersas,24.5,0.67,35,1013,1
2019,6,2,17,7,Mercado Central,Nubes dispersas,24.5,0.67,35,1013,2
2019,6,2,17,7,Muelle Deportivo,Nubes dispersas,24.5,0.67,35,1013,1
2019,6,2,17,7,Obelisco,Nubes dispersas,24.5,0.67,35,1013,1
2019,6,2,17,7,Plaza de la feria,Nubes dispersas,24.5,0.67,35,1013,2
2019,6,2,17,7,Plaza del Pilar,Nubes dispersas,24.5,0.67,35,1013,2
2019,6,2,17,7,Plazoleta de Farray,Nubes dispersas,24.5,0.67,35,1013,1
2019,6,2,17,7,Torre Woermann,Nubes dispersas,24.5,0.67,35,1013,2
2019,6,2,18,7,Base Naval,Despejado,25,0.65,36,1013,1
2019,6,2,18,7,Castillo de la Luz,Despejado,25,0.65,36,1013,1
2019,6,2,18,7,Churruca,Despejado,25,0.65,36,1013,1
2019,6,2,18,7,Ciudad de la Justicia,Despejado,25,0.65,36,1013,1
2019,6,2,18,7,IES Mesa y López,Despejado,25,0.65,36,1013,1
2019,6,2,18,7,Las Canteras - Luis Morote,Despejado,25,0.65,36,1013,1
2019,6,2,18,7,León y Castillo,Despejado,25,0.65,36,1013,1
2019,6,2,18,7,Muelle Deportivo,Despejado,25,0.65,36,1013,1
2019,6,2,18,7,Obelisco,Despejado,25,0.65,36,1013,1
2019,6,2,18,7,Parque del Estadio Insular,Despejado,25,0.65,36,1013,1
2019,6,2,18,7,Parque Santa Catalina,Despejado,25,0.65,36,1013,3
2019,6,2,18,7,Plaza de América,Despejado,25,0.65,36,1013,1
2019,6,2,18,7,Plaza de la feria,Despejado,25,0.65,36,1013,1
2019,6,2,18,7,Plaza del Pilar,Despejado,25,0.65,36,1013,3
2019,6,2,18,7,Plaza Manuel Becerra,Despejado,25,0.65,36,1013,1
2019,6,2,18,7,Plaza O'Shanahan,Despejado,25,0.65,36,1013,1
2019,6,2,18,7,Plazoleta de Farray,Despejado,25,0.65,36,1013,1
2019,6,2,18,7,San Telmo,Despejado,25,0.65,36,1013,4
2019,6,2,18,7,Torre Woermann,Despejado,25,0.65,36,1013,5
2019,6,2,19,7,Ayuntamiento,Despejado,24.5,0.67,32.5,1013,1
2019,6,2,19,7,Base Naval,Despejado,24.5,0.67,32.5,1013,6
2019,6,2,19,7,Churruca,Despejado,24.5,0.67,32.5,1013,1
2019,6,2,19,7,Gabinete Literario,Despejado,24.5,0.67,32.5,1013,1
2019,6,2,19,7,IES Mesa y López,Despejado,24.5,0.67,32.5,1013,1
2019,6,2,19,7,Intermodal El Rincón,Despejado,24.5,0.67,32.5,1013,1
2019,6,2,19,7,León y Castillo,Despejado,24.5,0.67,32.5,1013,1
2019,6,2,19,7,Mercado Central,Despejado,24.5,0.67,32.5,1013,2
2019,6,2,19,7,Obelisco,Despejado,24.5,0.67,32.5,1013,1
2019,6,2,19,7,Oficina de la Sitycleta,Despejado,24.5,0.67,32.5,1013,1
2019,6,2,19,7,Parque Santa Catalina,Despejado,24.5,0.67,32.5,1013,2
2019,6,2,19,7,Plaza de América,Despejado,24.5,0.67,32.5,1013,1
2019,6,2,19,7,Plaza de España,Despejado,24.5,0.67,32.5,1013,2
2019,6,2,19,7,Plaza Manuel Becerra,Despejado,24.5,0.67,32.5,1013,1
2019,6,2,19,7,Plaza O'Shanahan,Despejado,24.5,0.67,32.5,1013,3
2019,6,2,19,7,Plazoleta de Farray,Despejado,24.5,0.67,32.5,1013,1
2019,6,2,19,7,San Telmo,Despejado,24.5,0.67,32.5,1013,2
2019,6,2,19,7,Teatro Pérez Galdós,Despejado,24.5,0.67,32.5,1013,3
2019,6,2,19,7,Torre Las Palmas,Despejado,24.5,0.67,32.5,1013,1
2019,6,2,19,7,Torre Woermann,Despejado,24.5,0.67,32.5,1013,1
2019,6,2,20,7,C.C. El Muelle,Despejado,24.5,0.575,33.5,1013,1
2019,6,2,20,7,Castillo de la Luz,Despejado,24.5,0.575,33.5,1013,1
2019,6,2,20,7,Churruca,Despejado,24.5,0.575,33.5,1013,2
2019,6,2,20,7,León y Castillo,Despejado,24.5,0.575,33.5,1013,1
2019,6,2,20,7,Muelle Deportivo,Despejado,24.5,0.575,33.5,1013,1
2019,6,2,20,7,Obelisco,Despejado,24.5,0.575,33.5,1013,2
2019,6,2,20,7,Plaza de España,Despejado,24.5,0.575,33.5,1013,1
2019,6,2,20,7,Plaza de la feria,Despejado,24.5,0.575,33.5,1013,1
2019,6,2,20,7,Plazoleta de Farray,Despejado,24.5,0.575,33.5,1013,1
2019,6,2,20,7,Teatro Pérez Galdós,Despejado,24.5,0.575,33.5,1013,1
2019,6,2,20,7,Torre Woermann,Despejado,24.5,0.575,33.5,1013,2
2019,6,2,21,7,Base Naval,Despejado,24.5,0.57,26,1014,1
2019,6,2,21,7,C.C. El Muelle,Despejado,24.5,0.57,26,1014,1
2019,6,2,21,7,IES Mesa y López,Despejado,24.5,0.57,26,1014,1
2019,6,2,21,7,Oficina de la Sitycleta,Despejado,24.5,0.57,26,1014,1
2019,6,2,21,7,Parque Santa Catalina,Despejado,24.5,0.57,26,1014,1
2019,6,2,21,7,Plaza del Pilar,Despejado,24.5,0.57,26,1014,4
2019,6,2,21,7,Plaza Manuel Becerra,Despejado,24.5,0.57,26,1014,1
2019,6,2,21,7,Plaza O'Shanahan,Despejado,24.5,0.57,26,1014,1
2019,6,2,21,7,Plazoleta de Farray,Despejado,24.5,0.57,26,1014,3
2019,6,2,21,7,Teatro Pérez Galdós,Despejado,24.5,0.57,26,1014,1
2019,6,2,21,7,Torre Woermann,Despejado,24.5,0.57,26,1014,1
2019,6,2,22,7,Barranquillo Don Zoilo,Despejado,27,0.335,27,1014.5,3
2019,6,2,22,7,Castillo de la Luz,Despejado,27,0.335,27,1014.5,1
2019,6,2,22,7,Gabinete Literario,Despejado,27,0.335,27,1014.5,1
2019,6,2,22,7,Las Canteras - Luis Morote,Despejado,27,0.335,27,1014.5,2
2019,6,2,22,7,León y Castillo,Despejado,27,0.335,27,1014.5,2
2019,6,2,22,7,Mercado Central,Despejado,27,0.335,27,1014.5,1
2019,6,2,22,7,Parque Santa Catalina,Despejado,27,0.335,27,1014.5,2
2019,6,2,22,7,Plaza de América,Despejado,27,0.335,27,1014.5,1
2019,6,2,22,7,Plaza de la feria,Despejado,27,0.335,27,1014.5,1
2019,6,2,22,7,Plazoleta de Farray,Despejado,27,0.335,27,1014.5,1
2019,6,2,22,7,Teatro Pérez Galdós,Despejado,27,0.335,27,1014.5,1
2019,6,2,22,7,Torre Las Palmas,Despejado,27,0.335,27,1014.5,2
2019,6,2,22,7,Torre Woermann,Despejado,27,0.335,27,1014.5,1
2019,6,3,7,1,Ayuntamiento,Despejado,25.5,0.28,30,1014.5,1
2019,6,3,7,1,Base Naval,Despejado,25.5,0.28,30,1014.5,4
2019,6,3,7,1,C.C. El Muelle,Despejado,25.5,0.28,30,1014.5,1
2019,6,3,7,1,C.C. La Minilla,Despejado,25.5,0.28,30,1014.5,1
2019,6,3,7,1,Cabildo de Gran Canaria,Despejado,25.5,0.28,30,1014.5,1
2019,6,3,7,1,Canódromo,Despejado,25.5,0.28,30,1014.5,2
2019,6,3,7,1,Castillo de la Luz,Despejado,25.5,0.28,30,1014.5,1
2019,6,3,7,1,Churruca,Despejado,25.5,0.28,30,1014.5,3
2019,6,3,7,1,Gabinete Literario,Despejado,25.5,0.28,30,1014.5,3
2019,6,3,7,1,IES Mesa y López,Despejado,25.5,0.28,30,1014.5,2
2019,6,3,7,1,Las Canteras - Luis Morote,Despejado,25.5,0.28,30,1014.5,1
2019,6,3,7,1,León y Castillo,Despejado,25.5,0.28,30,1014.5,1
2019,6,3,7,1,Obelisco,Despejado,25.5,0.28,30,1014.5,2
2019,6,3,7,1,Oficina de la Sitycleta,Despejado,25.5,0.28,30,1014.5,1
2019,6,3,7,1,Parque Santa Catalina,Despejado,25.5,0.28,30,1014.5,3
2019,6,3,7,1,Paseo de Chil - Av. Escaleritas,Despejado,25.5,0.28,30,1014.5,1
2019,6,3,7,1,Plaza de América,Despejado,25.5,0.28,30,1014.5,1
2019,6,3,7,1,Plaza de España,Despejado,25.5,0.28,30,1014.5,5
2019,6,3,7,1,Plaza de la feria,Despejado,25.5,0.28,30,1014.5,1
2019,6,3,7,1,Plaza del Pilar,Despejado,25.5,0.28,30,1014.5,1
2019,6,3,7,1,Plaza Manuel Becerra,Despejado,25.5,0.28,30,1014.5,1
2019,6,3,7,1,Plaza O'Shanahan,Despejado,25.5,0.28,30,1014.5,2
2019,6,3,7,1,Plaza San Agustín,Despejado,25.5,0.28,30,1014.5,1
2019,6,3,7,1,Plazoleta de Farray,Despejado,25.5,0.28,30,1014.5,6
2019,6,3,7,1,San Bernardo,Despejado,25.5,0.28,30,1014.5,4
2019,6,3,7,1,San Telmo,Despejado,25.5,0.28,30,1014.5,2
2019,6,3,7,1,Teatro Pérez Galdós,Despejado,25.5,0.28,30,1014.5,2
2019,6,3,7,1,Torre Las Palmas,Despejado,25.5,0.28,30,1014.5,3
2019,6,3,7,1,Torre Woermann,Despejado,25.5,0.28,30,1014.5,4
2019,6,3,8,1,Ayuntamiento,Despejado,26.5,0.25,28,1014.5,1
2019,6,3,8,1,Barranquillo Don Zoilo,Despejado,26.5,0.25,28,1014.5,1
2019,6,3,8,1,Base Naval,Despejado,26.5,0.25,28,1014.5,3
2019,6,3,8,1,C.C. La Minilla,Despejado,26.5,0.25,28,1014.5,2
2019,6,3,8,1,Cabildo de Gran Canaria,Despejado,26.5,0.25,28,1014.5,1
2019,6,3,8,1,Canódromo,Despejado,26.5,0.25,28,1014.5,1
2019,6,3,8,1,Castillo de la Luz,Despejado,26.5,0.25,28,1014.5,5
2019,6,3,8,1,Churruca,Despejado,26.5,0.25,28,1014.5,3
2019,6,3,8,1,IES Mesa y López,Despejado,26.5,0.25,28,1014.5,2
2019,6,3,8,1,Las Canteras - Luis Morote,Despejado,26.5,0.25,28,1014.5,1
2019,6,3,8,1,Mercado Central,Despejado,26.5,0.25,28,1014.5,1
2019,6,3,8,1,Obelisco,Despejado,26.5,0.25,28,1014.5,5
2019,6,3,8,1,Parque del Estadio Insular,Despejado,26.5,0.25,28,1014.5,1
2019,6,3,8,1,Paseo de Chil - Av. Escaleritas,Despejado,26.5,0.25,28,1014.5,1
2019,6,3,8,1,Piscina Julio Navarro,Despejado,26.5,0.25,28,1014.5,1
2019,6,3,8,1,Plaza de España,Despejado,26.5,0.25,28,1014.5,2
2019,6,3,8,1,Plaza de la feria,Despejado,26.5,0.25,28,1014.5,2
2019,6,3,8,1,Plaza Manuel Becerra,Despejado,26.5,0.25,28,1014.5,1
2019,6,3,8,1,Plaza O'Shanahan,Despejado,26.5,0.25,28,1014.5,4
2019,6,3,8,1,Plaza San Agustín,Despejado,26.5,0.25,28,1014.5,1
2019,6,3,8,1,Plazoleta de Farray,Despejado,26.5,0.25,28,1014.5,1
2019,6,3,8,1,San Telmo,Despejado,26.5,0.25,28,1014.5,7
2019,6,3,8,1,Teatro Pérez Galdós,Despejado,26.5,0.25,28,1014.5,1
2019,6,3,8,1,Torre Las Palmas,Despejado,26.5,0.25,28,1014.5,3
2019,6,3,8,1,Torre Woermann,Despejado,26.5,0.25,28,1014.5,1
2019,6,3,9,1,Ayuntamiento,Despejado,28,0.3,32,1015,1
2019,6,3,9,1,Barranquillo Don Zoilo,Despejado,28,0.3,32,1015,1
2019,6,3,9,1,Base Naval,Despejado,28,0.3,32,1015,2
2019,6,3,9,1,Castillo de la Luz,Despejado,28,0.3,32,1015,1
2019,6,3,9,1,Churruca,Despejado,28,0.3,32,1015,1
2019,6,3,9,1,IES Mesa y López,Despejado,28,0.3,32,1015,2
2019,6,3,9,1,Intermodal El Rincón,Despejado,28,0.3,32,1015,1
2019,6,3,9,1,Las Canteras - Luis Morote,Despejado,28,0.3,32,1015,2
2019,6,3,9,1,León y Castillo,Despejado,28,0.3,32,1015,2
2019,6,3,9,1,Obelisco,Despejado,28,0.3,32,1015,3
2019,6,3,9,1,Oficina de la Sitycleta,Despejado,28,0.3,32,1015,2
2019,6,3,9,1,Oficina Sítycleta (elect.),Despejado,28,0.3,32,1015,1
2019,6,3,9,1,Parque Santa Catalina,Despejado,28,0.3,32,1015,4
2019,6,3,9,1,Paseo de Chil - Av. Escaleritas,Despejado,28,0.3,32,1015,1
2019,6,3,9,1,Plaza de España,Despejado,28,0.3,32,1015,2
2019,6,3,9,1,Plaza de la feria,Despejado,28,0.3,32,1015,2
2019,6,3,9,1,Plaza del Pilar,Despejado,28,0.3,32,1015,2
2019,6,3,9,1,Plaza Manuel Becerra,Despejado,28,0.3,32,1015,1
2019,6,3,9,1,Plaza O'Shanahan,Despejado,28,0.3,32,1015,2
2019,6,3,9,1,Plazoleta de Farray,Despejado,28,0.3,32,1015,1
2019,6,3,9,1,San Telmo,Despejado,28,0.3,32,1015,3
2019,6,3,9,1,Torre Las Palmas,Despejado,28,0.3,32,1015,2
2019,6,3,10,1,Ayuntamiento,Despejado,28,0.425,36,1015,1
2019,6,3,10,1,Base Naval,Despejado,28,0.425,36,1015,2
2019,6,3,10,1,C.C. La Minilla,Despejado,28,0.425,36,1015,1
2019,6,3,10,1,Castillo de la Luz,Despejado,28,0.425,36,1015,1
2019,6,3,10,1,Churruca,Despejado,28,0.425,36,1015,1
2019,6,3,10,1,IES Mesa y López,Despejado,28,0.425,36,1015,1
2019,6,3,10,1,Las Canteras - Luis Morote,Despejado,28,0.425,36,1015,1
2019,6,3,10,1,León y Castillo,Despejado,28,0.425,36,1015,1
2019,6,3,10,1,Obelisco,Despejado,28,0.425,36,1015,2
2019,6,3,10,1,Oficina de la Sitycleta,Despejado,28,0.425,36,1015,8
2019,6,3,10,1,Parque Santa Catalina,Despejado,28,0.425,36,1015,1
2019,6,3,10,1,Paseo de Chil - Av. Escaleritas,Despejado,28,0.425,36,1015,3
2019,6,3,10,1,Plaza de España,Despejado,28,0.425,36,1015,1
2019,6,3,10,1,Plaza de la feria,Despejado,28,0.425,36,1015,1
2019,6,3,10,1,Plaza Manuel Becerra,Despejado,28,0.425,36,1015,2
2019,6,3,10,1,Plaza O'Shanahan,Despejado,28,0.425,36,1015,1
2019,6,3,10,1,Plaza San Agustín,Despejado,28,0.425,36,1015,1
2019,6,3,10,1,Plazoleta de Farray,Despejado,28,0.425,36,1015,2
2019,6,3,10,1,San Cristóbal,Despejado,28,0.425,36,1015,1
2019,6,3,10,1,San Telmo,Despejado,28,0.425,36,1015,8
2019,6,3,10,1,Teatro Pérez Galdós,Despejado,28,0.425,36,1015,4
2019,6,3,11,1,Base Naval,Despejado,28,0.45,39,1015.5,3
2019,6,3,11,1,C.C. El Muelle,Despejado,28,0.45,39,1015.5,1
2019,6,3,11,1,C.C. La Minilla,Despejado,28,0.45,39,1015.5,1
2019,6,3,11,1,Canódromo,Despejado,28,0.45,39,1015.5,1
2019,6,3,11,1,Castillo de la Luz,Despejado,28,0.45,39,1015.5,1
2019,6,3,11,1,Churruca,Despejado,28,0.45,39,1015.5,4
2019,6,3,11,1,Gabinete Literario,Despejado,28,0.45,39,1015.5,1
2019,6,3,11,1,Intermodal El Rincón,Despejado,28,0.45,39,1015.5,1
2019,6,3,11,1,Las Canteras - Luis Morote,Despejado,28,0.45,39,1015.5,2
2019,6,3,11,1,León y Castillo,Despejado,28,0.45,39,1015.5,1
2019,6,3,11,1,Mercado Central,Despejado,28,0.45,39,1015.5,1
2019,6,3,11,1,Obelisco,Despejado,28,0.45,39,1015.5,2
2019,6,3,11,1,Oficina de la Sitycleta,Despejado,28,0.45,39,1015.5,1
2019,6,3,11,1,Parque Santa Catalina,Despejado,28,0.45,39,1015.5,3
2019,6,3,11,1,Plaza de España,Despejado,28,0.45,39,1015.5,1
2019,6,3,11,1,Plaza de la feria,Despejado,28,0.45,39,1015.5,1
2019,6,3,11,1,Plaza del Pilar,Despejado,28,0.45,39,1015.5,2
2019,6,3,11,1,Plaza Manuel Becerra,Despejado,28,0.45,39,1015.5,1
2019,6,3,11,1,Plaza O'Shanahan,Despejado,28,0.45,39,1015.5,3
2019,6,3,11,1,Teatro Pérez Galdós,Despejado,28,0.45,39,1015.5,1
2019,6,3,11,1,Torre Las Palmas,Despejado,28,0.45,39,1015.5,1
2019,6,3,11,1,Torre Woermann,Despejado,28,0.45,39,1015.5,2
2019,6,3,12,1,Ayuntamiento,Despejado,27.5,0.48,42,1016,1
2019,6,3,12,1,Base Naval,Despejado,27.5,0.48,42,1016,2
2019,6,3,12,1,C.C. El Muelle,Despejado,27.5,0.48,42,1016,1
2019,6,3,12,1,C.C. La Minilla,Despejado,27.5,0.48,42,1016,2
2019,6,3,12,1,Canódromo,Despejado,27.5,0.48,42,1016,1
2019,6,3,12,1,Churruca,Despejado,27.5,0.48,42,1016,1
2019,6,3,12,1,Gabinete Literario,Despejado,27.5,0.48,42,1016,3
2019,6,3,12,1,IES Mesa y López,Despejado,27.5,0.48,42,1016,2
2019,6,3,12,1,Las Canteras - Luis Morote,Despejado,27.5,0.48,42,1016,1
2019,6,3,12,1,León y Castillo,Despejado,27.5,0.48,42,1016,2
2019,6,3,12,1,Mercado Central,Despejado,27.5,0.48,42,1016,1
2019,6,3,12,1,Muelle Deportivo,Despejado,27.5,0.48,42,1016,1
2019,6,3,12,1,Obelisco,Despejado,27.5,0.48,42,1016,1
2019,6,3,12,1,Oficina de la Sitycleta,Despejado,27.5,0.48,42,1016,2
2019,6,3,12,1,Parque Santa Catalina,Despejado,27.5,0.48,42,1016,3
2019,6,3,12,1,Plaza de la feria,Despejado,27.5,0.48,42,1016,1
2019,6,3,12,1,Plaza del Pilar,Despejado,27.5,0.48,42,1016,1
2019,6,3,12,1,Plaza Manuel Becerra,Despejado,27.5,0.48,42,1016,1
2019,6,3,12,1,Plaza O'Shanahan,Despejado,27.5,0.48,42,1016,1
2019,6,3,12,1,Plazoleta de Farray,Despejado,27.5,0.48,42,1016,1
2019,6,3,12,1,San Cristóbal,Despejado,27.5,0.48,42,1016,3
2019,6,3,12,1,San Telmo,Despejado,27.5,0.48,42,1016,1
2019,6,3,12,1,Teatro Pérez Galdós,Despejado,27.5,0.48,42,1016,2
2019,6,3,12,1,Torre Las Palmas,Despejado,27.5,0.48,42,1016,2
2019,6,3,13,1,Ayuntamiento,Despejado,29.5,0.405,43,1016,5
2019,6,3,13,1,Base Naval,Despejado,29.5,0.405,43,1016,1
2019,6,3,13,1,Cabildo de Gran Canaria,Despejado,29.5,0.405,43,1016,1
2019,6,3,13,1,Castillo de la Luz,Despejado,29.5,0.405,43,1016,3
2019,6,3,13,1,Churruca,Despejado,29.5,0.405,43,1016,2
2019,6,3,13,1,Ciudad de la Justicia,Despejado,29.5,0.405,43,1016,1
2019,6,3,13,1,Gabinete Literario,Despejado,29.5,0.405,43,1016,2
2019,6,3,13,1,IES Mesa y López,Despejado,29.5,0.405,43,1016,1
2019,6,3,13,1,Intermodal El Rincón,Despejado,29.5,0.405,43,1016,2
2019,6,3,13,1,Las Canteras - Luis Morote,Despejado,29.5,0.405,43,1016,1
2019,6,3,13,1,León y Castillo,Despejado,29.5,0.405,43,1016,1
2019,6,3,13,1,Oficina de la Sitycleta,Despejado,29.5,0.405,43,1016,2
2019,6,3,13,1,Parque del Estadio Insular,Despejado,29.5,0.405,43,1016,1
2019,6,3,13,1,Parque Santa Catalina,Despejado,29.5,0.405,43,1016,1
2019,6,3,13,1,Plaza de la feria,Despejado,29.5,0.405,43,1016,2
2019,6,3,13,1,Plaza del Pilar,Despejado,29.5,0.405,43,1016,1
2019,6,3,13,1,Plaza Manuel Becerra,Despejado,29.5,0.405,43,1016,1
2019,6,3,13,1,Plaza O'Shanahan,Despejado,29.5,0.405,43,1016,2
2019,6,3,13,1,Plaza San Agustín,Despejado,29.5,0.405,43,1016,2
2019,6,3,13,1,San Cristóbal,Despejado,29.5,0.405,43,1016,1
2019,6,3,13,1,San Telmo,Despejado,29.5,0.405,43,1016,3
2019,6,3,13,1,Torre Las Palmas,Despejado,29.5,0.405,43,1016,1
2019,6,3,13,1,Torre Woermann,Despejado,29.5,0.405,43,1016,3
2019,6,3,14,1,Aparcamiento Sanapú,Despejado,29,0.395,43.5,1016,1
2019,6,3,14,1,Autoridad portuaria,Despejado,29,0.395,43.5,1016,2
2019,6,3,14,1,Ayuntamiento,Despejado,29,0.395,43.5,1016,2
2019,6,3,14,1,Barranquillo Don Zoilo,Despejado,29,0.395,43.5,1016,1
2019,6,3,14,1,Base Naval,Despejado,29,0.395,43.5,1016,6
2019,6,3,14,1,Cabildo de Gran Canaria,Despejado,29,0.395,43.5,1016,5
2019,6,3,14,1,Churruca,Despejado,29,0.395,43.5,1016,2
2019,6,3,14,1,Gabinete Literario,Despejado,29,0.395,43.5,1016,1
2019,6,3,14,1,IES Mesa y López,Despejado,29,0.395,43.5,1016,1
2019,6,3,14,1,León y Castillo,Despejado,29,0.395,43.5,1016,1
2019,6,3,14,1,Obelisco,Despejado,29,0.395,43.5,1016,3
2019,6,3,14,1,Oficina de la Sitycleta,Despejado,29,0.395,43.5,1016,5
2019,6,3,14,1,Oficina Sítycleta (elect.),Despejado,29,0.395,43.5,1016,1
2019,6,3,14,1,Parque del Estadio Insular,Despejado,29,0.395,43.5,1016,1
2019,6,3,14,1,Parque Santa Catalina,Despejado,29,0.395,43.5,1016,4
2019,6,3,14,1,Paseo de Chil - Av. Escaleritas,Despejado,29,0.395,43.5,1016,1
2019,6,3,14,1,Piscina Julio Navarro,Despejado,29,0.395,43.5,1016,4
2019,6,3,14,1,Plaza de América,Despejado,29,0.395,43.5,1016,1
2019,6,3,14,1,Plaza de España,Despejado,29,0.395,43.5,1016,1
2019,6,3,14,1,Plaza de la feria,Despejado,29,0.395,43.5,1016,5
2019,6,3,14,1,Plaza del Pilar,Despejado,29,0.395,43.5,1016,2
2019,6,3,14,1,Plaza Manuel Becerra,Despejado,29,0.395,43.5,1016,1
2019,6,3,14,1,Plaza O'Shanahan,Despejado,29,0.395,43.5,1016,4
2019,6,3,14,1,Plazoleta de Farray,Despejado,29,0.395,43.5,1016,1
2019,6,3,14,1,San Bernardo,Despejado,29,0.395,43.5,1016,1
2019,6,3,14,1,San Cristóbal,Despejado,29,0.395,43.5,1016,1
2019,6,3,14,1,San Telmo,Despejado,29,0.395,43.5,1016,5
2019,6,3,14,1,Teatro Pérez Galdós,Despejado,29,0.395,43.5,1016,3
2019,6,3,14,1,Torre Las Palmas,Despejado,29,0.395,43.5,1016,3
2019,6,3,14,1,Torre Woermann,Despejado,29,0.395,43.5,1016,2
2019,6,3,15,1,Ayuntamiento,Despejado,27.5,0.545,47,1015,2
2019,6,3,15,1,Barranquillo Don Zoilo,Despejado,27.5,0.545,47,1015,1
2019,6,3,15,1,Base Naval,Despejado,27.5,0.545,47,1015,2
2019,6,3,15,1,Cabildo de Gran Canaria,Despejado,27.5,0.545,47,1015,1
2019,6,3,15,1,Castillo de la Luz,Despejado,27.5,0.545,47,1015,4
2019,6,3,15,1,Churruca,Despejado,27.5,0.545,47,1015,1
2019,6,3,15,1,Ciudad de la Justicia,Despejado,27.5,0.545,47,1015,2
