2019,5,11,8,6,Plaza de la feria,Mayormente cubierto,19,0.73,32,1015,2
2019,5,11,8,6,Plaza O'Shanahan,Mayormente cubierto,19,0.73,32,1015,2
2019,5,11,8,6,Plazoleta de Farray,Mayormente cubierto,19,0.73,32,1015,1
2019,5,11,8,6,San Telmo,Mayormente cubierto,19,0.73,32,1015,2
2019,5,11,8,6,Torre Las Palmas,Mayormente cubierto,19,0.73,32,1015,1
2019,5,11,9,6,Aparcamiento Sanapú,Mayormente cubierto,20.5,0.685,35,1015,1
2019,5,11,9,6,Base Naval,Mayormente cubierto,20.5,0.685,35,1015,1
2019,5,11,9,6,Castillo de la Luz,Mayormente cubierto,20.5,0.685,35,1015,1
2019,5,11,9,6,Churruca,Mayormente cubierto,20.5,0.685,35,1015,1
2019,5,11,9,6,Ciudad de la Justicia,Mayormente cubierto,20.5,0.685,35,1015,2
2019,5,11,9,6,IES Mesa y López,Mayormente cubierto,20.5,0.685,35,1015,1
2019,5,11,9,6,Intermodal El Rincón,Mayormente cubierto,20.5,0.685,35,1015,1
2019,5,11,9,6,León y Castillo,Mayormente cubierto,20.5,0.685,35,1015,1
2019,5,11,9,6,Parque del Estadio Insular,Mayormente cubierto,20.5,0.685,35,1015,1
2019,5,11,9,6,Parque Santa Catalina,Mayormente cubierto,20.5,0.685,35,1015,2
2019,5,11,9,6,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,20.5,0.685,35,1015,1
2019,5,11,9,6,Plaza de España,Mayormente cubierto,20.5,0.685,35,1015,1
2019,5,11,9,6,Plaza del Pilar,Mayormente cubierto,20.5,0.685,35,1015,1
2019,5,11,9,6,San Bernardo,Mayormente cubierto,20.5,0.685,35,1015,1
2019,5,11,9,6,Torre Las Palmas,Mayormente cubierto,20.5,0.685,35,1015,1
2019,5,11,9,6,Torre Woermann,Mayormente cubierto,20.5,0.685,35,1015,2
2019,5,11,10,6,Aparcamiento Sanapú,Mayormente cubierto,21,0.69,36,1015,2
2019,5,11,10,6,Ayuntamiento,Mayormente cubierto,21,0.69,36,1015,2
2019,5,11,10,6,C.C. La Minilla,Mayormente cubierto,21,0.69,36,1015,2
2019,5,11,10,6,Calle León y Castillo,Mayormente cubierto,21,0.69,36,1015,1
2019,5,11,10,6,Castillo de la Luz,Mayormente cubierto,21,0.69,36,1015,1
2019,5,11,10,6,Churruca,Mayormente cubierto,21,0.69,36,1015,3
2019,5,11,10,6,IES Mesa y López,Mayormente cubierto,21,0.69,36,1015,2
2019,5,11,10,6,Intermodal El Rincón,Mayormente cubierto,21,0.69,36,1015,1
2019,5,11,10,6,León y Castillo,Mayormente cubierto,21,0.69,36,1015,2
2019,5,11,10,6,Oficina de la Sitycleta,Mayormente cubierto,21,0.69,36,1015,1
2019,5,11,10,6,Parque Santa Catalina,Mayormente cubierto,21,0.69,36,1015,2
2019,5,11,10,6,Plaza de España,Mayormente cubierto,21,0.69,36,1015,5
2019,5,11,10,6,Plaza de la feria,Mayormente cubierto,21,0.69,36,1015,2
2019,5,11,10,6,Plaza Manuel Becerra,Mayormente cubierto,21,0.69,36,1015,1
2019,5,11,10,6,Plazoleta de Farray,Mayormente cubierto,21,0.69,36,1015,1
2019,5,11,10,6,San Cristóbal,Mayormente cubierto,21,0.69,36,1015,1
2019,5,11,10,6,Torre Las Palmas,Mayormente cubierto,21,0.69,36,1015,2
2019,5,11,10,6,Torre Woermann,Mayormente cubierto,21,0.69,36,1015,1
2019,5,11,11,6,Base Naval,Mayormente cubierto,21.5,0.665,40,1016,1
2019,5,11,11,6,Calle León y Castillo,Mayormente cubierto,21.5,0.665,40,1016,2
2019,5,11,11,6,Castillo de la Luz,Mayormente cubierto,21.5,0.665,40,1016,1
2019,5,11,11,6,Mercado Central,Mayormente cubierto,21.5,0.665,40,1016,1
2019,5,11,11,6,Oficina de la Sitycleta,Mayormente cubierto,21.5,0.665,40,1016,2
2019,5,11,11,6,Oficina Sítycleta (elect.),Mayormente cubierto,21.5,0.665,40,1016,1
2019,5,11,11,6,Parque del Estadio Insular,Mayormente cubierto,21.5,0.665,40,1016,1
2019,5,11,11,6,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,21.5,0.665,40,1016,1
2019,5,11,11,6,Plaza de la feria,Mayormente cubierto,21.5,0.665,40,1016,2
2019,5,11,11,6,Plaza del Pilar,Mayormente cubierto,21.5,0.665,40,1016,1
2019,5,11,11,6,Plaza Manuel Becerra,Mayormente cubierto,21.5,0.665,40,1016,1
2019,5,11,11,6,Plaza O'Shanahan,Mayormente cubierto,21.5,0.665,40,1016,1
2019,5,11,11,6,San Telmo,Mayormente cubierto,21.5,0.665,40,1016,1
2019,5,11,11,6,Torre Woermann,Mayormente cubierto,21.5,0.665,40,1016,2
2019,5,11,12,6,Ayuntamiento,Mayormente cubierto,22.5,0.67,37,1015,1
2019,5,11,12,6,Barranquillo Don Zoilo,Mayormente cubierto,22.5,0.67,37,1015,1
2019,5,11,12,6,C.C. La Minilla,Mayormente cubierto,22.5,0.67,37,1015,1
2019,5,11,12,6,Castillo de la Luz,Mayormente cubierto,22.5,0.67,37,1015,1
2019,5,11,12,6,Churruca,Mayormente cubierto,22.5,0.67,37,1015,1
2019,5,11,12,6,Gabinete Literario,Mayormente cubierto,22.5,0.67,37,1015,1
2019,5,11,12,6,Intermodal El Rincón,Mayormente cubierto,22.5,0.67,37,1015,1
2019,5,11,12,6,Las Canteras - Luis Morote,Mayormente cubierto,22.5,0.67,37,1015,1
2019,5,11,12,6,León y Castillo,Mayormente cubierto,22.5,0.67,37,1015,1
2019,5,11,12,6,Mercado Central,Mayormente cubierto,22.5,0.67,37,1015,1
2019,5,11,12,6,Parque Santa Catalina,Mayormente cubierto,22.5,0.67,37,1015,4
2019,5,11,12,6,Plaza de España,Mayormente cubierto,22.5,0.67,37,1015,1
2019,5,11,12,6,Plaza de la feria,Mayormente cubierto,22.5,0.67,37,1015,2
2019,5,11,12,6,Plaza del Pilar,Mayormente cubierto,22.5,0.67,37,1015,2
2019,5,11,12,6,Plaza Manuel Becerra,Mayormente cubierto,22.5,0.67,37,1015,1
2019,5,11,12,6,Plaza San Agustín,Mayormente cubierto,22.5,0.67,37,1015,1
2019,5,11,12,6,San Cristóbal,Mayormente cubierto,22.5,0.67,37,1015,1
2019,5,11,12,6,San Telmo,Mayormente cubierto,22.5,0.67,37,1015,2
2019,5,11,12,6,Torre Woermann,Mayormente cubierto,22.5,0.67,37,1015,3
2019,5,11,13,6,Ayuntamiento,Mayormente cubierto,23.5,0.63,41,1015,2
2019,5,11,13,6,C.C. La Minilla,Mayormente cubierto,23.5,0.63,41,1015,1
2019,5,11,13,6,Canódromo,Mayormente cubierto,23.5,0.63,41,1015,1
2019,5,11,13,6,Castillo de la Luz,Mayormente cubierto,23.5,0.63,41,1015,1
2019,5,11,13,6,Churruca,Mayormente cubierto,23.5,0.63,41,1015,1
2019,5,11,13,6,Gabinete Literario,Mayormente cubierto,23.5,0.63,41,1015,1
2019,5,11,13,6,IES Mesa y López,Mayormente cubierto,23.5,0.63,41,1015,1
2019,5,11,13,6,Las Canteras - Luis Morote,Mayormente cubierto,23.5,0.63,41,1015,3
2019,5,11,13,6,Obelisco,Mayormente cubierto,23.5,0.63,41,1015,1
2019,5,11,13,6,Oficina de la Sitycleta,Mayormente cubierto,23.5,0.63,41,1015,2
2019,5,11,13,6,Parque del Estadio Insular,Mayormente cubierto,23.5,0.63,41,1015,1
2019,5,11,13,6,Parque Santa Catalina,Mayormente cubierto,23.5,0.63,41,1015,3
2019,5,11,13,6,Piscina Julio Navarro,Mayormente cubierto,23.5,0.63,41,1015,1
2019,5,11,13,6,Plaza de la feria,Mayormente cubierto,23.5,0.63,41,1015,1
2019,5,11,13,6,Plaza del Pilar,Mayormente cubierto,23.5,0.63,41,1015,1
2019,5,11,13,6,Plaza O'Shanahan,Mayormente cubierto,23.5,0.63,41,1015,3
2019,5,11,13,6,Teatro Pérez Galdós,Mayormente cubierto,23.5,0.63,41,1015,2
2019,5,11,14,6,Ayuntamiento,Nubes dispersas,23.5,0.63,38,1014.5,1
2019,5,11,14,6,Base Naval,Nubes dispersas,23.5,0.63,38,1014.5,5
2019,5,11,14,6,C.C. La Minilla,Nubes dispersas,23.5,0.63,38,1014.5,1
2019,5,11,14,6,León y Castillo,Nubes dispersas,23.5,0.63,38,1014.5,2
2019,5,11,14,6,Mercado Central,Nubes dispersas,23.5,0.63,38,1014.5,1
2019,5,11,14,6,Obelisco,Nubes dispersas,23.5,0.63,38,1014.5,1
2019,5,11,14,6,Oficina de la Sitycleta,Nubes dispersas,23.5,0.63,38,1014.5,2
2019,5,11,14,6,Parque Santa Catalina,Nubes dispersas,23.5,0.63,38,1014.5,1
2019,5,11,14,6,Plaza de España,Nubes dispersas,23.5,0.63,38,1014.5,3
2019,5,11,14,6,Plaza del Pilar,Nubes dispersas,23.5,0.63,38,1014.5,3
2019,5,11,14,6,Plaza Manuel Becerra,Nubes dispersas,23.5,0.63,38,1014.5,2
2019,5,11,14,6,Plazoleta de Farray,Nubes dispersas,23.5,0.63,38,1014.5,8
2019,5,11,14,6,San Telmo,Nubes dispersas,23.5,0.63,38,1014.5,2
2019,5,11,14,6,Torre Las Palmas,Nubes dispersas,23.5,0.63,38,1014.5,2
2019,5,11,14,6,Torre Woermann,Nubes dispersas,23.5,0.63,38,1014.5,2
2019,5,11,15,6,Autoridad portuaria,Nubes dispersas,23,0.65,38,1014,1
2019,5,11,15,6,Ayuntamiento,Nubes dispersas,23,0.65,38,1014,1
2019,5,11,15,6,Base Naval,Nubes dispersas,23,0.65,38,1014,2
2019,5,11,15,6,Calle Miguel Curbelo Espino,Nubes dispersas,23,0.65,38,1014,1
2019,5,11,15,6,Castillo de la Luz,Nubes dispersas,23,0.65,38,1014,1
2019,5,11,15,6,Churruca,Nubes dispersas,23,0.65,38,1014,1
2019,5,11,15,6,Las Canteras - Luis Morote,Nubes dispersas,23,0.65,38,1014,1
2019,5,11,15,6,Plaza del Pilar,Nubes dispersas,23,0.65,38,1014,1
2019,5,11,15,6,Plaza O'Shanahan,Nubes dispersas,23,0.65,38,1014,1
2019,5,11,15,6,Plazoleta de Farray,Nubes dispersas,23,0.65,38,1014,4
2019,5,11,15,6,San Bernardo,Nubes dispersas,23,0.65,38,1014,1
2019,5,11,15,6,San Telmo,Nubes dispersas,23,0.65,38,1014,2
2019,5,11,15,6,Torre Woermann,Nubes dispersas,23,0.65,38,1014,1
2019,5,11,16,6,Calle León y Castillo,Nubes dispersas,23,0.67,37,1014,1
2019,5,11,16,6,Castillo de la Luz,Nubes dispersas,23,0.67,37,1014,1
2019,5,11,16,6,Churruca,Nubes dispersas,23,0.67,37,1014,2
2019,5,11,16,6,Gabinete Literario,Nubes dispersas,23,0.67,37,1014,2
2019,5,11,16,6,Intermodal El Rincón,Nubes dispersas,23,0.67,37,1014,1
2019,5,11,16,6,Las Canteras - Luis Morote,Nubes dispersas,23,0.67,37,1014,1
2019,5,11,16,6,León y Castillo,Nubes dispersas,23,0.67,37,1014,2
2019,5,11,16,6,Mercado Central,Nubes dispersas,23,0.67,37,1014,2
2019,5,11,16,6,Obelisco,Nubes dispersas,23,0.67,37,1014,2
2019,5,11,16,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23,0.67,37,1014,1
2019,5,11,16,6,Plaza de España,Nubes dispersas,23,0.67,37,1014,1
2019,5,11,16,6,Plaza de la feria,Nubes dispersas,23,0.67,37,1014,1
2019,5,11,16,6,Plaza del Pilar,Nubes dispersas,23,0.67,37,1014,2
2019,5,11,16,6,Plaza Manuel Becerra,Nubes dispersas,23,0.67,37,1014,1
2019,5,11,16,6,Plaza O'Shanahan,Nubes dispersas,23,0.67,37,1014,1
2019,5,11,16,6,Plaza San Agustín,Nubes dispersas,23,0.67,37,1014,2
2019,5,11,16,6,San Cristóbal,Nubes dispersas,23,0.67,37,1014,1
2019,5,11,16,6,San Telmo,Nubes dispersas,23,0.67,37,1014,2
2019,5,11,16,6,Torre Las Palmas,Nubes dispersas,23,0.67,37,1014,2
2019,5,11,16,6,Torre Woermann,Nubes dispersas,23,0.67,37,1014,1
2019,5,11,17,6,Base Naval,Nubes dispersas,22.5,0.67,37,1013.5,3
2019,5,11,17,6,IES Mesa y López,Nubes dispersas,22.5,0.67,37,1013.5,3
2019,5,11,17,6,Las Canteras - Luis Morote,Nubes dispersas,22.5,0.67,37,1013.5,4
2019,5,11,17,6,Muelle Deportivo,Nubes dispersas,22.5,0.67,37,1013.5,3
2019,5,11,17,6,Obelisco,Nubes dispersas,22.5,0.67,37,1013.5,1
2019,5,11,17,6,Oficina de la Sitycleta,Nubes dispersas,22.5,0.67,37,1013.5,1
2019,5,11,17,6,Oficina Sítycleta (elect.),Nubes dispersas,22.5,0.67,37,1013.5,2
2019,5,11,17,6,Parque Santa Catalina,Nubes dispersas,22.5,0.67,37,1013.5,2
2019,5,11,17,6,Plaza de la feria,Nubes dispersas,22.5,0.67,37,1013.5,1
2019,5,11,17,6,Plaza Manuel Becerra,Nubes dispersas,22.5,0.67,37,1013.5,2
2019,5,11,17,6,Plaza O'Shanahan,Nubes dispersas,22.5,0.67,37,1013.5,1
2019,5,11,17,6,Plazoleta de Farray,Nubes dispersas,22.5,0.67,37,1013.5,6
2019,5,11,17,6,San Bernardo,Nubes dispersas,22.5,0.67,37,1013.5,1
2019,5,11,17,6,San Telmo,Nubes dispersas,22.5,0.67,37,1013.5,1
2019,5,11,18,6,Ayuntamiento,Despejado,22,0.73,38,1013,1
2019,5,11,18,6,Barranquillo Don Zoilo,Despejado,22,0.73,38,1013,1
2019,5,11,18,6,Base Naval,Despejado,22,0.73,38,1013,2
2019,5,11,18,6,C.C. La Minilla,Despejado,22,0.73,38,1013,1
2019,5,11,18,6,Cabildo de Gran Canaria,Despejado,22,0.73,38,1013,1
2019,5,11,18,6,Canódromo,Despejado,22,0.73,38,1013,1
2019,5,11,18,6,Castillo de la Luz,Despejado,22,0.73,38,1013,1
2019,5,11,18,6,Churruca,Despejado,22,0.73,38,1013,1
2019,5,11,18,6,Las Canteras - Luis Morote,Despejado,22,0.73,38,1013,1
2019,5,11,18,6,Obelisco,Despejado,22,0.73,38,1013,2
2019,5,11,18,6,Parque Santa Catalina,Despejado,22,0.73,38,1013,7
2019,5,11,18,6,Plaza de España,Despejado,22,0.73,38,1013,1
2019,5,11,18,6,Plaza del Pilar,Despejado,22,0.73,38,1013,3
2019,5,11,18,6,Plaza San Agustín,Despejado,22,0.73,38,1013,4
2019,5,11,18,6,Plazoleta de Farray,Despejado,22,0.73,38,1013,1
2019,5,11,18,6,San Telmo,Despejado,22,0.73,38,1013,4
2019,5,11,18,6,Teatro Pérez Galdós,Despejado,22,0.73,38,1013,2
2019,5,11,18,6,Torre Las Palmas,Despejado,22,0.73,38,1013,1
2019,5,11,18,6,Torre Woermann,Despejado,22,0.73,38,1013,2
2019,5,11,19,6,Ayuntamiento,Despejado,21.5,0.755,36,1013,2
2019,5,11,19,6,Base Naval,Despejado,21.5,0.755,36,1013,1
2019,5,11,19,6,Cabildo de Gran Canaria,Despejado,21.5,0.755,36,1013,1
2019,5,11,19,6,Canódromo,Despejado,21.5,0.755,36,1013,1
2019,5,11,19,6,Castillo de la Luz,Despejado,21.5,0.755,36,1013,2
2019,5,11,19,6,Churruca,Despejado,21.5,0.755,36,1013,2
2019,5,11,19,6,Gabinete Literario,Despejado,21.5,0.755,36,1013,2
2019,5,11,19,6,IES Mesa y López,Despejado,21.5,0.755,36,1013,1
2019,5,11,19,6,Las Canteras - Luis Morote,Despejado,21.5,0.755,36,1013,3
2019,5,11,19,6,León y Castillo,Despejado,21.5,0.755,36,1013,3
2019,5,11,19,6,Obelisco,Despejado,21.5,0.755,36,1013,2
2019,5,11,19,6,Oficina de la Sitycleta,Despejado,21.5,0.755,36,1013,2
2019,5,11,19,6,Parque Santa Catalina,Despejado,21.5,0.755,36,1013,2
2019,5,11,19,6,Plaza de América,Despejado,21.5,0.755,36,1013,1
2019,5,11,19,6,Plaza de la feria,Despejado,21.5,0.755,36,1013,2
2019,5,11,19,6,Plaza Manuel Becerra,Despejado,21.5,0.755,36,1013,1
2019,5,11,19,6,Plaza O'Shanahan,Despejado,21.5,0.755,36,1013,2
2019,5,11,19,6,San Bernardo,Despejado,21.5,0.755,36,1013,2
2019,5,11,19,6,Torre Las Palmas,Despejado,21.5,0.755,36,1013,2
2019,5,11,19,6,Torre Woermann,Despejado,21.5,0.755,36,1013,1
2019,5,11,20,6,Aparcamiento Sanapú,Nubes dispersas,20.5,0.805,33.5,1013,1
2019,5,11,20,6,Base Naval,Nubes dispersas,20.5,0.805,33.5,1013,3
2019,5,11,20,6,Canódromo,Nubes dispersas,20.5,0.805,33.5,1013,2
2019,5,11,20,6,Churruca,Nubes dispersas,20.5,0.805,33.5,1013,1
2019,5,11,20,6,Gabinete Literario,Nubes dispersas,20.5,0.805,33.5,1013,1
2019,5,11,20,6,León y Castillo,Nubes dispersas,20.5,0.805,33.5,1013,1
2019,5,11,20,6,Obelisco,Nubes dispersas,20.5,0.805,33.5,1013,2
2019,5,11,20,6,Oficina de la Sitycleta,Nubes dispersas,20.5,0.805,33.5,1013,2
2019,5,11,20,6,Parque Santa Catalina,Nubes dispersas,20.5,0.805,33.5,1013,4
2019,5,11,20,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20.5,0.805,33.5,1013,3
2019,5,11,20,6,Plaza de la feria,Nubes dispersas,20.5,0.805,33.5,1013,1
2019,5,11,20,6,Plaza Manuel Becerra,Nubes dispersas,20.5,0.805,33.5,1013,1
2019,5,11,20,6,Plaza San Agustín,Nubes dispersas,20.5,0.805,33.5,1013,1
2019,5,11,20,6,Plazoleta de Farray,Nubes dispersas,20.5,0.805,33.5,1013,1
2019,5,11,20,6,San Bernardo,Nubes dispersas,20.5,0.805,33.5,1013,1
2019,5,11,20,6,Torre Las Palmas,Nubes dispersas,20.5,0.805,33.5,1013,1
2019,5,11,21,6,C.C. La Minilla,Nubes dispersas,20,0.83,34,1013.5,1
2019,5,11,21,6,Canódromo,Nubes dispersas,20,0.83,34,1013.5,1
2019,5,11,21,6,Castillo de la Luz,Nubes dispersas,20,0.83,34,1013.5,2
2019,5,11,21,6,Churruca,Nubes dispersas,20,0.83,34,1013.5,3
2019,5,11,21,6,IES Mesa y López,Nubes dispersas,20,0.83,34,1013.5,2
2019,5,11,21,6,Oficina de la Sitycleta,Nubes dispersas,20,0.83,34,1013.5,1
2019,5,11,21,6,Parque del Estadio Insular,Nubes dispersas,20,0.83,34,1013.5,1
2019,5,11,21,6,Parque Santa Catalina,Nubes dispersas,20,0.83,34,1013.5,1
2019,5,11,21,6,Piscina Julio Navarro,Nubes dispersas,20,0.83,34,1013.5,1
2019,5,11,21,6,Plaza de España,Nubes dispersas,20,0.83,34,1013.5,1
2019,5,11,21,6,Plaza del Pilar,Nubes dispersas,20,0.83,34,1013.5,3
2019,5,11,21,6,Plaza Manuel Becerra,Nubes dispersas,20,0.83,34,1013.5,2
2019,5,11,21,6,Plaza O'Shanahan,Nubes dispersas,20,0.83,34,1013.5,2
2019,5,11,21,6,Plazoleta de Farray,Nubes dispersas,20,0.83,34,1013.5,2
2019,5,11,21,6,San Telmo,Nubes dispersas,20,0.83,34,1013.5,1
2019,5,11,21,6,Torre Las Palmas,Nubes dispersas,20,0.83,34,1013.5,2
2019,5,11,22,6,Aparcamiento Sanapú,Nubes dispersas,20,0.805,33,1014,1
2019,5,11,22,6,Base Naval,Nubes dispersas,20,0.805,33,1014,2
2019,5,11,22,6,Churruca,Nubes dispersas,20,0.805,33,1014,2
2019,5,11,22,6,Mercado Central,Nubes dispersas,20,0.805,33,1014,1
2019,5,11,22,6,Parque del Estadio Insular,Nubes dispersas,20,0.805,33,1014,2
2019,5,11,22,6,Parque Santa Catalina,Nubes dispersas,20,0.805,33,1014,1
2019,5,11,22,6,Plazoleta de Farray,Nubes dispersas,20,0.805,33,1014,1
2019,5,12,7,7,C.C. La Minilla,Nubes dispersas,17.5,0.88,18.5,1012.5,1
2019,5,12,7,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,17.5,0.88,18.5,1012.5,1
2019,5,12,7,7,Plaza de España,Nubes dispersas,17.5,0.88,18.5,1012.5,1
2019,5,12,7,7,Plazoleta de Farray,Nubes dispersas,17.5,0.88,18.5,1012.5,1
2019,5,12,8,7,C.C. La Minilla,Nubes dispersas,18,0.855,14,1013,1
2019,5,12,8,7,Canódromo,Nubes dispersas,18,0.855,14,1013,1
2019,5,12,8,7,Ciudad de la Justicia,Nubes dispersas,18,0.855,14,1013,1
2019,5,12,8,7,Gabinete Literario,Nubes dispersas,18,0.855,14,1013,2
2019,5,12,8,7,León y Castillo,Nubes dispersas,18,0.855,14,1013,1
2019,5,12,8,7,Oficina Sítycleta (elect.),Nubes dispersas,18,0.855,14,1013,1
2019,5,12,8,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,18,0.855,14,1013,1
2019,5,12,8,7,Plaza de España,Nubes dispersas,18,0.855,14,1013,1
2019,5,12,8,7,Plaza O'Shanahan,Nubes dispersas,18,0.855,14,1013,1
2019,5,12,8,7,Torre Las Palmas,Nubes dispersas,18,0.855,14,1013,1
2019,5,12,9,7,Ayuntamiento,Nubes dispersas,20,0.78,24,1013.5,1
2019,5,12,9,7,Cabildo de Gran Canaria,Nubes dispersas,20,0.78,24,1013.5,2
2019,5,12,9,7,Castillo de la Luz,Nubes dispersas,20,0.78,24,1013.5,1
2019,5,12,9,7,Gabinete Literario,Nubes dispersas,20,0.78,24,1013.5,1
2019,5,12,9,7,Las Canteras - Luis Morote,Nubes dispersas,20,0.78,24,1013.5,1
2019,5,12,9,7,Oficina de la Sitycleta,Nubes dispersas,20,0.78,24,1013.5,1
2019,5,12,9,7,Plaza del Pilar,Nubes dispersas,20,0.78,24,1013.5,1
2019,5,12,9,7,Plaza O'Shanahan,Nubes dispersas,20,0.78,24,1013.5,1
2019,5,12,9,7,Plazoleta de Farray,Nubes dispersas,20,0.78,24,1013.5,2
2019,5,12,9,7,Torre Las Palmas,Nubes dispersas,20,0.78,24,1013.5,2
2019,5,12,10,7,Barranquillo Don Zoilo,Nubes dispersas,21,0.73,31,1014,2
2019,5,12,10,7,Cabildo de Gran Canaria,Nubes dispersas,21,0.73,31,1014,1
2019,5,12,10,7,Castillo de la Luz,Nubes dispersas,21,0.73,31,1014,2
2019,5,12,10,7,Ciudad de la Justicia,Nubes dispersas,21,0.73,31,1014,2
2019,5,12,10,7,IES Mesa y López,Nubes dispersas,21,0.73,31,1014,1
2019,5,12,10,7,Intermodal El Rincón,Nubes dispersas,21,0.73,31,1014,1
2019,5,12,10,7,Las Canteras - Luis Morote,Nubes dispersas,21,0.73,31,1014,1
2019,5,12,10,7,León y Castillo,Nubes dispersas,21,0.73,31,1014,1
2019,5,12,10,7,Mercado Central,Nubes dispersas,21,0.73,31,1014,1
2019,5,12,10,7,Obelisco,Nubes dispersas,21,0.73,31,1014,1
2019,5,12,10,7,Oficina de la Sitycleta,Nubes dispersas,21,0.73,31,1014,4
2019,5,12,10,7,Oficina Sítycleta (elect.),Nubes dispersas,21,0.73,31,1014,1
2019,5,12,10,7,Parque del Estadio Insular,Nubes dispersas,21,0.73,31,1014,1
2019,5,12,10,7,Parque Santa Catalina,Nubes dispersas,21,0.73,31,1014,1
2019,5,12,10,7,Plaza de España,Nubes dispersas,21,0.73,31,1014,1
2019,5,12,10,7,Plaza de la feria,Nubes dispersas,21,0.73,31,1014,1
2019,5,12,10,7,Plaza O'Shanahan,Nubes dispersas,21,0.73,31,1014,1
2019,5,12,10,7,Plazoleta de Farray,Nubes dispersas,21,0.73,31,1014,2
2019,5,12,10,7,Torre Woermann,Nubes dispersas,21,0.73,31,1014,2
2019,5,12,11,7,Ayuntamiento,Nubes dispersas,22,0.69,36,1014,1
2019,5,12,11,7,Canódromo,Nubes dispersas,22,0.69,36,1014,3
2019,5,12,11,7,Churruca,Nubes dispersas,22,0.69,36,1014,1
2019,5,12,11,7,Las Canteras - Luis Morote,Nubes dispersas,22,0.69,36,1014,1
2019,5,12,11,7,León y Castillo,Nubes dispersas,22,0.69,36,1014,3
2019,5,12,11,7,Mercado Central,Nubes dispersas,22,0.69,36,1014,1
2019,5,12,11,7,Obelisco,Nubes dispersas,22,0.69,36,1014,3
2019,5,12,11,7,Oficina de la Sitycleta,Nubes dispersas,22,0.69,36,1014,1
2019,5,12,11,7,Oficina Sítycleta (elect.),Nubes dispersas,22,0.69,36,1014,1
2019,5,12,11,7,Parque Santa Catalina,Nubes dispersas,22,0.69,36,1014,2
2019,5,12,11,7,Plaza de la feria,Nubes dispersas,22,0.69,36,1014,1
2019,5,12,11,7,Plaza O'Shanahan,Nubes dispersas,22,0.69,36,1014,1
2019,5,12,11,7,Plazoleta de Farray,Nubes dispersas,22,0.69,36,1014,1
2019,5,12,11,7,San Telmo,Nubes dispersas,22,0.69,36,1014,2
2019,5,12,11,7,Torre Las Palmas,Nubes dispersas,22,0.69,36,1014,1
2019,5,12,11,7,Torre Woermann,Nubes dispersas,22,0.69,36,1014,3
2019,5,12,12,7,Ayuntamiento,Nubes dispersas,22.5,0.69,41,1014,1
2019,5,12,12,7,Base Naval,Nubes dispersas,22.5,0.69,41,1014,3
2019,5,12,12,7,Cabildo de Gran Canaria,Nubes dispersas,22.5,0.69,41,1014,2
2019,5,12,12,7,Churruca,Nubes dispersas,22.5,0.69,41,1014,1
2019,5,12,12,7,Ciudad de la Justicia,Nubes dispersas,22.5,0.69,41,1014,1
2019,5,12,12,7,Gabinete Literario,Nubes dispersas,22.5,0.69,41,1014,1
2019,5,12,12,7,Las Canteras - Luis Morote,Nubes dispersas,22.5,0.69,41,1014,2
2019,5,12,12,7,Mercado Central,Nubes dispersas,22.5,0.69,41,1014,1
2019,5,12,12,7,Obelisco,Nubes dispersas,22.5,0.69,41,1014,1
2019,5,12,12,7,Oficina de la Sitycleta,Nubes dispersas,22.5,0.69,41,1014,5
2019,5,12,12,7,Parque Santa Catalina,Nubes dispersas,22.5,0.69,41,1014,3
2019,5,12,12,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22.5,0.69,41,1014,2
2019,5,12,12,7,Plaza de América,Nubes dispersas,22.5,0.69,41,1014,1
2019,5,12,12,7,Plaza de España,Nubes dispersas,22.5,0.69,41,1014,3
2019,5,12,12,7,Plaza de la feria,Nubes dispersas,22.5,0.69,41,1014,2
2019,5,12,12,7,Plaza del Pilar,Nubes dispersas,22.5,0.69,41,1014,1
2019,5,12,12,7,Plazoleta de Farray,Nubes dispersas,22.5,0.69,41,1014,3
2019,5,12,12,7,San Cristóbal,Nubes dispersas,22.5,0.69,41,1014,1
2019,5,12,12,7,San Telmo,Nubes dispersas,22.5,0.69,41,1014,2
2019,5,12,12,7,Teatro Pérez Galdós,Nubes dispersas,22.5,0.69,41,1014,1
2019,5,12,12,7,Torre Las Palmas,Nubes dispersas,22.5,0.69,41,1014,1
2019,5,12,13,7,Base Naval,Nubes dispersas,22.5,0.69,43,1014,2
2019,5,12,13,7,C.C. La Minilla,Nubes dispersas,22.5,0.69,43,1014,1
2019,5,12,13,7,Castillo de la Luz,Nubes dispersas,22.5,0.69,43,1014,2
2019,5,12,13,7,Churruca,Nubes dispersas,22.5,0.69,43,1014,2
2019,5,12,13,7,Gabinete Literario,Nubes dispersas,22.5,0.69,43,1014,2
2019,5,12,13,7,Oficina de la Sitycleta,Nubes dispersas,22.5,0.69,43,1014,1
2019,5,12,13,7,Oficina Sítycleta (elect.),Nubes dispersas,22.5,0.69,43,1014,3
2019,5,12,13,7,Parque del Estadio Insular,Nubes dispersas,22.5,0.69,43,1014,1
