Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,4,6,18,6,Plaza de la feria,Nubes dispersas,20.5,0.475,41,1020,6
2019,4,6,18,6,Plaza del Pilar,Nubes dispersas,20.5,0.475,41,1020,1
2019,4,6,18,6,Plaza O'Shanahan,Nubes dispersas,20.5,0.475,41,1020,1
2019,4,6,18,6,Plazoleta de Farray,Nubes dispersas,20.5,0.475,41,1020,2
2019,4,6,18,6,San Telmo,Nubes dispersas,20.5,0.475,41,1020,6
2019,4,6,18,6,Torre Las Palmas,Nubes dispersas,20.5,0.475,41,1020,1
2019,4,6,18,6,Torre Woermann,Nubes dispersas,20.5,0.475,41,1020,3
2019,4,6,19,6,Barranquillo Don Zoilo,Nubes dispersas,19.5,0.545,34.5,1020.5,1
2019,4,6,19,6,Base Naval,Nubes dispersas,19.5,0.545,34.5,1020.5,3
2019,4,6,19,6,Cabildo de Gran Canaria,Nubes dispersas,19.5,0.545,34.5,1020.5,4
2019,4,6,19,6,Castillo de la Luz,Nubes dispersas,19.5,0.545,34.5,1020.5,4
2019,4,6,19,6,Intermodal El Rincón,Nubes dispersas,19.5,0.545,34.5,1020.5,1
2019,4,6,19,6,Obelisco,Nubes dispersas,19.5,0.545,34.5,1020.5,4
2019,4,6,19,6,Oficina de la Sitycleta,Nubes dispersas,19.5,0.545,34.5,1020.5,1
2019,4,6,19,6,Parque Santa Catalina,Nubes dispersas,19.5,0.545,34.5,1020.5,5
2019,4,6,19,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,19.5,0.545,34.5,1020.5,1
2019,4,6,19,6,Plaza del Pilar,Nubes dispersas,19.5,0.545,34.5,1020.5,1
2019,4,6,19,6,Plaza O'Shanahan,Nubes dispersas,19.5,0.545,34.5,1020.5,2
2019,4,6,19,6,San Telmo,Nubes dispersas,19.5,0.545,34.5,1020.5,2
2019,4,6,19,6,Teatro Pérez Galdós,Nubes dispersas,19.5,0.545,34.5,1020.5,3
2019,4,6,20,6,Base Naval,Mayormente cubierto,18.5,0.58,29,1021,1
2019,4,6,20,6,Churruca,Mayormente cubierto,18.5,0.58,29,1021,2
2019,4,6,20,6,Gabinete Literario,Mayormente cubierto,18.5,0.58,29,1021,2
2019,4,6,20,6,IES Mesa y López,Mayormente cubierto,18.5,0.58,29,1021,2
2019,4,6,20,6,Intermodal El Rincón,Mayormente cubierto,18.5,0.58,29,1021,1
2019,4,6,20,6,Mercado Central,Mayormente cubierto,18.5,0.58,29,1021,3
2019,4,6,20,6,Obelisco,Mayormente cubierto,18.5,0.58,29,1021,1
2019,4,6,20,6,Oficina de la Sitycleta,Mayormente cubierto,18.5,0.58,29,1021,2
2019,4,6,20,6,Parque Santa Catalina,Mayormente cubierto,18.5,0.58,29,1021,2
2019,4,6,20,6,Plaza de España,Mayormente cubierto,18.5,0.58,29,1021,2
2019,4,6,20,6,Plaza de la feria,Mayormente cubierto,18.5,0.58,29,1021,2
2019,4,6,20,6,Plaza del Pilar,Mayormente cubierto,18.5,0.58,29,1021,3
2019,4,6,20,6,Plaza San Agustín,Mayormente cubierto,18.5,0.58,29,1021,1
2019,4,6,20,6,Plazoleta de Farray,Mayormente cubierto,18.5,0.58,29,1021,2
2019,4,6,20,6,San Cristóbal,Mayormente cubierto,18.5,0.58,29,1021,1
2019,4,6,20,6,San Telmo,Mayormente cubierto,18.5,0.58,29,1021,2
2019,4,6,20,6,Teatro Pérez Galdós,Mayormente cubierto,18.5,0.58,29,1021,1
2019,4,6,20,6,Torre Las Palmas,Mayormente cubierto,18.5,0.58,29,1021,2
2019,4,6,20,6,Torre Woermann,Mayormente cubierto,18.5,0.58,29,1021,1
2019,4,6,21,6,Base Naval,Nubes dispersas,18,0.64,25,1021.5,1
2019,4,6,21,6,Cabildo de Gran Canaria,Nubes dispersas,18,0.64,25,1021.5,1
2019,4,6,21,6,Castillo de la Luz,Nubes dispersas,18,0.64,25,1021.5,1
2019,4,6,21,6,Churruca,Nubes dispersas,18,0.64,25,1021.5,1
2019,4,6,21,6,Gabinete Literario,Nubes dispersas,18,0.64,25,1021.5,1
2019,4,6,21,6,Intermodal El Rincón,Nubes dispersas,18,0.64,25,1021.5,2
2019,4,6,21,6,Mercado Central,Nubes dispersas,18,0.64,25,1021.5,1
2019,4,6,21,6,Parque del Estadio Insular,Nubes dispersas,18,0.64,25,1021.5,2
2019,4,6,21,6,Plaza del Pilar,Nubes dispersas,18,0.64,25,1021.5,1
2019,4,6,21,6,Plaza Manuel Becerra,Nubes dispersas,18,0.64,25,1021.5,1
2019,4,6,21,6,Plaza O'Shanahan,Nubes dispersas,18,0.64,25,1021.5,2
2019,4,6,21,6,Plazoleta de Farray,Nubes dispersas,18,0.64,25,1021.5,2
2019,4,6,21,6,Torre Woermann,Nubes dispersas,18,0.64,25,1021.5,1
2019,4,6,22,6,Base Naval,Nubes dispersas,17.5,0.66,22,1022,1
2019,4,6,22,6,C.C. El Muelle,Nubes dispersas,17.5,0.66,22,1022,2
2019,4,6,22,6,Parque Santa Catalina,Nubes dispersas,17.5,0.66,22,1022,1
2019,4,6,22,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,17.5,0.66,22,1022,1
2019,4,6,22,6,Plaza de América,Nubes dispersas,17.5,0.66,22,1022,1
2019,4,6,22,6,Plaza de España,Nubes dispersas,17.5,0.66,22,1022,3
2019,4,6,22,6,Plazoleta de Farray,Nubes dispersas,17.5,0.66,22,1022,4
2019,4,6,22,6,Torre Woermann,Nubes dispersas,17.5,0.66,22,1022,1
2019,4,7,7,7,San Telmo,Nubes dispersas,15,0.65,14,1021,1
2019,4,7,7,7,Torre Woermann,Nubes dispersas,15,0.65,14,1021,1
2019,4,7,8,7,Base Naval,Nubes dispersas,15.5,0.61,12,1021,1
2019,4,7,8,7,Gabinete Literario,Nubes dispersas,15.5,0.61,12,1021,1
2019,4,7,8,7,León y Castillo,Nubes dispersas,15.5,0.61,12,1021,1
2019,4,7,8,7,Plaza O'Shanahan,Nubes dispersas,15.5,0.61,12,1021,2
2019,4,7,8,7,Plazoleta de Farray,Nubes dispersas,15.5,0.61,12,1021,1
2019,4,7,9,7,Barranquillo Don Zoilo,Nubes dispersas,18,0.575,16,1022,1
2019,4,7,9,7,Base Naval,Nubes dispersas,18,0.575,16,1022,1
2019,4,7,9,7,Cabildo de Gran Canaria,Nubes dispersas,18,0.575,16,1022,1
2019,4,7,9,7,Castillo de la Luz,Nubes dispersas,18,0.575,16,1022,1
2019,4,7,9,7,IES Mesa y López,Nubes dispersas,18,0.575,16,1022,1
2019,4,7,9,7,Obelisco,Nubes dispersas,18,0.575,16,1022,2
2019,4,7,9,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,18,0.575,16,1022,3
2019,4,7,9,7,Piscina Julio Navarro,Nubes dispersas,18,0.575,16,1022,1
2019,4,7,9,7,San Cristóbal,Nubes dispersas,18,0.575,16,1022,1
2019,4,7,9,7,Teatro Pérez Galdós,Nubes dispersas,18,0.575,16,1022,2
2019,4,7,9,7,Torre Las Palmas,Nubes dispersas,18,0.575,16,1022,3
2019,4,7,10,7,Ayuntamiento,Nubes dispersas,20,0.53,19,1022,1
2019,4,7,10,7,C.C. El Muelle,Nubes dispersas,20,0.53,19,1022,1
2019,4,7,10,7,Castillo de la Luz,Nubes dispersas,20,0.53,19,1022,1
2019,4,7,10,7,Gabinete Literario,Nubes dispersas,20,0.53,19,1022,2
2019,4,7,10,7,IES Mesa y López,Nubes dispersas,20,0.53,19,1022,1
2019,4,7,10,7,Mercado Central,Nubes dispersas,20,0.53,19,1022,1
2019,4,7,10,7,Obelisco,Nubes dispersas,20,0.53,19,1022,1
2019,4,7,10,7,Oficina de la Sitycleta,Nubes dispersas,20,0.53,19,1022,1
2019,4,7,10,7,Parque Santa Catalina,Nubes dispersas,20,0.53,19,1022,1
2019,4,7,10,7,Piscina Julio Navarro,Nubes dispersas,20,0.53,19,1022,1
2019,4,7,10,7,Plaza de España,Nubes dispersas,20,0.53,19,1022,1
2019,4,7,10,7,Plaza O'Shanahan,Nubes dispersas,20,0.53,19,1022,2
2019,4,7,10,7,Plazoleta de Farray,Nubes dispersas,20,0.53,19,1022,3
2019,4,7,10,7,San Cristóbal,Nubes dispersas,20,0.53,19,1022,1
2019,4,7,10,7,San Telmo,Nubes dispersas,20,0.53,19,1022,1
2019,4,7,11,7,Ayuntamiento,Nubes dispersas,21,0.525,24,1022.5,1
2019,4,7,11,7,Barranquillo Don Zoilo,Nubes dispersas,21,0.525,24,1022.5,1
2019,4,7,11,7,Base Naval,Nubes dispersas,21,0.525,24,1022.5,1
2019,4,7,11,7,C.C. El Muelle,Nubes dispersas,21,0.525,24,1022.5,3
2019,4,7,11,7,C.C. La Minilla,Nubes dispersas,21,0.525,24,1022.5,1
2019,4,7,11,7,Castillo de la Luz,Nubes dispersas,21,0.525,24,1022.5,2
2019,4,7,11,7,Churruca,Nubes dispersas,21,0.525,24,1022.5,1
2019,4,7,11,7,Gabinete Literario,Nubes dispersas,21,0.525,24,1022.5,2
2019,4,7,11,7,Intermodal El Rincón,Nubes dispersas,21,0.525,24,1022.5,2
2019,4,7,11,7,Las Canteras - Luis Morote,Nubes dispersas,21,0.525,24,1022.5,3
2019,4,7,11,7,León y Castillo,Nubes dispersas,21,0.525,24,1022.5,1
2019,4,7,11,7,Mercado Central,Nubes dispersas,21,0.525,24,1022.5,1
2019,4,7,11,7,Obelisco,Nubes dispersas,21,0.525,24,1022.5,1
2019,4,7,11,7,Oficina de la Sitycleta,Nubes dispersas,21,0.525,24,1022.5,2
2019,4,7,11,7,Parque Santa Catalina,Nubes dispersas,21,0.525,24,1022.5,5
2019,4,7,11,7,Plaza de España,Nubes dispersas,21,0.525,24,1022.5,4
2019,4,7,11,7,Plaza de la feria,Nubes dispersas,21,0.525,24,1022.5,1
2019,4,7,11,7,Plaza del Pilar,Nubes dispersas,21,0.525,24,1022.5,2
2019,4,7,11,7,Plaza O'Shanahan,Nubes dispersas,21,0.525,24,1022.5,2
2019,4,7,11,7,San Telmo,Nubes dispersas,21,0.525,24,1022.5,2
2019,4,7,11,7,Torre Las Palmas,Nubes dispersas,21,0.525,24,1022.5,1
2019,4,7,11,7,Torre Woermann,Nubes dispersas,21,0.525,24,1022.5,1
2019,4,7,12,7,Ayuntamiento,Nubes dispersas,22,0.53,29,1023,2
2019,4,7,12,7,Base Naval,Nubes dispersas,22,0.53,29,1023,2
2019,4,7,12,7,C.C. La Minilla,Nubes dispersas,22,0.53,29,1023,1
2019,4,7,12,7,Cabildo de Gran Canaria,Nubes dispersas,22,0.53,29,1023,2
2019,4,7,12,7,Castillo de la Luz,Nubes dispersas,22,0.53,29,1023,1
2019,4,7,12,7,Gabinete Literario,Nubes dispersas,22,0.53,29,1023,1
2019,4,7,12,7,Intermodal El Rincón,Nubes dispersas,22,0.53,29,1023,1
2019,4,7,12,7,León y Castillo,Nubes dispersas,22,0.53,29,1023,6
2019,4,7,12,7,Muelle Deportivo,Nubes dispersas,22,0.53,29,1023,1
2019,4,7,12,7,Obelisco,Nubes dispersas,22,0.53,29,1023,1
2019,4,7,12,7,Oficina de la Sitycleta,Nubes dispersas,22,0.53,29,1023,4
2019,4,7,12,7,Parque Santa Catalina,Nubes dispersas,22,0.53,29,1023,1
2019,4,7,12,7,Piscina Julio Navarro,Nubes dispersas,22,0.53,29,1023,2
2019,4,7,12,7,Plaza del Pilar,Nubes dispersas,22,0.53,29,1023,2
2019,4,7,12,7,Plaza O'Shanahan,Nubes dispersas,22,0.53,29,1023,2
2019,4,7,12,7,Plazoleta de Farray,Nubes dispersas,22,0.53,29,1023,4
2019,4,7,12,7,San Telmo,Nubes dispersas,22,0.53,29,1023,2
2019,4,7,12,7,Teatro Pérez Galdós,Nubes dispersas,22,0.53,29,1023,1
2019,4,7,12,7,Torre Las Palmas,Nubes dispersas,22,0.53,29,1023,1
2019,4,7,13,7,Ayuntamiento,Nubes dispersas,20.5,0.58,26,1022.5,3
2019,4,7,13,7,Base Naval,Nubes dispersas,20.5,0.58,26,1022.5,2
2019,4,7,13,7,C.C. El Muelle,Nubes dispersas,20.5,0.58,26,1022.5,1
2019,4,7,13,7,Castillo de la Luz,Nubes dispersas,20.5,0.58,26,1022.5,2
2019,4,7,13,7,Churruca,Nubes dispersas,20.5,0.58,26,1022.5,2
2019,4,7,13,7,Ciudad de la Justicia,Nubes dispersas,20.5,0.58,26,1022.5,2
2019,4,7,13,7,Gabinete Literario,Nubes dispersas,20.5,0.58,26,1022.5,1
2019,4,7,13,7,Obelisco,Nubes dispersas,20.5,0.58,26,1022.5,1
2019,4,7,13,7,Oficina de la Sitycleta,Nubes dispersas,20.5,0.58,26,1022.5,2
2019,4,7,13,7,Parque Santa Catalina,Nubes dispersas,20.5,0.58,26,1022.5,4
2019,4,7,13,7,Plaza de América,Nubes dispersas,20.5,0.58,26,1022.5,1
2019,4,7,13,7,Plaza de España,Nubes dispersas,20.5,0.58,26,1022.5,3
2019,4,7,13,7,Plaza de la feria,Nubes dispersas,20.5,0.58,26,1022.5,3
2019,4,7,13,7,Plaza del Pilar,Nubes dispersas,20.5,0.58,26,1022.5,2
2019,4,7,13,7,Plaza O'Shanahan,Nubes dispersas,20.5,0.58,26,1022.5,1
2019,4,7,13,7,Plaza San Agustín,Nubes dispersas,20.5,0.58,26,1022.5,1
2019,4,7,13,7,Plazoleta de Farray,Nubes dispersas,20.5,0.58,26,1022.5,2
2019,4,7,13,7,San Telmo,Nubes dispersas,20.5,0.58,26,1022.5,1
2019,4,7,13,7,Teatro Pérez Galdós,Nubes dispersas,20.5,0.58,26,1022.5,2
2019,4,7,13,7,Torre Las Palmas,Nubes dispersas,20.5,0.58,26,1022.5,1
2019,4,7,13,7,Torre Woermann,Nubes dispersas,20.5,0.58,26,1022.5,1
2019,4,7,14,7,Ayuntamiento,Mayormente cubierto,20,0.62,20.5,1022.5,2
2019,4,7,14,7,Base Naval,Mayormente cubierto,20,0.62,20.5,1022.5,3
2019,4,7,14,7,Cabildo de Gran Canaria,Mayormente cubierto,20,0.62,20.5,1022.5,3
2019,4,7,14,7,Churruca,Mayormente cubierto,20,0.62,20.5,1022.5,1
2019,4,7,14,7,Ciudad de la Justicia,Mayormente cubierto,20,0.62,20.5,1022.5,2
2019,4,7,14,7,Las Canteras - Luis Morote,Mayormente cubierto,20,0.62,20.5,1022.5,2
2019,4,7,14,7,Mercado Central,Mayormente cubierto,20,0.62,20.5,1022.5,3
2019,4,7,14,7,Oficina de la Sitycleta,Mayormente cubierto,20,0.62,20.5,1022.5,1
2019,4,7,14,7,Parque Santa Catalina,Mayormente cubierto,20,0.62,20.5,1022.5,4
2019,4,7,14,7,Plaza de España,Mayormente cubierto,20,0.62,20.5,1022.5,2
2019,4,7,14,7,Plaza de la feria,Mayormente cubierto,20,0.62,20.5,1022.5,4
2019,4,7,14,7,Plaza Manuel Becerra,Mayormente cubierto,20,0.62,20.5,1022.5,1
2019,4,7,14,7,Plazoleta de Farray,Mayormente cubierto,20,0.62,20.5,1022.5,2
2019,4,7,14,7,San Cristóbal,Mayormente cubierto,20,0.62,20.5,1022.5,1
2019,4,7,14,7,San Telmo,Mayormente cubierto,20,0.62,20.5,1022.5,1
2019,4,7,14,7,Torre Las Palmas,Mayormente cubierto,20,0.62,20.5,1022.5,1
2019,4,7,14,7,Torre Woermann,Mayormente cubierto,20,0.62,20.5,1022.5,2
2019,4,7,15,7,C.C. El Muelle,Mayormente cubierto,20,0.64,32.5,1021.5,1
2019,4,7,15,7,C.C. La Minilla,Mayormente cubierto,20,0.64,32.5,1021.5,1
2019,4,7,15,7,Intermodal El Rincón,Mayormente cubierto,20,0.64,32.5,1021.5,1
2019,4,7,15,7,Las Canteras - Luis Morote,Mayormente cubierto,20,0.64,32.5,1021.5,2
2019,4,7,15,7,León y Castillo,Mayormente cubierto,20,0.64,32.5,1021.5,1
2019,4,7,15,7,Oficina de la Sitycleta,Mayormente cubierto,20,0.64,32.5,1021.5,1
2019,4,7,15,7,Parque Santa Catalina,Mayormente cubierto,20,0.64,32.5,1021.5,2
2019,4,7,15,7,Plaza de la feria,Mayormente cubierto,20,0.64,32.5,1021.5,1
2019,4,7,15,7,San Telmo,Mayormente cubierto,20,0.64,32.5,1021.5,4
2019,4,7,15,7,Torre Las Palmas,Mayormente cubierto,20,0.64,32.5,1021.5,2
2019,4,7,15,7,Torre Woermann,Mayormente cubierto,20,0.64,32.5,1021.5,2
2019,4,7,16,7,Ayuntamiento,Nubes dispersas,20,0.66,37,1021,2
2019,4,7,16,7,Base Naval,Nubes dispersas,20,0.66,37,1021,2
2019,4,7,16,7,C.C. La Minilla,Nubes dispersas,20,0.66,37,1021,1
2019,4,7,16,7,Cabildo de Gran Canaria,Nubes dispersas,20,0.66,37,1021,1
2019,4,7,16,7,Castillo de la Luz,Nubes dispersas,20,0.66,37,1021,3
2019,4,7,16,7,Churruca,Nubes dispersas,20,0.66,37,1021,1
2019,4,7,16,7,Ciudad de la Justicia,Nubes dispersas,20,0.66,37,1021,2
2019,4,7,16,7,Intermodal El Rincón,Nubes dispersas,20,0.66,37,1021,1
2019,4,7,16,7,Las Canteras - Luis Morote,Nubes dispersas,20,0.66,37,1021,1
2019,4,7,16,7,Obelisco,Nubes dispersas,20,0.66,37,1021,1
2019,4,7,16,7,Plaza de la feria,Nubes dispersas,20,0.66,37,1021,1
2019,4,7,16,7,Plaza del Pilar,Nubes dispersas,20,0.66,37,1021,2
2019,4,7,16,7,Plaza Manuel Becerra,Nubes dispersas,20,0.66,37,1021,1
2019,4,7,16,7,Torre Las Palmas,Nubes dispersas,20,0.66,37,1021,4
2019,4,7,16,7,Torre Woermann,Nubes dispersas,20,0.66,37,1021,3
2019,4,7,17,7,Ayuntamiento,Nubes dispersas,20,0.64,38,1020.5,1
2019,4,7,17,7,Barranquillo Don Zoilo,Nubes dispersas,20,0.64,38,1020.5,1
2019,4,7,17,7,Base Naval,Nubes dispersas,20,0.64,38,1020.5,5
2019,4,7,17,7,C.C. El Muelle,Nubes dispersas,20,0.64,38,1020.5,1
2019,4,7,17,7,C.C. La Minilla,Nubes dispersas,20,0.64,38,1020.5,1
2019,4,7,17,7,Cabildo de Gran Canaria,Nubes dispersas,20,0.64,38,1020.5,3
2019,4,7,17,7,Castillo de la Luz,Nubes dispersas,20,0.64,38,1020.5,1
2019,4,7,17,7,Churruca,Nubes dispersas,20,0.64,38,1020.5,3
2019,4,7,17,7,Gabinete Literario,Nubes dispersas,20,0.64,38,1020.5,1
2019,4,7,17,7,Las Canteras - Luis Morote,Nubes dispersas,20,0.64,38,1020.5,1
2019,4,7,17,7,León y Castillo,Nubes dispersas,20,0.64,38,1020.5,1
2019,4,7,17,7,Mercado Central,Nubes dispersas,20,0.64,38,1020.5,2
2019,4,7,17,7,Oficina de la Sitycleta,Nubes dispersas,20,0.64,38,1020.5,2
2019,4,7,17,7,Parque del Estadio Insular,Nubes dispersas,20,0.64,38,1020.5,1
2019,4,7,17,7,Parque Santa Catalina,Nubes dispersas,20,0.64,38,1020.5,3
2019,4,7,17,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20,0.64,38,1020.5,1
2019,4,7,17,7,Plaza de España,Nubes dispersas,20,0.64,38,1020.5,1
2019,4,7,17,7,Plaza del Pilar,Nubes dispersas,20,0.64,38,1020.5,1
2019,4,7,17,7,Plaza San Agustín,Nubes dispersas,20,0.64,38,1020.5,2
2019,4,7,17,7,Plazoleta de Farray,Nubes dispersas,20,0.64,38,1020.5,1
2019,4,7,17,7,San Cristóbal,Nubes dispersas,20,0.64,38,1020.5,1
2019,4,7,17,7,San Telmo,Nubes dispersas,20,0.64,38,1020.5,3
2019,4,7,17,7,Torre Las Palmas,Nubes dispersas,20,0.64,38,1020.5,2
2019,4,7,17,7,Torre Woermann,Nubes dispersas,20,0.64,38,1020.5,1
2019,4,7,18,7,Barranquillo Don Zoilo,Nubes dispersas,19.5,0.66,31.5,1021,1
2019,4,7,18,7,Base Naval,Nubes dispersas,19.5,0.66,31.5,1021,1
2019,4,7,18,7,C.C. El Muelle,Nubes dispersas,19.5,0.66,31.5,1021,1
2019,4,7,18,7,C.C. La Minilla,Nubes dispersas,19.5,0.66,31.5,1021,1
2019,4,7,18,7,Cabildo de Gran Canaria,Nubes dispersas,19.5,0.66,31.5,1021,1
2019,4,7,18,7,Castillo de la Luz,Nubes dispersas,19.5,0.66,31.5,1021,1
2019,4,7,18,7,Churruca,Nubes dispersas,19.5,0.66,31.5,1021,2
2019,4,7,18,7,Gabinete Literario,Nubes dispersas,19.5,0.66,31.5,1021,1
2019,4,7,18,7,Intermodal El Rincón,Nubes dispersas,19.5,0.66,31.5,1021,1
2019,4,7,18,7,Las Canteras - Luis Morote,Nubes dispersas,19.5,0.66,31.5,1021,3
2019,4,7,18,7,Mercado Central,Nubes dispersas,19.5,0.66,31.5,1021,3
2019,4,7,18,7,Muelle Deportivo,Nubes dispersas,19.5,0.66,31.5,1021,1
2019,4,7,18,7,Parque Santa Catalina,Nubes dispersas,19.5,0.66,31.5,1021,2
2019,4,7,18,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,19.5,0.66,31.5,1021,2
2019,4,7,18,7,Plazoleta de Farray,Nubes dispersas,19.5,0.66,31.5,1021,1
2019,4,7,18,7,San Telmo,Nubes dispersas,19.5,0.66,31.5,1021,1
2019,4,7,18,7,Teatro Pérez Galdós,Nubes dispersas,19.5,0.66,31.5,1021,1
2019,4,7,18,7,Torre Las Palmas,Nubes dispersas,19.5,0.66,31.5,1021,1
2019,4,7,18,7,Torre Woermann,Nubes dispersas,19.5,0.66,31.5,1021,2
2019,4,7,19,7,Base Naval,Parcialmente cubierto,19.5,0.66,30,1021,1
2019,4,7,19,7,C.C. El Muelle,Parcialmente cubierto,19.5,0.66,30,1021,5
2019,4,7,19,7,Churruca,Parcialmente cubierto,19.5,0.66,30,1021,3
2019,4,7,19,7,IES Mesa y López,Parcialmente cubierto,19.5,0.66,30,1021,1
2019,4,7,19,7,Las Canteras - Luis Morote,Parcialmente cubierto,19.5,0.66,30,1021,1
2019,4,7,19,7,León y Castillo,Parcialmente cubierto,19.5,0.66,30,1021,2
2019,4,7,19,7,Obelisco,Parcialmente cubierto,19.5,0.66,30,1021,1
2019,4,7,19,7,Oficina de la Sitycleta,Parcialmente cubierto,19.5,0.66,30,1021,2
2019,4,7,19,7,Parque Santa Catalina,Parcialmente cubierto,19.5,0.66,30,1021,2
2019,4,7,19,7,Plaza de España,Parcialmente cubierto,19.5,0.66,30,1021,1
2019,4,7,19,7,Plaza de la feria,Parcialmente cubierto,19.5,0.66,30,1021,2
2019,4,7,19,7,Plaza del Pilar,Parcialmente cubierto,19.5,0.66,30,1021,1
2019,4,7,19,7,Plaza Manuel Becerra,Parcialmente cubierto,19.5,0.66,30,1021,1
2019,4,7,19,7,Plaza O'Shanahan,Parcialmente cubierto,19.5,0.66,30,1021,3
2019,4,7,19,7,San Cristóbal,Parcialmente cubierto,19.5,0.66,30,1021,1
2019,4,7,19,7,San Telmo,Parcialmente cubierto,19.5,0.66,30,1021,1
2019,4,7,19,7,Torre Las Palmas,Parcialmente cubierto,19.5,0.66,30,1021,1
2019,4,7,20,7,Ayuntamiento,Nubes dispersas,19,0.66,21,1021,1
2019,4,7,20,7,Base Naval,Nubes dispersas,19,0.66,21,1021,1
2019,4,7,20,7,C.C. La Minilla,Nubes dispersas,19,0.66,21,1021,1
2019,4,7,20,7,Cabildo de Gran Canaria,Nubes dispersas,19,0.66,21,1021,2
2019,4,7,20,7,Castillo de la Luz,Nubes dispersas,19,0.66,21,1021,1
2019,4,7,20,7,Churruca,Nubes dispersas,19,0.66,21,1021,1
2019,4,7,20,7,Gabinete Literario,Nubes dispersas,19,0.66,21,1021,2
2019,4,7,20,7,IES Mesa y López,Nubes dispersas,19,0.66,21,1021,1
2019,4,7,20,7,Intermodal El Rincón,Nubes dispersas,19,0.66,21,1021,1
2019,4,7,20,7,Mercado Central,Nubes dispersas,19,0.66,21,1021,1
2019,4,7,20,7,Parque Santa Catalina,Nubes dispersas,19,0.66,21,1021,1
2019,4,7,20,7,Piscina Julio Navarro,Nubes dispersas,19,0.66,21,1021,1
2019,4,7,20,7,Plaza de España,Nubes dispersas,19,0.66,21,1021,1
2019,4,7,20,7,Plaza del Pilar,Nubes dispersas,19,0.66,21,1021,2
2019,4,7,20,7,Plazoleta de Farray,Nubes dispersas,19,0.66,21,1021,1
2019,4,7,20,7,San Telmo,Nubes dispersas,19,0.66,21,1021,3
2019,4,7,20,7,Teatro Pérez Galdós,Nubes dispersas,19,0.66,21,1021,4
2019,4,7,20,7,Torre Las Palmas,Nubes dispersas,19,0.66,21,1021,3
2019,4,7,21,7,Base Naval,Nubes dispersas,18,0.705,16,1022,2
2019,4,7,21,7,C.C. El Muelle,Nubes dispersas,18,0.705,16,1022,3
2019,4,7,21,7,León y Castillo,Nubes dispersas,18,0.705,16,1022,1
2019,4,7,21,7,Mercado Central,Nubes dispersas,18,0.705,16,1022,1
2019,4,7,21,7,Parque Santa Catalina,Nubes dispersas,18,0.705,16,1022,2
2019,4,7,21,7,Plaza de América,Nubes dispersas,18,0.705,16,1022,1
2019,4,7,21,7,Plaza de España,Nubes dispersas,18,0.705,16,1022,1
2019,4,7,21,7,Plazoleta de Farray,Nubes dispersas,18,0.705,16,1022,3
2019,4,7,21,7,San Cristóbal,Nubes dispersas,18,0.705,16,1022,1
2019,4,7,21,7,San Telmo,Nubes dispersas,18,0.705,16,1022,2
2019,4,7,22,7,Barranquillo Don Zoilo,Nubes dispersas,18,0.73,17,1022,1
2019,4,7,22,7,C.C. El Muelle,Nubes dispersas,18,0.73,17,1022,3
2019,4,7,22,7,C.C. La Minilla,Nubes dispersas,18,0.73,17,1022,1
2019,4,7,22,7,Castillo de la Luz,Nubes dispersas,18,0.73,17,1022,1
2019,4,7,22,7,Gabinete Literario,Nubes dispersas,18,0.73,17,1022,1
2019,4,7,22,7,Las Canteras - Luis Morote,Nubes dispersas,18,0.73,17,1022,1
2019,4,7,22,7,Plaza de España,Nubes dispersas,18,0.73,17,1022,1
2019,4,7,22,7,Plaza de la feria,Nubes dispersas,18,0.73,17,1022,1
2019,4,7,22,7,Torre Las Palmas,Nubes dispersas,18,0.73,17,1022,1
2019,4,8,7,1,Ayuntamiento,Mayormente cubierto,18,0.73,16,1021,1
2019,4,8,7,1,Barranquillo Don Zoilo,Mayormente cubierto,18,0.73,16,1021,1
2019,4,8,7,1,Base Naval,Mayormente cubierto,18,0.73,16,1021,4
2019,4,8,7,1,C.C. El Muelle,Mayormente cubierto,18,0.73,16,1021,1
2019,4,8,7,1,C.C. La Minilla,Mayormente cubierto,18,0.73,16,1021,1
2019,4,8,7,1,Cabildo de Gran Canaria,Mayormente cubierto,18,0.73,16,1021,1
2019,4,8,7,1,Castillo de la Luz,Mayormente cubierto,18,0.73,16,1021,3
2019,4,8,7,1,Churruca,Mayormente cubierto,18,0.73,16,1021,2
2019,4,8,7,1,Ciudad de la Justicia,Mayormente cubierto,18,0.73,16,1021,1
2019,4,8,7,1,Gabinete Literario,Mayormente cubierto,18,0.73,16,1021,1
2019,4,8,7,1,IES Mesa y López,Mayormente cubierto,18,0.73,16,1021,5
2019,4,8,7,1,Las Canteras - Luis Morote,Mayormente cubierto,18,0.73,16,1021,2
2019,4,8,7,1,León y Castillo,Mayormente cubierto,18,0.73,16,1021,2
2019,4,8,7,1,Parque del Estadio Insular,Mayormente cubierto,18,0.73,16,1021,1
2019,4,8,7,1,Parque Santa Catalina,Mayormente cubierto,18,0.73,16,1021,2
