Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,10,18,18,5,Plaza San Agustín,Nubes dispersas,23.5,0.65,37,1017,1
2019,10,18,18,5,Plazoleta de Farray,Nubes dispersas,23.5,0.65,37,1017,1
2019,10,18,18,5,San Bernardo,Nubes dispersas,23.5,0.65,37,1017,1
2019,10,18,18,5,San Telmo,Nubes dispersas,23.5,0.65,37,1017,1
2019,10,18,18,5,Teatro Pérez Galdós,Nubes dispersas,23.5,0.65,37,1017,3
2019,10,18,18,5,Torre Las Palmas,Nubes dispersas,23.5,0.65,37,1017,1
2019,10,18,19,5,Ayuntamiento,Nubes dispersas,22.5,0.69,34.5,1017.5,2
2019,10,18,19,5,Barranquillo Don Zoilo,Nubes dispersas,22.5,0.69,34.5,1017.5,1
2019,10,18,19,5,Base Naval,Nubes dispersas,22.5,0.69,34.5,1017.5,2
2019,10,18,19,5,C.C. El Muelle,Nubes dispersas,22.5,0.69,34.5,1017.5,4
2019,10,18,19,5,Cabildo de Gran Canaria,Nubes dispersas,22.5,0.69,34.5,1017.5,1
2019,10,18,19,5,Castillo de la Luz,Nubes dispersas,22.5,0.69,34.5,1017.5,3
2019,10,18,19,5,Churruca,Nubes dispersas,22.5,0.69,34.5,1017.5,1
2019,10,18,19,5,Ciudad de la Justicia,Nubes dispersas,22.5,0.69,34.5,1017.5,2
2019,10,18,19,5,Gabinete Literario,Nubes dispersas,22.5,0.69,34.5,1017.5,1
2019,10,18,19,5,León y Castillo,Nubes dispersas,22.5,0.69,34.5,1017.5,1
2019,10,18,19,5,Mercado Central,Nubes dispersas,22.5,0.69,34.5,1017.5,4
2019,10,18,19,5,Obelisco,Nubes dispersas,22.5,0.69,34.5,1017.5,4
2019,10,18,19,5,Oficina de la Sitycleta,Nubes dispersas,22.5,0.69,34.5,1017.5,4
2019,10,18,19,5,Parque Santa Catalina,Nubes dispersas,22.5,0.69,34.5,1017.5,4
2019,10,18,19,5,Plaza de América,Nubes dispersas,22.5,0.69,34.5,1017.5,3
2019,10,18,19,5,Plaza de España,Nubes dispersas,22.5,0.69,34.5,1017.5,2
2019,10,18,19,5,Plaza de la feria,Nubes dispersas,22.5,0.69,34.5,1017.5,5
2019,10,18,19,5,Plaza del Pilar,Nubes dispersas,22.5,0.69,34.5,1017.5,2
2019,10,18,19,5,Plaza Manuel Becerra,Nubes dispersas,22.5,0.69,34.5,1017.5,1
2019,10,18,19,5,Plaza O'Shanahan,Nubes dispersas,22.5,0.69,34.5,1017.5,5
2019,10,18,19,5,Plazoleta de Farray,Nubes dispersas,22.5,0.69,34.5,1017.5,1
2019,10,18,19,5,San Bernardo,Nubes dispersas,22.5,0.69,34.5,1017.5,1
2019,10,18,19,5,San Telmo,Nubes dispersas,22.5,0.69,34.5,1017.5,1
2019,10,18,19,5,Teatro Pérez Galdós,Nubes dispersas,22.5,0.69,34.5,1017.5,4
2019,10,18,19,5,Torre Las Palmas,Nubes dispersas,22.5,0.69,34.5,1017.5,3
2019,10,18,19,5,Torre Woermann,Nubes dispersas,22.5,0.69,34.5,1017.5,1
2019,10,18,20,5,Base Naval,Nubes dispersas,22,0.69,30,1018,1
2019,10,18,20,5,C.C. El Muelle,Nubes dispersas,22,0.69,30,1018,8
2019,10,18,20,5,C.C. La Minilla,Nubes dispersas,22,0.69,30,1018,2
2019,10,18,20,5,Cabildo de Gran Canaria,Nubes dispersas,22,0.69,30,1018,1
2019,10,18,20,5,Churruca,Nubes dispersas,22,0.69,30,1018,2
2019,10,18,20,5,Gabinete Literario,Nubes dispersas,22,0.69,30,1018,2
2019,10,18,20,5,Intermodal El Rincón,Nubes dispersas,22,0.69,30,1018,1
2019,10,18,20,5,Las Canteras - Luis Morote,Nubes dispersas,22,0.69,30,1018,1
2019,10,18,20,5,León y Castillo,Nubes dispersas,22,0.69,30,1018,2
2019,10,18,20,5,Obelisco,Nubes dispersas,22,0.69,30,1018,2
2019,10,18,20,5,Parque Santa Catalina,Nubes dispersas,22,0.69,30,1018,3
2019,10,18,20,5,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22,0.69,30,1018,2
2019,10,18,20,5,Piscina Julio Navarro,Nubes dispersas,22,0.69,30,1018,1
2019,10,18,20,5,Plaza de la feria,Nubes dispersas,22,0.69,30,1018,4
2019,10,18,20,5,Plaza del Pilar,Nubes dispersas,22,0.69,30,1018,2
2019,10,18,20,5,Plaza O'Shanahan,Nubes dispersas,22,0.69,30,1018,5
2019,10,18,20,5,Plazoleta de Farray,Nubes dispersas,22,0.69,30,1018,1
2019,10,18,20,5,San Bernardo,Nubes dispersas,22,0.69,30,1018,1
2019,10,18,20,5,San Telmo,Nubes dispersas,22,0.69,30,1018,6
2019,10,18,20,5,Teatro Pérez Galdós,Nubes dispersas,22,0.69,30,1018,2
2019,10,18,20,5,Torre Woermann,Nubes dispersas,22,0.69,30,1018,2
2019,10,18,21,5,Autoridad portuaria,Nubes dispersas,22,0.69,24,1018,1
2019,10,18,21,5,Ayuntamiento,Nubes dispersas,22,0.69,24,1018,2
2019,10,18,21,5,Base Naval,Nubes dispersas,22,0.69,24,1018,1
2019,10,18,21,5,Cabildo de Gran Canaria,Nubes dispersas,22,0.69,24,1018,1
2019,10,18,21,5,Castillo de la Luz,Nubes dispersas,22,0.69,24,1018,3
2019,10,18,21,5,Churruca,Nubes dispersas,22,0.69,24,1018,1
2019,10,18,21,5,Ciudad de la Justicia,Nubes dispersas,22,0.69,24,1018,1
2019,10,18,21,5,Gabinete Literario,Nubes dispersas,22,0.69,24,1018,4
2019,10,18,21,5,IES Mesa y López,Nubes dispersas,22,0.69,24,1018,1
2019,10,18,21,5,Mercado Central,Nubes dispersas,22,0.69,24,1018,1
2019,10,18,21,5,Parque del Estadio Insular,Nubes dispersas,22,0.69,24,1018,1
2019,10,18,21,5,Parque Santa Catalina,Nubes dispersas,22,0.69,24,1018,4
2019,10,18,21,5,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22,0.69,24,1018,1
2019,10,18,21,5,Piscina Julio Navarro,Nubes dispersas,22,0.69,24,1018,2
2019,10,18,21,5,Plaza de América,Nubes dispersas,22,0.69,24,1018,1
2019,10,18,21,5,Plaza de España,Nubes dispersas,22,0.69,24,1018,2
2019,10,18,21,5,Plaza de la feria,Nubes dispersas,22,0.69,24,1018,2
2019,10,18,21,5,Plaza del Pilar,Nubes dispersas,22,0.69,24,1018,3
2019,10,18,21,5,Plaza O'Shanahan,Nubes dispersas,22,0.69,24,1018,1
2019,10,18,21,5,Plaza San Agustín,Nubes dispersas,22,0.69,24,1018,1
2019,10,18,21,5,Plazoleta de Farray,Nubes dispersas,22,0.69,24,1018,2
2019,10,18,21,5,San Telmo,Nubes dispersas,22,0.69,24,1018,3
2019,10,18,21,5,Torre Woermann,Nubes dispersas,22,0.69,24,1018,4
2019,10,18,22,5,Ayuntamiento,Nubes dispersas,22,0.69,23,1018,1
2019,10,18,22,5,Base Naval,Nubes dispersas,22,0.69,23,1018,1
2019,10,18,22,5,Castillo de la Luz,Nubes dispersas,22,0.69,23,1018,1
2019,10,18,22,5,Churruca,Nubes dispersas,22,0.69,23,1018,1
2019,10,18,22,5,IES Mesa y López,Nubes dispersas,22,0.69,23,1018,2
2019,10,18,22,5,Intermodal El Rincón,Nubes dispersas,22,0.69,23,1018,1
2019,10,18,22,5,Muelle Deportivo,Nubes dispersas,22,0.69,23,1018,2
2019,10,18,22,5,Parque Santa Catalina,Nubes dispersas,22,0.69,23,1018,3
2019,10,18,22,5,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22,0.69,23,1018,1
2019,10,18,22,5,Plaza de España,Nubes dispersas,22,0.69,23,1018,1
2019,10,18,22,5,Plaza de la feria,Nubes dispersas,22,0.69,23,1018,1
2019,10,18,22,5,Plaza del Pilar,Nubes dispersas,22,0.69,23,1018,1
2019,10,18,22,5,San Telmo,Nubes dispersas,22,0.69,23,1018,1
2019,10,18,22,5,Teatro Pérez Galdós,Nubes dispersas,22,0.69,23,1018,1
2019,10,18,22,5,Torre Las Palmas,Nubes dispersas,22,0.69,23,1018,1
2019,10,19,7,6,León y Castillo,Nubes dispersas,21,0.78,19.5,1016,1
2019,10,19,7,6,Parque del Estadio Insular,Nubes dispersas,21,0.78,19.5,1016,1
2019,10,19,7,6,Plaza de España,Nubes dispersas,21,0.78,19.5,1016,1
2019,10,19,7,6,Plaza San Agustín,Nubes dispersas,21,0.78,19.5,1016,1
2019,10,19,7,6,Plazoleta de Farray,Nubes dispersas,21,0.78,19.5,1016,1
2019,10,19,7,6,San Telmo,Nubes dispersas,21,0.78,19.5,1016,2
2019,10,19,7,6,Torre Las Palmas,Nubes dispersas,21,0.78,19.5,1016,1
2019,10,19,8,6,C.C. La Minilla,Nubes dispersas,21,0.755,18.5,1017,1
2019,10,19,8,6,Cabildo de Gran Canaria,Nubes dispersas,21,0.755,18.5,1017,1
2019,10,19,8,6,Castillo de la Luz,Nubes dispersas,21,0.755,18.5,1017,1
2019,10,19,8,6,IES Mesa y López,Nubes dispersas,21,0.755,18.5,1017,2
2019,10,19,8,6,Las Canteras - Luis Morote,Nubes dispersas,21,0.755,18.5,1017,1
2019,10,19,8,6,León y Castillo,Nubes dispersas,21,0.755,18.5,1017,2
2019,10,19,8,6,Mercado Central,Nubes dispersas,21,0.755,18.5,1017,1
2019,10,19,8,6,Parque Santa Catalina,Nubes dispersas,21,0.755,18.5,1017,1
2019,10,19,8,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21,0.755,18.5,1017,1
2019,10,19,8,6,Plaza O'Shanahan,Nubes dispersas,21,0.755,18.5,1017,1
2019,10,19,8,6,Plazoleta de Farray,Nubes dispersas,21,0.755,18.5,1017,1
2019,10,19,8,6,San Telmo,Nubes dispersas,21,0.755,18.5,1017,1
2019,10,19,8,6,Torre Woermann,Nubes dispersas,21,0.755,18.5,1017,1
2019,10,19,9,6,Ciudad de la Justicia,Nubes dispersas,21.5,0.71,17,1017,1
2019,10,19,9,6,Gabinete Literario,Nubes dispersas,21.5,0.71,17,1017,1
2019,10,19,9,6,Mercado Central,Nubes dispersas,21.5,0.71,17,1017,1
2019,10,19,9,6,Muelle Deportivo,Nubes dispersas,21.5,0.71,17,1017,1
2019,10,19,9,6,Obelisco,Nubes dispersas,21.5,0.71,17,1017,1
2019,10,19,9,6,Oficina de la Sitycleta,Nubes dispersas,21.5,0.71,17,1017,1
2019,10,19,9,6,Parque del Estadio Insular,Nubes dispersas,21.5,0.71,17,1017,1
2019,10,19,9,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21.5,0.71,17,1017,3
2019,10,19,9,6,Plaza de España,Nubes dispersas,21.5,0.71,17,1017,3
2019,10,19,9,6,Plaza de la feria,Nubes dispersas,21.5,0.71,17,1017,1
2019,10,19,9,6,Plaza del Pilar,Nubes dispersas,21.5,0.71,17,1017,2
2019,10,19,9,6,Plaza O'Shanahan,Nubes dispersas,21.5,0.71,17,1017,2
2019,10,19,9,6,Plazoleta de Farray,Nubes dispersas,21.5,0.71,17,1017,2
2019,10,19,9,6,Torre Las Palmas,Nubes dispersas,21.5,0.71,17,1017,1
2019,10,19,9,6,Torre Woermann,Nubes dispersas,21.5,0.71,17,1017,1
2019,10,19,10,6,Ayuntamiento,Nubes dispersas,23.5,0.67,25,1017.5,3
2019,10,19,10,6,Base Naval,Nubes dispersas,23.5,0.67,25,1017.5,2
2019,10,19,10,6,C.C. La Minilla,Nubes dispersas,23.5,0.67,25,1017.5,1
2019,10,19,10,6,Canódromo,Nubes dispersas,23.5,0.67,25,1017.5,1
2019,10,19,10,6,Castillo de la Luz,Nubes dispersas,23.5,0.67,25,1017.5,2
2019,10,19,10,6,Ciudad de la Justicia,Nubes dispersas,23.5,0.67,25,1017.5,1
2019,10,19,10,6,Las Canteras - Luis Morote,Nubes dispersas,23.5,0.67,25,1017.5,1
2019,10,19,10,6,León y Castillo,Nubes dispersas,23.5,0.67,25,1017.5,2
2019,10,19,10,6,Obelisco,Nubes dispersas,23.5,0.67,25,1017.5,2
2019,10,19,10,6,Oficina de la Sitycleta,Nubes dispersas,23.5,0.67,25,1017.5,1
2019,10,19,10,6,Parque Santa Catalina,Nubes dispersas,23.5,0.67,25,1017.5,1
2019,10,19,10,6,Piscina Julio Navarro,Nubes dispersas,23.5,0.67,25,1017.5,1
2019,10,19,10,6,Plaza de España,Nubes dispersas,23.5,0.67,25,1017.5,4
2019,10,19,10,6,Plaza de la feria,Nubes dispersas,23.5,0.67,25,1017.5,2
2019,10,19,10,6,Plaza del Pilar,Nubes dispersas,23.5,0.67,25,1017.5,1
2019,10,19,10,6,Plaza O'Shanahan,Nubes dispersas,23.5,0.67,25,1017.5,2
2019,10,19,10,6,Plaza San Agustín,Nubes dispersas,23.5,0.67,25,1017.5,1
2019,10,19,10,6,Plazoleta de Farray,Nubes dispersas,23.5,0.67,25,1017.5,3
2019,10,19,10,6,San Telmo,Nubes dispersas,23.5,0.67,25,1017.5,3
2019,10,19,10,6,Teatro Pérez Galdós,Nubes dispersas,23.5,0.67,25,1017.5,1
2019,10,19,10,6,Torre Las Palmas,Nubes dispersas,23.5,0.67,25,1017.5,1
2019,10,19,10,6,Torre Woermann,Nubes dispersas,23.5,0.67,25,1017.5,1
2019,10,19,11,6,Ayuntamiento,Nubes dispersas,24.5,0.63,32,1018,2
2019,10,19,11,6,Base Naval,Nubes dispersas,24.5,0.63,32,1018,1
2019,10,19,11,6,C.C. La Minilla,Nubes dispersas,24.5,0.63,32,1018,1
2019,10,19,11,6,Cabildo de Gran Canaria,Nubes dispersas,24.5,0.63,32,1018,1
2019,10,19,11,6,Ciudad de la Justicia,Nubes dispersas,24.5,0.63,32,1018,2
2019,10,19,11,6,Las Canteras - Luis Morote,Nubes dispersas,24.5,0.63,32,1018,4
2019,10,19,11,6,León y Castillo,Nubes dispersas,24.5,0.63,32,1018,1
2019,10,19,11,6,Obelisco,Nubes dispersas,24.5,0.63,32,1018,2
2019,10,19,11,6,Parque Santa Catalina,Nubes dispersas,24.5,0.63,32,1018,1
2019,10,19,11,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24.5,0.63,32,1018,1
2019,10,19,11,6,Plaza de España,Nubes dispersas,24.5,0.63,32,1018,2
2019,10,19,11,6,Plaza de la feria,Nubes dispersas,24.5,0.63,32,1018,1
2019,10,19,11,6,Plaza del Pilar,Nubes dispersas,24.5,0.63,32,1018,2
2019,10,19,11,6,Plaza Manuel Becerra,Nubes dispersas,24.5,0.63,32,1018,1
2019,10,19,11,6,Plaza O'Shanahan,Nubes dispersas,24.5,0.63,32,1018,4
2019,10,19,11,6,Plazoleta de Farray,Nubes dispersas,24.5,0.63,32,1018,1
2019,10,19,11,6,San Telmo,Nubes dispersas,24.5,0.63,32,1018,1
2019,10,19,11,6,Teatro Pérez Galdós,Nubes dispersas,24.5,0.63,32,1018,4
2019,10,19,11,6,Torre Las Palmas,Nubes dispersas,24.5,0.63,32,1018,2
2019,10,19,11,6,Torre Woermann,Nubes dispersas,24.5,0.63,32,1018,3
2019,10,19,12,6,Ayuntamiento,Nubes dispersas,25.5,0.575,38,1017,2
2019,10,19,12,6,Base Naval,Nubes dispersas,25.5,0.575,38,1017,7
2019,10,19,12,6,C.C. El Muelle,Nubes dispersas,25.5,0.575,38,1017,1
2019,10,19,12,6,C.C. La Minilla,Nubes dispersas,25.5,0.575,38,1017,1
2019,10,19,12,6,Castillo de la Luz,Nubes dispersas,25.5,0.575,38,1017,2
2019,10,19,12,6,Churruca,Nubes dispersas,25.5,0.575,38,1017,1
2019,10,19,12,6,Ciudad de la Justicia,Nubes dispersas,25.5,0.575,38,1017,1
2019,10,19,12,6,Gabinete Literario,Nubes dispersas,25.5,0.575,38,1017,1
2019,10,19,12,6,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.575,38,1017,3
2019,10,19,12,6,León y Castillo,Nubes dispersas,25.5,0.575,38,1017,1
2019,10,19,12,6,Oficina de la Sitycleta,Nubes dispersas,25.5,0.575,38,1017,1
2019,10,19,12,6,Parque del Estadio Insular,Nubes dispersas,25.5,0.575,38,1017,1
2019,10,19,12,6,Parque Santa Catalina,Nubes dispersas,25.5,0.575,38,1017,2
2019,10,19,12,6,Piscina Julio Navarro,Nubes dispersas,25.5,0.575,38,1017,1
2019,10,19,12,6,Plaza de la feria,Nubes dispersas,25.5,0.575,38,1017,1
2019,10,19,12,6,Plaza del Pilar,Nubes dispersas,25.5,0.575,38,1017,1
2019,10,19,12,6,Plaza Manuel Becerra,Nubes dispersas,25.5,0.575,38,1017,1
2019,10,19,12,6,Plaza O'Shanahan,Nubes dispersas,25.5,0.575,38,1017,5
2019,10,19,12,6,Plazoleta de Farray,Nubes dispersas,25.5,0.575,38,1017,2
2019,10,19,12,6,San Bernardo,Nubes dispersas,25.5,0.575,38,1017,1
2019,10,19,12,6,San Telmo,Nubes dispersas,25.5,0.575,38,1017,2
2019,10,19,12,6,Teatro Pérez Galdós,Nubes dispersas,25.5,0.575,38,1017,3
2019,10,19,13,6,Aparcamiento Sanapú,Nubes dispersas,26,0.56,40,1017,1
2019,10,19,13,6,Ayuntamiento,Nubes dispersas,26,0.56,40,1017,1
2019,10,19,13,6,C.C. El Muelle,Nubes dispersas,26,0.56,40,1017,1
2019,10,19,13,6,Castillo de la Luz,Nubes dispersas,26,0.56,40,1017,1
2019,10,19,13,6,Churruca,Nubes dispersas,26,0.56,40,1017,2
2019,10,19,13,6,Gabinete Literario,Nubes dispersas,26,0.56,40,1017,3
2019,10,19,13,6,Las Canteras - Luis Morote,Nubes dispersas,26,0.56,40,1017,2
2019,10,19,13,6,León y Castillo,Nubes dispersas,26,0.56,40,1017,2
2019,10,19,13,6,Mercado Central,Nubes dispersas,26,0.56,40,1017,3
2019,10,19,13,6,Obelisco,Nubes dispersas,26,0.56,40,1017,1
2019,10,19,13,6,Oficina de la Sitycleta,Nubes dispersas,26,0.56,40,1017,2
2019,10,19,13,6,Oficina Sítycleta (elect.),Nubes dispersas,26,0.56,40,1017,1
2019,10,19,13,6,Parque Santa Catalina,Nubes dispersas,26,0.56,40,1017,3
2019,10,19,13,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,26,0.56,40,1017,3
2019,10,19,13,6,Plaza de la feria,Nubes dispersas,26,0.56,40,1017,3
2019,10,19,13,6,Plaza Manuel Becerra,Nubes dispersas,26,0.56,40,1017,1
2019,10,19,13,6,Plaza O'Shanahan,Nubes dispersas,26,0.56,40,1017,1
2019,10,19,13,6,Plazoleta de Farray,Nubes dispersas,26,0.56,40,1017,1
2019,10,19,13,6,San Bernardo,Nubes dispersas,26,0.56,40,1017,1
2019,10,19,13,6,San Cristóbal,Nubes dispersas,26,0.56,40,1017,2
2019,10,19,13,6,San Telmo,Nubes dispersas,26,0.56,40,1017,5
2019,10,19,13,6,Torre Woermann,Nubes dispersas,26,0.56,40,1017,3
2019,10,19,14,6,Ayuntamiento,Nubes dispersas,26,0.54,43,1016,3
2019,10,19,14,6,Base Naval,Nubes dispersas,26,0.54,43,1016,1
2019,10,19,14,6,C.C. El Muelle,Nubes dispersas,26,0.54,43,1016,1
2019,10,19,14,6,C.C. La Minilla,Nubes dispersas,26,0.54,43,1016,1
2019,10,19,14,6,Cabildo de Gran Canaria,Nubes dispersas,26,0.54,43,1016,1
2019,10,19,14,6,Castillo de la Luz,Nubes dispersas,26,0.54,43,1016,3
2019,10,19,14,6,Churruca,Nubes dispersas,26,0.54,43,1016,1
2019,10,19,14,6,Oficina de la Sitycleta,Nubes dispersas,26,0.54,43,1016,2
2019,10,19,14,6,Parque Santa Catalina,Nubes dispersas,26,0.54,43,1016,2
2019,10,19,14,6,Piscina Julio Navarro,Nubes dispersas,26,0.54,43,1016,3
2019,10,19,14,6,Plaza de América,Nubes dispersas,26,0.54,43,1016,1
2019,10,19,14,6,Plaza de España,Nubes dispersas,26,0.54,43,1016,1
2019,10,19,14,6,Plaza de la feria,Nubes dispersas,26,0.54,43,1016,3
2019,10,19,14,6,Plaza del Pilar,Nubes dispersas,26,0.54,43,1016,3
2019,10,19,14,6,Plaza Manuel Becerra,Nubes dispersas,26,0.54,43,1016,2
2019,10,19,14,6,Plaza O'Shanahan,Nubes dispersas,26,0.54,43,1016,1
2019,10,19,14,6,Plazoleta de Farray,Nubes dispersas,26,0.54,43,1016,1
2019,10,19,14,6,San Bernardo,Nubes dispersas,26,0.54,43,1016,1
2019,10,19,14,6,San Telmo,Nubes dispersas,26,0.54,43,1016,8
2019,10,19,14,6,Teatro Pérez Galdós,Nubes dispersas,26,0.54,43,1016,2
2019,10,19,14,6,Torre Las Palmas,Nubes dispersas,26,0.54,43,1016,2
2019,10,19,15,6,Aparcamiento Sanapú,Nubes dispersas,26,0.54,43.5,1015,1
2019,10,19,15,6,Base Naval,Nubes dispersas,26,0.54,43.5,1015,2
2019,10,19,15,6,C.C. La Minilla,Nubes dispersas,26,0.54,43.5,1015,1
2019,10,19,15,6,Cabildo de Gran Canaria,Nubes dispersas,26,0.54,43.5,1015,1
2019,10,19,15,6,Intermodal El Rincón,Nubes dispersas,26,0.54,43.5,1015,1
2019,10,19,15,6,Las Canteras - Luis Morote,Nubes dispersas,26,0.54,43.5,1015,1
2019,10,19,15,6,Obelisco,Nubes dispersas,26,0.54,43.5,1015,2
2019,10,19,15,6,Oficina de la Sitycleta,Nubes dispersas,26,0.54,43.5,1015,1
2019,10,19,15,6,Parque del Estadio Insular,Nubes dispersas,26,0.54,43.5,1015,1
2019,10,19,15,6,Parque Santa Catalina,Nubes dispersas,26,0.54,43.5,1015,1
2019,10,19,15,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,26,0.54,43.5,1015,3
2019,10,19,15,6,Plaza de España,Nubes dispersas,26,0.54,43.5,1015,3
2019,10,19,15,6,Plaza del Pilar,Nubes dispersas,26,0.54,43.5,1015,3
2019,10,19,15,6,Plaza Manuel Becerra,Nubes dispersas,26,0.54,43.5,1015,2
2019,10,19,15,6,San Telmo,Nubes dispersas,26,0.54,43.5,1015,1
2019,10,19,15,6,Torre Las Palmas,Nubes dispersas,26,0.54,43.5,1015,1
2019,10,19,15,6,Torre Woermann,Nubes dispersas,26,0.54,43.5,1015,2
2019,10,19,16,6,Barranquillo Don Zoilo,Nubes dispersas,26,0.58,42,1015,1
2019,10,19,16,6,C.C. La Minilla,Nubes dispersas,26,0.58,42,1015,1
2019,10,19,16,6,Cabildo de Gran Canaria,Nubes dispersas,26,0.58,42,1015,1
2019,10,19,16,6,Castillo de la Luz,Nubes dispersas,26,0.58,42,1015,2
2019,10,19,16,6,Churruca,Nubes dispersas,26,0.58,42,1015,1
2019,10,19,16,6,Ciudad de la Justicia,Nubes dispersas,26,0.58,42,1015,1
2019,10,19,16,6,Gabinete Literario,Nubes dispersas,26,0.58,42,1015,2
2019,10,19,16,6,IES Mesa y López,Nubes dispersas,26,0.58,42,1015,1
2019,10,19,16,6,Mercado Central,Nubes dispersas,26,0.58,42,1015,1
2019,10,19,16,6,Muelle Deportivo,Nubes dispersas,26,0.58,42,1015,3
2019,10,19,16,6,Obelisco,Nubes dispersas,26,0.58,42,1015,1
2019,10,19,16,6,Oficina de la Sitycleta,Nubes dispersas,26,0.58,42,1015,1
2019,10,19,16,6,Parque Santa Catalina,Nubes dispersas,26,0.58,42,1015,5
2019,10,19,16,6,Plaza de España,Nubes dispersas,26,0.58,42,1015,1
2019,10,19,16,6,Plaza del Pilar,Nubes dispersas,26,0.58,42,1015,1
2019,10,19,16,6,Plaza San Agustín,Nubes dispersas,26,0.58,42,1015,2
2019,10,19,16,6,Plazoleta de Farray,Nubes dispersas,26,0.58,42,1015,1
2019,10,19,16,6,San Telmo,Nubes dispersas,26,0.58,42,1015,2
2019,10,19,16,6,Torre Woermann,Nubes dispersas,26,0.58,42,1015,1
2019,10,19,17,6,Autoridad portuaria,Nubes dispersas,26,0.56,37,1015,1
2019,10,19,17,6,Barranquillo Don Zoilo,Nubes dispersas,26,0.56,37,1015,1
2019,10,19,17,6,C.C. El Muelle,Nubes dispersas,26,0.56,37,1015,3
2019,10,19,17,6,Castillo de la Luz,Nubes dispersas,26,0.56,37,1015,1
2019,10,19,17,6,Churruca,Nubes dispersas,26,0.56,37,1015,1
2019,10,19,17,6,Intermodal El Rincón,Nubes dispersas,26,0.56,37,1015,1
2019,10,19,17,6,Las Canteras - Luis Morote,Nubes dispersas,26,0.56,37,1015,1
2019,10,19,17,6,León y Castillo,Nubes dispersas,26,0.56,37,1015,2
2019,10,19,17,6,Obelisco,Nubes dispersas,26,0.56,37,1015,1
2019,10,19,17,6,Oficina de la Sitycleta,Nubes dispersas,26,0.56,37,1015,3
2019,10,19,17,6,Plaza de la feria,Nubes dispersas,26,0.56,37,1015,6
2019,10,19,17,6,Plaza del Pilar,Nubes dispersas,26,0.56,37,1015,2
2019,10,19,17,6,Plaza Manuel Becerra,Nubes dispersas,26,0.56,37,1015,2
2019,10,19,17,6,Plazoleta de Farray,Nubes dispersas,26,0.56,37,1015,3
2019,10,19,17,6,San Bernardo,Nubes dispersas,26,0.56,37,1015,1
2019,10,19,17,6,Torre Las Palmas,Nubes dispersas,26,0.56,37,1015,1
2019,10,19,17,6,Torre Woermann,Nubes dispersas,26,0.56,37,1015,1
2019,10,19,18,6,Ayuntamiento,Nubes dispersas,25,0.57,32.5,1015,2
2019,10,19,18,6,Base Naval,Nubes dispersas,25,0.57,32.5,1015,4
2019,10,19,18,6,C.C. La Minilla,Nubes dispersas,25,0.57,32.5,1015,1
2019,10,19,18,6,Cabildo de Gran Canaria,Nubes dispersas,25,0.57,32.5,1015,3
2019,10,19,18,6,Canódromo,Nubes dispersas,25,0.57,32.5,1015,1
2019,10,19,18,6,Churruca,Nubes dispersas,25,0.57,32.5,1015,1
2019,10,19,18,6,Ciudad de la Justicia,Nubes dispersas,25,0.57,32.5,1015,1
2019,10,19,18,6,IES Mesa y López,Nubes dispersas,25,0.57,32.5,1015,1
2019,10,19,18,6,León y Castillo,Nubes dispersas,25,0.57,32.5,1015,1
2019,10,19,18,6,Mercado Central,Nubes dispersas,25,0.57,32.5,1015,1
2019,10,19,18,6,Muelle Deportivo,Nubes dispersas,25,0.57,32.5,1015,1
2019,10,19,18,6,Oficina Sítycleta (elect.),Nubes dispersas,25,0.57,32.5,1015,1
2019,10,19,18,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25,0.57,32.5,1015,1
2019,10,19,18,6,Plaza de la feria,Nubes dispersas,25,0.57,32.5,1015,1
2019,10,19,18,6,Plaza del Pilar,Nubes dispersas,25,0.57,32.5,1015,3
2019,10,19,18,6,Plaza O'Shanahan,Nubes dispersas,25,0.57,32.5,1015,1
2019,10,19,18,6,San Telmo,Nubes dispersas,25,0.57,32.5,1015,2
2019,10,19,18,6,Teatro Pérez Galdós,Nubes dispersas,25,0.57,32.5,1015,1
2019,10,19,18,6,Torre Woermann,Nubes dispersas,25,0.57,32.5,1015,2
2019,10,19,19,6,Base Naval,Nubes dispersas,24,0.59,29,1015,3
2019,10,19,19,6,Cabildo de Gran Canaria,Nubes dispersas,24,0.59,29,1015,2
2019,10,19,19,6,Canódromo,Nubes dispersas,24,0.59,29,1015,1
2019,10,19,19,6,Gabinete Literario,Nubes dispersas,24,0.59,29,1015,2
2019,10,19,19,6,Las Canteras - Luis Morote,Nubes dispersas,24,0.59,29,1015,1
2019,10,19,19,6,León y Castillo,Nubes dispersas,24,0.59,29,1015,4
2019,10,19,19,6,Parque del Estadio Insular,Nubes dispersas,24,0.59,29,1015,4
2019,10,19,19,6,Parque Santa Catalina,Nubes dispersas,24,0.59,29,1015,2
