2019,8,26,20,1,Gabinete Literario,Nubes dispersas,24,0.76,40,1014.5,1
2019,8,26,20,1,León y Castillo,Nubes dispersas,24,0.76,40,1014.5,2
2019,8,26,20,1,Mercado Central,Nubes dispersas,24,0.76,40,1014.5,1
2019,8,26,20,1,Oficina de la Sitycleta,Nubes dispersas,24,0.76,40,1014.5,2
2019,8,26,20,1,Parque del Estadio Insular,Nubes dispersas,24,0.76,40,1014.5,2
2019,8,26,20,1,Parque Santa Catalina,Nubes dispersas,24,0.76,40,1014.5,5
2019,8,26,20,1,Piscina Julio Navarro,Nubes dispersas,24,0.76,40,1014.5,2
2019,8,26,20,1,Plaza de la feria,Nubes dispersas,24,0.76,40,1014.5,1
2019,8,26,20,1,Plaza del Pilar,Nubes dispersas,24,0.76,40,1014.5,1
2019,8,26,20,1,Plaza O'Shanahan,Nubes dispersas,24,0.76,40,1014.5,4
2019,8,26,20,1,Plazoleta de Farray,Nubes dispersas,24,0.76,40,1014.5,2
2019,8,26,20,1,San Cristóbal,Nubes dispersas,24,0.76,40,1014.5,1
2019,8,26,20,1,San Telmo,Nubes dispersas,24,0.76,40,1014.5,3
2019,8,26,20,1,Teatro Pérez Galdós,Nubes dispersas,24,0.76,40,1014.5,3
2019,8,26,20,1,Torre Woermann,Nubes dispersas,24,0.76,40,1014.5,2
2019,8,26,21,1,Base Naval,Nubes dispersas,23,0.805,40,1015,4
2019,8,26,21,1,C.C. El Muelle,Nubes dispersas,23,0.805,40,1015,6
2019,8,26,21,1,C.C. La Minilla,Nubes dispersas,23,0.805,40,1015,1
2019,8,26,21,1,Castillo de la Luz,Nubes dispersas,23,0.805,40,1015,2
2019,8,26,21,1,Ciudad de la Justicia,Nubes dispersas,23,0.805,40,1015,1
2019,8,26,21,1,Gabinete Literario,Nubes dispersas,23,0.805,40,1015,3
2019,8,26,21,1,IES Mesa y López,Nubes dispersas,23,0.805,40,1015,1
2019,8,26,21,1,Mercado Central,Nubes dispersas,23,0.805,40,1015,3
2019,8,26,21,1,Oficina de la Sitycleta,Nubes dispersas,23,0.805,40,1015,3
2019,8,26,21,1,Oficina Sítycleta (elect.),Nubes dispersas,23,0.805,40,1015,1
2019,8,26,21,1,Parque del Estadio Insular,Nubes dispersas,23,0.805,40,1015,1
2019,8,26,21,1,Parque Santa Catalina,Nubes dispersas,23,0.805,40,1015,2
2019,8,26,21,1,Plaza de España,Nubes dispersas,23,0.805,40,1015,1
2019,8,26,21,1,Plaza de la feria,Nubes dispersas,23,0.805,40,1015,1
2019,8,26,21,1,Plaza O'Shanahan,Nubes dispersas,23,0.805,40,1015,2
2019,8,26,21,1,Plazoleta de Farray,Nubes dispersas,23,0.805,40,1015,1
2019,8,26,21,1,San Cristóbal,Nubes dispersas,23,0.805,40,1015,1
2019,8,26,21,1,San Telmo,Nubes dispersas,23,0.805,40,1015,4
2019,8,26,21,1,Teatro Pérez Galdós,Nubes dispersas,23,0.805,40,1015,1
2019,8,26,21,1,Torre Woermann,Nubes dispersas,23,0.805,40,1015,1
2019,8,26,22,1,Aparcamiento Sanapú,Nubes dispersas,23,0.805,37,1015.5,1
2019,8,26,22,1,Ayuntamiento,Nubes dispersas,23,0.805,37,1015.5,1
2019,8,26,22,1,Base Naval,Nubes dispersas,23,0.805,37,1015.5,2
2019,8,26,22,1,C.C. El Muelle,Nubes dispersas,23,0.805,37,1015.5,2
2019,8,26,22,1,Churruca,Nubes dispersas,23,0.805,37,1015.5,1
2019,8,26,22,1,Gabinete Literario,Nubes dispersas,23,0.805,37,1015.5,2
2019,8,26,22,1,Oficina de la Sitycleta,Nubes dispersas,23,0.805,37,1015.5,1
2019,8,26,22,1,Parque Santa Catalina,Nubes dispersas,23,0.805,37,1015.5,3
2019,8,26,22,1,Plaza de España,Nubes dispersas,23,0.805,37,1015.5,1
2019,8,26,22,1,Plaza del Pilar,Nubes dispersas,23,0.805,37,1015.5,1
2019,8,26,22,1,Plazoleta de Farray,Nubes dispersas,23,0.805,37,1015.5,2
2019,8,26,22,1,San Telmo,Nubes dispersas,23,0.805,37,1015.5,1
2019,8,27,7,2,Base Naval,Nubes dispersas,22,0.83,34,1015,2
2019,8,27,7,2,C.C. La Minilla,Nubes dispersas,22,0.83,34,1015,2
2019,8,27,7,2,Cabildo de Gran Canaria,Nubes dispersas,22,0.83,34,1015,1
2019,8,27,7,2,Castillo de la Luz,Nubes dispersas,22,0.83,34,1015,3
2019,8,27,7,2,Churruca,Nubes dispersas,22,0.83,34,1015,2
2019,8,27,7,2,Gabinete Literario,Nubes dispersas,22,0.83,34,1015,1
2019,8,27,7,2,IES Mesa y López,Nubes dispersas,22,0.83,34,1015,1
2019,8,27,7,2,Intermodal El Rincón,Nubes dispersas,22,0.83,34,1015,1
2019,8,27,7,2,León y Castillo,Nubes dispersas,22,0.83,34,1015,4
2019,8,27,7,2,Mercado Central,Nubes dispersas,22,0.83,34,1015,2
2019,8,27,7,2,Oficina de la Sitycleta,Nubes dispersas,22,0.83,34,1015,2
2019,8,27,7,2,Parque Santa Catalina,Nubes dispersas,22,0.83,34,1015,3
2019,8,27,7,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22,0.83,34,1015,2
2019,8,27,7,2,Plaza de América,Nubes dispersas,22,0.83,34,1015,2
2019,8,27,7,2,Plaza de España,Nubes dispersas,22,0.83,34,1015,4
2019,8,27,7,2,Plaza de la feria,Nubes dispersas,22,0.83,34,1015,3
2019,8,27,7,2,Plaza del Pilar,Nubes dispersas,22,0.83,34,1015,2
2019,8,27,7,2,Plaza O'Shanahan,Nubes dispersas,22,0.83,34,1015,1
2019,8,27,7,2,Plaza San Agustín,Nubes dispersas,22,0.83,34,1015,1
2019,8,27,7,2,Plazoleta de Farray,Nubes dispersas,22,0.83,34,1015,3
2019,8,27,7,2,San Bernardo,Nubes dispersas,22,0.83,34,1015,4
2019,8,27,7,2,San Cristóbal,Nubes dispersas,22,0.83,34,1015,2
2019,8,27,7,2,San Telmo,Nubes dispersas,22,0.83,34,1015,2
2019,8,27,7,2,Torre Las Palmas,Nubes dispersas,22,0.83,34,1015,3
2019,8,27,8,2,Ayuntamiento,Nubes dispersas,22.5,0.805,33,1015,2
2019,8,27,8,2,Barranquillo Don Zoilo,Nubes dispersas,22.5,0.805,33,1015,1
2019,8,27,8,2,Cabildo de Gran Canaria,Nubes dispersas,22.5,0.805,33,1015,2
2019,8,27,8,2,Canódromo,Nubes dispersas,22.5,0.805,33,1015,2
2019,8,27,8,2,Castillo de la Luz,Nubes dispersas,22.5,0.805,33,1015,3
2019,8,27,8,2,Churruca,Nubes dispersas,22.5,0.805,33,1015,3
2019,8,27,8,2,Ciudad de la Justicia,Nubes dispersas,22.5,0.805,33,1015,1
2019,8,27,8,2,Gabinete Literario,Nubes dispersas,22.5,0.805,33,1015,2
2019,8,27,8,2,IES Mesa y López,Nubes dispersas,22.5,0.805,33,1015,2
2019,8,27,8,2,Intermodal El Rincón,Nubes dispersas,22.5,0.805,33,1015,1
2019,8,27,8,2,León y Castillo,Nubes dispersas,22.5,0.805,33,1015,1
2019,8,27,8,2,Obelisco,Nubes dispersas,22.5,0.805,33,1015,1
2019,8,27,8,2,Parque del Estadio Insular,Nubes dispersas,22.5,0.805,33,1015,2
2019,8,27,8,2,Parque Santa Catalina,Nubes dispersas,22.5,0.805,33,1015,5
2019,8,27,8,2,Plaza de España,Nubes dispersas,22.5,0.805,33,1015,1
2019,8,27,8,2,Plaza de la feria,Nubes dispersas,22.5,0.805,33,1015,1
2019,8,27,8,2,Plaza del Pilar,Nubes dispersas,22.5,0.805,33,1015,2
2019,8,27,8,2,Plaza Manuel Becerra,Nubes dispersas,22.5,0.805,33,1015,1
2019,8,27,8,2,Plaza O'Shanahan,Nubes dispersas,22.5,0.805,33,1015,2
2019,8,27,8,2,Plazoleta de Farray,Nubes dispersas,22.5,0.805,33,1015,7
2019,8,27,8,2,San Telmo,Nubes dispersas,22.5,0.805,33,1015,2
2019,8,27,8,2,Teatro Pérez Galdós,Nubes dispersas,22.5,0.805,33,1015,1
2019,8,27,8,2,Torre Las Palmas,Nubes dispersas,22.5,0.805,33,1015,2
2019,8,27,8,2,Torre Woermann,Nubes dispersas,22.5,0.805,33,1015,6
2019,8,27,9,2,Ayuntamiento,Nubes dispersas,23.5,0.76,36,1016,1
2019,8,27,9,2,Cabildo de Gran Canaria,Nubes dispersas,23.5,0.76,36,1016,1
2019,8,27,9,2,Canódromo,Nubes dispersas,23.5,0.76,36,1016,1
2019,8,27,9,2,Castillo de la Luz,Nubes dispersas,23.5,0.76,36,1016,2
2019,8,27,9,2,Churruca,Nubes dispersas,23.5,0.76,36,1016,4
2019,8,27,9,2,Gabinete Literario,Nubes dispersas,23.5,0.76,36,1016,1
2019,8,27,9,2,IES Mesa y López,Nubes dispersas,23.5,0.76,36,1016,3
2019,8,27,9,2,Las Canteras - Luis Morote,Nubes dispersas,23.5,0.76,36,1016,2
2019,8,27,9,2,Mercado Central,Nubes dispersas,23.5,0.76,36,1016,1
2019,8,27,9,2,Obelisco,Nubes dispersas,23.5,0.76,36,1016,1
2019,8,27,9,2,Oficina de la Sitycleta,Nubes dispersas,23.5,0.76,36,1016,1
2019,8,27,9,2,Parque Santa Catalina,Nubes dispersas,23.5,0.76,36,1016,5
2019,8,27,9,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23.5,0.76,36,1016,1
2019,8,27,9,2,Piscina Julio Navarro,Nubes dispersas,23.5,0.76,36,1016,1
2019,8,27,9,2,Plaza de la feria,Nubes dispersas,23.5,0.76,36,1016,1
2019,8,27,9,2,Plaza del Pilar,Nubes dispersas,23.5,0.76,36,1016,1
2019,8,27,9,2,Plaza Manuel Becerra,Nubes dispersas,23.5,0.76,36,1016,1
2019,8,27,9,2,Plaza O'Shanahan,Nubes dispersas,23.5,0.76,36,1016,1
2019,8,27,9,2,Plazoleta de Farray,Nubes dispersas,23.5,0.76,36,1016,1
2019,8,27,9,2,San Bernardo,Nubes dispersas,23.5,0.76,36,1016,1
2019,8,27,9,2,San Telmo,Nubes dispersas,23.5,0.76,36,1016,1
2019,8,27,9,2,Torre Las Palmas,Nubes dispersas,23.5,0.76,36,1016,1
2019,8,27,9,2,Torre Woermann,Nubes dispersas,23.5,0.76,36,1016,2
2019,8,27,10,2,Ayuntamiento,Nubes dispersas,24,0.715,42,1016,3
2019,8,27,10,2,Barranquillo Don Zoilo,Nubes dispersas,24,0.715,42,1016,1
2019,8,27,10,2,C.C. El Muelle,Nubes dispersas,24,0.715,42,1016,1
2019,8,27,10,2,C.C. La Minilla,Nubes dispersas,24,0.715,42,1016,1
2019,8,27,10,2,Castillo de la Luz,Nubes dispersas,24,0.715,42,1016,1
2019,8,27,10,2,Gabinete Literario,Nubes dispersas,24,0.715,42,1016,1
2019,8,27,10,2,Las Canteras - Luis Morote,Nubes dispersas,24,0.715,42,1016,1
2019,8,27,10,2,León y Castillo,Nubes dispersas,24,0.715,42,1016,1
2019,8,27,10,2,Mercado Central,Nubes dispersas,24,0.715,42,1016,1
2019,8,27,10,2,Obelisco,Nubes dispersas,24,0.715,42,1016,3
2019,8,27,10,2,Oficina de la Sitycleta,Nubes dispersas,24,0.715,42,1016,1
2019,8,27,10,2,Parque Santa Catalina,Nubes dispersas,24,0.715,42,1016,2
2019,8,27,10,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24,0.715,42,1016,1
2019,8,27,10,2,Plaza de la feria,Nubes dispersas,24,0.715,42,1016,2
2019,8,27,10,2,Plaza del Pilar,Nubes dispersas,24,0.715,42,1016,1
2019,8,27,10,2,Plaza O'Shanahan,Nubes dispersas,24,0.715,42,1016,2
2019,8,27,10,2,Plazoleta de Farray,Nubes dispersas,24,0.715,42,1016,5
2019,8,27,10,2,San Telmo,Nubes dispersas,24,0.715,42,1016,2
2019,8,27,10,2,Torre Las Palmas,Nubes dispersas,24,0.715,42,1016,1
2019,8,27,10,2,Torre Woermann,Nubes dispersas,24,0.715,42,1016,1
2019,8,27,11,2,Ayuntamiento,Nubes dispersas,24,0.76,39,1016.5,2
2019,8,27,11,2,Barranquillo Don Zoilo,Nubes dispersas,24,0.76,39,1016.5,1
2019,8,27,11,2,Base Naval,Nubes dispersas,24,0.76,39,1016.5,3
2019,8,27,11,2,C.C. El Muelle,Nubes dispersas,24,0.76,39,1016.5,2
2019,8,27,11,2,Cabildo de Gran Canaria,Nubes dispersas,24,0.76,39,1016.5,1
2019,8,27,11,2,Castillo de la Luz,Nubes dispersas,24,0.76,39,1016.5,3
2019,8,27,11,2,Churruca,Nubes dispersas,24,0.76,39,1016.5,1
2019,8,27,11,2,Ciudad de la Justicia,Nubes dispersas,24,0.76,39,1016.5,2
2019,8,27,11,2,Gabinete Literario,Nubes dispersas,24,0.76,39,1016.5,1
2019,8,27,11,2,Mercado Central,Nubes dispersas,24,0.76,39,1016.5,1
2019,8,27,11,2,Parque del Estadio Insular,Nubes dispersas,24,0.76,39,1016.5,1
2019,8,27,11,2,Parque Santa Catalina,Nubes dispersas,24,0.76,39,1016.5,2
2019,8,27,11,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24,0.76,39,1016.5,2
2019,8,27,11,2,Plaza de España,Nubes dispersas,24,0.76,39,1016.5,3
2019,8,27,11,2,Plaza del Pilar,Nubes dispersas,24,0.76,39,1016.5,2
2019,8,27,11,2,Plaza O'Shanahan,Nubes dispersas,24,0.76,39,1016.5,3
2019,8,27,11,2,Plaza San Agustín,Nubes dispersas,24,0.76,39,1016.5,1
2019,8,27,11,2,San Cristóbal,Nubes dispersas,24,0.76,39,1016.5,1
2019,8,27,11,2,San Telmo,Nubes dispersas,24,0.76,39,1016.5,4
2019,8,27,11,2,Torre Las Palmas,Nubes dispersas,24,0.76,39,1016.5,1
2019,8,27,11,2,Torre Woermann,Nubes dispersas,24,0.76,39,1016.5,1
2019,8,27,12,2,Ayuntamiento,Nubes dispersas,25.5,0.65,39,1016.5,2
2019,8,27,12,2,Barranquillo Don Zoilo,Nubes dispersas,25.5,0.65,39,1016.5,1
2019,8,27,12,2,Base Naval,Nubes dispersas,25.5,0.65,39,1016.5,2
2019,8,27,12,2,C.C. La Minilla,Nubes dispersas,25.5,0.65,39,1016.5,1
2019,8,27,12,2,Cabildo de Gran Canaria,Nubes dispersas,25.5,0.65,39,1016.5,2
2019,8,27,12,2,Churruca,Nubes dispersas,25.5,0.65,39,1016.5,4
2019,8,27,12,2,Ciudad de la Justicia,Nubes dispersas,25.5,0.65,39,1016.5,1
2019,8,27,12,2,León y Castillo,Nubes dispersas,25.5,0.65,39,1016.5,1
2019,8,27,12,2,Mercado Central,Nubes dispersas,25.5,0.65,39,1016.5,3
2019,8,27,12,2,Oficina de la Sitycleta,Nubes dispersas,25.5,0.65,39,1016.5,1
2019,8,27,12,2,Oficina Sítycleta (elect.),Nubes dispersas,25.5,0.65,39,1016.5,2
2019,8,27,12,2,Parque Santa Catalina,Nubes dispersas,25.5,0.65,39,1016.5,2
2019,8,27,12,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25.5,0.65,39,1016.5,1
2019,8,27,12,2,Plaza de España,Nubes dispersas,25.5,0.65,39,1016.5,1
2019,8,27,12,2,Plaza de la feria,Nubes dispersas,25.5,0.65,39,1016.5,3
2019,8,27,12,2,Plaza del Pilar,Nubes dispersas,25.5,0.65,39,1016.5,1
2019,8,27,12,2,Plaza Manuel Becerra,Nubes dispersas,25.5,0.65,39,1016.5,1
2019,8,27,12,2,Plaza O'Shanahan,Nubes dispersas,25.5,0.65,39,1016.5,3
2019,8,27,12,2,Plaza San Agustín,Nubes dispersas,25.5,0.65,39,1016.5,2
2019,8,27,12,2,Plazoleta de Farray,Nubes dispersas,25.5,0.65,39,1016.5,4
2019,8,27,12,2,San Telmo,Nubes dispersas,25.5,0.65,39,1016.5,3
2019,8,27,12,2,Teatro Pérez Galdós,Nubes dispersas,25.5,0.65,39,1016.5,2
2019,8,27,13,2,Ayuntamiento,Nubes dispersas,25.5,0.67,43.5,1016,2
2019,8,27,13,2,Barranquillo Don Zoilo,Nubes dispersas,25.5,0.67,43.5,1016,1
2019,8,27,13,2,Base Naval,Nubes dispersas,25.5,0.67,43.5,1016,6
2019,8,27,13,2,C.C. El Muelle,Nubes dispersas,25.5,0.67,43.5,1016,2
2019,8,27,13,2,C.C. La Minilla,Nubes dispersas,25.5,0.67,43.5,1016,1
2019,8,27,13,2,Canódromo,Nubes dispersas,25.5,0.67,43.5,1016,1
2019,8,27,13,2,Castillo de la Luz,Nubes dispersas,25.5,0.67,43.5,1016,1
2019,8,27,13,2,Churruca,Nubes dispersas,25.5,0.67,43.5,1016,1
2019,8,27,13,2,Gabinete Literario,Nubes dispersas,25.5,0.67,43.5,1016,1
2019,8,27,13,2,IES Mesa y López,Nubes dispersas,25.5,0.67,43.5,1016,1
2019,8,27,13,2,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.67,43.5,1016,1
2019,8,27,13,2,León y Castillo,Nubes dispersas,25.5,0.67,43.5,1016,1
2019,8,27,13,2,Mercado Central,Nubes dispersas,25.5,0.67,43.5,1016,1
2019,8,27,13,2,Oficina de la Sitycleta,Nubes dispersas,25.5,0.67,43.5,1016,1
2019,8,27,13,2,Parque del Estadio Insular,Nubes dispersas,25.5,0.67,43.5,1016,1
2019,8,27,13,2,Parque Santa Catalina,Nubes dispersas,25.5,0.67,43.5,1016,4
2019,8,27,13,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25.5,0.67,43.5,1016,1
2019,8,27,13,2,Piscina Julio Navarro,Nubes dispersas,25.5,0.67,43.5,1016,2
2019,8,27,13,2,Plaza de la feria,Nubes dispersas,25.5,0.67,43.5,1016,2
2019,8,27,13,2,Plaza O'Shanahan,Nubes dispersas,25.5,0.67,43.5,1016,2
2019,8,27,13,2,San Bernardo,Nubes dispersas,25.5,0.67,43.5,1016,2
2019,8,27,13,2,San Telmo,Nubes dispersas,25.5,0.67,43.5,1016,1
2019,8,27,13,2,Teatro Pérez Galdós,Nubes dispersas,25.5,0.67,43.5,1016,2
2019,8,27,13,2,Torre Woermann,Nubes dispersas,25.5,0.67,43.5,1016,1
2019,8,27,14,2,Aparcamiento Sanapú,Nubes dispersas,26,0.63,45,1016,1
2019,8,27,14,2,Autoridad portuaria,Nubes dispersas,26,0.63,45,1016,2
2019,8,27,14,2,Ayuntamiento,Nubes dispersas,26,0.63,45,1016,2
2019,8,27,14,2,Barranquillo Don Zoilo,Nubes dispersas,26,0.63,45,1016,2
2019,8,27,14,2,Base Naval,Nubes dispersas,26,0.63,45,1016,6
2019,8,27,14,2,Cabildo de Gran Canaria,Nubes dispersas,26,0.63,45,1016,2
2019,8,27,14,2,Canódromo,Nubes dispersas,26,0.63,45,1016,2
2019,8,27,14,2,Castillo de la Luz,Nubes dispersas,26,0.63,45,1016,1
2019,8,27,14,2,Churruca,Nubes dispersas,26,0.63,45,1016,3
2019,8,27,14,2,Ciudad de la Justicia,Nubes dispersas,26,0.63,45,1016,7
2019,8,27,14,2,Gabinete Literario,Nubes dispersas,26,0.63,45,1016,1
2019,8,27,14,2,Las Canteras - Luis Morote,Nubes dispersas,26,0.63,45,1016,1
2019,8,27,14,2,León y Castillo,Nubes dispersas,26,0.63,45,1016,1
2019,8,27,14,2,Mercado Central,Nubes dispersas,26,0.63,45,1016,1
2019,8,27,14,2,Muelle Deportivo,Nubes dispersas,26,0.63,45,1016,2
2019,8,27,14,2,Obelisco,Nubes dispersas,26,0.63,45,1016,2
2019,8,27,14,2,Oficina de la Sitycleta,Nubes dispersas,26,0.63,45,1016,3
2019,8,27,14,2,Parque Santa Catalina,Nubes dispersas,26,0.63,45,1016,2
2019,8,27,14,2,Piscina Julio Navarro,Nubes dispersas,26,0.63,45,1016,1
2019,8,27,14,2,Plaza de América,Nubes dispersas,26,0.63,45,1016,1
2019,8,27,14,2,Plaza de la feria,Nubes dispersas,26,0.63,45,1016,6
2019,8,27,14,2,Plaza Manuel Becerra,Nubes dispersas,26,0.63,45,1016,2
2019,8,27,14,2,Plaza O'Shanahan,Nubes dispersas,26,0.63,45,1016,3
2019,8,27,14,2,Plaza San Agustín,Nubes dispersas,26,0.63,45,1016,1
2019,8,27,14,2,San Cristóbal,Nubes dispersas,26,0.63,45,1016,1
2019,8,27,14,2,San Telmo,Nubes dispersas,26,0.63,45,1016,2
2019,8,27,14,2,Teatro Pérez Galdós,Nubes dispersas,26,0.63,45,1016,2
2019,8,27,14,2,Torre Las Palmas,Nubes dispersas,26,0.63,45,1016,6
2019,8,27,14,2,Torre Woermann,Nubes dispersas,26,0.63,45,1016,1
2019,8,27,15,2,Ayuntamiento,Nubes dispersas,26,0.65,35,1016,1
2019,8,27,15,2,Barranquillo Don Zoilo,Nubes dispersas,26,0.65,35,1016,1
2019,8,27,15,2,Base Naval,Nubes dispersas,26,0.65,35,1016,2
2019,8,27,15,2,C.C. El Muelle,Nubes dispersas,26,0.65,35,1016,1
2019,8,27,15,2,C.C. La Minilla,Nubes dispersas,26,0.65,35,1016,1
2019,8,27,15,2,Cabildo de Gran Canaria,Nubes dispersas,26,0.65,35,1016,3
2019,8,27,15,2,Castillo de la Luz,Nubes dispersas,26,0.65,35,1016,1
2019,8,27,15,2,Churruca,Nubes dispersas,26,0.65,35,1016,1
2019,8,27,15,2,Ciudad de la Justicia,Nubes dispersas,26,0.65,35,1016,1
2019,8,27,15,2,Gabinete Literario,Nubes dispersas,26,0.65,35,1016,2
2019,8,27,15,2,IES Mesa y López,Nubes dispersas,26,0.65,35,1016,1
2019,8,27,15,2,Intermodal El Rincón,Nubes dispersas,26,0.65,35,1016,3
2019,8,27,15,2,Las Canteras - Luis Morote,Nubes dispersas,26,0.65,35,1016,2
2019,8,27,15,2,León y Castillo,Nubes dispersas,26,0.65,35,1016,2
2019,8,27,15,2,Mercado Central,Nubes dispersas,26,0.65,35,1016,2
2019,8,27,15,2,Obelisco,Nubes dispersas,26,0.65,35,1016,3
2019,8,27,15,2,Oficina de la Sitycleta,Nubes dispersas,26,0.65,35,1016,4
2019,8,27,15,2,Parque del Estadio Insular,Nubes dispersas,26,0.65,35,1016,2
2019,8,27,15,2,Parque Santa Catalina,Nubes dispersas,26,0.65,35,1016,2
2019,8,27,15,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,26,0.65,35,1016,1
2019,8,27,15,2,Plaza de España,Nubes dispersas,26,0.65,35,1016,3
2019,8,27,15,2,Plaza de la feria,Nubes dispersas,26,0.65,35,1016,4
2019,8,27,15,2,Plaza Manuel Becerra,Nubes dispersas,26,0.65,35,1016,1
2019,8,27,15,2,Plaza O'Shanahan,Nubes dispersas,26,0.65,35,1016,4
2019,8,27,15,2,Plazoleta de Farray,Nubes dispersas,26,0.65,35,1016,3
2019,8,27,15,2,San Cristóbal,Nubes dispersas,26,0.65,35,1016,2
2019,8,27,15,2,San Telmo,Nubes dispersas,26,0.65,35,1016,6
2019,8,27,15,2,Teatro Pérez Galdós,Nubes dispersas,26,0.65,35,1016,2
2019,8,27,15,2,Torre Las Palmas,Nubes dispersas,26,0.65,35,1016,1
2019,8,27,15,2,Torre Woermann,Nubes dispersas,26,0.65,35,1016,1
2019,8,27,16,2,Ayuntamiento,Nubes dispersas,25,0.67,33,1016,1
2019,8,27,16,2,Base Naval,Nubes dispersas,25,0.67,33,1016,2
2019,8,27,16,2,C.C. La Minilla,Nubes dispersas,25,0.67,33,1016,1
2019,8,27,16,2,Churruca,Nubes dispersas,25,0.67,33,1016,2
2019,8,27,16,2,Las Canteras - Luis Morote,Nubes dispersas,25,0.67,33,1016,1
2019,8,27,16,2,León y Castillo,Nubes dispersas,25,0.67,33,1016,3
2019,8,27,16,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25,0.67,33,1016,3
2019,8,27,16,2,Piscina Julio Navarro,Nubes dispersas,25,0.67,33,1016,1
2019,8,27,16,2,Plaza de España,Nubes dispersas,25,0.67,33,1016,2
2019,8,27,16,2,Plaza de la feria,Nubes dispersas,25,0.67,33,1016,2
2019,8,27,16,2,Plaza del Pilar,Nubes dispersas,25,0.67,33,1016,2
2019,8,27,16,2,Plaza Manuel Becerra,Nubes dispersas,25,0.67,33,1016,2
2019,8,27,16,2,Plaza O'Shanahan,Nubes dispersas,25,0.67,33,1016,1
2019,8,27,16,2,Plazoleta de Farray,Nubes dispersas,25,0.67,33,1016,2
2019,8,27,16,2,San Cristóbal,Nubes dispersas,25,0.67,33,1016,1
2019,8,27,16,2,San Telmo,Nubes dispersas,25,0.67,33,1016,4
2019,8,27,16,2,Teatro Pérez Galdós,Nubes dispersas,25,0.67,33,1016,2
2019,8,27,16,2,Torre Las Palmas,Nubes dispersas,25,0.67,33,1016,1
2019,8,27,16,2,Torre Woermann,Nubes dispersas,25,0.67,33,1016,3
2019,8,27,17,2,Aparcamiento Sanapú,Nubes dispersas,24,0.74,35,1015.5,1
2019,8,27,17,2,Ayuntamiento,Nubes dispersas,24,0.74,35,1015.5,1
2019,8,27,17,2,Barranquillo Don Zoilo,Nubes dispersas,24,0.74,35,1015.5,3
2019,8,27,17,2,Base Naval,Nubes dispersas,24,0.74,35,1015.5,3
2019,8,27,17,2,C.C. El Muelle,Nubes dispersas,24,0.74,35,1015.5,1
2019,8,27,17,2,Cabildo de Gran Canaria,Nubes dispersas,24,0.74,35,1015.5,6
2019,8,27,17,2,Castillo de la Luz,Nubes dispersas,24,0.74,35,1015.5,4
2019,8,27,17,2,Churruca,Nubes dispersas,24,0.74,35,1015.5,2
2019,8,27,17,2,Gabinete Literario,Nubes dispersas,24,0.74,35,1015.5,1
2019,8,27,17,2,IES Mesa y López,Nubes dispersas,24,0.74,35,1015.5,1
2019,8,27,17,2,Las Canteras - Luis Morote,Nubes dispersas,24,0.74,35,1015.5,2
2019,8,27,17,2,León y Castillo,Nubes dispersas,24,0.74,35,1015.5,2
2019,8,27,17,2,Mercado Central,Nubes dispersas,24,0.74,35,1015.5,2
2019,8,27,17,2,Obelisco,Nubes dispersas,24,0.74,35,1015.5,6
2019,8,27,17,2,Oficina de la Sitycleta,Nubes dispersas,24,0.74,35,1015.5,1
2019,8,27,17,2,Parque del Estadio Insular,Nubes dispersas,24,0.74,35,1015.5,1
2019,8,27,17,2,Parque Santa Catalina,Nubes dispersas,24,0.74,35,1015.5,1
2019,8,27,17,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24,0.74,35,1015.5,1
2019,8,27,17,2,Piscina Julio Navarro,Nubes dispersas,24,0.74,35,1015.5,1
2019,8,27,17,2,Plaza de España,Nubes dispersas,24,0.74,35,1015.5,2
2019,8,27,17,2,Plaza de la feria,Nubes dispersas,24,0.74,35,1015.5,4
2019,8,27,17,2,Plaza Manuel Becerra,Nubes dispersas,24,0.74,35,1015.5,1
2019,8,27,17,2,Plaza O'Shanahan,Nubes dispersas,24,0.74,35,1015.5,3
2019,8,27,17,2,Plaza San Agustín,Nubes dispersas,24,0.74,35,1015.5,1
2019,8,27,17,2,Plazoleta de Farray,Nubes dispersas,24,0.74,35,1015.5,1
2019,8,27,17,2,San Telmo,Nubes dispersas,24,0.74,35,1015.5,4
2019,8,27,17,2,Teatro Pérez Galdós,Nubes dispersas,24,0.74,35,1015.5,1
2019,8,27,17,2,Torre Las Palmas,Nubes dispersas,24,0.74,35,1015.5,1
2019,8,27,17,2,Torre Woermann,Nubes dispersas,24,0.74,35,1015.5,3
2019,8,27,18,2,Ayuntamiento,Nubes dispersas,25,0.715,39,1015,1
2019,8,27,18,2,Base Naval,Nubes dispersas,25,0.715,39,1015,7
2019,8,27,18,2,C.C. El Muelle,Nubes dispersas,25,0.715,39,1015,1
