Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,11,6,18,3,Parque del Estadio Insular,Nubes dispersas,22,0.585,34,1018,2
2019,11,6,18,3,Parque Santa Catalina,Nubes dispersas,22,0.585,34,1018,7
2019,11,6,18,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22,0.585,34,1018,2
2019,11,6,18,3,Piscina Julio Navarro,Nubes dispersas,22,0.585,34,1018,1
2019,11,6,18,3,Plaza de América,Nubes dispersas,22,0.585,34,1018,1
2019,11,6,18,3,Plaza de España,Nubes dispersas,22,0.585,34,1018,2
2019,11,6,18,3,Plaza de la feria,Nubes dispersas,22,0.585,34,1018,6
2019,11,6,18,3,Plaza del Pilar,Nubes dispersas,22,0.585,34,1018,4
2019,11,6,18,3,Plaza Manuel Becerra,Nubes dispersas,22,0.585,34,1018,3
2019,11,6,18,3,Plaza O'Shanahan,Nubes dispersas,22,0.585,34,1018,5
2019,11,6,18,3,Plaza San Agustín,Nubes dispersas,22,0.585,34,1018,1
2019,11,6,18,3,Plazoleta de Farray,Nubes dispersas,22,0.585,34,1018,2
2019,11,6,18,3,San Cristóbal,Nubes dispersas,22,0.585,34,1018,2
2019,11,6,18,3,San Telmo,Nubes dispersas,22,0.585,34,1018,4
2019,11,6,18,3,Teatro Pérez Galdós,Nubes dispersas,22,0.585,34,1018,1
2019,11,6,18,3,Torre Las Palmas,Nubes dispersas,22,0.585,34,1018,2
2019,11,6,18,3,Torre Woermann,Nubes dispersas,22,0.585,34,1018,2
2019,11,6,19,3,Aparcamiento Sanapú,Nubes dispersas,21,0.64,30,1018,1
2019,11,6,19,3,Barranquillo Don Zoilo,Nubes dispersas,21,0.64,30,1018,2
2019,11,6,19,3,Base Naval,Nubes dispersas,21,0.64,30,1018,5
2019,11,6,19,3,C.C. El Muelle,Nubes dispersas,21,0.64,30,1018,2
2019,11,6,19,3,Cabildo de Gran Canaria,Nubes dispersas,21,0.64,30,1018,1
2019,11,6,19,3,Canódromo,Nubes dispersas,21,0.64,30,1018,1
2019,11,6,19,3,Castillo de la Luz,Nubes dispersas,21,0.64,30,1018,2
2019,11,6,19,3,Churruca,Nubes dispersas,21,0.64,30,1018,1
2019,11,6,19,3,Gabinete Literario,Nubes dispersas,21,0.64,30,1018,3
2019,11,6,19,3,IES Mesa y López,Nubes dispersas,21,0.64,30,1018,1
2019,11,6,19,3,Intermodal El Rincón,Nubes dispersas,21,0.64,30,1018,2
2019,11,6,19,3,Las Canteras - Luis Morote,Nubes dispersas,21,0.64,30,1018,1
2019,11,6,19,3,León y Castillo,Nubes dispersas,21,0.64,30,1018,4
2019,11,6,19,3,Obelisco,Nubes dispersas,21,0.64,30,1018,4
2019,11,6,19,3,Oficina de la Sitycleta,Nubes dispersas,21,0.64,30,1018,1
2019,11,6,19,3,Parque Santa Catalina,Nubes dispersas,21,0.64,30,1018,3
2019,11,6,19,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21,0.64,30,1018,1
2019,11,6,19,3,Piscina Julio Navarro,Nubes dispersas,21,0.64,30,1018,1
2019,11,6,19,3,Plaza de América,Nubes dispersas,21,0.64,30,1018,1
2019,11,6,19,3,Plaza del Pilar,Nubes dispersas,21,0.64,30,1018,2
2019,11,6,19,3,Plaza Manuel Becerra,Nubes dispersas,21,0.64,30,1018,1
2019,11,6,19,3,Plaza O'Shanahan,Nubes dispersas,21,0.64,30,1018,4
2019,11,6,19,3,Plazoleta de Farray,Nubes dispersas,21,0.64,30,1018,4
2019,11,6,19,3,San Telmo,Nubes dispersas,21,0.64,30,1018,5
2019,11,6,19,3,Teatro Pérez Galdós,Nubes dispersas,21,0.64,30,1018,3
2019,11,6,19,3,Torre Woermann,Nubes dispersas,21,0.64,30,1018,2
2019,11,6,20,3,Ayuntamiento,Parcialmente cubierto,21,0.64,32.5,1018.5,2
2019,11,6,20,3,Base Naval,Parcialmente cubierto,21,0.64,32.5,1018.5,5
2019,11,6,20,3,C.C. El Muelle,Parcialmente cubierto,21,0.64,32.5,1018.5,1
2019,11,6,20,3,C.C. La Minilla,Parcialmente cubierto,21,0.64,32.5,1018.5,1
2019,11,6,20,3,Cabildo de Gran Canaria,Parcialmente cubierto,21,0.64,32.5,1018.5,1
2019,11,6,20,3,Castillo de la Luz,Parcialmente cubierto,21,0.64,32.5,1018.5,1
2019,11,6,20,3,Churruca,Parcialmente cubierto,21,0.64,32.5,1018.5,3
2019,11,6,20,3,Gabinete Literario,Parcialmente cubierto,21,0.64,32.5,1018.5,4
2019,11,6,20,3,Obelisco,Parcialmente cubierto,21,0.64,32.5,1018.5,2
2019,11,6,20,3,Parque del Estadio Insular,Parcialmente cubierto,21,0.64,32.5,1018.5,1
2019,11,6,20,3,Parque Santa Catalina,Parcialmente cubierto,21,0.64,32.5,1018.5,2
2019,11,6,20,3,Plaza del Pilar,Parcialmente cubierto,21,0.64,32.5,1018.5,1
2019,11,6,20,3,Plaza O'Shanahan,Parcialmente cubierto,21,0.64,32.5,1018.5,6
2019,11,6,20,3,Plazoleta de Farray,Parcialmente cubierto,21,0.64,32.5,1018.5,2
2019,11,6,20,3,San Bernardo,Parcialmente cubierto,21,0.64,32.5,1018.5,1
2019,11,6,20,3,San Telmo,Parcialmente cubierto,21,0.64,32.5,1018.5,1
2019,11,6,20,3,Torre Woermann,Parcialmente cubierto,21,0.64,32.5,1018.5,2
2019,11,6,21,3,Base Naval,Mayormente cubierto,20.5,0.73,26,1019,3
2019,11,6,21,3,Castillo de la Luz,Mayormente cubierto,20.5,0.73,26,1019,1
2019,11,6,21,3,Churruca,Mayormente cubierto,20.5,0.73,26,1019,2
2019,11,6,21,3,Ciudad de la Justicia,Mayormente cubierto,20.5,0.73,26,1019,1
2019,11,6,21,3,Gabinete Literario,Mayormente cubierto,20.5,0.73,26,1019,1
2019,11,6,21,3,IES Mesa y López,Mayormente cubierto,20.5,0.73,26,1019,2
2019,11,6,21,3,Las Canteras - Luis Morote,Mayormente cubierto,20.5,0.73,26,1019,1
2019,11,6,21,3,León y Castillo,Mayormente cubierto,20.5,0.73,26,1019,1
2019,11,6,21,3,Obelisco,Mayormente cubierto,20.5,0.73,26,1019,2
2019,11,6,21,3,Parque Santa Catalina,Mayormente cubierto,20.5,0.73,26,1019,2
2019,11,6,21,3,Plaza de América,Mayormente cubierto,20.5,0.73,26,1019,1
2019,11,6,21,3,Plaza de España,Mayormente cubierto,20.5,0.73,26,1019,5
2019,11,6,21,3,Plaza de la feria,Mayormente cubierto,20.5,0.73,26,1019,1
2019,11,6,21,3,Plaza del Pilar,Mayormente cubierto,20.5,0.73,26,1019,1
2019,11,6,21,3,Plaza O'Shanahan,Mayormente cubierto,20.5,0.73,26,1019,1
2019,11,6,21,3,Plazoleta de Farray,Mayormente cubierto,20.5,0.73,26,1019,4
2019,11,6,21,3,San Telmo,Mayormente cubierto,20.5,0.73,26,1019,4
2019,11,6,21,3,Teatro Pérez Galdós,Mayormente cubierto,20.5,0.73,26,1019,1
2019,11,6,21,3,Torre Las Palmas,Mayormente cubierto,20.5,0.73,26,1019,1
2019,11,6,22,3,Ayuntamiento,Mayormente cubierto,20.5,0.685,37,1019,3
2019,11,6,22,3,Barranquillo Don Zoilo,Mayormente cubierto,20.5,0.685,37,1019,1
2019,11,6,22,3,Mercado Central,Mayormente cubierto,20.5,0.685,37,1019,1
2019,11,6,22,3,Parque del Estadio Insular,Mayormente cubierto,20.5,0.685,37,1019,1
2019,11,6,22,3,Parque Santa Catalina,Mayormente cubierto,20.5,0.685,37,1019,1
2019,11,6,22,3,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,20.5,0.685,37,1019,1
2019,11,6,22,3,Plaza de España,Mayormente cubierto,20.5,0.685,37,1019,1
2019,11,6,22,3,Plaza de la feria,Mayormente cubierto,20.5,0.685,37,1019,1
2019,11,6,22,3,Plaza del Pilar,Mayormente cubierto,20.5,0.685,37,1019,1
2019,11,6,22,3,Plaza Manuel Becerra,Mayormente cubierto,20.5,0.685,37,1019,1
2019,11,6,22,3,Plaza San Agustín,Mayormente cubierto,20.5,0.685,37,1019,1
2019,11,6,22,3,Plazoleta de Farray,Mayormente cubierto,20.5,0.685,37,1019,2
2019,11,7,7,4,Ayuntamiento,Mayormente cubierto,20,0.6,25,1017,2
2019,11,7,7,4,Barranquillo Don Zoilo,Mayormente cubierto,20,0.6,25,1017,1
2019,11,7,7,4,Base Naval,Mayormente cubierto,20,0.6,25,1017,4
2019,11,7,7,4,C.C. La Minilla,Mayormente cubierto,20,0.6,25,1017,1
2019,11,7,7,4,Cabildo de Gran Canaria,Mayormente cubierto,20,0.6,25,1017,3
2019,11,7,7,4,Canódromo,Mayormente cubierto,20,0.6,25,1017,1
2019,11,7,7,4,Castillo de la Luz,Mayormente cubierto,20,0.6,25,1017,2
2019,11,7,7,4,Churruca,Mayormente cubierto,20,0.6,25,1017,2
2019,11,7,7,4,Gabinete Literario,Mayormente cubierto,20,0.6,25,1017,3
2019,11,7,7,4,Intermodal El Rincón,Mayormente cubierto,20,0.6,25,1017,2
2019,11,7,7,4,Las Canteras - Luis Morote,Mayormente cubierto,20,0.6,25,1017,1
2019,11,7,7,4,León y Castillo,Mayormente cubierto,20,0.6,25,1017,3
2019,11,7,7,4,Mercado Central,Mayormente cubierto,20,0.6,25,1017,4
2019,11,7,7,4,Obelisco,Mayormente cubierto,20,0.6,25,1017,3
2019,11,7,7,4,Parque del Estadio Insular,Mayormente cubierto,20,0.6,25,1017,1
2019,11,7,7,4,Parque Santa Catalina,Mayormente cubierto,20,0.6,25,1017,2
2019,11,7,7,4,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,20,0.6,25,1017,1
2019,11,7,7,4,Piscina Julio Navarro,Mayormente cubierto,20,0.6,25,1017,2
2019,11,7,7,4,Plaza de España,Mayormente cubierto,20,0.6,25,1017,3
2019,11,7,7,4,Plaza de la feria,Mayormente cubierto,20,0.6,25,1017,3
2019,11,7,7,4,Plaza del Pilar,Mayormente cubierto,20,0.6,25,1017,2
2019,11,7,7,4,Plaza O'Shanahan,Mayormente cubierto,20,0.6,25,1017,4
2019,11,7,7,4,Plazoleta de Farray,Mayormente cubierto,20,0.6,25,1017,3
2019,11,7,7,4,San Bernardo,Mayormente cubierto,20,0.6,25,1017,2
2019,11,7,7,4,San Telmo,Mayormente cubierto,20,0.6,25,1017,4
2019,11,7,7,4,Teatro Pérez Galdós,Mayormente cubierto,20,0.6,25,1017,1
2019,11,7,7,4,Torre Las Palmas,Mayormente cubierto,20,0.6,25,1017,5
2019,11,7,7,4,Torre Woermann,Mayormente cubierto,20,0.6,25,1017,4
2019,11,7,8,4,Ayuntamiento,Mayormente cubierto,21,0.64,27,1017,3
2019,11,7,8,4,Barranquillo Don Zoilo,Mayormente cubierto,21,0.64,27,1017,1
2019,11,7,8,4,Base Naval,Mayormente cubierto,21,0.64,27,1017,6
2019,11,7,8,4,C.C. La Minilla,Mayormente cubierto,21,0.64,27,1017,1
2019,11,7,8,4,Cabildo de Gran Canaria,Mayormente cubierto,21,0.64,27,1017,3
2019,11,7,8,4,Castillo de la Luz,Mayormente cubierto,21,0.64,27,1017,4
2019,11,7,8,4,Churruca,Mayormente cubierto,21,0.64,27,1017,4
2019,11,7,8,4,Gabinete Literario,Mayormente cubierto,21,0.64,27,1017,2
2019,11,7,8,4,IES Mesa y López,Mayormente cubierto,21,0.64,27,1017,4
2019,11,7,8,4,Intermodal El Rincón,Mayormente cubierto,21,0.64,27,1017,2
2019,11,7,8,4,Las Canteras - Luis Morote,Mayormente cubierto,21,0.64,27,1017,1
2019,11,7,8,4,León y Castillo,Mayormente cubierto,21,0.64,27,1017,6
2019,11,7,8,4,Obelisco,Mayormente cubierto,21,0.64,27,1017,2
2019,11,7,8,4,Parque del Estadio Insular,Mayormente cubierto,21,0.64,27,1017,3
2019,11,7,8,4,Parque Santa Catalina,Mayormente cubierto,21,0.64,27,1017,2
2019,11,7,8,4,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,21,0.64,27,1017,2
2019,11,7,8,4,Plaza de América,Mayormente cubierto,21,0.64,27,1017,1
2019,11,7,8,4,Plaza de España,Mayormente cubierto,21,0.64,27,1017,2
2019,11,7,8,4,Plaza de la feria,Mayormente cubierto,21,0.64,27,1017,1
2019,11,7,8,4,Plaza del Pilar,Mayormente cubierto,21,0.64,27,1017,1
2019,11,7,8,4,Plaza O'Shanahan,Mayormente cubierto,21,0.64,27,1017,5
2019,11,7,8,4,Plaza San Agustín,Mayormente cubierto,21,0.64,27,1017,1
2019,11,7,8,4,Plazoleta de Farray,Mayormente cubierto,21,0.64,27,1017,7
2019,11,7,8,4,San Bernardo,Mayormente cubierto,21,0.64,27,1017,1
2019,11,7,8,4,San Cristóbal,Mayormente cubierto,21,0.64,27,1017,1
2019,11,7,8,4,San Telmo,Mayormente cubierto,21,0.64,27,1017,1
2019,11,7,8,4,Teatro Pérez Galdós,Mayormente cubierto,21,0.64,27,1017,1
2019,11,7,8,4,Torre Las Palmas,Mayormente cubierto,21,0.64,27,1017,3
2019,11,7,8,4,Torre Woermann,Mayormente cubierto,21,0.64,27,1017,3
2019,11,7,9,4,Ayuntamiento,Lluvia ligera,21,0.755,33.5,1018,2
2019,11,7,9,4,Base Naval,Lluvia ligera,21,0.755,33.5,1018,3
2019,11,7,9,4,C.C. El Muelle,Lluvia ligera,21,0.755,33.5,1018,1
2019,11,7,9,4,C.C. La Minilla,Lluvia ligera,21,0.755,33.5,1018,1
2019,11,7,9,4,Cabildo de Gran Canaria,Lluvia ligera,21,0.755,33.5,1018,1
2019,11,7,9,4,Castillo de la Luz,Lluvia ligera,21,0.755,33.5,1018,2
2019,11,7,9,4,Intermodal El Rincón,Lluvia ligera,21,0.755,33.5,1018,1
2019,11,7,9,4,Las Canteras - Luis Morote,Lluvia ligera,21,0.755,33.5,1018,2
2019,11,7,9,4,León y Castillo,Lluvia ligera,21,0.755,33.5,1018,5
2019,11,7,9,4,Mercado Central,Lluvia ligera,21,0.755,33.5,1018,1
2019,11,7,9,4,Muelle Deportivo,Lluvia ligera,21,0.755,33.5,1018,1
2019,11,7,9,4,Obelisco,Lluvia ligera,21,0.755,33.5,1018,4
2019,11,7,9,4,Parque del Estadio Insular,Lluvia ligera,21,0.755,33.5,1018,1
2019,11,7,9,4,Parque Santa Catalina,Lluvia ligera,21,0.755,33.5,1018,4
2019,11,7,9,4,Paseo de Chil - Av. Escaleritas,Lluvia ligera,21,0.755,33.5,1018,2
2019,11,7,9,4,Plaza de América,Lluvia ligera,21,0.755,33.5,1018,1
2019,11,7,9,4,Plaza de España,Lluvia ligera,21,0.755,33.5,1018,2
2019,11,7,9,4,Plaza Manuel Becerra,Lluvia ligera,21,0.755,33.5,1018,1
2019,11,7,9,4,Plaza O'Shanahan,Lluvia ligera,21,0.755,33.5,1018,3
2019,11,7,9,4,Plazoleta de Farray,Lluvia ligera,21,0.755,33.5,1018,3
2019,11,7,9,4,San Telmo,Lluvia ligera,21,0.755,33.5,1018,6
2019,11,7,9,4,Teatro Pérez Galdós,Lluvia ligera,21,0.755,33.5,1018,1
2019,11,7,10,4,Ayuntamiento,Parcialmente cubierto,22,0.73,38,1018,2
2019,11,7,10,4,Base Naval,Parcialmente cubierto,22,0.73,38,1018,3
2019,11,7,10,4,Cabildo de Gran Canaria,Parcialmente cubierto,22,0.73,38,1018,1
2019,11,7,10,4,Castillo de la Luz,Parcialmente cubierto,22,0.73,38,1018,4
2019,11,7,10,4,Churruca,Parcialmente cubierto,22,0.73,38,1018,1
2019,11,7,10,4,León y Castillo,Parcialmente cubierto,22,0.73,38,1018,4
2019,11,7,10,4,Mercado Central,Parcialmente cubierto,22,0.73,38,1018,2
2019,11,7,10,4,Muelle Deportivo,Parcialmente cubierto,22,0.73,38,1018,2
2019,11,7,10,4,Oficina de la Sitycleta,Parcialmente cubierto,22,0.73,38,1018,2
2019,11,7,10,4,Parque del Estadio Insular,Parcialmente cubierto,22,0.73,38,1018,1
2019,11,7,10,4,Parque Santa Catalina,Parcialmente cubierto,22,0.73,38,1018,5
2019,11,7,10,4,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,22,0.73,38,1018,3
2019,11,7,10,4,Plaza de la feria,Parcialmente cubierto,22,0.73,38,1018,1
2019,11,7,10,4,Plaza del Pilar,Parcialmente cubierto,22,0.73,38,1018,1
2019,11,7,10,4,Plaza Manuel Becerra,Parcialmente cubierto,22,0.73,38,1018,1
2019,11,7,10,4,Plaza O'Shanahan,Parcialmente cubierto,22,0.73,38,1018,1
2019,11,7,10,4,Plazoleta de Farray,Parcialmente cubierto,22,0.73,38,1018,2
2019,11,7,10,4,San Cristóbal,Parcialmente cubierto,22,0.73,38,1018,1
2019,11,7,10,4,San Telmo,Parcialmente cubierto,22,0.73,38,1018,2
2019,11,7,10,4,Torre Las Palmas,Parcialmente cubierto,22,0.73,38,1018,2
2019,11,7,11,4,C.C. El Muelle,Parcialmente cubierto,23,0.65,40,1018,2
2019,11,7,11,4,C.C. La Minilla,Parcialmente cubierto,23,0.65,40,1018,1
2019,11,7,11,4,Cabildo de Gran Canaria,Parcialmente cubierto,23,0.65,40,1018,1
2019,11,7,11,4,Castillo de la Luz,Parcialmente cubierto,23,0.65,40,1018,2
2019,11,7,11,4,Churruca,Parcialmente cubierto,23,0.65,40,1018,1
2019,11,7,11,4,Las Canteras - Luis Morote,Parcialmente cubierto,23,0.65,40,1018,2
2019,11,7,11,4,León y Castillo,Parcialmente cubierto,23,0.65,40,1018,1
2019,11,7,11,4,Mercado Central,Parcialmente cubierto,23,0.65,40,1018,1
2019,11,7,11,4,Muelle Deportivo,Parcialmente cubierto,23,0.65,40,1018,1
2019,11,7,11,4,Obelisco,Parcialmente cubierto,23,0.65,40,1018,1
2019,11,7,11,4,Oficina de la Sitycleta,Parcialmente cubierto,23,0.65,40,1018,1
2019,11,7,11,4,Parque del Estadio Insular,Parcialmente cubierto,23,0.65,40,1018,1
2019,11,7,11,4,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,23,0.65,40,1018,1
2019,11,7,11,4,Piscina Julio Navarro,Parcialmente cubierto,23,0.65,40,1018,3
2019,11,7,11,4,Plaza Manuel Becerra,Parcialmente cubierto,23,0.65,40,1018,1
2019,11,7,11,4,Plaza O'Shanahan,Parcialmente cubierto,23,0.65,40,1018,2
2019,11,7,11,4,Plaza San Agustín,Parcialmente cubierto,23,0.65,40,1018,3
2019,11,7,11,4,Plazoleta de Farray,Parcialmente cubierto,23,0.65,40,1018,4
2019,11,7,11,4,San Bernardo,Parcialmente cubierto,23,0.65,40,1018,2
2019,11,7,11,4,San Telmo,Parcialmente cubierto,23,0.65,40,1018,3
2019,11,7,11,4,Teatro Pérez Galdós,Parcialmente cubierto,23,0.65,40,1018,1
2019,11,7,11,4,Torre Las Palmas,Parcialmente cubierto,23,0.65,40,1018,1
2019,11,7,11,4,Torre Woermann,Parcialmente cubierto,23,0.65,40,1018,2
2019,11,7,12,4,Ayuntamiento,Parcialmente cubierto,24,0.57,43,1017.5,2
2019,11,7,12,4,Base Naval,Parcialmente cubierto,24,0.57,43,1017.5,1
2019,11,7,12,4,C.C. El Muelle,Parcialmente cubierto,24,0.57,43,1017.5,1
2019,11,7,12,4,Cabildo de Gran Canaria,Parcialmente cubierto,24,0.57,43,1017.5,1
2019,11,7,12,4,Castillo de la Luz,Parcialmente cubierto,24,0.57,43,1017.5,2
2019,11,7,12,4,Churruca,Parcialmente cubierto,24,0.57,43,1017.5,2
2019,11,7,12,4,Ciudad de la Justicia,Parcialmente cubierto,24,0.57,43,1017.5,2
2019,11,7,12,4,Gabinete Literario,Parcialmente cubierto,24,0.57,43,1017.5,2
2019,11,7,12,4,Las Canteras - Luis Morote,Parcialmente cubierto,24,0.57,43,1017.5,2
2019,11,7,12,4,Muelle Deportivo,Parcialmente cubierto,24,0.57,43,1017.5,1
2019,11,7,12,4,Obelisco,Parcialmente cubierto,24,0.57,43,1017.5,2
2019,11,7,12,4,Oficina de la Sitycleta,Parcialmente cubierto,24,0.57,43,1017.5,1
2019,11,7,12,4,Oficina Sítycleta (elect.),Parcialmente cubierto,24,0.57,43,1017.5,1
2019,11,7,12,4,Piscina Julio Navarro,Parcialmente cubierto,24,0.57,43,1017.5,1
2019,11,7,12,4,Plaza de España,Parcialmente cubierto,24,0.57,43,1017.5,2
2019,11,7,12,4,Plaza de la feria,Parcialmente cubierto,24,0.57,43,1017.5,2
2019,11,7,12,4,Plaza del Pilar,Parcialmente cubierto,24,0.57,43,1017.5,1
2019,11,7,12,4,Plaza O'Shanahan,Parcialmente cubierto,24,0.57,43,1017.5,1
2019,11,7,12,4,San Telmo,Parcialmente cubierto,24,0.57,43,1017.5,3
2019,11,7,12,4,Teatro Pérez Galdós,Parcialmente cubierto,24,0.57,43,1017.5,2
2019,11,7,12,4,Torre Las Palmas,Parcialmente cubierto,24,0.57,43,1017.5,3
2019,11,7,13,4,Ayuntamiento,Parcialmente cubierto,24,0.59,40,1016.5,3
2019,11,7,13,4,Base Naval,Parcialmente cubierto,24,0.59,40,1016.5,1
2019,11,7,13,4,C.C. La Minilla,Parcialmente cubierto,24,0.59,40,1016.5,1
2019,11,7,13,4,Cabildo de Gran Canaria,Parcialmente cubierto,24,0.59,40,1016.5,1
2019,11,7,13,4,Castillo de la Luz,Parcialmente cubierto,24,0.59,40,1016.5,3
2019,11,7,13,4,Ciudad de la Justicia,Parcialmente cubierto,24,0.59,40,1016.5,1
2019,11,7,13,4,Gabinete Literario,Parcialmente cubierto,24,0.59,40,1016.5,2
2019,11,7,13,4,IES Mesa y López,Parcialmente cubierto,24,0.59,40,1016.5,1
2019,11,7,13,4,Intermodal El Rincón,Parcialmente cubierto,24,0.59,40,1016.5,1
2019,11,7,13,4,Las Canteras - Luis Morote,Parcialmente cubierto,24,0.59,40,1016.5,2
2019,11,7,13,4,León y Castillo,Parcialmente cubierto,24,0.59,40,1016.5,1
2019,11,7,13,4,Obelisco,Parcialmente cubierto,24,0.59,40,1016.5,2
2019,11,7,13,4,Parque Santa Catalina,Parcialmente cubierto,24,0.59,40,1016.5,2
2019,11,7,13,4,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,24,0.59,40,1016.5,1
2019,11,7,13,4,Plaza de América,Parcialmente cubierto,24,0.59,40,1016.5,2
2019,11,7,13,4,Plaza de España,Parcialmente cubierto,24,0.59,40,1016.5,2
2019,11,7,13,4,Plaza de la feria,Parcialmente cubierto,24,0.59,40,1016.5,6
2019,11,7,13,4,Plaza del Pilar,Parcialmente cubierto,24,0.59,40,1016.5,1
2019,11,7,13,4,Plaza Manuel Becerra,Parcialmente cubierto,24,0.59,40,1016.5,1
2019,11,7,13,4,Plaza San Agustín,Parcialmente cubierto,24,0.59,40,1016.5,1
2019,11,7,13,4,Plazoleta de Farray,Parcialmente cubierto,24,0.59,40,1016.5,6
2019,11,7,13,4,San Telmo,Parcialmente cubierto,24,0.59,40,1016.5,5
2019,11,7,13,4,Teatro Pérez Galdós,Parcialmente cubierto,24,0.59,40,1016.5,4
2019,11,7,13,4,Torre Las Palmas,Parcialmente cubierto,24,0.59,40,1016.5,1
2019,11,7,13,4,Torre Woermann,Parcialmente cubierto,24,0.59,40,1016.5,1
2019,11,7,14,4,Aparcamiento Sanapú,Parcialmente cubierto,24,0.63,43,1015.5,1
2019,11,7,14,4,Ayuntamiento,Parcialmente cubierto,24,0.63,43,1015.5,3
2019,11,7,14,4,Base Naval,Parcialmente cubierto,24,0.63,43,1015.5,7
2019,11,7,14,4,C.C. El Muelle,Parcialmente cubierto,24,0.63,43,1015.5,3
2019,11,7,14,4,Cabildo de Gran Canaria,Parcialmente cubierto,24,0.63,43,1015.5,3
2019,11,7,14,4,Canódromo,Parcialmente cubierto,24,0.63,43,1015.5,1
2019,11,7,14,4,Castillo de la Luz,Parcialmente cubierto,24,0.63,43,1015.5,2
2019,11,7,14,4,Churruca,Parcialmente cubierto,24,0.63,43,1015.5,1
2019,11,7,14,4,Ciudad de la Justicia,Parcialmente cubierto,24,0.63,43,1015.5,2
2019,11,7,14,4,Gabinete Literario,Parcialmente cubierto,24,0.63,43,1015.5,2
2019,11,7,14,4,IES Mesa y López,Parcialmente cubierto,24,0.63,43,1015.5,1
2019,11,7,14,4,Las Canteras - Luis Morote,Parcialmente cubierto,24,0.63,43,1015.5,2
2019,11,7,14,4,León y Castillo,Parcialmente cubierto,24,0.63,43,1015.5,4
2019,11,7,14,4,Obelisco,Parcialmente cubierto,24,0.63,43,1015.5,4
2019,11,7,14,4,Oficina de la Sitycleta,Parcialmente cubierto,24,0.63,43,1015.5,3
2019,11,7,14,4,Parque Santa Catalina,Parcialmente cubierto,24,0.63,43,1015.5,4
2019,11,7,14,4,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,24,0.63,43,1015.5,2
2019,11,7,14,4,Piscina Julio Navarro,Parcialmente cubierto,24,0.63,43,1015.5,1
2019,11,7,14,4,Plaza de España,Parcialmente cubierto,24,0.63,43,1015.5,1
2019,11,7,14,4,Plaza de la feria,Parcialmente cubierto,24,0.63,43,1015.5,12
2019,11,7,14,4,Plaza Manuel Becerra,Parcialmente cubierto,24,0.63,43,1015.5,2
2019,11,7,14,4,Plaza O'Shanahan,Parcialmente cubierto,24,0.63,43,1015.5,4
2019,11,7,14,4,Plaza San Agustín,Parcialmente cubierto,24,0.63,43,1015.5,2
2019,11,7,14,4,Plazoleta de Farray,Parcialmente cubierto,24,0.63,43,1015.5,2
2019,11,7,14,4,San Cristóbal,Parcialmente cubierto,24,0.63,43,1015.5,1
2019,11,7,14,4,San Telmo,Parcialmente cubierto,24,0.63,43,1015.5,6
2019,11,7,14,4,Teatro Pérez Galdós,Parcialmente cubierto,24,0.63,43,1015.5,3
2019,11,7,14,4,Torre Las Palmas,Parcialmente cubierto,24,0.63,43,1015.5,1
2019,11,7,14,4,Torre Woermann,Parcialmente cubierto,24,0.63,43,1015.5,3
2019,11,7,15,4,Aparcamiento Sanapú,Parcialmente cubierto,23.5,0.63,43,1015.5,1
2019,11,7,15,4,Ayuntamiento,Parcialmente cubierto,23.5,0.63,43,1015.5,5
2019,11,7,15,4,Base Naval,Parcialmente cubierto,23.5,0.63,43,1015.5,6
2019,11,7,15,4,Cabildo de Gran Canaria,Parcialmente cubierto,23.5,0.63,43,1015.5,1
2019,11,7,15,4,Churruca,Parcialmente cubierto,23.5,0.63,43,1015.5,1
2019,11,7,15,4,Ciudad de la Justicia,Parcialmente cubierto,23.5,0.63,43,1015.5,1
2019,11,7,15,4,IES Mesa y López,Parcialmente cubierto,23.5,0.63,43,1015.5,2
2019,11,7,15,4,Las Canteras - Luis Morote,Parcialmente cubierto,23.5,0.63,43,1015.5,2
2019,11,7,15,4,León y Castillo,Parcialmente cubierto,23.5,0.63,43,1015.5,5
2019,11,7,15,4,Mercado Central,Parcialmente cubierto,23.5,0.63,43,1015.5,1
2019,11,7,15,4,Muelle Deportivo,Parcialmente cubierto,23.5,0.63,43,1015.5,2
2019,11,7,15,4,Obelisco,Parcialmente cubierto,23.5,0.63,43,1015.5,1
2019,11,7,15,4,Oficina de la Sitycleta,Parcialmente cubierto,23.5,0.63,43,1015.5,1
2019,11,7,15,4,Parque del Estadio Insular,Parcialmente cubierto,23.5,0.63,43,1015.5,2
2019,11,7,15,4,Parque Santa Catalina,Parcialmente cubierto,23.5,0.63,43,1015.5,3
2019,11,7,15,4,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,23.5,0.63,43,1015.5,3
2019,11,7,15,4,Piscina Julio Navarro,Parcialmente cubierto,23.5,0.63,43,1015.5,5
