Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,12,2,9,1,Castillo de la Luz,Mayormente cubierto,20,0.705,24,1018,3
2019,12,2,9,1,Churruca,Mayormente cubierto,20,0.705,24,1018,3
2019,12,2,9,1,León y Castillo,Mayormente cubierto,20,0.705,24,1018,1
2019,12,2,9,1,Obelisco,Mayormente cubierto,20,0.705,24,1018,2
2019,12,2,9,1,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,20,0.705,24,1018,1
2019,12,2,9,1,Plaza de la feria,Mayormente cubierto,20,0.705,24,1018,1
2019,12,2,9,1,Plaza del Pilar,Mayormente cubierto,20,0.705,24,1018,1
2019,12,2,9,1,Plaza Manuel Becerra,Mayormente cubierto,20,0.705,24,1018,1
2019,12,2,9,1,Plazoleta de Farray,Mayormente cubierto,20,0.705,24,1018,1
2019,12,2,9,1,Torre Woermann,Mayormente cubierto,20,0.705,24,1018,1
2019,12,2,10,1,Ayuntamiento,Lluvia ligera,18.5,0.855,23.5,1019,1
2019,12,2,10,1,Base Naval,Lluvia ligera,18.5,0.855,23.5,1019,3
2019,12,2,10,1,C.C. El Muelle,Lluvia ligera,18.5,0.855,23.5,1019,2
2019,12,2,10,1,C.C. La Minilla,Lluvia ligera,18.5,0.855,23.5,1019,1
2019,12,2,10,1,Castillo de la Luz,Lluvia ligera,18.5,0.855,23.5,1019,1
2019,12,2,10,1,Ciudad de la Justicia,Lluvia ligera,18.5,0.855,23.5,1019,1
2019,12,2,10,1,IES Mesa y López,Lluvia ligera,18.5,0.855,23.5,1019,1
2019,12,2,10,1,Las Canteras - Luis Morote,Lluvia ligera,18.5,0.855,23.5,1019,2
2019,12,2,10,1,Mercado Central,Lluvia ligera,18.5,0.855,23.5,1019,1
2019,12,2,10,1,Obelisco,Lluvia ligera,18.5,0.855,23.5,1019,2
2019,12,2,10,1,Oficina de la Sitycleta,Lluvia ligera,18.5,0.855,23.5,1019,1
2019,12,2,10,1,Oficina Sítycleta (elect.),Lluvia ligera,18.5,0.855,23.5,1019,1
2019,12,2,10,1,Parque del Estadio Insular,Lluvia ligera,18.5,0.855,23.5,1019,1
2019,12,2,10,1,Parque Santa Catalina,Lluvia ligera,18.5,0.855,23.5,1019,1
2019,12,2,10,1,Paseo de Chil - Av. Escaleritas,Lluvia ligera,18.5,0.855,23.5,1019,2
2019,12,2,10,1,Plaza de América,Lluvia ligera,18.5,0.855,23.5,1019,1
2019,12,2,10,1,Plaza de España,Lluvia ligera,18.5,0.855,23.5,1019,1
2019,12,2,10,1,Plaza del Pilar,Lluvia ligera,18.5,0.855,23.5,1019,1
2019,12,2,10,1,Plaza Manuel Becerra,Lluvia ligera,18.5,0.855,23.5,1019,3
2019,12,2,10,1,Plaza O'Shanahan,Lluvia ligera,18.5,0.855,23.5,1019,3
2019,12,2,10,1,Plaza San Agustín,Lluvia ligera,18.5,0.855,23.5,1019,1
2019,12,2,10,1,Plazoleta de Farray,Lluvia ligera,18.5,0.855,23.5,1019,2
2019,12,2,10,1,Torre Las Palmas,Lluvia ligera,18.5,0.855,23.5,1019,2
2019,12,2,10,1,Torre Woermann,Lluvia ligera,18.5,0.855,23.5,1019,2
2019,12,2,11,1,Ayuntamiento,Mayormente cubierto,21,0.665,26,1018,1
2019,12,2,11,1,Base Naval,Mayormente cubierto,21,0.665,26,1018,1
2019,12,2,11,1,C.C. El Muelle,Mayormente cubierto,21,0.665,26,1018,2
2019,12,2,11,1,Cabildo de Gran Canaria,Mayormente cubierto,21,0.665,26,1018,4
2019,12,2,11,1,Castillo de la Luz,Mayormente cubierto,21,0.665,26,1018,1
2019,12,2,11,1,Churruca,Mayormente cubierto,21,0.665,26,1018,4
2019,12,2,11,1,Ciudad de la Justicia,Mayormente cubierto,21,0.665,26,1018,1
2019,12,2,11,1,IES Mesa y López,Mayormente cubierto,21,0.665,26,1018,2
2019,12,2,11,1,Intermodal El Rincón,Mayormente cubierto,21,0.665,26,1018,1
2019,12,2,11,1,León y Castillo,Mayormente cubierto,21,0.665,26,1018,4
2019,12,2,11,1,Obelisco,Mayormente cubierto,21,0.665,26,1018,3
2019,12,2,11,1,Parque Santa Catalina,Mayormente cubierto,21,0.665,26,1018,3
2019,12,2,11,1,Plaza de América,Mayormente cubierto,21,0.665,26,1018,1
2019,12,2,11,1,Plaza de España,Mayormente cubierto,21,0.665,26,1018,3
2019,12,2,11,1,Plaza de la feria,Mayormente cubierto,21,0.665,26,1018,1
2019,12,2,11,1,Plaza Manuel Becerra,Mayormente cubierto,21,0.665,26,1018,2
2019,12,2,11,1,Plaza O'Shanahan,Mayormente cubierto,21,0.665,26,1018,2
2019,12,2,11,1,Plaza San Agustín,Mayormente cubierto,21,0.665,26,1018,2
2019,12,2,11,1,Plazoleta de Farray,Mayormente cubierto,21,0.665,26,1018,2
2019,12,2,11,1,San Cristóbal,Mayormente cubierto,21,0.665,26,1018,1
2019,12,2,11,1,San Telmo,Mayormente cubierto,21,0.665,26,1018,3
2019,12,2,11,1,Torre Woermann,Mayormente cubierto,21,0.665,26,1018,2
2019,12,2,12,1,Ayuntamiento,Mayormente cubierto,22.5,0.57,33.5,1017,2
2019,12,2,12,1,Barranquillo Don Zoilo,Mayormente cubierto,22.5,0.57,33.5,1017,2
2019,12,2,12,1,Base Naval,Mayormente cubierto,22.5,0.57,33.5,1017,2
2019,12,2,12,1,C.C. La Minilla,Mayormente cubierto,22.5,0.57,33.5,1017,1
2019,12,2,12,1,Cabildo de Gran Canaria,Mayormente cubierto,22.5,0.57,33.5,1017,1
2019,12,2,12,1,Castillo de la Luz,Mayormente cubierto,22.5,0.57,33.5,1017,3
2019,12,2,12,1,Churruca,Mayormente cubierto,22.5,0.57,33.5,1017,1
2019,12,2,12,1,Gabinete Literario,Mayormente cubierto,22.5,0.57,33.5,1017,5
2019,12,2,12,1,León y Castillo,Mayormente cubierto,22.5,0.57,33.5,1017,1
2019,12,2,12,1,Obelisco,Mayormente cubierto,22.5,0.57,33.5,1017,1
2019,12,2,12,1,Oficina de la Sitycleta,Mayormente cubierto,22.5,0.57,33.5,1017,1
2019,12,2,12,1,Parque Santa Catalina,Mayormente cubierto,22.5,0.57,33.5,1017,4
2019,12,2,12,1,Plaza de la feria,Mayormente cubierto,22.5,0.57,33.5,1017,1
2019,12,2,12,1,Plaza del Pilar,Mayormente cubierto,22.5,0.57,33.5,1017,1
2019,12,2,12,1,Plaza Manuel Becerra,Mayormente cubierto,22.5,0.57,33.5,1017,3
2019,12,2,12,1,Plazoleta de Farray,Mayormente cubierto,22.5,0.57,33.5,1017,3
2019,12,2,12,1,San Telmo,Mayormente cubierto,22.5,0.57,33.5,1017,2
2019,12,2,12,1,Teatro Pérez Galdós,Mayormente cubierto,22.5,0.57,33.5,1017,2
2019,12,2,12,1,Torre Las Palmas,Mayormente cubierto,22.5,0.57,33.5,1017,1
2019,12,2,12,1,Torre Woermann,Mayormente cubierto,22.5,0.57,33.5,1017,1
2019,12,2,13,1,Ayuntamiento,Nubes dispersas,23,0.515,36,1016,1
2019,12,2,13,1,Barranquillo Don Zoilo,Nubes dispersas,23,0.515,36,1016,1
2019,12,2,13,1,Base Naval,Nubes dispersas,23,0.515,36,1016,1
2019,12,2,13,1,C.C. El Muelle,Nubes dispersas,23,0.515,36,1016,2
2019,12,2,13,1,Castillo de la Luz,Nubes dispersas,23,0.515,36,1016,5
2019,12,2,13,1,Churruca,Nubes dispersas,23,0.515,36,1016,1
2019,12,2,13,1,Ciudad de la Justicia,Nubes dispersas,23,0.515,36,1016,1
2019,12,2,13,1,Gabinete Literario,Nubes dispersas,23,0.515,36,1016,3
2019,12,2,13,1,IES Mesa y López,Nubes dispersas,23,0.515,36,1016,1
2019,12,2,13,1,Las Canteras - Luis Morote,Nubes dispersas,23,0.515,36,1016,1
2019,12,2,13,1,León y Castillo,Nubes dispersas,23,0.515,36,1016,2
2019,12,2,13,1,Obelisco,Nubes dispersas,23,0.515,36,1016,1
2019,12,2,13,1,Oficina de la Sitycleta,Nubes dispersas,23,0.515,36,1016,1
2019,12,2,13,1,Oficina Sítycleta (elect.),Nubes dispersas,23,0.515,36,1016,1
2019,12,2,13,1,Parque del Estadio Insular,Nubes dispersas,23,0.515,36,1016,1
2019,12,2,13,1,Parque Santa Catalina,Nubes dispersas,23,0.515,36,1016,2
2019,12,2,13,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23,0.515,36,1016,1
2019,12,2,13,1,Piscina Julio Navarro,Nubes dispersas,23,0.515,36,1016,2
2019,12,2,13,1,Plaza de España,Nubes dispersas,23,0.515,36,1016,2
2019,12,2,13,1,Plaza de la feria,Nubes dispersas,23,0.515,36,1016,1
2019,12,2,13,1,Plaza Manuel Becerra,Nubes dispersas,23,0.515,36,1016,1
2019,12,2,13,1,Plaza San Agustín,Nubes dispersas,23,0.515,36,1016,1
2019,12,2,13,1,Plazoleta de Farray,Nubes dispersas,23,0.515,36,1016,1
2019,12,2,13,1,San Telmo,Nubes dispersas,23,0.515,36,1016,5
2019,12,2,13,1,Teatro Pérez Galdós,Nubes dispersas,23,0.515,36,1016,3
2019,12,2,13,1,Torre Las Palmas,Nubes dispersas,23,0.515,36,1016,1
2019,12,2,13,1,Torre Woermann,Nubes dispersas,23,0.515,36,1016,1
2019,12,2,14,1,Autoridad portuaria,Nubes dispersas,22,0.53,36,1015,1
2019,12,2,14,1,Ayuntamiento,Nubes dispersas,22,0.53,36,1015,1
2019,12,2,14,1,Base Naval,Nubes dispersas,22,0.53,36,1015,3
2019,12,2,14,1,C.C. El Muelle,Nubes dispersas,22,0.53,36,1015,1
2019,12,2,14,1,Cabildo de Gran Canaria,Nubes dispersas,22,0.53,36,1015,2
2019,12,2,14,1,Castillo de la Luz,Nubes dispersas,22,0.53,36,1015,1
2019,12,2,14,1,Churruca,Nubes dispersas,22,0.53,36,1015,1
2019,12,2,14,1,Ciudad de la Justicia,Nubes dispersas,22,0.53,36,1015,3
2019,12,2,14,1,Gabinete Literario,Nubes dispersas,22,0.53,36,1015,1
2019,12,2,14,1,IES Mesa y López,Nubes dispersas,22,0.53,36,1015,2
2019,12,2,14,1,Las Canteras - Luis Morote,Nubes dispersas,22,0.53,36,1015,1
2019,12,2,14,1,León y Castillo,Nubes dispersas,22,0.53,36,1015,2
2019,12,2,14,1,Mercado Central,Nubes dispersas,22,0.53,36,1015,1
2019,12,2,14,1,Obelisco,Nubes dispersas,22,0.53,36,1015,2
2019,12,2,14,1,Oficina de la Sitycleta,Nubes dispersas,22,0.53,36,1015,2
2019,12,2,14,1,Parque del Estadio Insular,Nubes dispersas,22,0.53,36,1015,1
2019,12,2,14,1,Parque Santa Catalina,Nubes dispersas,22,0.53,36,1015,1
2019,12,2,14,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22,0.53,36,1015,1
2019,12,2,14,1,Plaza de América,Nubes dispersas,22,0.53,36,1015,3
2019,12,2,14,1,Plaza de España,Nubes dispersas,22,0.53,36,1015,3
2019,12,2,14,1,Plaza de la feria,Nubes dispersas,22,0.53,36,1015,9
2019,12,2,14,1,Plaza O'Shanahan,Nubes dispersas,22,0.53,36,1015,4
2019,12,2,14,1,Plazoleta de Farray,Nubes dispersas,22,0.53,36,1015,3
2019,12,2,14,1,San Bernardo,Nubes dispersas,22,0.53,36,1015,1
2019,12,2,14,1,San Cristóbal,Nubes dispersas,22,0.53,36,1015,2
2019,12,2,14,1,San Telmo,Nubes dispersas,22,0.53,36,1015,6
2019,12,2,14,1,Teatro Pérez Galdós,Nubes dispersas,22,0.53,36,1015,2
2019,12,2,14,1,Torre Las Palmas,Nubes dispersas,22,0.53,36,1015,3
2019,12,2,14,1,Torre Woermann,Nubes dispersas,22,0.53,36,1015,3
2019,12,2,15,1,Aparcamiento Sanapú,Parcialmente cubierto,22,0.5,29,1015,2
2019,12,2,15,1,Ayuntamiento,Parcialmente cubierto,22,0.5,29,1015,1
2019,12,2,15,1,Base Naval,Parcialmente cubierto,22,0.5,29,1015,6
2019,12,2,15,1,C.C. El Muelle,Parcialmente cubierto,22,0.5,29,1015,1
2019,12,2,15,1,C.C. La Minilla,Parcialmente cubierto,22,0.5,29,1015,2
2019,12,2,15,1,Castillo de la Luz,Parcialmente cubierto,22,0.5,29,1015,1
2019,12,2,15,1,Churruca,Parcialmente cubierto,22,0.5,29,1015,2
2019,12,2,15,1,Ciudad de la Justicia,Parcialmente cubierto,22,0.5,29,1015,2
2019,12,2,15,1,Gabinete Literario,Parcialmente cubierto,22,0.5,29,1015,2
2019,12,2,15,1,IES Mesa y López,Parcialmente cubierto,22,0.5,29,1015,1
2019,12,2,15,1,Las Canteras - Luis Morote,Parcialmente cubierto,22,0.5,29,1015,2
2019,12,2,15,1,León y Castillo,Parcialmente cubierto,22,0.5,29,1015,5
2019,12,2,15,1,Mercado Central,Parcialmente cubierto,22,0.5,29,1015,2
2019,12,2,15,1,Obelisco,Parcialmente cubierto,22,0.5,29,1015,3
2019,12,2,15,1,Oficina de la Sitycleta,Parcialmente cubierto,22,0.5,29,1015,5
2019,12,2,15,1,Parque Santa Catalina,Parcialmente cubierto,22,0.5,29,1015,1
2019,12,2,15,1,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,22,0.5,29,1015,1
2019,12,2,15,1,Plaza de España,Parcialmente cubierto,22,0.5,29,1015,6
2019,12,2,15,1,Plaza de la feria,Parcialmente cubierto,22,0.5,29,1015,5
2019,12,2,15,1,Plaza Manuel Becerra,Parcialmente cubierto,22,0.5,29,1015,2
2019,12,2,15,1,Plaza O'Shanahan,Parcialmente cubierto,22,0.5,29,1015,2
2019,12,2,15,1,Plazoleta de Farray,Parcialmente cubierto,22,0.5,29,1015,2
2019,12,2,15,1,San Cristóbal,Parcialmente cubierto,22,0.5,29,1015,5
2019,12,2,15,1,San Telmo,Parcialmente cubierto,22,0.5,29,1015,2
2019,12,2,15,1,Torre Las Palmas,Parcialmente cubierto,22,0.5,29,1015,4
2019,12,2,15,1,Torre Woermann,Parcialmente cubierto,22,0.5,29,1015,2
2019,12,2,16,1,Autoridad portuaria,Parcialmente cubierto,21.5,0.515,27,1015,1
2019,12,2,16,1,Ayuntamiento,Parcialmente cubierto,21.5,0.515,27,1015,1
2019,12,2,16,1,Barranquillo Don Zoilo,Parcialmente cubierto,21.5,0.515,27,1015,2
2019,12,2,16,1,Base Naval,Parcialmente cubierto,21.5,0.515,27,1015,1
2019,12,2,16,1,Cabildo de Gran Canaria,Parcialmente cubierto,21.5,0.515,27,1015,2
2019,12,2,16,1,Castillo de la Luz,Parcialmente cubierto,21.5,0.515,27,1015,3
2019,12,2,16,1,Churruca,Parcialmente cubierto,21.5,0.515,27,1015,2
2019,12,2,16,1,Ciudad de la Justicia,Parcialmente cubierto,21.5,0.515,27,1015,1
2019,12,2,16,1,Gabinete Literario,Parcialmente cubierto,21.5,0.515,27,1015,4
2019,12,2,16,1,Intermodal El Rincón,Parcialmente cubierto,21.5,0.515,27,1015,1
2019,12,2,16,1,León y Castillo,Parcialmente cubierto,21.5,0.515,27,1015,6
2019,12,2,16,1,Mercado Central,Parcialmente cubierto,21.5,0.515,27,1015,2
2019,12,2,16,1,Oficina de la Sitycleta,Parcialmente cubierto,21.5,0.515,27,1015,2
2019,12,2,16,1,Parque del Estadio Insular,Parcialmente cubierto,21.5,0.515,27,1015,1
2019,12,2,16,1,Parque Santa Catalina,Parcialmente cubierto,21.5,0.515,27,1015,2
2019,12,2,16,1,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,21.5,0.515,27,1015,1
2019,12,2,16,1,Plaza de España,Parcialmente cubierto,21.5,0.515,27,1015,3
2019,12,2,16,1,Plaza de la feria,Parcialmente cubierto,21.5,0.515,27,1015,4
2019,12,2,16,1,Plaza del Pilar,Parcialmente cubierto,21.5,0.515,27,1015,1
2019,12,2,16,1,Plaza Manuel Becerra,Parcialmente cubierto,21.5,0.515,27,1015,1
2019,12,2,16,1,Plaza O'Shanahan,Parcialmente cubierto,21.5,0.515,27,1015,4
2019,12,2,16,1,Plazoleta de Farray,Parcialmente cubierto,21.5,0.515,27,1015,2
2019,12,2,16,1,San Bernardo,Parcialmente cubierto,21.5,0.515,27,1015,2
2019,12,2,16,1,San Cristóbal,Parcialmente cubierto,21.5,0.515,27,1015,2
2019,12,2,16,1,San Telmo,Parcialmente cubierto,21.5,0.515,27,1015,7
2019,12,2,16,1,Teatro Pérez Galdós,Parcialmente cubierto,21.5,0.515,27,1015,1
2019,12,2,16,1,Torre Las Palmas,Parcialmente cubierto,21.5,0.515,27,1015,2
2019,12,2,16,1,Torre Woermann,Parcialmente cubierto,21.5,0.515,27,1015,1
2019,12,2,17,1,Ayuntamiento,Nubes dispersas,21,0.6,19.5,1015,2
2019,12,2,17,1,Base Naval,Nubes dispersas,21,0.6,19.5,1015,2
2019,12,2,17,1,C.C. El Muelle,Nubes dispersas,21,0.6,19.5,1015,2
2019,12,2,17,1,C.C. La Minilla,Nubes dispersas,21,0.6,19.5,1015,2
2019,12,2,17,1,Castillo de la Luz,Nubes dispersas,21,0.6,19.5,1015,5
2019,12,2,17,1,Churruca,Nubes dispersas,21,0.6,19.5,1015,1
2019,12,2,17,1,Gabinete Literario,Nubes dispersas,21,0.6,19.5,1015,2
2019,12,2,17,1,Las Canteras - Luis Morote,Nubes dispersas,21,0.6,19.5,1015,2
2019,12,2,17,1,León y Castillo,Nubes dispersas,21,0.6,19.5,1015,2
2019,12,2,17,1,Mercado Central,Nubes dispersas,21,0.6,19.5,1015,3
2019,12,2,17,1,Obelisco,Nubes dispersas,21,0.6,19.5,1015,4
2019,12,2,17,1,Oficina de la Sitycleta,Nubes dispersas,21,0.6,19.5,1015,1
2019,12,2,17,1,Parque del Estadio Insular,Nubes dispersas,21,0.6,19.5,1015,2
2019,12,2,17,1,Parque Santa Catalina,Nubes dispersas,21,0.6,19.5,1015,3
2019,12,2,17,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21,0.6,19.5,1015,1
2019,12,2,17,1,Piscina Julio Navarro,Nubes dispersas,21,0.6,19.5,1015,2
2019,12,2,17,1,Plaza de España,Nubes dispersas,21,0.6,19.5,1015,5
2019,12,2,17,1,Plaza de la feria,Nubes dispersas,21,0.6,19.5,1015,6
2019,12,2,17,1,Plaza del Pilar,Nubes dispersas,21,0.6,19.5,1015,3
2019,12,2,17,1,Plaza O'Shanahan,Nubes dispersas,21,0.6,19.5,1015,3
2019,12,2,17,1,Plaza San Agustín,Nubes dispersas,21,0.6,19.5,1015,2
2019,12,2,17,1,Plazoleta de Farray,Nubes dispersas,21,0.6,19.5,1015,3
2019,12,2,17,1,San Telmo,Nubes dispersas,21,0.6,19.5,1015,2
2019,12,2,17,1,Torre Las Palmas,Nubes dispersas,21,0.6,19.5,1015,1
2019,12,2,17,1,Torre Woermann,Nubes dispersas,21,0.6,19.5,1015,1
2019,12,2,18,1,Autoridad portuaria,Nubes dispersas,20,0.64,29,1015,2
2019,12,2,18,1,Ayuntamiento,Nubes dispersas,20,0.64,29,1015,3
2019,12,2,18,1,Base Naval,Nubes dispersas,20,0.64,29,1015,3
2019,12,2,18,1,C.C. El Muelle,Nubes dispersas,20,0.64,29,1015,2
2019,12,2,18,1,Cabildo de Gran Canaria,Nubes dispersas,20,0.64,29,1015,1
2019,12,2,18,1,Castillo de la Luz,Nubes dispersas,20,0.64,29,1015,1
2019,12,2,18,1,Churruca,Nubes dispersas,20,0.64,29,1015,3
2019,12,2,18,1,Ciudad de la Justicia,Nubes dispersas,20,0.64,29,1015,1
2019,12,2,18,1,Gabinete Literario,Nubes dispersas,20,0.64,29,1015,3
2019,12,2,18,1,Las Canteras - Luis Morote,Nubes dispersas,20,0.64,29,1015,3
2019,12,2,18,1,León y Castillo,Nubes dispersas,20,0.64,29,1015,1
2019,12,2,18,1,Muelle Deportivo,Nubes dispersas,20,0.64,29,1015,2
2019,12,2,18,1,Obelisco,Nubes dispersas,20,0.64,29,1015,1
2019,12,2,18,1,Oficina de la Sitycleta,Nubes dispersas,20,0.64,29,1015,2
2019,12,2,18,1,Parque del Estadio Insular,Nubes dispersas,20,0.64,29,1015,1
2019,12,2,18,1,Parque Santa Catalina,Nubes dispersas,20,0.64,29,1015,3
2019,12,2,18,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20,0.64,29,1015,1
2019,12,2,18,1,Plaza de España,Nubes dispersas,20,0.64,29,1015,4
2019,12,2,18,1,Plaza de la feria,Nubes dispersas,20,0.64,29,1015,2
2019,12,2,18,1,Plaza del Pilar,Nubes dispersas,20,0.64,29,1015,4
2019,12,2,18,1,Plaza O'Shanahan,Nubes dispersas,20,0.64,29,1015,5
2019,12,2,18,1,Plaza San Agustín,Nubes dispersas,20,0.64,29,1015,1
2019,12,2,18,1,Plazoleta de Farray,Nubes dispersas,20,0.64,29,1015,5
2019,12,2,18,1,San Bernardo,Nubes dispersas,20,0.64,29,1015,1
2019,12,2,18,1,San Telmo,Nubes dispersas,20,0.64,29,1015,3
2019,12,2,18,1,Teatro Pérez Galdós,Nubes dispersas,20,0.64,29,1015,2
2019,12,2,18,1,Torre Las Palmas,Nubes dispersas,20,0.64,29,1015,1
2019,12,2,18,1,Torre Woermann,Nubes dispersas,20,0.64,29,1015,4
2019,12,2,19,1,Ayuntamiento,Lluvia ligera,18.5,0.78,30,1015.5,7
2019,12,2,19,1,Base Naval,Lluvia ligera,18.5,0.78,30,1015.5,1
2019,12,2,19,1,C.C. El Muelle,Lluvia ligera,18.5,0.78,30,1015.5,8
2019,12,2,19,1,Cabildo de Gran Canaria,Lluvia ligera,18.5,0.78,30,1015.5,2
2019,12,2,19,1,Castillo de la Luz,Lluvia ligera,18.5,0.78,30,1015.5,1
2019,12,2,19,1,Churruca,Lluvia ligera,18.5,0.78,30,1015.5,3
2019,12,2,19,1,Gabinete Literario,Lluvia ligera,18.5,0.78,30,1015.5,1
2019,12,2,19,1,IES Mesa y López,Lluvia ligera,18.5,0.78,30,1015.5,1
2019,12,2,19,1,Intermodal El Rincón,Lluvia ligera,18.5,0.78,30,1015.5,1
2019,12,2,19,1,Las Canteras - Luis Morote,Lluvia ligera,18.5,0.78,30,1015.5,5
2019,12,2,19,1,León y Castillo,Lluvia ligera,18.5,0.78,30,1015.5,1
2019,12,2,19,1,Mercado Central,Lluvia ligera,18.5,0.78,30,1015.5,1
2019,12,2,19,1,Obelisco,Lluvia ligera,18.5,0.78,30,1015.5,2
2019,12,2,19,1,Oficina de la Sitycleta,Lluvia ligera,18.5,0.78,30,1015.5,4
2019,12,2,19,1,Parque del Estadio Insular,Lluvia ligera,18.5,0.78,30,1015.5,1
2019,12,2,19,1,Parque Santa Catalina,Lluvia ligera,18.5,0.78,30,1015.5,3
2019,12,2,19,1,Plaza de América,Lluvia ligera,18.5,0.78,30,1015.5,1
2019,12,2,19,1,Plaza de la feria,Lluvia ligera,18.5,0.78,30,1015.5,1
2019,12,2,19,1,Plaza Manuel Becerra,Lluvia ligera,18.5,0.78,30,1015.5,2
2019,12,2,19,1,Plaza O'Shanahan,Lluvia ligera,18.5,0.78,30,1015.5,6
2019,12,2,19,1,Plaza San Agustín,Lluvia ligera,18.5,0.78,30,1015.5,2
2019,12,2,19,1,Plazoleta de Farray,Lluvia ligera,18.5,0.78,30,1015.5,5
2019,12,2,19,1,San Telmo,Lluvia ligera,18.5,0.78,30,1015.5,3
2019,12,2,19,1,Teatro Pérez Galdós,Lluvia ligera,18.5,0.78,30,1015.5,2
2019,12,2,19,1,Torre Las Palmas,Lluvia ligera,18.5,0.78,30,1015.5,1
2019,12,2,19,1,Torre Woermann,Lluvia ligera,18.5,0.78,30,1015.5,3
2019,12,2,20,1,Ayuntamiento,Lluvia,18,0.81,21,1016,4
2019,12,2,20,1,Base Naval,Lluvia,18,0.81,21,1016,3
2019,12,2,20,1,C.C. El Muelle,Lluvia,18,0.81,21,1016,3
2019,12,2,20,1,C.C. La Minilla,Lluvia,18,0.81,21,1016,2
2019,12,2,20,1,Cabildo de Gran Canaria,Lluvia,18,0.81,21,1016,2
2019,12,2,20,1,Castillo de la Luz,Lluvia,18,0.81,21,1016,2
2019,12,2,20,1,Churruca,Lluvia,18,0.81,21,1016,4
2019,12,2,20,1,Gabinete Literario,Lluvia,18,0.81,21,1016,2
2019,12,2,20,1,IES Mesa y López,Lluvia,18,0.81,21,1016,1
2019,12,2,20,1,Las Canteras - Luis Morote,Lluvia,18,0.81,21,1016,2
2019,12,2,20,1,León y Castillo,Lluvia,18,0.81,21,1016,1
2019,12,2,20,1,Mercado Central,Lluvia,18,0.81,21,1016,3
2019,12,2,20,1,Obelisco,Lluvia,18,0.81,21,1016,3
2019,12,2,20,1,Oficina de la Sitycleta,Lluvia,18,0.81,21,1016,1
2019,12,2,20,1,Oficina Sítycleta (elect.),Lluvia,18,0.81,21,1016,1
2019,12,2,20,1,Parque Santa Catalina,Lluvia,18,0.81,21,1016,5
2019,12,2,20,1,Plaza de América,Lluvia,18,0.81,21,1016,1
2019,12,2,20,1,Plaza de España,Lluvia,18,0.81,21,1016,2
2019,12,2,20,1,Plaza del Pilar,Lluvia,18,0.81,21,1016,1
2019,12,2,20,1,Plaza San Agustín,Lluvia,18,0.81,21,1016,1
2019,12,2,20,1,Plazoleta de Farray,Lluvia,18,0.81,21,1016,3
2019,12,2,20,1,San Telmo,Lluvia,18,0.81,21,1016,9
2019,12,2,20,1,Teatro Pérez Galdós,Lluvia,18,0.81,21,1016,1
2019,12,2,20,1,Torre Las Palmas,Lluvia,18,0.81,21,1016,1
2019,12,2,20,1,Torre Woermann,Lluvia,18,0.81,21,1016,1
2019,12,2,21,1,Base Naval,Lluvia,17.333333333333332,0.823333333333334,19.666666666666668,1016,5
2019,12,2,21,1,C.C. El Muelle,Lluvia,17.333333333333332,0.823333333333334,19.666666666666668,1016,1
2019,12,2,21,1,Cabildo de Gran Canaria,Lluvia,17.333333333333332,0.823333333333334,19.666666666666668,1016,1
2019,12,2,21,1,Churruca,Lluvia,17.333333333333332,0.823333333333334,19.666666666666668,1016,2
2019,12,2,21,1,Gabinete Literario,Lluvia,17.333333333333332,0.823333333333334,19.666666666666668,1016,1
2019,12,2,21,1,IES Mesa y López,Lluvia,17.333333333333332,0.823333333333334,19.666666666666668,1016,1
2019,12,2,21,1,León y Castillo,Lluvia,17.333333333333332,0.823333333333334,19.666666666666668,1016,1
2019,12,2,21,1,Oficina de la Sitycleta,Lluvia,17.333333333333332,0.823333333333334,19.666666666666668,1016,1
2019,12,2,21,1,Parque del Estadio Insular,Lluvia,17.333333333333332,0.823333333333334,19.666666666666668,1016,1
2019,12,2,21,1,Parque Santa Catalina,Lluvia,17.333333333333332,0.823333333333334,19.666666666666668,1016,1
2019,12,2,21,1,Paseo de Chil - Av. Escaleritas,Lluvia,17.333333333333332,0.823333333333334,19.666666666666668,1016,2
2019,12,2,21,1,Plaza de América,Lluvia,17.333333333333332,0.823333333333334,19.666666666666668,1016,2
2019,12,2,21,1,Plaza de España,Lluvia,17.333333333333332,0.823333333333334,19.666666666666668,1016,2
2019,12,2,21,1,Plaza del Pilar,Lluvia,17.333333333333332,0.823333333333334,19.666666666666668,1016,1
2019,12,2,21,1,Plaza O'Shanahan,Lluvia,17.333333333333332,0.823333333333334,19.666666666666668,1016,1
2019,12,2,21,1,Plazoleta de Farray,Lluvia,17.333333333333332,0.823333333333334,19.666666666666668,1016,5
2019,12,2,21,1,San Bernardo,Lluvia,17.333333333333332,0.823333333333334,19.666666666666668,1016,2
2019,12,2,21,1,San Telmo,Lluvia,17.333333333333332,0.823333333333334,19.666666666666668,1016,2
