Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,3,8,7,5,Plaza O'Shanahan,Parcialmente cubierto,18.5,0.705,33.5,1022,3
2019,3,8,7,5,Plaza San Agustín,Parcialmente cubierto,18.5,0.705,33.5,1022,1
2019,3,8,7,5,Plazoleta de Farray,Parcialmente cubierto,18.5,0.705,33.5,1022,1
2019,3,8,7,5,San Telmo,Parcialmente cubierto,18.5,0.705,33.5,1022,1
2019,3,8,7,5,Torre Las Palmas,Parcialmente cubierto,18.5,0.705,33.5,1022,1
2019,3,8,7,5,Torre Woermann,Parcialmente cubierto,18.5,0.705,33.5,1022,1
2019,3,8,8,5,Ayuntamiento,Mayormente cubierto,19,0.705,38,1022,1
2019,3,8,8,5,Barranquillo Don Zoilo,Mayormente cubierto,19,0.705,38,1022,2
2019,3,8,8,5,Base Naval,Mayormente cubierto,19,0.705,38,1022,1
2019,3,8,8,5,C.C. La Minilla,Mayormente cubierto,19,0.705,38,1022,1
2019,3,8,8,5,Cabildo de Gran Canaria,Mayormente cubierto,19,0.705,38,1022,1
2019,3,8,8,5,Intermodal El Rincón,Mayormente cubierto,19,0.705,38,1022,1
2019,3,8,8,5,León y Castillo,Mayormente cubierto,19,0.705,38,1022,1
2019,3,8,8,5,Mercado Central,Mayormente cubierto,19,0.705,38,1022,1
2019,3,8,8,5,Obelisco,Mayormente cubierto,19,0.705,38,1022,4
2019,3,8,8,5,Parque Santa Catalina,Mayormente cubierto,19,0.705,38,1022,2
2019,3,8,8,5,Plaza del Pilar,Mayormente cubierto,19,0.705,38,1022,1
2019,3,8,8,5,Plaza O'Shanahan,Mayormente cubierto,19,0.705,38,1022,3
2019,3,8,8,5,Plazoleta de Farray,Mayormente cubierto,19,0.705,38,1022,2
2019,3,8,8,5,San Cristóbal,Mayormente cubierto,19,0.705,38,1022,2
2019,3,8,8,5,San Telmo,Mayormente cubierto,19,0.705,38,1022,1
2019,3,8,8,5,Torre Las Palmas,Mayormente cubierto,19,0.705,38,1022,1
2019,3,8,8,5,Torre Woermann,Mayormente cubierto,19,0.705,38,1022,2
2019,3,8,9,5,Ayuntamiento,Llovizna,18.5,0.83,37,1022.5,1
2019,3,8,9,5,Cabildo de Gran Canaria,Llovizna,18.5,0.83,37,1022.5,1
2019,3,8,9,5,Castillo de la Luz,Llovizna,18.5,0.83,37,1022.5,2
2019,3,8,9,5,León y Castillo,Llovizna,18.5,0.83,37,1022.5,2
2019,3,8,9,5,Parque Santa Catalina,Llovizna,18.5,0.83,37,1022.5,1
2019,3,8,9,5,Plaza del Pilar,Llovizna,18.5,0.83,37,1022.5,4
2019,3,8,9,5,Plaza Manuel Becerra,Llovizna,18.5,0.83,37,1022.5,1
2019,3,8,9,5,Plazoleta de Farray,Llovizna,18.5,0.83,37,1022.5,2
2019,3,8,9,5,San Telmo,Llovizna,18.5,0.83,37,1022.5,3
2019,3,8,9,5,Teatro Pérez Galdós,Llovizna,18.5,0.83,37,1022.5,1
2019,3,8,9,5,Torre Las Palmas,Llovizna,18.5,0.83,37,1022.5,1
2019,3,8,9,5,Torre Woermann,Llovizna,18.5,0.83,37,1022.5,1
2019,3,8,10,5,Ayuntamiento,Mayormente cubierto,20.5,0.71,40,1023.5,4
2019,3,8,10,5,Cabildo de Gran Canaria,Mayormente cubierto,20.5,0.71,40,1023.5,3
2019,3,8,10,5,Castillo de la Luz,Mayormente cubierto,20.5,0.71,40,1023.5,3
2019,3,8,10,5,Churruca,Mayormente cubierto,20.5,0.71,40,1023.5,3
2019,3,8,10,5,Ciudad de la Justicia,Mayormente cubierto,20.5,0.71,40,1023.5,1
2019,3,8,10,5,Gabinete Literario,Mayormente cubierto,20.5,0.71,40,1023.5,2
2019,3,8,10,5,IES Mesa y López,Mayormente cubierto,20.5,0.71,40,1023.5,1
2019,3,8,10,5,Intermodal El Rincón,Mayormente cubierto,20.5,0.71,40,1023.5,3
2019,3,8,10,5,León y Castillo,Mayormente cubierto,20.5,0.71,40,1023.5,1
2019,3,8,10,5,Mercado Central,Mayormente cubierto,20.5,0.71,40,1023.5,2
2019,3,8,10,5,Obelisco,Mayormente cubierto,20.5,0.71,40,1023.5,1
2019,3,8,10,5,Oficina de la Sitycleta,Mayormente cubierto,20.5,0.71,40,1023.5,2
2019,3,8,10,5,Parque Santa Catalina,Mayormente cubierto,20.5,0.71,40,1023.5,2
2019,3,8,10,5,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,20.5,0.71,40,1023.5,1
2019,3,8,10,5,Piscina Julio Navarro,Mayormente cubierto,20.5,0.71,40,1023.5,1
2019,3,8,10,5,Plaza de América,Mayormente cubierto,20.5,0.71,40,1023.5,1
2019,3,8,10,5,Plaza de España,Mayormente cubierto,20.5,0.71,40,1023.5,1
2019,3,8,10,5,Plaza de la feria,Mayormente cubierto,20.5,0.71,40,1023.5,3
2019,3,8,10,5,Plaza O'Shanahan,Mayormente cubierto,20.5,0.71,40,1023.5,2
2019,3,8,10,5,Plaza San Agustín,Mayormente cubierto,20.5,0.71,40,1023.5,1
2019,3,8,10,5,Plazoleta de Farray,Mayormente cubierto,20.5,0.71,40,1023.5,1
2019,3,8,10,5,San Cristóbal,Mayormente cubierto,20.5,0.71,40,1023.5,1
2019,3,8,10,5,San Telmo,Mayormente cubierto,20.5,0.71,40,1023.5,4
2019,3,8,10,5,Teatro Pérez Galdós,Mayormente cubierto,20.5,0.71,40,1023.5,1
2019,3,8,10,5,Torre Woermann,Mayormente cubierto,20.5,0.71,40,1023.5,1
2019,3,8,11,5,Ayuntamiento,Mayormente cubierto,20,0.68,47,1024,4
2019,3,8,11,5,Barranquillo Don Zoilo,Mayormente cubierto,20,0.68,47,1024,1
2019,3,8,11,5,Base Naval,Mayormente cubierto,20,0.68,47,1024,5
2019,3,8,11,5,C.C. El Muelle,Mayormente cubierto,20,0.68,47,1024,1
2019,3,8,11,5,Castillo de la Luz,Mayormente cubierto,20,0.68,47,1024,2
2019,3,8,11,5,Churruca,Mayormente cubierto,20,0.68,47,1024,3
2019,3,8,11,5,Gabinete Literario,Mayormente cubierto,20,0.68,47,1024,1
2019,3,8,11,5,Las Canteras - Luis Morote,Mayormente cubierto,20,0.68,47,1024,1
2019,3,8,11,5,Mercado Central,Mayormente cubierto,20,0.68,47,1024,1
2019,3,8,11,5,Obelisco,Mayormente cubierto,20,0.68,47,1024,4
2019,3,8,11,5,Parque Santa Catalina,Mayormente cubierto,20,0.68,47,1024,1
2019,3,8,11,5,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,20,0.68,47,1024,1
2019,3,8,11,5,Plaza de la feria,Mayormente cubierto,20,0.68,47,1024,2
2019,3,8,11,5,Plaza del Pilar,Mayormente cubierto,20,0.68,47,1024,2
2019,3,8,11,5,Plaza O'Shanahan,Mayormente cubierto,20,0.68,47,1024,3
2019,3,8,11,5,Plazoleta de Farray,Mayormente cubierto,20,0.68,47,1024,2
2019,3,8,11,5,San Telmo,Mayormente cubierto,20,0.68,47,1024,2
2019,3,8,11,5,Teatro Pérez Galdós,Mayormente cubierto,20,0.68,47,1024,1
2019,3,8,11,5,Torre Las Palmas,Mayormente cubierto,20,0.68,47,1024,3
2019,3,8,11,5,Torre Woermann,Mayormente cubierto,20,0.68,47,1024,1
2019,3,8,12,5,Base Naval,Mayormente cubierto,21,0.64,51,1023,2
2019,3,8,12,5,C.C. La Minilla,Mayormente cubierto,21,0.64,51,1023,1
2019,3,8,12,5,Cabildo de Gran Canaria,Mayormente cubierto,21,0.64,51,1023,1
2019,3,8,12,5,Castillo de la Luz,Mayormente cubierto,21,0.64,51,1023,3
2019,3,8,12,5,Churruca,Mayormente cubierto,21,0.64,51,1023,3
2019,3,8,12,5,Gabinete Literario,Mayormente cubierto,21,0.64,51,1023,1
2019,3,8,12,5,León y Castillo,Mayormente cubierto,21,0.64,51,1023,1
2019,3,8,12,5,Mercado Central,Mayormente cubierto,21,0.64,51,1023,2
2019,3,8,12,5,Obelisco,Mayormente cubierto,21,0.64,51,1023,2
2019,3,8,12,5,Parque Santa Catalina,Mayormente cubierto,21,0.64,51,1023,2
2019,3,8,12,5,Piscina Julio Navarro,Mayormente cubierto,21,0.64,51,1023,2
2019,3,8,12,5,Plaza de España,Mayormente cubierto,21,0.64,51,1023,3
2019,3,8,12,5,Plaza de la feria,Mayormente cubierto,21,0.64,51,1023,4
2019,3,8,12,5,Plaza del Pilar,Mayormente cubierto,21,0.64,51,1023,1
2019,3,8,12,5,Plazoleta de Farray,Mayormente cubierto,21,0.64,51,1023,1
2019,3,8,12,5,San Telmo,Mayormente cubierto,21,0.64,51,1023,3
2019,3,8,12,5,Teatro Pérez Galdós,Mayormente cubierto,21,0.64,51,1023,3
2019,3,8,12,5,Torre Las Palmas,Mayormente cubierto,21,0.64,51,1023,2
2019,3,8,12,5,Torre Woermann,Mayormente cubierto,21,0.64,51,1023,4
2019,3,8,13,5,Aparcamiento Sanapú,Mayormente cubierto,21.5,0.585,48,1023,2
2019,3,8,13,5,Autoridad portuaria,Mayormente cubierto,21.5,0.585,48,1023,1
2019,3,8,13,5,Ayuntamiento,Mayormente cubierto,21.5,0.585,48,1023,1
2019,3,8,13,5,Base Naval,Mayormente cubierto,21.5,0.585,48,1023,1
2019,3,8,13,5,Cabildo de Gran Canaria,Mayormente cubierto,21.5,0.585,48,1023,1
2019,3,8,13,5,Castillo de la Luz,Mayormente cubierto,21.5,0.585,48,1023,2
2019,3,8,13,5,Churruca,Mayormente cubierto,21.5,0.585,48,1023,1
2019,3,8,13,5,Gabinete Literario,Mayormente cubierto,21.5,0.585,48,1023,1
2019,3,8,13,5,León y Castillo,Mayormente cubierto,21.5,0.585,48,1023,3
2019,3,8,13,5,Mercado Central,Mayormente cubierto,21.5,0.585,48,1023,1
2019,3,8,13,5,Oficina de la Sitycleta,Mayormente cubierto,21.5,0.585,48,1023,1
2019,3,8,13,5,Parque del Estadio Insular,Mayormente cubierto,21.5,0.585,48,1023,3
2019,3,8,13,5,Parque Santa Catalina,Mayormente cubierto,21.5,0.585,48,1023,2
2019,3,8,13,5,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,21.5,0.585,48,1023,1
2019,3,8,13,5,Plaza de América,Mayormente cubierto,21.5,0.585,48,1023,1
2019,3,8,13,5,Plaza de España,Mayormente cubierto,21.5,0.585,48,1023,1
2019,3,8,13,5,Plaza de la feria,Mayormente cubierto,21.5,0.585,48,1023,1
2019,3,8,13,5,Plaza del Pilar,Mayormente cubierto,21.5,0.585,48,1023,3
2019,3,8,13,5,Plaza O'Shanahan,Mayormente cubierto,21.5,0.585,48,1023,1
2019,3,8,13,5,Plazoleta de Farray,Mayormente cubierto,21.5,0.585,48,1023,3
2019,3,8,13,5,San Telmo,Mayormente cubierto,21.5,0.585,48,1023,4
2019,3,8,13,5,Teatro Pérez Galdós,Mayormente cubierto,21.5,0.585,48,1023,1
2019,3,8,13,5,Torre Woermann,Mayormente cubierto,21.5,0.585,48,1023,3
2019,3,8,14,5,Autoridad portuaria,Mayormente cubierto,20.5,0.545,43.5,1022.5,4
2019,3,8,14,5,Ayuntamiento,Mayormente cubierto,20.5,0.545,43.5,1022.5,1
2019,3,8,14,5,Base Naval,Mayormente cubierto,20.5,0.545,43.5,1022.5,5
2019,3,8,14,5,C.C. La Minilla,Mayormente cubierto,20.5,0.545,43.5,1022.5,1
2019,3,8,14,5,Cabildo de Gran Canaria,Mayormente cubierto,20.5,0.545,43.5,1022.5,3
2019,3,8,14,5,Castillo de la Luz,Mayormente cubierto,20.5,0.545,43.5,1022.5,2
2019,3,8,14,5,Churruca,Mayormente cubierto,20.5,0.545,43.5,1022.5,3
2019,3,8,14,5,Gabinete Literario,Mayormente cubierto,20.5,0.545,43.5,1022.5,2
2019,3,8,14,5,IES Mesa y López,Mayormente cubierto,20.5,0.545,43.5,1022.5,1
2019,3,8,14,5,León y Castillo,Mayormente cubierto,20.5,0.545,43.5,1022.5,1
2019,3,8,14,5,Muelle Deportivo,Mayormente cubierto,20.5,0.545,43.5,1022.5,1
2019,3,8,14,5,Obelisco,Mayormente cubierto,20.5,0.545,43.5,1022.5,2
2019,3,8,14,5,Parque Santa Catalina,Mayormente cubierto,20.5,0.545,43.5,1022.5,4
2019,3,8,14,5,Plaza de España,Mayormente cubierto,20.5,0.545,43.5,1022.5,1
2019,3,8,14,5,Plaza de la feria,Mayormente cubierto,20.5,0.545,43.5,1022.5,4
2019,3,8,14,5,Plaza del Pilar,Mayormente cubierto,20.5,0.545,43.5,1022.5,2
2019,3,8,14,5,Plaza O'Shanahan,Mayormente cubierto,20.5,0.545,43.5,1022.5,4
2019,3,8,14,5,Plazoleta de Farray,Mayormente cubierto,20.5,0.545,43.5,1022.5,2
2019,3,8,14,5,San Telmo,Mayormente cubierto,20.5,0.545,43.5,1022.5,4
2019,3,8,14,5,Torre Woermann,Mayormente cubierto,20.5,0.545,43.5,1022.5,1
2019,3,8,15,5,Aparcamiento Sanapú,Mayormente cubierto,20,0.545,44,1022,1
2019,3,8,15,5,Base Naval,Mayormente cubierto,20,0.545,44,1022,2
2019,3,8,15,5,C.C. El Muelle,Mayormente cubierto,20,0.545,44,1022,1
2019,3,8,15,5,Cabildo de Gran Canaria,Mayormente cubierto,20,0.545,44,1022,1
2019,3,8,15,5,Churruca,Mayormente cubierto,20,0.545,44,1022,1
2019,3,8,15,5,Las Canteras - Luis Morote,Mayormente cubierto,20,0.545,44,1022,2
2019,3,8,15,5,León y Castillo,Mayormente cubierto,20,0.545,44,1022,1
2019,3,8,15,5,Obelisco,Mayormente cubierto,20,0.545,44,1022,2
2019,3,8,15,5,Oficina de la Sitycleta,Mayormente cubierto,20,0.545,44,1022,2
2019,3,8,15,5,Parque del Estadio Insular,Mayormente cubierto,20,0.545,44,1022,1
2019,3,8,15,5,Piscina Julio Navarro,Mayormente cubierto,20,0.545,44,1022,1
2019,3,8,15,5,Plaza de España,Mayormente cubierto,20,0.545,44,1022,2
2019,3,8,15,5,Plaza de la feria,Mayormente cubierto,20,0.545,44,1022,3
2019,3,8,15,5,Plaza Manuel Becerra,Mayormente cubierto,20,0.545,44,1022,2
2019,3,8,15,5,Plaza O'Shanahan,Mayormente cubierto,20,0.545,44,1022,1
2019,3,8,15,5,Plazoleta de Farray,Mayormente cubierto,20,0.545,44,1022,4
2019,3,8,15,5,San Telmo,Mayormente cubierto,20,0.545,44,1022,2
2019,3,8,15,5,Teatro Pérez Galdós,Mayormente cubierto,20,0.545,44,1022,3
2019,3,8,15,5,Torre Las Palmas,Mayormente cubierto,20,0.545,44,1022,5
2019,3,8,15,5,Torre Woermann,Mayormente cubierto,20,0.545,44,1022,1
2019,3,8,16,5,Base Naval,Mayormente cubierto,21,0.53,41,1022,6
2019,3,8,16,5,C.C. El Muelle,Mayormente cubierto,21,0.53,41,1022,1
2019,3,8,16,5,Cabildo de Gran Canaria,Mayormente cubierto,21,0.53,41,1022,1
2019,3,8,16,5,Castillo de la Luz,Mayormente cubierto,21,0.53,41,1022,1
2019,3,8,16,5,Churruca,Mayormente cubierto,21,0.53,41,1022,2
2019,3,8,16,5,Ciudad de la Justicia,Mayormente cubierto,21,0.53,41,1022,1
2019,3,8,16,5,Gabinete Literario,Mayormente cubierto,21,0.53,41,1022,1
2019,3,8,16,5,IES Mesa y López,Mayormente cubierto,21,0.53,41,1022,1
2019,3,8,16,5,Intermodal El Rincón,Mayormente cubierto,21,0.53,41,1022,2
2019,3,8,16,5,Las Canteras - Luis Morote,Mayormente cubierto,21,0.53,41,1022,1
2019,3,8,16,5,León y Castillo,Mayormente cubierto,21,0.53,41,1022,2
2019,3,8,16,5,Mercado Central,Mayormente cubierto,21,0.53,41,1022,1
2019,3,8,16,5,Oficina de la Sitycleta,Mayormente cubierto,21,0.53,41,1022,2
2019,3,8,16,5,Parque Santa Catalina,Mayormente cubierto,21,0.53,41,1022,3
2019,3,8,16,5,Piscina Julio Navarro,Mayormente cubierto,21,0.53,41,1022,1
2019,3,8,16,5,Plaza de España,Mayormente cubierto,21,0.53,41,1022,4
2019,3,8,16,5,Plaza de la feria,Mayormente cubierto,21,0.53,41,1022,1
2019,3,8,16,5,Plaza Manuel Becerra,Mayormente cubierto,21,0.53,41,1022,1
2019,3,8,16,5,Plazoleta de Farray,Mayormente cubierto,21,0.53,41,1022,3
2019,3,8,16,5,San Telmo,Mayormente cubierto,21,0.53,41,1022,2
2019,3,8,16,5,Teatro Pérez Galdós,Mayormente cubierto,21,0.53,41,1022,3
2019,3,8,16,5,Torre Las Palmas,Mayormente cubierto,21,0.53,41,1022,2
2019,3,8,17,5,Barranquillo Don Zoilo,Mayormente cubierto,20,0.545,41,1022.5,1
2019,3,8,17,5,Base Naval,Mayormente cubierto,20,0.545,41,1022.5,2
2019,3,8,17,5,C.C. El Muelle,Mayormente cubierto,20,0.545,41,1022.5,1
2019,3,8,17,5,Castillo de la Luz,Mayormente cubierto,20,0.545,41,1022.5,2
2019,3,8,17,5,IES Mesa y López,Mayormente cubierto,20,0.545,41,1022.5,1
2019,3,8,17,5,Mercado Central,Mayormente cubierto,20,0.545,41,1022.5,2
2019,3,8,17,5,Obelisco,Mayormente cubierto,20,0.545,41,1022.5,1
2019,3,8,17,5,Parque Santa Catalina,Mayormente cubierto,20,0.545,41,1022.5,2
2019,3,8,17,5,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,20,0.545,41,1022.5,1
2019,3,8,17,5,Plaza de América,Mayormente cubierto,20,0.545,41,1022.5,1
2019,3,8,17,5,Plaza de España,Mayormente cubierto,20,0.545,41,1022.5,1
2019,3,8,17,5,Plaza del Pilar,Mayormente cubierto,20,0.545,41,1022.5,2
2019,3,8,17,5,Plazoleta de Farray,Mayormente cubierto,20,0.545,41,1022.5,3
2019,3,8,17,5,San Telmo,Mayormente cubierto,20,0.545,41,1022.5,1
2019,3,8,17,5,Teatro Pérez Galdós,Mayormente cubierto,20,0.545,41,1022.5,1
2019,3,8,17,5,Torre Las Palmas,Mayormente cubierto,20,0.545,41,1022.5,3
2019,3,8,17,5,Torre Woermann,Mayormente cubierto,20,0.545,41,1022.5,1
2019,3,8,18,5,Barranquillo Don Zoilo,Mayormente cubierto,19.5,0.545,43.5,1023,1
2019,3,8,18,5,Base Naval,Mayormente cubierto,19.5,0.545,43.5,1023,3
2019,3,8,18,5,C.C. El Muelle,Mayormente cubierto,19.5,0.545,43.5,1023,1
2019,3,8,18,5,Cabildo de Gran Canaria,Mayormente cubierto,19.5,0.545,43.5,1023,1
2019,3,8,18,5,Castillo de la Luz,Mayormente cubierto,19.5,0.545,43.5,1023,1
2019,3,8,18,5,Churruca,Mayormente cubierto,19.5,0.545,43.5,1023,3
2019,3,8,18,5,IES Mesa y López,Mayormente cubierto,19.5,0.545,43.5,1023,1
2019,3,8,18,5,Intermodal El Rincón,Mayormente cubierto,19.5,0.545,43.5,1023,2
2019,3,8,18,5,Las Canteras - Luis Morote,Mayormente cubierto,19.5,0.545,43.5,1023,1
2019,3,8,18,5,León y Castillo,Mayormente cubierto,19.5,0.545,43.5,1023,2
2019,3,8,18,5,Obelisco,Mayormente cubierto,19.5,0.545,43.5,1023,1
2019,3,8,18,5,Oficina de la Sitycleta,Mayormente cubierto,19.5,0.545,43.5,1023,1
2019,3,8,18,5,Parque del Estadio Insular,Mayormente cubierto,19.5,0.545,43.5,1023,1
2019,3,8,18,5,Parque Santa Catalina,Mayormente cubierto,19.5,0.545,43.5,1023,2
2019,3,8,18,5,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,19.5,0.545,43.5,1023,1
2019,3,8,18,5,Piscina Julio Navarro,Mayormente cubierto,19.5,0.545,43.5,1023,1
2019,3,8,18,5,Plaza de España,Mayormente cubierto,19.5,0.545,43.5,1023,3
2019,3,8,18,5,Plaza de la feria,Mayormente cubierto,19.5,0.545,43.5,1023,1
2019,3,8,18,5,Plaza del Pilar,Mayormente cubierto,19.5,0.545,43.5,1023,1
2019,3,8,18,5,Plaza Manuel Becerra,Mayormente cubierto,19.5,0.545,43.5,1023,1
2019,3,8,18,5,Plaza O'Shanahan,Mayormente cubierto,19.5,0.545,43.5,1023,1
2019,3,8,18,5,Plazoleta de Farray,Mayormente cubierto,19.5,0.545,43.5,1023,7
2019,3,8,18,5,San Telmo,Mayormente cubierto,19.5,0.545,43.5,1023,7
2019,3,8,18,5,Teatro Pérez Galdós,Mayormente cubierto,19.5,0.545,43.5,1023,1
2019,3,8,18,5,Torre Woermann,Mayormente cubierto,19.5,0.545,43.5,1023,2
2019,3,8,19,5,Churruca,Mayormente cubierto,18,0.68,39,1023.5,2
2019,3,8,19,5,Ciudad de la Justicia,Mayormente cubierto,18,0.68,39,1023.5,1
2019,3,8,19,5,Gabinete Literario,Mayormente cubierto,18,0.68,39,1023.5,1
2019,3,8,19,5,IES Mesa y López,Mayormente cubierto,18,0.68,39,1023.5,2
2019,3,8,19,5,Las Canteras - Luis Morote,Mayormente cubierto,18,0.68,39,1023.5,2
2019,3,8,19,5,León y Castillo,Mayormente cubierto,18,0.68,39,1023.5,1
2019,3,8,19,5,Obelisco,Mayormente cubierto,18,0.68,39,1023.5,3
2019,3,8,19,5,Oficina de la Sitycleta,Mayormente cubierto,18,0.68,39,1023.5,1
2019,3,8,19,5,Parque Santa Catalina,Mayormente cubierto,18,0.68,39,1023.5,1
2019,3,8,19,5,Plaza de España,Mayormente cubierto,18,0.68,39,1023.5,1
2019,3,8,19,5,Plaza del Pilar,Mayormente cubierto,18,0.68,39,1023.5,2
2019,3,8,19,5,Plaza O'Shanahan,Mayormente cubierto,18,0.68,39,1023.5,3
2019,3,8,19,5,Plaza San Agustín,Mayormente cubierto,18,0.68,39,1023.5,2
2019,3,8,19,5,Plazoleta de Farray,Mayormente cubierto,18,0.68,39,1023.5,3
2019,3,8,19,5,San Telmo,Mayormente cubierto,18,0.68,39,1023.5,2
2019,3,8,19,5,Teatro Pérez Galdós,Mayormente cubierto,18,0.68,39,1023.5,1
2019,3,8,20,5,Base Naval,Mayormente cubierto,18,0.615,36,1024,2
2019,3,8,20,5,Cabildo de Gran Canaria,Mayormente cubierto,18,0.615,36,1024,1
2019,3,8,20,5,Churruca,Mayormente cubierto,18,0.615,36,1024,1
2019,3,8,20,5,Gabinete Literario,Mayormente cubierto,18,0.615,36,1024,1
2019,3,8,20,5,León y Castillo,Mayormente cubierto,18,0.615,36,1024,1
2019,3,8,20,5,Mercado Central,Mayormente cubierto,18,0.615,36,1024,1
2019,3,8,20,5,Oficina de la Sitycleta,Mayormente cubierto,18,0.615,36,1024,1
2019,3,8,20,5,Parque Santa Catalina,Mayormente cubierto,18,0.615,36,1024,1
2019,3,8,20,5,Plaza de América,Mayormente cubierto,18,0.615,36,1024,1
2019,3,8,20,5,Plaza de España,Mayormente cubierto,18,0.615,36,1024,1
2019,3,8,20,5,Plaza del Pilar,Mayormente cubierto,18,0.615,36,1024,1
2019,3,8,20,5,Plaza O'Shanahan,Mayormente cubierto,18,0.615,36,1024,1
2019,3,8,20,5,Plazoleta de Farray,Mayormente cubierto,18,0.615,36,1024,3
2019,3,8,20,5,San Telmo,Mayormente cubierto,18,0.615,36,1024,5
2019,3,8,20,5,Torre Las Palmas,Mayormente cubierto,18,0.615,36,1024,3
2019,3,8,20,5,Torre Woermann,Mayormente cubierto,18,0.615,36,1024,1
2019,3,8,21,5,Base Naval,Mayormente cubierto,18,0.59,36,1024,2
2019,3,8,21,5,Cabildo de Gran Canaria,Mayormente cubierto,18,0.59,36,1024,1
2019,3,8,21,5,Castillo de la Luz,Mayormente cubierto,18,0.59,36,1024,1
2019,3,8,21,5,Churruca,Mayormente cubierto,18,0.59,36,1024,2
2019,3,8,21,5,Gabinete Literario,Mayormente cubierto,18,0.59,36,1024,1
2019,3,8,21,5,Las Canteras - Luis Morote,Mayormente cubierto,18,0.59,36,1024,1
2019,3,8,21,5,León y Castillo,Mayormente cubierto,18,0.59,36,1024,2
2019,3,8,21,5,Obelisco,Mayormente cubierto,18,0.59,36,1024,1
2019,3,8,21,5,Oficina de la Sitycleta,Mayormente cubierto,18,0.59,36,1024,2
2019,3,8,21,5,Plaza de España,Mayormente cubierto,18,0.59,36,1024,1
2019,3,8,21,5,Plaza de la feria,Mayormente cubierto,18,0.59,36,1024,4
2019,3,8,21,5,Plaza del Pilar,Mayormente cubierto,18,0.59,36,1024,3
2019,3,8,21,5,Plaza O'Shanahan,Mayormente cubierto,18,0.59,36,1024,1
2019,3,8,21,5,Plazoleta de Farray,Mayormente cubierto,18,0.59,36,1024,2
2019,3,8,21,5,San Telmo,Mayormente cubierto,18,0.59,36,1024,4
2019,3,8,21,5,Teatro Pérez Galdós,Mayormente cubierto,18,0.59,36,1024,2
2019,3,8,22,5,Las Canteras - Luis Morote,Mayormente cubierto,18,0.615,32.5,1024.5,2
2019,3,8,22,5,Plazoleta de Farray,Mayormente cubierto,18,0.615,32.5,1024.5,3
2019,3,8,22,5,San Telmo,Mayormente cubierto,18,0.615,32.5,1024.5,1
2019,3,9,7,6,Castillo de la Luz,Mayormente cubierto,17.5,0.66,49,1023,1
2019,3,9,7,6,Plaza San Agustín,Mayormente cubierto,17.5,0.66,49,1023,1
2019,3,9,7,6,San Telmo,Mayormente cubierto,17.5,0.66,49,1023,1
2019,3,9,7,6,Torre Woermann,Mayormente cubierto,17.5,0.66,49,1023,1
2019,3,9,8,6,C.C. La Minilla,Nubes dispersas,17,0.655,55.5,1023,2
2019,3,9,8,6,León y Castillo,Nubes dispersas,17,0.655,55.5,1023,1
2019,3,9,8,6,Obelisco,Nubes dispersas,17,0.655,55.5,1023,1
2019,3,9,8,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,17,0.655,55.5,1023,2
2019,3,9,8,6,Plaza de España,Nubes dispersas,17,0.655,55.5,1023,1
2019,3,9,8,6,Plaza Manuel Becerra,Nubes dispersas,17,0.655,55.5,1023,1
2019,3,9,8,6,Plazoleta de Farray,Nubes dispersas,17,0.655,55.5,1023,1
2019,3,9,9,6,Aparcamiento Sanapú,Nubes dispersas,18,0.64,59,1023.5,1
2019,3,9,9,6,Castillo de la Luz,Nubes dispersas,18,0.64,59,1023.5,2
2019,3,9,9,6,Churruca,Nubes dispersas,18,0.64,59,1023.5,1
2019,3,9,9,6,IES Mesa y López,Nubes dispersas,18,0.64,59,1023.5,1
2019,3,9,9,6,León y Castillo,Nubes dispersas,18,0.64,59,1023.5,1
2019,3,9,9,6,Mercado Central,Nubes dispersas,18,0.64,59,1023.5,1
2019,3,9,9,6,Plaza de España,Nubes dispersas,18,0.64,59,1023.5,5
2019,3,9,9,6,Plaza de la feria,Nubes dispersas,18,0.64,59,1023.5,1
2019,3,9,9,6,Plaza del Pilar,Nubes dispersas,18,0.64,59,1023.5,2
2019,3,9,9,6,Plaza O'Shanahan,Nubes dispersas,18,0.64,59,1023.5,1
2019,3,9,9,6,Plazoleta de Farray,Nubes dispersas,18,0.64,59,1023.5,1
2019,3,9,9,6,San Cristóbal,Nubes dispersas,18,0.64,59,1023.5,1
2019,3,9,9,6,San Telmo,Nubes dispersas,18,0.64,59,1023.5,1
2019,3,9,10,6,C.C. La Minilla,Nubes dispersas,20,0.58,55.5,1024,1
2019,3,9,10,6,Cabildo de Gran Canaria,Nubes dispersas,20,0.58,55.5,1024,2
2019,3,9,10,6,Castillo de la Luz,Nubes dispersas,20,0.58,55.5,1024,2
2019,3,9,10,6,Churruca,Nubes dispersas,20,0.58,55.5,1024,1
2019,3,9,10,6,IES Mesa y López,Nubes dispersas,20,0.58,55.5,1024,1
2019,3,9,10,6,Las Canteras - Luis Morote,Nubes dispersas,20,0.58,55.5,1024,1
